Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3543.9,-39.98410,,
3544.0,-39.99637,,
3544.1,-40.00673,,
3544.2,-40.01351,,
3544.3,-40.01804,,
3544.4,-40.02186,,
3544.5,-40.02847,,
3544.6,-40.03958,,
3544.7,-40.05575,,
3544.8,-40.07693,,
3544.9,-40.10142,,
3545.0,-40.12477,,
3545.1,-40.14270,,
3545.2,-40.15262,,
3545.3,-40.15441,,
3545.4,-40.15055,,
3545.5,-40.14541,,
3545.6,-40.14275,,
3545.7,-40.14507,,
3545.8,-40.15335,,
3545.9,-40.16571,,
3546.0,-40.17887,,
3546.1,-40.19167,,
3546.2,-40.20155,,
3546.3,-40.20667,,
3546.4,-40.20638,,
3546.5,-40.20207,,
3546.6,-40.19473,,
3546.7,-40.18646,,
3546.8,-40.17845,,
3546.9,-40.17328,,
3547.0,-40.17148,,
3547.1,-40.17245,,
3547.2,-40.17366,,
3547.3,-40.17441,,
3547.4,-40.17371,,
3547.5,-40.16913,,
3547.6,-40.16098,,
3547.7,-40.14771,,
3547.8,-40.13081,,
3547.9,-40.11203,,
3548.0,-40.09439,,
3548.1,-40.07879,,
3548.2,-40.06689,,
3548.3,-40.05863,,
3548.4,-40.05440,,
3548.5,-40.05543,,
3548.6,-40.06003,,
3548.7,-40.06504,,
3548.8,-40.06678,,
3548.9,-40.06351,,
3549.0,-40.05397,,
3549.1,-40.03928,,
3549.2,-40.02238,,
3549.3,-40.00633,,
3549.4,-39.99533,,
3549.5,-39.99129,,
3549.6,-39.99408,,
3549.7,-40.00113,,
3549.8,-40.01013,,
3549.9,-40.01837,,
3550.0,-40.02181,,
3550.1,-40.01929,,
3550.2,-40.00995,,
3550.3,-39.99515,,
3550.4,-39.97863,,
3550.5,-39.96386,,
3550.6,-39.95454,,
3550.7,-39.95227,,
3550.8,-39.95542,,
3550.9,-39.96141,,
3551.0,-39.96667,,
3551.1,-39.96802,,
3551.2,-39.96536,,
3551.3,-39.95760,,
3551.4,-39.94650,,
3551.5,-39.93390,,
3551.6,-39.92288,,
3551.7,-39.91431,,
3551.8,-39.90717,,
3551.9,-39.90081,,
3552.0,-39.89548,,
3552.1,-39.89323,,
3552.2,-39.89558,,
3552.3,-39.90368,,
3552.4,-39.91710,,
3552.5,-39.93123,,
3552.6,-39.94424,,
3552.7,-39.95389,,
3552.8,-39.95922,,
3552.9,-39.96136,,
3553.0,-39.96246,,
3553.1,-39.96636,,
3553.2,-39.97628,,
3553.3,-39.99414,,
3553.4,-40.01844,,
3553.5,-40.04856,,
3553.6,-40.07981,,
3553.7,-40.10761,,
3553.8,-40.12709,,
3553.9,-40.13627,,
3554.0,-40.13677,,
3554.1,-40.13078,,
3554.2,-40.12320,,
3554.3,-40.11944,,
3554.4,-40.12145,,
3554.5,-40.13250,,
3554.6,-40.15041,,
3554.7,-40.17285,,
3554.8,-40.19693,,
3554.9,-40.22032,,
3555.0,-40.23919,,
3555.1,-40.25113,,
3555.2,-40.25867,,
3555.3,-40.26346,,
3555.4,-40.26791,,
3555.5,-40.27467,,
3555.6,-40.28496,,
3555.7,-40.29856,,
3555.8,-40.31641,,
3555.9,-40.33871,,
3556.0,-40.36263,,
3556.1,-40.38520,,
3556.2,-40.40360,,
3556.3,-40.41531,,
3556.4,-40.41879,,
3556.5,-40.41447,,
3556.6,-40.40313,,
3556.7,-40.38835,,
3556.8,-40.37689,,
3556.9,-40.37150,,
3557.0,-40.37320,,
3557.1,-40.37940,,
3557.2,-40.38838,,
3557.3,-40.39574,,
3557.4,-40.39922,,
3557.5,-40.39590,,
3557.6,-40.38472,,
3557.7,-40.36699,,
3557.8,-40.34453,,
3557.9,-40.31998,,
3558.0,-40.29690,,
3558.1,-40.27773,,
3558.2,-40.26483,,
3558.3,-40.25902,,
3558.4,-40.25890,,
3558.5,-40.26332,,
3558.6,-40.26737,,
3558.7,-40.26583,,
3558.8,-40.25692,,
3558.9,-40.23762,,
3559.0,-40.21229,,
3559.1,-40.18440,,
3559.2,-40.15860,,
3559.3,-40.13990,,
3559.4,-40.12913,,
3559.5,-40.12619,,
3559.6,-40.12914,,
3559.7,-40.13321,,
3559.8,-40.13446,,
3559.9,-40.12897,,
3560.0,-40.11779,,
3560.1,-40.10254,,
3560.2,-40.08570,,
3560.3,-40.07003,,
3560.4,-40.05693,,
3560.5,-40.04894,,
3560.6,-40.04641,,
3560.7,-40.04978,,
3560.8,-40.05953,,
3560.9,-40.07480,,
3561.0,-40.09275,,
3561.1,-40.11167,,
3561.2,-40.12926,,
3561.3,-40.14239,,
3561.4,-40.14905,,
3561.5,-40.14927,,
3561.6,-40.14488,,
3561.7,-40.13848,,
3561.8,-40.13359,,
3561.9,-40.13531,,
3562.0,-40.14589,,
3562.1,-40.16523,,
3562.2,-40.18936,,
3562.3,-40.21317,,
3562.4,-40.23130,,
3562.5,-40.23931,,
3562.6,-40.23884,,
3562.7,-40.23268,,
3562.8,-40.22673,,
3562.9,-40.22476,,
3563.0,-40.23051,,
3563.1,-40.24542,,
3563.2,-40.26895,,
3563.3,-40.29953,,
3563.4,-40.33252,,
3563.5,-40.36460,,
3563.6,-40.39273,,
3563.7,-40.41424,,
3563.8,-40.42884,,
3563.9,-40.43753,,
3564.0,-40.44192,,
3564.1,-40.44715,,
3564.2,-40.45526,,
3564.3,-40.46910,,
3564.4,-40.48782,,
3564.5,-40.50995,,
3564.6,-40.53447,,
3564.7,-40.55932,,
3564.8,-40.58010,,
3564.9,-40.59471,,
3565.0,-40.60382,,
3565.1,-40.60815,,
3565.2,-40.61110,,
3565.3,-40.61391,,
3565.4,-40.61858,,
3565.5,-40.62473,,
3565.6,-40.63205,,
3565.7,-40.64228,,
3565.8,-40.65546,,
3565.9,-40.67011,,
3566.0,-40.68201,,
3566.1,-40.68778,,
3566.2,-40.68408,,
3566.3,-40.66977,,
3566.4,-40.64701,,
3566.5,-40.62085,,
3566.6,-40.59820,,
3566.7,-40.58250,,
3566.8,-40.57644,,
3566.9,-40.57878,,
3567.0,-40.58627,,
3567.1,-40.59483,,
3567.2,-40.59954,,
3567.3,-40.59872,,
3567.4,-40.59251,,
3567.5,-40.58137,,
3567.6,-40.56722,,
3567.7,-40.55396,,
3567.8,-40.54359,,
3567.9,-40.53833,,
3568.0,-40.53765,,
3568.1,-40.54030,,
3568.2,-40.54404,,
3568.3,-40.54826,,
3568.4,-40.55259,,
3568.5,-40.55682,,
3568.6,-40.55889,,
3568.7,-40.55781,,
3568.8,-40.55332,,
3568.9,-40.54549,,
3569.0,-40.53725,,
3569.1,-40.53020,,
3569.2,-40.52511,,
3569.3,-40.52093,,
3569.4,-40.51705,,
3569.5,-40.51442,,
3569.6,-40.51280,,
3569.7,-40.50937,,
3569.8,-40.50140,,
3569.9,-40.48778,,
3570.0,-40.46632,,
3570.1,-40.43972,,
3570.2,-40.41045,,
3570.3,-40.38265,,
3570.4,-40.35979,,
3570.5,-40.34466,,
3570.6,-40.33690,,
3570.7,-40.33447,,
3570.8,-40.33589,,
3570.9,-40.33480,,
3571.0,-40.32866,,
3571.1,-40.31645,,
3571.2,-40.29673,,
3571.3,-40.27258,,
3571.4,-40.24729,,
3571.5,-40.22533,,
3571.6,-40.20954,,
3571.7,-40.19965,,
3571.8,-40.19645,,
3571.9,-40.19655,,
3572.0,-40.19726,,
3572.1,-40.19576,,
3572.2,-40.19005,,
3572.3,-40.18198,,
3572.4,-40.17075,,
3572.5,-40.15813,,
3572.6,-40.14648,,
3572.7,-40.13569,,
3572.8,-40.12761,,
3572.9,-40.12304,,
3573.0,-40.12150,,
3573.1,-40.12251,,
3573.2,-40.12630,,
3573.3,-40.13212,,
3573.4,-40.13745,,
3573.5,-40.14098,,
3573.6,-40.14081,,
3573.7,-40.13750,,
3573.8,-40.13291,,
3573.9,-40.13010,,
3574.0,-40.13256,,
3574.1,-40.14244,,
3574.2,-40.15906,,
3574.3,-40.18155,,
3574.4,-40.20772,,
3574.5,-40.23414,,
3574.6,-40.25897,,
3574.7,-40.27999,,
3574.8,-40.29697,,
3574.9,-40.31073,,
3575.0,-40.32192,,
3575.1,-40.33176,,
3575.2,-40.34296,,
3575.3,-40.35821,,
3575.4,-40.37932,,
3575.5,-40.40616,,
3575.6,-40.43828,,
3575.7,-40.47306,,
3575.8,-40.50759,,
3575.9,-40.53638,,
3576.0,-40.55820,,
3576.1,-40.57553,,
3576.2,-40.59070,,
3576.3,-40.60840,,
3576.4,-40.63096,,
3576.5,-40.65929,,
3576.6,-40.69213,,
3576.7,-40.72521,,
3576.8,-40.75619,,
3576.9,-40.78267,,
3577.0,-40.80500,,
3577.1,-40.82300,,
3577.2,-40.83754,,
3577.3,-40.85001,,
3577.4,-40.86063,,
3577.5,-40.86900,,
3577.6,-40.87637,,
3577.7,-40.88417,,
3577.8,-40.89244,,
3577.9,-40.90121,,
3578.0,-40.91108,,
3578.1,-40.92100,,
3578.2,-40.93039,,
3578.3,-40.93700,,
3578.4,-40.93917,,
3578.5,-40.93500,,
3578.6,-40.92525,,
3578.7,-40.91271,,
3578.8,-40.90170,,
3578.9,-40.89511,,
3579.0,-40.89349,,
3579.1,-40.89613,,
3579.2,-40.90037,,
3579.3,-40.90399,,
3579.4,-40.90587,,
3579.5,-40.90486,,
3579.6,-40.89989,,
3579.7,-40.89133,,
3579.8,-40.87964,,
3579.9,-40.86529,,
3580.0,-40.85135,,
3580.1,-40.83946,,
3580.2,-40.82836,,
3580.3,-40.82127,,
3580.4,-40.81964,,
3580.5,-40.82187,,
3580.6,-40.82617,,
3580.7,-40.83143,,
3580.8,-40.83501,,
3580.9,-40.83495,,
3581.0,-40.83112,,
3581.1,-40.82174,,
3581.2,-40.80824,,
3581.3,-40.79498,,
3581.4,-40.78361,,
3581.5,-40.77621,,
3581.6,-40.77294,,
3581.7,-40.77163,,
3581.8,-40.77030,,
3581.9,-40.76525,,
3582.0,-40.75609,,
3582.1,-40.74488,,
3582.2,-40.73155,,
3582.3,-40.71556,,
3582.4,-40.69880,,
3582.5,-40.68099,,
3582.6,-40.66274,,
3582.7,-40.64572,,
3582.8,-40.63074,,
3582.9,-40.61941,,
3583.0,-40.61232,,
3583.1,-40.60751,,
3583.2,-40.60179,,
3583.3,-40.59153,,
3583.4,-40.57511,,
3583.5,-40.55211,,
3583.6,-40.52607,,
3583.7,-40.50305,,
3583.8,-40.48545,,
3583.9,-40.47416,,
3584.0,-40.46787,,
3584.1,-40.46289,,
3584.2,-40.45716,,
3584.3,-40.44828,,
3584.4,-40.43721,,
3584.5,-40.42656,,
3584.6,-40.41706,,
3584.7,-40.40836,,
3584.8,-40.40021,,
3584.9,-40.39178,,
3585.0,-40.38396,,
3585.1,-40.37718,,
3585.2,-40.37161,,
3585.3,-40.36725,,
3585.4,-40.36532,,
3585.5,-40.36500,,
3585.6,-40.36637,,
3585.7,-40.36872,,
3585.8,-40.37224,,
3585.9,-40.37695,,
3586.0,-40.38147,,
3586.1,-40.38571,,
3586.2,-40.39098,,
3586.3,-40.39790,,
3586.4,-40.40669,,
3586.5,-40.41865,,
3586.6,-40.43161,,
3586.7,-40.44433,,
3586.8,-40.45618,,
3586.9,-40.46620,,
3587.0,-40.47403,,
3587.1,-40.48027,,
3587.2,-40.48670,,
3587.3,-40.49491,,
3587.4,-40.50627,,
3587.5,-40.51999,,
3587.6,-40.53680,,
3587.7,-40.55618,,
3587.8,-40.57836,,
3587.9,-40.60127,,
3588.0,-40.62308,,
3588.1,-40.64158,,
3588.2,-40.65648,,
3588.3,-40.66919,,
3588.4,-40.68065,,
3588.5,-40.69340,,
3588.6,-40.70609,,
3588.7,-40.71932,,
3588.8,-40.73403,,
3588.9,-40.74929,,
3589.0,-40.76458,,
3589.1,-40.77894,,
3589.2,-40.79127,,
3589.3,-40.80179,,
3589.4,-40.80942,,
3589.5,-40.81512,,
3589.6,-40.81755,,
3589.7,-40.81689,,
3589.8,-40.81346,,
3589.9,-40.80896,,
3590.0,-40.80369,,
3590.1,-40.79855,,
3590.2,-40.79269,,
3590.3,-40.78768,,
3590.4,-40.78365,,
3590.5,-40.78058,,
3590.6,-40.77907,,
3590.7,-40.77735,,
3590.8,-40.77447,,
3590.9,-40.76869,,
3591.0,-40.76062,,
3591.1,-40.75205,,
3591.2,-40.74729,,
3591.3,-40.74705,,
3591.4,-40.75205,,
3591.5,-40.76163,,
3591.6,-40.77117,,
3591.7,-40.78016,,
3591.8,-40.78770,,
3591.9,-40.79278,,
3592.0,-40.79763,,
3592.1,-40.80417,,
3592.2,-40.81195,,
3592.3,-40.82066,,
3592.4,-40.83007,,
3592.5,-40.83933,,
3592.6,-40.84801,,
3592.7,-40.85723,,
3592.8,-40.86690,,
3592.9,-40.87693,,
3593.0,-40.88660,,
3593.1,-40.89488,,
3593.2,-40.90198,,
3593.3,-40.90942,,
3593.4,-40.91666,,
3593.5,-40.92410,,
3593.6,-40.93126,,
3593.7,-40.93793,,
3593.8,-40.94203,,
3593.9,-40.94396,,
3594.0,-40.94408,,
3594.1,-40.94141,,
3594.2,-40.93758,,
3594.3,-40.93424,,
3594.4,-40.93154,,
3594.5,-40.92757,,
3594.6,-40.92006,,
3594.7,-40.90937,,
3594.8,-40.89657,,
3594.9,-40.88439,,
3595.0,-40.87422,,
3595.1,-40.86603,,
3595.2,-40.85897,,
3595.3,-40.85254,,
3595.4,-40.84507,,
3595.5,-40.83643,,
3595.6,-40.82727,,
3595.7,-40.81667,,
3595.8,-40.80622,,
3595.9,-40.79742,,
3596.0,-40.79160,,
3596.1,-40.78863,,
3596.2,-40.78689,,
3596.3,-40.78543,,
3596.4,-40.78373,,
3596.5,-40.78153,,
3596.6,-40.77804,,
3596.7,-40.77428,,
3596.8,-40.77211,,
3596.9,-40.77310,,
3597.0,-40.77785,,
3597.1,-40.78640,,
3597.2,-40.79655,,
3597.3,-40.80764,,
3597.4,-40.81859,,
3597.5,-40.82885,,
3597.6,-40.84014,,
3597.7,-40.85331,,
3597.8,-40.86736,,
3597.9,-40.88302,,
3598.0,-40.90187,,
3598.1,-40.92388,,
3598.2,-40.94682,,
3598.3,-40.97010,,
3598.4,-40.99139,,
3598.5,-41.01024,,
3598.6,-41.02726,,
3598.7,-41.04222,,
3598.8,-41.05518,,
3598.9,-41.06497,,
3599.0,-41.07119,,
3599.1,-41.07324,,
3599.2,-41.07108,,
3599.3,-41.06698,,
3599.4,-41.06229,,
3599.5,-41.05777,,
3599.6,-41.05252,,
3599.7,-41.04410,,
3599.8,-41.03080,,
3599.9,-41.01334,,
3600.0,-40.99374,,
3600.1,-40.97259,,
3600.2,-40.95161,,
3600.3,-40.93174,,
3600.4,-40.91205,,
3600.5,-40.89272,,
3600.6,-40.87182,,
3600.7,-40.84976,,
3600.8,-40.82750,,
3600.9,-40.80622,,
3601.0,-40.78715,,
3601.1,-40.77014,,
3601.2,-40.75429,,
3601.3,-40.74101,,
3601.4,-40.72824,,
3601.5,-40.71616,,
3601.6,-40.70350,,
3601.7,-40.69026,,
3601.8,-40.67652,,
3601.9,-40.66099,,
3602.0,-40.64381,,
3602.1,-40.62450,,
3602.2,-40.60557,,
3602.3,-40.58706,,
3602.4,-40.56959,,
3602.5,-40.55409,,
3602.6,-40.54026,,
3602.7,-40.52781,,
3602.8,-40.51782,,
3602.9,-40.51001,,
3603.0,-40.50344,,
3603.1,-40.49617,,
3603.2,-40.48724,,
3603.3,-40.47689,,
3603.4,-40.46537,,
3603.5,-40.45485,,
3603.6,-40.44711,,
3603.7,-40.44223,,
3603.8,-40.43874,,
3603.9,-40.43507,,
3604.0,-40.43042,,
3604.1,-40.42572,,
3604.2,-40.42282,,
3604.3,-40.42191,,
3604.4,-40.42427,,
3604.5,-40.43101,,
3604.6,-40.44043,,
3604.7,-40.45144,,
3604.8,-40.46200,,
3604.9,-40.47107,,
3605.0,-40.47753,,
3605.1,-40.48096,,
3605.2,-40.48070,,
3605.3,-40.47930,,
3605.4,-40.47821,,
3605.5,-40.48015,,
3605.6,-40.48441,,
3605.7,-40.48976,,
3605.8,-40.49481,,
3605.9,-40.49751,,
3606.0,-40.49826,,
3606.1,-40.49807,,
3606.2,-40.50019,,
3606.3,-40.50553,,
3606.4,-40.51369,,
3606.5,-40.52360,,
3606.6,-40.53456,,
3606.7,-40.54610,,
3606.8,-40.55796,,
3606.9,-40.57061,,
3607.0,-40.58426,,
3607.1,-40.59894,,
3607.2,-40.61196,,
3607.3,-40.62397,,
3607.4,-40.63541,,
3607.5,-40.64653,,
3607.6,-40.65883,,
3607.7,-40.67300,,
3607.8,-40.68998,,
3607.9,-40.70871,,
3608.0,-40.72785,,
3608.1,-40.74667,,
3608.2,-40.76544,,
3608.3,-40.78564,,
3608.4,-40.80795,,
3608.5,-40.83194,,
3608.6,-40.85592,,
3608.7,-40.88097,,
3608.8,-40.90431,,
3608.9,-40.92521,,
3609.0,-40.94478,,
3609.1,-40.96635,,
3609.2,-40.99025,,
3609.3,-41.01780,,
3609.4,-41.04484,,
3609.5,-41.06849,,
3609.6,-41.08616,,
3609.7,-41.09621,,
3609.8,-41.09964,,
3609.9,-41.09942,,
3610.0,-41.09941,,
3610.1,-41.10098,,
3610.2,-41.10411,,
3610.3,-41.10801,,
3610.4,-41.11220,,
3610.5,-41.11706,,
3610.6,-41.12276,,
3610.7,-41.12799,,
3610.8,-41.13473,,
3610.9,-41.14262,,
3611.0,-41.15270,,
3611.1,-41.16603,,
3611.2,-41.18228,,
3611.3,-41.19909,,
3611.4,-41.21516,,
3611.5,-41.22917,,
3611.6,-41.24058,,
3611.7,-41.24993,,
3611.8,-41.25832,,
3611.9,-41.26576,,
3612.0,-41.27165,,
3612.1,-41.27843,,
3612.2,-41.28668,,
3612.3,-41.29726,,
3612.4,-41.30981,,
3612.5,-41.32267,,
3612.6,-41.33362,,
3612.7,-41.34292,,
3612.8,-41.35149,,
3612.9,-41.36118,,
3613.0,-41.37292,,
3613.1,-41.38772,,
3613.2,-41.40589,,
3613.3,-41.42671,,
3613.4,-41.44893,,
3613.5,-41.46849,,
3613.6,-41.48274,,
3613.7,-41.49064,,
3613.8,-41.49209,,
3613.9,-41.48815,,
3614.0,-41.48177,,
3614.1,-41.47470,,
3614.2,-41.46857,,
3614.3,-41.46290,,
3614.4,-41.45605,,
3614.5,-41.44724,,
3614.6,-41.43487,,
3614.7,-41.42032,,
3614.8,-41.40448,,
3614.9,-41.38924,,
3615.0,-41.37623,,
3615.1,-41.36618,,
3615.2,-41.35858,,
3615.3,-41.35235,,
3615.4,-41.34481,,
3615.5,-41.33530,,
3615.6,-41.32292,,
3615.7,-41.30742,,
3615.8,-41.29019,,
3615.9,-41.27343,,
3616.0,-41.26025,,
3616.1,-41.25209,,
3616.2,-41.24801,,
3616.3,-41.24394,,
3616.4,-41.23768,,
3616.5,-41.22756,,
3616.6,-41.21558,,
3616.7,-41.20496,,
3616.8,-41.19597,,
3616.9,-41.18933,,
3617.0,-41.18524,,
3617.1,-41.18363,,
3617.2,-41.18494,,
3617.3,-41.18854,,
3617.4,-41.19195,,
3617.5,-41.19253,,
3617.6,-41.18974,,
3617.7,-41.18549,,
3617.8,-41.18027,,
3617.9,-41.17637,,
3618.0,-41.17759,,
3618.1,-41.18359,,
3618.2,-41.19453,,
3618.3,-41.20815,,
3618.4,-41.22239,,
3618.5,-41.23610,,
3618.6,-41.24870,,
3618.7,-41.25931,,
3618.8,-41.26823,,
3618.9,-41.27776,,
3619.0,-41.28907,,
3619.1,-41.30134,,
3619.2,-41.31472,,
3619.3,-41.32855,,
3619.4,-41.34246,,
3619.5,-41.35623,,
3619.6,-41.36975,,
3619.7,-41.38299,,
3619.8,-41.39595,,
3619.9,-41.40865,,
3620.0,-41.41979,,
3620.1,-41.42814,,
3620.2,-41.43258,,
3620.3,-41.43344,,
3620.4,-41.43049,,
3620.5,-41.42192,,
3620.6,-41.40781,,
3620.7,-41.38859,,
3620.8,-41.36751,,
3620.9,-41.34909,,
3621.0,-41.33686,,
3621.1,-41.32702,,
3621.2,-41.31865,,
3621.3,-41.30656,,
3621.4,-41.28888,,
3621.5,-41.26633,,
3621.6,-41.24096,,
3621.7,-41.21540,,
3621.8,-41.19238,,
3621.9,-41.17452,,
3622.0,-41.16020,,
3622.1,-41.14897,,
3622.2,-41.13771,,
3622.3,-41.12279,,
3622.4,-41.10317,,
3622.5,-41.07864,,
3622.6,-41.05340,,
3622.7,-41.03039,,
3622.8,-41.01238,,
3622.9,-40.99981,,
3623.0,-40.98858,,
3623.1,-40.97574,,
3623.2,-40.95915,,
3623.3,-40.93991,,
3623.4,-40.92146,,
3623.5,-40.90557,,
3623.6,-40.89433,,
3623.7,-40.88720,,
3623.8,-40.88295,,
3623.9,-40.88005,,
3624.0,-40.87692,,
3624.1,-40.87140,,
3624.2,-40.86385,,
3624.3,-40.85458,,
3624.4,-40.84587,,
3624.5,-40.84154,,
3624.6,-40.84268,,
3624.7,-40.84946,,
3624.8,-40.86091,,
3624.9,-40.87487,,
3625.0,-40.88933,,
3625.1,-40.90054,,
3625.2,-40.90673,,
3625.3,-40.90928,,
3625.4,-40.90919,,
3625.5,-40.90653,,
3625.6,-40.90285,,
3625.7,-40.89903,,
3625.8,-40.89690,,
3625.9,-40.89730,,
3626.0,-40.89919,,
3626.1,-40.90190,,
3626.2,-40.90370,,
3626.3,-40.90305,,
3626.4,-40.89998,,
3626.5,-40.89533,,
3626.6,-40.89231,,
3626.7,-40.89251,,
3626.8,-40.89590,,
3626.9,-40.90158,,
3627.0,-40.91153,,
3627.1,-40.92521,,
3627.2,-40.94203,,
3627.3,-40.95950,,
3627.4,-40.97621,,
3627.5,-40.99149,,
3627.6,-41.00374,,
3627.7,-41.01430,,
3627.8,-41.02402,,
3627.9,-41.03407,,
3628.0,-41.04637,,
3628.1,-41.06114,,
3628.2,-41.07699,,
3628.3,-41.09442,,
3628.4,-41.11359,,
3628.5,-41.13247,,
3628.6,-41.15001,,
3628.7,-41.16506,,
3628.8,-41.17457,,
3628.9,-41.17859,,
3629.0,-41.17625,,
3629.1,-41.16951,,
3629.2,-41.15906,,
3629.3,-41.14819,,
3629.4,-41.14068,,
3629.5,-41.13632,,
3629.6,-41.13479,,
3629.7,-41.13504,,
3629.8,-41.13440,,
3629.9,-41.13085,,
3630.0,-41.12352,,
3630.1,-41.11286,,
3630.2,-41.10069,,
3630.3,-41.08741,,
3630.4,-41.07398,,
3630.5,-41.06227,,
3630.6,-41.05444,,
3630.7,-41.05074,,
3630.8,-41.05165,,
3630.9,-41.05514,,
3631.0,-41.05925,,
3631.1,-41.06026,,
3631.2,-41.05771,,
3631.3,-41.05426,,
3631.4,-41.05271,,
3631.5,-41.05310,,
3631.6,-41.05731,,
3631.7,-41.06540,,
3631.8,-41.07581,,
3631.9,-41.08688,,
3632.0,-41.09832,,
3632.1,-41.10798,,
3632.2,-41.11682,,
3632.3,-41.12341,,
3632.4,-41.12784,,
3632.5,-41.13093,,
3632.6,-41.13128,,
3632.7,-41.12962,,
3632.8,-41.12585,,
3632.9,-41.12005,,
3633.0,-41.11308,,
3633.1,-41.10679,,
3633.2,-41.10413,,
3633.3,-41.10772,,
3633.4,-41.11653,,
3633.5,-41.12900,,
3633.6,-41.14268,,
3633.7,-41.15357,,
3633.8,-41.16166,,
3633.9,-41.16916,,
3634.0,-41.17728,,
3634.1,-41.18861,,
3634.2,-41.20299,,
3634.3,-41.21812,,
3634.4,-41.23538,,
3634.5,-41.25467,,
3634.6,-41.27648,,
3634.7,-41.29888,,
3634.8,-41.32015,,
3634.9,-41.34078,,
3635.0,-41.36105,,
3635.1,-41.38051,,
3635.2,-41.39960,,
3635.3,-41.41928,,
3635.4,-41.43801,,
3635.5,-41.45703,,
3635.6,-41.47830,,
3635.7,-41.50403,,
3635.8,-41.53376,,
3635.9,-41.56564,,
3636.0,-41.59854,,
3636.1,-41.63109,,
3636.2,-41.66062,,
3636.3,-41.68790,,
3636.4,-41.71415,,
3636.5,-41.74011,,
3636.6,-41.76618,,
3636.7,-41.79325,,
3636.8,-41.82171,,
3636.9,-41.85232,,
3637.0,-41.88537,,
3637.1,-41.92145,,
3637.2,-41.96005,,
3637.3,-41.99935,,
3637.4,-42.03770,,
3637.5,-42.07229,,
3637.6,-42.10320,,
3637.7,-42.13074,,
3637.8,-42.15729,,
3637.9,-42.18553,,
3638.0,-42.21611,,
3638.1,-42.25053,,
3638.2,-42.28799,,
3638.3,-42.32786,,
3638.4,-42.36896,,
3638.5,-42.40926,,
3638.6,-42.44836,,
3638.7,-42.48551,,
3638.8,-42.52174,,
3638.9,-42.56032,,
3639.0,-42.60283,,
3639.1,-42.64918,,
3639.2,-42.70300,,
3639.3,-42.76174,,
3639.4,-42.82303,,
3639.5,-42.88409,,
3639.6,-42.94345,,
3639.7,-42.99911,,
3639.8,-43.05161,,
3639.9,-43.10474,,
3640.0,-43.15918,,
3640.1,-43.21519,,
3640.2,-43.27347,,
3640.3,-43.33356,,
3640.4,-43.39642,,
3640.5,-43.46499,,
3640.6,-43.53780,,
3640.7,-43.61508,,
3640.8,-43.69532,,
3640.9,-43.77484,,
3641.0,-43.85373,,
3641.1,-43.93139,,
3641.2,-44.00826,,
3641.3,-44.08530,,
3641.4,-44.16366,,
3641.5,-44.24519,,
3641.6,-44.33064,,
3641.7,-44.41884,,
3641.8,-44.50960,,
3641.9,-44.60330,,
3642.0,-44.70192,,
3642.1,-44.80550,,
3642.2,-44.91569,,
3642.3,-45.03026,,
3642.4,-45.14177,,
3642.5,-45.24380,,
3642.6,-45.33293,,
3642.7,-45.40826,,
3642.8,-45.47094,,
3642.9,-45.52449,,
3643.0,-45.57408,,
3643.1,-45.62276,,
3643.2,-45.67027,,
3643.3,-45.71457,,
3643.4,-45.75280,,
3643.5,-45.78124,,
3643.6,-45.80057,,
3643.7,-45.81313,,
3643.8,-45.82462,,
3643.9,-45.83684,,
3644.0,-45.85072,,
3644.1,-45.86729,,
3644.2,-45.88626,,
3644.3,-45.90729,,
3644.4,-45.92807,,
3644.5,-45.94673,,
3644.6,-45.96044,,
3644.7,-45.97132,,
3644.8,-45.98139,,
3644.9,-45.99112,,
3645.0,-46.00145,,
3645.1,-46.01217,,
3645.2,-46.02250,,
3645.3,-46.03203,,
3645.4,-46.03930,,
3645.5,-46.04630,,
3645.6,-46.05414,,
3645.7,-46.06532,,
3645.8,-46.08029,,
3645.9,-46.09704,,
3646.0,-46.11436,,
3646.1,-46.12893,,
3646.2,-46.13783,,
3646.3,-46.14321,,
3646.4,-46.14780,,
3646.5,-46.15378,,
3646.6,-46.16418,,
3646.7,-46.17967,,
3646.8,-46.19826,,
3646.9,-46.21799,,
3647.0,-46.23511,,
3647.1,-46.24579,,
3647.2,-46.25043,,
3647.3,-46.25298,,
3647.4,-46.25769,,
3647.5,-46.26733,,
3647.6,-46.28040,,
3647.7,-46.29586,,
3647.8,-46.31098,,
3647.9,-46.32368,,
3648.0,-46.33367,,
3648.1,-46.34297,,
3648.2,-46.35006,,
3648.3,-46.35563,,
3648.4,-46.35882,,
3648.5,-46.36066,,
3648.6,-46.36181,,
3648.7,-46.36464,,
3648.8,-46.36899,,
3648.9,-46.37465,,
3649.0,-46.38144,,
3649.1,-46.38982,,
3649.2,-46.40059,,
3649.3,-46.41269,,
3649.4,-46.42545,,
3649.5,-46.43847,,
3649.6,-46.44954,,
3649.7,-46.45760,,
3649.8,-46.46099,,
3649.9,-46.46180,,
3650.0,-46.46264,,
