Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3795.1,-33.68264,,
3795.2,-33.67088,,
3795.3,-33.65989,,
3795.4,-33.64957,,
3795.5,-33.63915,,
3795.6,-33.62888,,
3795.7,-33.61890,,
3795.8,-33.60792,,
3795.9,-33.59666,,
3796.0,-33.58552,,
3796.1,-33.57338,,
3796.2,-33.56170,,
3796.3,-33.55056,,
3796.4,-33.53997,,
3796.5,-33.52991,,
3796.6,-33.52162,,
3796.7,-33.51368,,
3796.8,-33.50662,,
3796.9,-33.50132,,
3797.0,-33.49614,,
3797.1,-33.49152,,
3797.2,-33.48832,,
3797.3,-33.48490,,
3797.4,-33.48174,,
3797.5,-33.47972,,
3797.6,-33.47858,,
3797.7,-33.47877,,
3797.8,-33.48111,,
3797.9,-33.48587,,
3798.0,-33.49171,,
3798.1,-33.49915,,
3798.2,-33.50770,,
3798.3,-33.52096,,
3798.4,-33.53593,,
3798.5,-33.55086,,
3798.6,-33.56614,,
3798.7,-33.58261,,
3798.8,-33.59999,,
3798.9,-33.61738,,
3799.0,-33.63497,,
3799.1,-33.65418,,
3799.2,-33.67365,,
3799.3,-33.69199,,
3799.4,-33.71117,,
3799.5,-33.73087,,
3799.6,-33.75021,,
3799.7,-33.76744,,
3799.8,-33.78374,,
3799.9,-33.79784,,
3800.0,-33.80854,,
3800.1,-33.81745,,
3800.2,-33.82486,,
3800.3,-33.83108,,
3800.4,-33.83566,,
3800.5,-33.83784,,
3800.6,-33.84002,,
3800.7,-33.84282,,
3800.8,-33.84390,,
3800.9,-33.84212,,
3801.0,-33.83839,,
3801.1,-33.83401,,
3801.2,-33.82840,,
3801.3,-33.82132,,
3801.4,-33.81278,,
3801.5,-33.80484,,
3801.6,-33.79659,,
3801.7,-33.78890,,
3801.8,-33.78085,,
3801.9,-33.77331,,
3802.0,-33.76539,,
3802.1,-33.75663,,
3802.2,-33.74685,,
3802.3,-33.73735,,
3802.4,-33.72814,,
3802.5,-33.71920,,
3802.6,-33.71184,,
3802.7,-33.70597,,
3802.8,-33.70144,,
3802.9,-33.69742,,
3803.0,-33.69474,,
3803.1,-33.69309,,
3803.2,-33.69223,,
3803.3,-33.69264,,
3803.4,-33.69317,,
3803.5,-33.69582,,
3803.6,-33.69953,,
3803.7,-33.70500,,
3803.8,-33.71179,,
3803.9,-33.71959,,
3804.0,-33.72881,,
3804.1,-33.73760,,
3804.2,-33.74366,,
3804.3,-33.74795,,
3804.4,-33.75110,,
3804.5,-33.75288,,
3804.6,-33.75325,,
3804.7,-33.75231,,
3804.8,-33.75152,,
3804.9,-33.75097,,
3805.0,-33.75007,,
3805.1,-33.74915,,
3805.2,-33.74842,,
3805.3,-33.74664,,
3805.4,-33.74587,,
3805.5,-33.74648,,
3805.6,-33.74922,,
3805.7,-33.75369,,
3805.8,-33.75954,,
3805.9,-33.76717,,
3806.0,-33.77465,,
3806.1,-33.78297,,
3806.2,-33.79126,,
3806.3,-33.80038,,
3806.4,-33.81073,,
3806.5,-33.82046,,
3806.6,-33.82994,,
3806.7,-33.83808,,
3806.8,-33.84502,,
3806.9,-33.84964,,
3807.0,-33.85082,,
3807.1,-33.84886,,
3807.2,-33.84484,,
3807.3,-33.84011,,
3807.4,-33.83481,,
3807.5,-33.82904,,
3807.6,-33.82289,,
3807.7,-33.81513,,
3807.8,-33.80651,,
3807.9,-33.79818,,
3808.0,-33.79072,,
3808.1,-33.78438,,
3808.2,-33.77988,,
3808.3,-33.77418,,
3808.4,-33.76835,,
3808.5,-33.76300,,
3808.6,-33.75643,,
3808.7,-33.75046,,
3808.8,-33.74536,,
3808.9,-33.74121,,
3809.0,-33.73799,,
3809.1,-33.73563,,
3809.2,-33.73401,,
3809.3,-33.73369,,
3809.4,-33.73618,,
3809.5,-33.73882,,
3809.6,-33.74278,,
3809.7,-33.74926,,
3809.8,-33.75742,,
3809.9,-33.76601,,
3810.0,-33.77566,,
3810.1,-33.78596,,
3810.2,-33.79534,,
3810.3,-33.80499,,
3810.4,-33.81422,,
3810.5,-33.82334,,
3810.6,-33.83385,,
3810.7,-33.84448,,
3810.8,-33.85584,,
3810.9,-33.86823,,
3811.0,-33.87973,,
3811.1,-33.88677,,
3811.2,-33.88971,,
3811.3,-33.88969,,
3811.4,-33.88757,,
3811.5,-33.88325,,
3811.6,-33.87754,,
3811.7,-33.87096,,
3811.8,-33.86251,,
3811.9,-33.85248,,
3812.0,-33.84111,,
3812.1,-33.82865,,
3812.2,-33.81661,,
3812.3,-33.80315,,
3812.4,-33.78935,,
3812.5,-33.77451,,
3812.6,-33.75896,,
3812.7,-33.74296,,
3812.8,-33.72864,,
3812.9,-33.71439,,
3813.0,-33.70066,,
3813.1,-33.68700,,
3813.2,-33.67513,,
3813.3,-33.66454,,
3813.4,-33.65419,,
3813.5,-33.64418,,
3813.6,-33.63651,,
3813.7,-33.62878,,
3813.8,-33.62170,,
3813.9,-33.61362,,
3814.0,-33.60899,,
3814.1,-33.60602,,
3814.2,-33.60426,,
3814.3,-33.60275,,
3814.4,-33.60160,,
3814.5,-33.60150,,
3814.6,-33.60341,,
3814.7,-33.60574,,
3814.8,-33.60889,,
3814.9,-33.61106,,
3815.0,-33.61334,,
3815.1,-33.61629,,
3815.2,-33.61885,,
3815.3,-33.62114,,
3815.4,-33.62456,,
3815.5,-33.62780,,
3815.6,-33.63216,,
3815.7,-33.63560,,
3815.8,-33.63843,,
3815.9,-33.64151,,
3816.0,-33.64462,,
3816.1,-33.64897,,
3816.2,-33.65247,,
3816.3,-33.65605,,
3816.4,-33.66019,,
3816.5,-33.66512,,
3816.6,-33.67222,,
3816.7,-33.68010,,
3816.8,-33.68729,,
3816.9,-33.69504,,
3817.0,-33.70397,,
3817.1,-33.71500,,
3817.2,-33.72714,,
3817.3,-33.74045,,
3817.4,-33.75289,,
3817.5,-33.76476,,
3817.6,-33.77493,,
3817.7,-33.78161,,
3817.8,-33.78671,,
3817.9,-33.79007,,
3818.0,-33.79171,,
3818.1,-33.79309,,
3818.2,-33.79370,,
3818.3,-33.79463,,
3818.4,-33.79645,,
3818.5,-33.79807,,
3818.6,-33.79960,,
3818.7,-33.80240,,
3818.8,-33.80516,,
3818.9,-33.80846,,
3819.0,-33.81327,,
3819.1,-33.81998,,
3819.2,-33.82801,,
3819.3,-33.83564,,
3819.4,-33.84460,,
3819.5,-33.85375,,
3819.6,-33.86248,,
3819.7,-33.86981,,
3819.8,-33.87797,,
3819.9,-33.88479,,
3820.0,-33.89119,,
3820.1,-33.89768,,
3820.2,-33.90321,,
3820.3,-33.90796,,
3820.4,-33.91339,,
3820.5,-33.91958,,
3820.6,-33.92585,,
3820.7,-33.93249,,
3820.8,-33.93964,,
3820.9,-33.94800,,
3821.0,-33.95718,,
3821.1,-33.96758,,
3821.2,-33.97868,,
3821.3,-33.99145,,
3821.4,-34.00433,,
3821.5,-34.01778,,
3821.6,-34.03070,,
3821.7,-34.04253,,
3821.8,-34.05239,,
3821.9,-34.06060,,
3822.0,-34.06878,,
3822.1,-34.07715,,
3822.2,-34.08513,,
3822.3,-34.09312,,
3822.4,-34.10198,,
3822.5,-34.11211,,
3822.6,-34.12298,,
3822.7,-34.13424,,
3822.8,-34.14702,,
3822.9,-34.15980,,
3823.0,-34.17246,,
3823.1,-34.18624,,
3823.2,-34.20108,,
3823.3,-34.21621,,
3823.4,-34.23118,,
3823.5,-34.24776,,
3823.6,-34.26413,,
3823.7,-34.28066,,
3823.8,-34.29622,,
3823.9,-34.30959,,
3824.0,-34.32096,,
3824.1,-34.33056,,
3824.2,-34.33864,,
3824.3,-34.34612,,
3824.4,-34.35219,,
3824.5,-34.35720,,
3824.6,-34.36206,,
3824.7,-34.36793,,
3824.8,-34.37404,,
3824.9,-34.37997,,
3825.0,-34.38682,,
3825.1,-34.39444,,
3825.2,-34.40339,,
3825.3,-34.41449,,
3825.4,-34.42476,,
3825.5,-34.43331,,
3825.6,-34.44111,,
3825.7,-34.44872,,
3825.8,-34.45581,,
3825.9,-34.46223,,
3826.0,-34.46730,,
3826.1,-34.47206,,
3826.2,-34.47644,,
3826.3,-34.48041,,
3826.4,-34.48533,,
3826.5,-34.49118,,
3826.6,-34.49789,,
3826.7,-34.50471,,
3826.8,-34.51187,,
3826.9,-34.51949,,
3827.0,-34.52825,,
3827.1,-34.53777,,
3827.2,-34.54846,,
3827.3,-34.55979,,
3827.4,-34.57275,,
3827.5,-34.58644,,
3827.6,-34.60098,,
3827.7,-34.61704,,
3827.8,-34.63419,,
3827.9,-34.65017,,
3828.0,-34.66582,,
3828.1,-34.68226,,
3828.2,-34.69940,,
3828.3,-34.71777,,
3828.4,-34.73760,,
3828.5,-34.75888,,
3828.6,-34.78153,,
3828.7,-34.80537,,
3828.8,-34.83026,,
3828.9,-34.85601,,
3829.0,-34.88249,,
3829.1,-34.90956,,
3829.2,-34.93711,,
3829.3,-34.96636,,
3829.4,-34.99718,,
3829.5,-35.02875,,
3829.6,-35.06186,,
3829.7,-35.09619,,
3829.8,-35.13148,,
3829.9,-35.16883,,
3830.0,-35.20737,,
3830.1,-35.24588,,
3830.2,-35.28504,,
3830.3,-35.32516,,
3830.4,-35.36502,,
3830.5,-35.40663,,
3830.6,-35.44960,,
3830.7,-35.49432,,
3830.8,-35.53951,,
3830.9,-35.58449,,
3831.0,-35.62955,,
3831.1,-35.67550,,
3831.2,-35.72338,,
3831.3,-35.77227,,
3831.4,-35.82229,,
3831.5,-35.87407,,
3831.6,-35.92847,,
3831.7,-35.98447,,
3831.8,-36.04138,,
3831.9,-36.09879,,
3832.0,-36.15841,,
3832.1,-36.22034,,
3832.2,-36.28380,,
3832.3,-36.34763,,
3832.4,-36.41247,,
3832.5,-36.47860,,
3832.6,-36.54477,,
3832.7,-36.61162,,
3832.8,-36.67878,,
3832.9,-36.74668,,
3833.0,-36.81751,,
3833.1,-36.89021,,
3833.2,-36.96412,,
3833.3,-37.04009,,
3833.4,-37.11911,,
3833.5,-37.20212,,
3833.6,-37.28740,,
3833.7,-37.37581,,
3833.8,-37.46826,,
3833.9,-37.56429,,
3834.0,-37.66274,,
3834.1,-37.76478,,
3834.2,-37.86815,,
3834.3,-37.96957,,
3834.4,-38.06412,,
3834.5,-38.14898,,
3834.6,-38.22334,,
3834.7,-38.28885,,
3834.8,-38.34570,,
3834.9,-38.39526,,
3835.0,-38.43815,,
3835.1,-38.47649,,
3835.2,-38.51108,,
3835.3,-38.54131,,
3835.4,-38.57044,,
3835.5,-38.59768,,
3835.6,-38.62274,,
3835.7,-38.64759,,
3835.8,-38.67199,,
3835.9,-38.69518,,
3836.0,-38.71618,,
3836.1,-38.73396,,
3836.2,-38.74887,,
3836.3,-38.76194,,
3836.4,-38.77387,,
3836.5,-38.78381,,
3836.6,-38.79273,,
3836.7,-38.80060,,
3836.8,-38.80746,,
3836.9,-38.81275,,
3837.0,-38.81760,,
3837.1,-38.82067,,
3837.2,-38.82268,,
3837.3,-38.82278,,
3837.4,-38.82264,,
3837.5,-38.82184,,
3837.6,-38.82217,,
3837.7,-38.82256,,
3837.8,-38.82505,,
3837.9,-38.82927,,
3838.0,-38.83424,,
3838.1,-38.84003,,
3838.2,-38.84663,,
3838.3,-38.85331,,
3838.4,-38.86100,,
3838.5,-38.87011,,
3838.6,-38.88012,,
3838.7,-38.89200,,
3838.8,-38.90546,,
3838.9,-38.91959,,
3839.0,-38.93385,,
3839.1,-38.94793,,
3839.2,-38.96301,,
3839.3,-38.97899,,
3839.4,-38.99641,,
3839.5,-39.01478,,
3839.6,-39.03380,,
3839.7,-39.05324,,
3839.8,-39.07361,,
3839.9,-39.09512,,
3840.0,-39.11714,,
3840.1,-39.13798,,
3840.2,-39.15417,,
3840.3,-39.16816,,
3840.4,-39.17941,,
3840.5,-39.18852,,
3840.6,-39.19595,,
3840.7,-39.20140,,
3840.8,-39.20553,,
3840.9,-39.20679,,
3841.0,-39.20787,,
3841.1,-39.20889,,
3841.2,-39.20992,,
3841.3,-39.21168,,
3841.4,-39.21250,,
3841.5,-39.21287,,
3841.6,-39.21508,,
3841.7,-39.21758,,
3841.8,-39.22084,,
3841.9,-39.22439,,
3842.0,-39.22797,,
3842.1,-39.23076,,
3842.2,-39.23372,,
3842.3,-39.23733,,
3842.4,-39.24116,,
3842.5,-39.24561,,
3842.6,-39.24953,,
3842.7,-39.25236,,
3842.8,-39.25517,,
3842.9,-39.25790,,
3843.0,-39.25984,,
3843.1,-39.26399,,
3843.2,-39.26849,,
3843.3,-39.27165,,
3843.4,-39.27531,,
3843.5,-39.27975,,
3843.6,-39.28640,,
3843.7,-39.29388,,
3843.8,-39.30336,,
3843.9,-39.31336,,
3844.0,-39.32503,,
3844.1,-39.33819,,
3844.2,-39.35265,,
3844.3,-39.36755,,
3844.4,-39.38306,,
3844.5,-39.39923,,
3844.6,-39.41603,,
3844.7,-39.43275,,
3844.8,-39.44966,,
3844.9,-39.46757,,
3845.0,-39.48684,,
3845.1,-39.50688,,
3845.2,-39.52867,,
3845.3,-39.55061,,
3845.4,-39.57317,,
3845.5,-39.59390,,
3845.6,-39.61162,,
3845.7,-39.62592,,
3845.8,-39.63683,,
3845.9,-39.64394,,
3846.0,-39.64796,,
3846.1,-39.65015,,
3846.2,-39.65134,,
3846.3,-39.65136,,
3846.4,-39.65087,,
3846.5,-39.64895,,
3846.6,-39.64718,,
3846.7,-39.64442,,
3846.8,-39.64079,,
3846.9,-39.63707,,
3847.0,-39.63303,,
3847.1,-39.62924,,
3847.2,-39.62662,,
3847.3,-39.62627,,
3847.4,-39.62596,,
3847.5,-39.62648,,
3847.6,-39.62818,,
3847.7,-39.63117,,
3847.8,-39.63543,,
3847.9,-39.64018,,
3848.0,-39.64432,,
3848.1,-39.64861,,
3848.2,-39.65280,,
3848.3,-39.65609,,
3848.4,-39.65813,,
3848.5,-39.65948,,
3848.6,-39.65915,,
3848.7,-39.65742,,
3848.8,-39.65583,,
3848.9,-39.65325,,
3849.0,-39.64911,,
3849.1,-39.64521,,
3849.2,-39.64185,,
3849.3,-39.63914,,
3849.4,-39.63643,,
3849.5,-39.63404,,
3849.6,-39.63277,,
3849.7,-39.63298,,
3849.8,-39.63540,,
3849.9,-39.63830,,
3850.0,-39.64071,,
3850.1,-39.64478,,
3850.2,-39.65024,,
3850.3,-39.65683,,
3850.4,-39.66433,,
3850.5,-39.67257,,
3850.6,-39.68007,,
3850.7,-39.68742,,
3850.8,-39.69363,,
3850.9,-39.69956,,
3851.0,-39.70569,,
3851.1,-39.71294,,
3851.2,-39.72038,,
3851.3,-39.72884,,
3851.4,-39.73670,,
3851.5,-39.74511,,
3851.6,-39.75400,,
3851.7,-39.76329,,
3851.8,-39.77093,,
3851.9,-39.77924,,
3852.0,-39.78677,,
3852.1,-39.79611,,
3852.2,-39.80653,,
3852.3,-39.81690,,
3852.4,-39.82728,,
3852.5,-39.83771,,
3852.6,-39.84819,,
3852.7,-39.85808,,
3852.8,-39.86706,,
3852.9,-39.87569,,
3853.0,-39.88297,,
3853.1,-39.88847,,
3853.2,-39.89275,,
3853.3,-39.89552,,
3853.4,-39.89807,,
3853.5,-39.89977,,
3853.6,-39.90169,,
3853.7,-39.90436,,
3853.8,-39.90671,,
3853.9,-39.91015,,
3854.0,-39.91340,,
3854.1,-39.91643,,
3854.2,-39.91991,,
3854.3,-39.92153,,
3854.4,-39.92412,,
3854.5,-39.92652,,
3854.6,-39.92811,,
3854.7,-39.92992,,
3854.8,-39.93119,,
3854.9,-39.93286,,
3855.0,-39.93408,,
3855.1,-39.93510,,
3855.2,-39.93606,,
3855.3,-39.93638,,
3855.4,-39.93579,,
3855.5,-39.93488,,
3855.6,-39.93399,,
3855.7,-39.93329,,
3855.8,-39.93286,,
3855.9,-39.93274,,
3856.0,-39.93422,,
3856.1,-39.93659,,
3856.2,-39.93938,,
3856.3,-39.94165,,
3856.4,-39.94361,,
3856.5,-39.94472,,
3856.6,-39.94542,,
3856.7,-39.94597,,
3856.8,-39.94586,,
3856.9,-39.94619,,
3857.0,-39.94619,,
3857.1,-39.94679,,
3857.2,-39.94780,,
3857.3,-39.94841,,
3857.4,-39.95021,,
3857.5,-39.95330,,
3857.6,-39.95764,,
3857.7,-39.96312,,
3857.8,-39.96959,,
3857.9,-39.97693,,
3858.0,-39.98431,,
3858.1,-39.99264,,
3858.2,-40.00165,,
3858.3,-40.01183,,
3858.4,-40.02268,,
3858.5,-40.03258,,
3858.6,-40.04270,,
3858.7,-40.05300,,
3858.8,-40.06145,,
3858.9,-40.06909,,
3859.0,-40.07520,,
3859.1,-40.08019,,
3859.2,-40.08169,,
3859.3,-40.08002,,
3859.4,-40.07821,,
3859.5,-40.07591,,
3859.6,-40.07364,,
3859.7,-40.07101,,
3859.8,-40.06784,,
3859.9,-40.06538,,
3860.0,-40.06361,,
3860.1,-40.06245,,
3860.2,-40.06182,,
3860.3,-40.06165,,
3860.4,-40.06185,,
3860.5,-40.06171,,
3860.6,-40.06348,,
3860.7,-40.06562,,
3860.8,-40.06925,,
3860.9,-40.07485,,
3861.0,-40.08255,,
3861.1,-40.09227,,
3861.2,-40.10315,,
3861.3,-40.11268,,
3861.4,-40.12026,,
3861.5,-40.12439,,
3861.6,-40.12585,,
3861.7,-40.12456,,
3861.8,-40.12070,,
3861.9,-40.11453,,
3862.0,-40.10638,,
3862.1,-40.09720,,
3862.2,-40.08760,,
3862.3,-40.07792,,
3862.4,-40.06637,,
3862.5,-40.05411,,
3862.6,-40.04312,,
3862.7,-40.03110,,
3862.8,-40.01818,,
3862.9,-40.00384,,
3863.0,-39.99056,,
3863.1,-39.97825,,
3863.2,-39.96682,,
3863.3,-39.95547,,
3863.4,-39.94378,,
3863.5,-39.93353,,
3863.6,-39.92425,,
3863.7,-39.91627,,
3863.8,-39.90903,,
3863.9,-39.90216,,
3864.0,-39.89742,,
3864.1,-39.89495,,
3864.2,-39.89400,,
3864.3,-39.89470,,
3864.4,-39.89769,,
3864.5,-39.90180,,
3864.6,-39.90635,,
3864.7,-39.91093,,
3864.8,-39.91531,,
3864.9,-39.92006,,
3865.0,-39.92545,,
3865.1,-39.93091,,
3865.2,-39.93482,,
3865.3,-39.93972,,
3865.4,-39.94691,,
3865.5,-39.95426,,
3865.6,-39.96328,,
3865.7,-39.97200,,
3865.8,-39.98073,,
3865.9,-39.98895,,
3866.0,-39.99841,,
3866.1,-40.01062,,
3866.2,-40.02288,,
3866.3,-40.03377,,
3866.4,-40.04391,,
3866.5,-40.05173,,
3866.6,-40.05720,,
3866.7,-40.06181,,
3866.8,-40.06508,,
3866.9,-40.06687,,
3867.0,-40.06785,,
3867.1,-40.06845,,
3867.2,-40.06892,,
3867.3,-40.06876,,
3867.4,-40.06838,,
3867.5,-40.06672,,
3867.6,-40.06462,,
3867.7,-40.06320,,
3867.8,-40.06238,,
3867.9,-40.06272,,
3868.0,-40.06378,,
3868.1,-40.06461,,
3868.2,-40.06669,,
3868.3,-40.07009,,
3868.4,-40.07406,,
3868.5,-40.07884,,
3868.6,-40.08449,,
3868.7,-40.09032,,
3868.8,-40.09662,,
3868.9,-40.10349,,
3869.0,-40.11030,,
3869.1,-40.11738,,
3869.2,-40.12486,,
3869.3,-40.13215,,
3869.4,-40.13762,,
3869.5,-40.14184,,
3869.6,-40.14521,,
3869.7,-40.14800,,
3869.8,-40.15041,,
3869.9,-40.15123,,
3870.0,-40.15128,,
3870.1,-40.15168,,
3870.2,-40.15302,,
3870.3,-40.15490,,
3870.4,-40.15705,,
3870.5,-40.16063,,
3870.6,-40.16616,,
3870.7,-40.17379,,
3870.8,-40.18145,,
3870.9,-40.19200,,
3871.0,-40.20281,,
3871.1,-40.21442,,
3871.2,-40.22575,,
3871.3,-40.23426,,
3871.4,-40.23945,,
3871.5,-40.24195,,
3871.6,-40.24097,,
3871.7,-40.23634,,
3871.8,-40.23020,,
3871.9,-40.22183,,
3872.0,-40.21234,,
3872.1,-40.20106,,
3872.2,-40.18843,,
3872.3,-40.17545,,
3872.4,-40.16267,,
3872.5,-40.15038,,
3872.6,-40.13935,,
3872.7,-40.12859,,
3872.8,-40.11755,,
3872.9,-40.10793,,
3873.0,-40.09790,,
3873.1,-40.08916,,
3873.2,-40.07987,,
3873.3,-40.07108,,
3873.4,-40.06330,,
3873.5,-40.05675,,
3873.6,-40.05211,,
3873.7,-40.04762,,
3873.8,-40.04367,,
3873.9,-40.03974,,
3874.0,-40.03623,,
3874.1,-40.03331,,
3874.2,-40.03105,,
3874.3,-40.02942,,
3874.4,-40.02903,,
3874.5,-40.03010,,
3874.6,-40.03466,,
3874.7,-40.04153,,
3874.8,-40.04927,,
3874.9,-40.05704,,
3875.0,-40.06440,,
3875.1,-40.06981,,
3875.2,-40.07457,,
3875.3,-40.07941,,
3875.4,-40.08342,,
3875.5,-40.08748,,
3875.6,-40.09139,,
3875.7,-40.09506,,
3875.8,-40.09847,,
3875.9,-40.10161,,
3876.0,-40.10450,,
3876.1,-40.10717,,
3876.2,-40.10900,,
3876.3,-40.10970,,
3876.4,-40.10987,,
3876.5,-40.10723,,
3876.6,-40.10471,,
3876.7,-40.10256,,
3876.8,-40.09824,,
3876.9,-40.09319,,
3877.0,-40.08823,,
3877.1,-40.08511,,
3877.2,-40.08135,,
3877.3,-40.07698,,
3877.4,-40.07205,,
3877.5,-40.06664,,
3877.6,-40.06083,,
3877.7,-40.05401,,
3877.8,-40.04594,,
3877.9,-40.03923,,
3878.0,-40.03318,,
3878.1,-40.02673,,
3878.2,-40.02130,,
3878.3,-40.01693,,
3878.4,-40.01291,,
3878.5,-40.01080,,
3878.6,-40.00933,,
3878.7,-40.01041,,
3878.8,-40.01356,,
3878.9,-40.01903,,
3879.0,-40.02548,,
3879.1,-40.03211,,
3879.2,-40.03849,,
3879.3,-40.04374,,
3879.4,-40.05076,,
3879.5,-40.05901,,
3879.6,-40.06811,,
3879.7,-40.07846,,
3879.8,-40.09017,,
3879.9,-40.10256,,
3880.0,-40.11454,,
3880.1,-40.12755,,
3880.2,-40.14227,,
3880.3,-40.15765,,
3880.4,-40.17238,,
3880.5,-40.18519,,
3880.6,-40.19616,,
3880.7,-40.20482,,
3880.8,-40.21109,,
3880.9,-40.21442,,
3881.0,-40.21541,,
3881.1,-40.21452,,
3881.2,-40.21150,,
3881.3,-40.20701,,
3881.4,-40.20152,,
3881.5,-40.19666,,
3881.6,-40.19262,,
3881.7,-40.18876,,
3881.8,-40.18474,,
3881.9,-40.18170,,
3882.0,-40.18019,,
3882.1,-40.18105,,
3882.2,-40.18456,,
3882.3,-40.18935,,
3882.4,-40.19594,,
3882.5,-40.20379,,
3882.6,-40.21188,,
3882.7,-40.22031,,
3882.8,-40.23106,,
3882.9,-40.24374,,
3883.0,-40.25600,,
3883.1,-40.26794,,
3883.2,-40.28029,,
3883.3,-40.29342,,
3883.4,-40.30548,,
3883.5,-40.31822,,
3883.6,-40.32920,,
3883.7,-40.33659,,
3883.8,-40.34165,,
3883.9,-40.34588,,
3884.0,-40.35015,,
3884.1,-40.35424,,
3884.2,-40.35874,,
3884.3,-40.36325,,
3884.4,-40.36822,,
3884.5,-40.37387,,
3884.6,-40.38091,,
3884.7,-40.38832,,
3884.8,-40.39750,,
3884.9,-40.40708,,
3885.0,-40.41566,,
3885.1,-40.42519,,
3885.2,-40.43665,,
3885.3,-40.44909,,
3885.4,-40.46064,,
3885.5,-40.47034,,
3885.6,-40.47980,,
3885.7,-40.48658,,
3885.8,-40.49158,,
3885.9,-40.49603,,
3886.0,-40.50066,,
3886.1,-40.50517,,
3886.2,-40.50809,,
3886.3,-40.51074,,
3886.4,-40.51449,,
3886.5,-40.51736,,
3886.6,-40.51902,,
3886.7,-40.51871,,
3886.8,-40.51749,,
3886.9,-40.51665,,
3887.0,-40.51686,,
3887.1,-40.51839,,
3887.2,-40.52065,,
3887.3,-40.52457,,
3887.4,-40.52923,,
3887.5,-40.53472,,
3887.6,-40.54040,,
3887.7,-40.54655,,
3887.8,-40.55197,,
3887.9,-40.55607,,
3888.0,-40.55863,,
3888.1,-40.56031,,
3888.2,-40.56217,,
3888.3,-40.56280,,
3888.4,-40.56219,,
3888.5,-40.56108,,
3888.6,-40.55923,,
3888.7,-40.55593,,
3888.8,-40.55221,,
3888.9,-40.54733,,
3889.0,-40.54098,,
3889.1,-40.53311,,
3889.2,-40.52509,,
3889.3,-40.51704,,
3889.4,-40.50901,,
3889.5,-40.50169,,
3889.6,-40.49407,,
3889.7,-40.48630,,
3889.8,-40.47848,,
3889.9,-40.47064,,
3890.0,-40.46414,,
3890.1,-40.45894,,
3890.2,-40.45494,,
3890.3,-40.45330,,
3890.4,-40.45186,,
3890.5,-40.45074,,
3890.6,-40.45131,,
3890.7,-40.45222,,
3890.8,-40.45270,,
3890.9,-40.45172,,
3891.0,-40.44949,,
3891.1,-40.44555,,
3891.2,-40.44109,,
3891.3,-40.43614,,
3891.4,-40.43075,,
3891.5,-40.42496,,
3891.6,-40.41818,,
3891.7,-40.41081,,
3891.8,-40.40312,,
3891.9,-40.39593,,
3892.0,-40.38899,,
3892.1,-40.38279,,
3892.2,-40.37558,,
3892.3,-40.36781,,
3892.4,-40.36108,,
3892.5,-40.35484,,
3892.6,-40.34944,,
3892.7,-40.34566,,
3892.8,-40.34248,,
3892.9,-40.33997,,
3893.0,-40.33878,,
3893.1,-40.33851,,
3893.2,-40.33886,,
3893.3,-40.33768,,
3893.4,-40.33455,,
3893.5,-40.33006,,
3893.6,-40.32398,,
3893.7,-40.31495,,
3893.8,-40.30445,,
3893.9,-40.29405,,
3894.0,-40.28323,,
3894.1,-40.27046,,
3894.2,-40.25833,,
3894.3,-40.24688,,
3894.4,-40.23541,,
3894.5,-40.22356,,
3894.6,-40.21248,,
3894.7,-40.20140,,
3894.8,-40.19125,,
3894.9,-40.18177,,
3895.0,-40.17280,,
3895.1,-40.16487,,
3895.2,-40.15686,,
3895.3,-40.14819,,
3895.4,-40.13991,,
3895.5,-40.13255,,
3895.6,-40.12699,,
3895.7,-40.12293,,
3895.8,-40.12007,,
3895.9,-40.11950,,
3896.0,-40.11967,,
3896.1,-40.12034,,
3896.2,-40.12136,,
3896.3,-40.12392,,
3896.4,-40.12990,,
3896.5,-40.13475,,
3896.6,-40.13944,,
3896.7,-40.14317,,
3896.8,-40.14492,,
3896.9,-40.14493,,
3897.0,-40.14349,,
3897.1,-40.14214,,
3897.2,-40.14040,,
3897.3,-40.13805,,
3897.4,-40.13565,,
3897.5,-40.13220,,
3897.6,-40.12789,,
3897.7,-40.12224,,
3897.8,-40.11639,,
3897.9,-40.11164,,
3898.0,-40.10728,,
3898.1,-40.10224,,
3898.2,-40.09667,,
3898.3,-40.09132,,
3898.4,-40.08594,,
3898.5,-40.08040,,
3898.6,-40.07594,,
3898.7,-40.06986,,
3898.8,-40.06348,,
3898.9,-40.05619,,
3899.0,-40.04972,,
3899.1,-40.04362,,
3899.2,-40.03761,,
3899.3,-40.03154,,
3899.4,-40.02600,,
3899.5,-40.02059,,
3899.6,-40.01578,,
3899.7,-40.01240,,
3899.8,-40.00950,,
3899.9,-40.00718,,
3900.0,-40.00613,,
3900.1,-40.00594,,
3900.2,-40.00636,,
3900.3,-40.00720,,
3900.4,-40.00964,,
3900.5,-40.01288,,
3900.6,-40.01777,,
3900.7,-40.02330,,
3900.8,-40.02825,,
3900.9,-40.03398,,
3901.0,-40.03851,,
3901.1,-40.04219,,
3901.2,-40.04330,,
