Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3510.5,-47.61319,,
3510.6,-47.60499,,
3510.7,-47.59634,,
3510.8,-47.58752,,
3510.9,-47.57869,,
3511.0,-47.56930,,
3511.1,-47.55907,,
3511.2,-47.54924,,
3511.3,-47.53979,,
3511.4,-47.53001,,
3511.5,-47.51957,,
3511.6,-47.50830,,
3511.7,-47.49621,,
3511.8,-47.48399,,
3511.9,-47.47269,,
3512.0,-47.46151,,
3512.1,-47.44997,,
3512.2,-47.43722,,
3512.3,-47.42484,,
3512.4,-47.41235,,
3512.5,-47.39950,,
3512.6,-47.38616,,
3512.7,-47.37298,,
3512.8,-47.35962,,
3512.9,-47.34659,,
3513.0,-47.33346,,
3513.1,-47.32068,,
3513.2,-47.30780,,
3513.3,-47.29524,,
3513.4,-47.28322,,
3513.5,-47.27246,,
3513.6,-47.26194,,
3513.7,-47.25177,,
3513.8,-47.24065,,
3513.9,-47.23060,,
3514.0,-47.21997,,
3514.1,-47.20860,,
3514.2,-47.19710,,
3514.3,-47.18581,,
3514.4,-47.17490,,
3514.5,-47.16510,,
3514.6,-47.15538,,
3514.7,-47.14587,,
3514.8,-47.13727,,
3514.9,-47.12923,,
3515.0,-47.12152,,
3515.1,-47.11400,,
3515.2,-47.10657,,
3515.3,-47.09853,,
3515.4,-47.09019,,
3515.5,-47.08175,,
3515.6,-47.07331,,
3515.7,-47.06560,,
3515.8,-47.05828,,
3515.9,-47.05051,,
3516.0,-47.04051,,
3516.1,-47.02555,,
3516.2,-47.00383,,
3516.3,-46.97554,,
3516.4,-46.93928,,
3516.5,-46.89751,,
3516.6,-46.84994,,
3516.7,-46.79819,,
3516.8,-46.74207,,
3516.9,-46.68379,,
3517.0,-46.62404,,
3517.1,-46.56327,,
3517.2,-46.50181,,
3517.3,-46.43989,,
3517.4,-46.37832,,
3517.5,-46.31816,,
3517.6,-46.25726,,
3517.7,-46.19647,,
3517.8,-46.13561,,
3517.9,-46.07523,,
3518.0,-46.01559,,
3518.1,-45.95744,,
3518.2,-45.90042,,
3518.3,-45.84491,,
3518.4,-45.79166,,
3518.5,-45.74027,,
3518.6,-45.69037,,
3518.7,-45.64034,,
3518.8,-45.59065,,
3518.9,-45.54087,,
3519.0,-45.49142,,
3519.1,-45.44250,,
3519.2,-45.39421,,
3519.3,-45.34586,,
3519.4,-45.29909,,
3519.5,-45.25466,,
3519.6,-45.21148,,
3519.7,-45.17020,,
3519.8,-45.12907,,
3519.9,-45.08910,,
3520.0,-45.05075,,
3520.1,-45.01350,,
3520.2,-44.97500,,
3520.3,-44.93542,,
3520.4,-44.89623,,
3520.5,-44.85754,,
3520.6,-44.82002,,
3520.7,-44.78462,,
3520.8,-44.75103,,
3520.9,-44.71962,,
3521.0,-44.69042,,
3521.1,-44.66199,,
3521.2,-44.63545,,
3521.3,-44.60932,,
3521.4,-44.58407,,
3521.5,-44.55990,,
3521.6,-44.53618,,
3521.7,-44.51320,,
3521.8,-44.49040,,
3521.9,-44.46879,,
3522.0,-44.44751,,
3522.1,-44.42606,,
3522.2,-44.40552,,
3522.3,-44.38507,,
3522.4,-44.36560,,
3522.5,-44.34619,,
3522.6,-44.32699,,
3522.7,-44.30809,,
3522.8,-44.28949,,
3522.9,-44.27185,,
3523.0,-44.25412,,
3523.1,-44.23642,,
3523.2,-44.22011,,
3523.3,-44.20386,,
3523.4,-44.18760,,
3523.5,-44.17196,,
3523.6,-44.15657,,
3523.7,-44.14188,,
3523.8,-44.12806,,
3523.9,-44.11385,,
3524.0,-44.09990,,
3524.1,-44.08787,,
3524.2,-44.07521,,
3524.3,-44.06323,,
3524.4,-44.05193,,
3524.5,-44.04061,,
3524.6,-44.02955,,
3524.7,-44.01887,,
3524.8,-44.00994,,
3524.9,-44.00204,,
3525.0,-43.99406,,
3525.1,-43.98607,,
3525.2,-43.97942,,
3525.3,-43.97409,,
3525.4,-43.96929,,
3525.5,-43.96525,,
3525.6,-43.96202,,
3525.7,-43.95957,,
3525.8,-43.95784,,
3525.9,-43.95738,,
3526.0,-43.95777,,
3526.1,-43.95869,,
3526.2,-43.95995,,
3526.3,-43.96274,,
3526.4,-43.96693,,
3526.5,-43.97300,,
3526.6,-43.97976,,
3526.7,-43.98719,,
3526.8,-43.99456,,
3526.9,-44.00214,,
3527.0,-44.00809,,
3527.1,-44.01154,,
3527.2,-44.01220,,
3527.3,-44.01209,,
3527.4,-44.01037,,
3527.5,-44.00672,,
3527.6,-44.00306,,
3527.7,-43.99846,,
3527.8,-43.99314,,
3527.9,-43.98727,,
3528.0,-43.98033,,
3528.1,-43.97409,,
3528.2,-43.96812,,
3528.3,-43.96153,,
3528.4,-43.95388,,
3528.5,-43.94632,,
3528.6,-43.93683,,
3528.7,-43.92512,,
3528.8,-43.91054,,
3528.9,-43.89294,,
3529.0,-43.87247,,
3529.1,-43.84874,,
3529.2,-43.82244,,
3529.3,-43.79346,,
3529.4,-43.76327,,
3529.5,-43.73206,,
3529.6,-43.70069,,
3529.7,-43.66764,,
3529.8,-43.63418,,
3529.9,-43.60040,,
3530.0,-43.56765,,
3530.1,-43.53594,,
3530.2,-43.50586,,
3530.3,-43.47629,,
3530.4,-43.44725,,
3530.5,-43.41937,,
3530.6,-43.39094,,
3530.7,-43.36369,,
3530.8,-43.33718,,
3530.9,-43.31176,,
3531.0,-43.28688,,
3531.1,-43.26354,,
3531.2,-43.24082,,
3531.3,-43.21822,,
3531.4,-43.19542,,
3531.5,-43.17362,,
3531.6,-43.15271,,
3531.7,-43.13258,,
3531.8,-43.11310,,
3531.9,-43.09482,,
3532.0,-43.07598,,
3532.1,-43.05830,,
3532.2,-43.04264,,
3532.3,-43.02730,,
3532.4,-43.01139,,
3532.5,-42.99642,,
3532.6,-42.98249,,
3532.7,-42.96825,,
3532.8,-42.95499,,
3532.9,-42.94199,,
3533.0,-42.93019,,
3533.1,-42.91801,,
3533.2,-42.90595,,
3533.3,-42.89363,,
3533.4,-42.88283,,
3533.5,-42.87306,,
3533.6,-42.86336,,
3533.7,-42.85450,,
3533.8,-42.84552,,
3533.9,-42.83724,,
3534.0,-42.83005,,
3534.1,-42.82407,,
3534.2,-42.81863,,
3534.3,-42.81332,,
3534.4,-42.80858,,
3534.5,-42.80394,,
3534.6,-42.80047,,
3534.7,-42.79865,,
3534.8,-42.79796,,
3534.9,-42.79870,,
3535.0,-42.80028,,
3535.1,-42.80494,,
3535.2,-42.81039,,
3535.3,-42.81730,,
3535.4,-42.82659,,
3535.5,-42.83727,,
3535.6,-42.84937,,
3535.7,-42.86214,,
3535.8,-42.87579,,
3535.9,-42.89037,,
3536.0,-42.90650,,
3536.1,-42.92373,,
3536.2,-42.94177,,
3536.3,-42.96170,,
3536.4,-42.98264,,
3536.5,-43.00474,,
3536.6,-43.02729,,
3536.7,-43.04992,,
3536.8,-43.07371,,
3536.9,-43.09853,,
3537.0,-43.12355,,
3537.1,-43.14898,,
3537.2,-43.17490,,
3537.3,-43.20133,,
3537.4,-43.22823,,
3537.5,-43.25621,,
3537.6,-43.28420,,
3537.7,-43.31229,,
3537.8,-43.34117,,
3537.9,-43.37050,,
3538.0,-43.39809,,
3538.1,-43.42486,,
3538.2,-43.45071,,
3538.3,-43.47631,,
3538.4,-43.50468,,
3538.5,-43.53327,,
3538.6,-43.55940,,
3538.7,-43.58244,,
3538.8,-43.60098,,
3538.9,-43.61588,,
3539.0,-43.62526,,
3539.1,-43.62978,,
3539.2,-43.63151,,
3539.3,-43.63172,,
3539.4,-43.63123,,
3539.5,-43.62985,,
3539.6,-43.62754,,
3539.7,-43.62437,,
3539.8,-43.62108,,
3539.9,-43.61873,,
3540.0,-43.61717,,
3540.1,-43.61627,,
3540.2,-43.61788,,
3540.3,-43.62018,,
3540.4,-43.62544,,
3540.5,-43.63136,,
3540.6,-43.63932,,
3540.7,-43.64791,,
3540.8,-43.65634,,
3540.9,-43.66420,,
3541.0,-43.67131,,
3541.1,-43.67564,,
3541.2,-43.67763,,
3541.3,-43.67899,,
3541.4,-43.68071,,
3541.5,-43.68326,,
3541.6,-43.68883,,
3541.7,-43.69509,,
3541.8,-43.70269,,
3541.9,-43.71257,,
3542.0,-43.72506,,
3542.1,-43.73883,,
3542.2,-43.75374,,
3542.3,-43.76962,,
3542.4,-43.78698,,
3542.5,-43.80467,,
3542.6,-43.82139,,
3542.7,-43.83848,,
3542.8,-43.85334,,
3542.9,-43.86540,,
3543.0,-43.87389,,
3543.1,-43.87866,,
3543.2,-43.87988,,
3543.3,-43.87923,,
3543.4,-43.87577,,
3543.5,-43.86984,,
3543.6,-43.86313,,
3543.7,-43.85660,,
3543.8,-43.84877,,
3543.9,-43.84026,,
3544.0,-43.83146,,
3544.1,-43.82324,,
3544.2,-43.81539,,
3544.3,-43.80841,,
3544.4,-43.80186,,
3544.5,-43.79612,,
3544.6,-43.79135,,
3544.7,-43.78689,,
3544.8,-43.78040,,
3544.9,-43.77605,,
3545.0,-43.76930,,
3545.1,-43.76056,,
3545.2,-43.75017,,
3545.3,-43.73844,,
3545.4,-43.72562,,
3545.5,-43.71261,,
3545.6,-43.69987,,
3545.7,-43.68765,,
3545.8,-43.67539,,
3545.9,-43.66278,,
3546.0,-43.64902,,
3546.1,-43.63509,,
3546.2,-43.62086,,
3546.3,-43.60630,,
3546.4,-43.59139,,
3546.5,-43.57550,,
3546.6,-43.55969,,
3546.7,-43.54385,,
3546.8,-43.52858,,
3546.9,-43.51417,,
3547.0,-43.50006,,
3547.1,-43.48591,,
3547.2,-43.47287,,
3547.3,-43.46016,,
3547.4,-43.44800,,
3547.5,-43.43712,,
3547.6,-43.42650,,
3547.7,-43.41624,,
3547.8,-43.40636,,
3547.9,-43.39686,,
3548.0,-43.38638,,
3548.1,-43.37755,,
3548.2,-43.36971,,
3548.3,-43.36241,,
3548.4,-43.35605,,
3548.5,-43.35076,,
3548.6,-43.34720,,
3548.7,-43.34494,,
3548.8,-43.34431,,
3548.9,-43.34539,,
3549.0,-43.34807,,
3549.1,-43.35221,,
3549.2,-43.35759,,
3549.3,-43.36471,,
3549.4,-43.37367,,
3549.5,-43.38244,,
3549.6,-43.39126,,
3549.7,-43.40025,,
3549.8,-43.40879,,
3549.9,-43.41595,,
3550.0,-43.42197,,
3550.1,-43.42640,,
3550.2,-43.42912,,
3550.3,-43.43018,,
3550.4,-43.42974,,
3550.5,-43.42732,,
3550.6,-43.42347,,
3550.7,-43.41792,,
3550.8,-43.41066,,
3550.9,-43.40246,,
3551.0,-43.39381,,
3551.1,-43.38432,,
3551.2,-43.37452,,
3551.3,-43.36406,,
3551.4,-43.35345,,
3551.5,-43.34298,,
3551.6,-43.33213,,
3551.7,-43.32197,,
3551.8,-43.31303,,
3551.9,-43.30550,,
3552.0,-43.29872,,
3552.1,-43.29228,,
3552.2,-43.28661,,
3552.3,-43.28188,,
3552.4,-43.27744,,
3552.5,-43.27426,,
3552.6,-43.27143,,
3552.7,-43.27109,,
3552.8,-43.27157,,
3552.9,-43.27257,,
3553.0,-43.27588,,
3553.1,-43.28096,,
3553.2,-43.28674,,
3553.3,-43.29261,,
3553.4,-43.29887,,
3553.5,-43.30633,,
3553.6,-43.31469,,
3553.7,-43.32369,,
3553.8,-43.33317,,
3553.9,-43.34368,,
3554.0,-43.35540,,
3554.1,-43.36641,,
3554.2,-43.37503,,
3554.3,-43.38253,,
3554.4,-43.38968,,
3554.5,-43.39491,,
3554.6,-43.39887,,
3554.7,-43.40197,,
3554.8,-43.40319,,
3554.9,-43.40409,,
3555.0,-43.40487,,
3555.1,-43.40630,,
3555.2,-43.40876,,
3555.3,-43.41238,,
3555.4,-43.41646,,
3555.5,-43.42195,,
3555.6,-43.42923,,
3555.7,-43.43838,,
3555.8,-43.44932,,
3555.9,-43.46121,,
3556.0,-43.47354,,
3556.1,-43.48731,,
3556.2,-43.50230,,
3556.3,-43.51831,,
3556.4,-43.53516,,
3556.5,-43.55136,,
3556.6,-43.56486,,
3556.7,-43.57671,,
3556.8,-43.58629,,
3556.9,-43.59342,,
3557.0,-43.59818,,
3557.1,-43.60013,,
3557.2,-43.60055,,
3557.3,-43.60089,,
3557.4,-43.60129,,
3557.5,-43.60114,,
3557.6,-43.60083,,
3557.7,-43.60057,,
3557.8,-43.60048,,
3557.9,-43.59927,,
3558.0,-43.59768,,
3558.1,-43.59478,,
3558.2,-43.59020,,
3558.3,-43.58449,,
3558.4,-43.57805,,
3558.5,-43.57180,,
3558.6,-43.56554,,
3558.7,-43.55986,,
3558.8,-43.55368,,
3558.9,-43.54649,,
3559.0,-43.53937,,
3559.1,-43.53293,,
3559.2,-43.52743,,
3559.3,-43.52228,,
3559.4,-43.51715,,
3559.5,-43.51185,,
3559.6,-43.50696,,
3559.7,-43.50276,,
3559.8,-43.49802,,
3559.9,-43.49213,,
3560.0,-43.48551,,
3560.1,-43.47776,,
3560.2,-43.46877,,
3560.3,-43.45854,,
3560.4,-43.44785,,
3560.5,-43.43515,,
3560.6,-43.42240,,
3560.7,-43.40868,,
3560.8,-43.39553,,
3560.9,-43.38244,,
3561.0,-43.36976,,
3561.1,-43.35768,,
3561.2,-43.34558,,
3561.3,-43.33446,,
3561.4,-43.32411,,
3561.5,-43.31437,,
3561.6,-43.30512,,
3561.7,-43.29692,,
3561.8,-43.28865,,
3561.9,-43.28040,,
3562.0,-43.27222,,
3562.1,-43.26476,,
3562.2,-43.25704,,
3562.3,-43.24983,,
3562.4,-43.24289,,
3562.5,-43.23603,,
3562.6,-43.22983,,
3562.7,-43.22520,,
3562.8,-43.22121,,
3562.9,-43.21862,,
3563.0,-43.21774,,
3563.1,-43.21796,,
3563.2,-43.21888,,
3563.3,-43.22087,,
3563.4,-43.22408,,
3563.5,-43.22716,,
3563.6,-43.23140,,
3563.7,-43.23738,,
3563.8,-43.24333,,
3563.9,-43.25028,,
3564.0,-43.25803,,
3564.1,-43.26710,,
3564.2,-43.27766,,
3564.3,-43.28838,,
3564.4,-43.30051,,
3564.5,-43.31397,,
3564.6,-43.32729,,
3564.7,-43.33904,,
3564.8,-43.34856,,
3564.9,-43.35566,,
3565.0,-43.35976,,
3565.1,-43.36206,,
3565.2,-43.36138,,
3565.3,-43.35925,,
3565.4,-43.35597,,
3565.5,-43.35110,,
3565.6,-43.34518,,
3565.7,-43.33925,,
3565.8,-43.33318,,
3565.9,-43.32760,,
3566.0,-43.32213,,
3566.1,-43.31658,,
3566.2,-43.31149,,
3566.3,-43.30516,,
3566.4,-43.29873,,
3566.5,-43.29282,,
3566.6,-43.28774,,
3566.7,-43.28291,,
3566.8,-43.27804,,
3566.9,-43.27425,,
3567.0,-43.27145,,
3567.1,-43.26948,,
3567.2,-43.26757,,
3567.3,-43.26659,,
3567.4,-43.26696,,
3567.5,-43.26947,,
3567.6,-43.27306,,
3567.7,-43.27907,,
3567.8,-43.28606,,
3567.9,-43.29452,,
3568.0,-43.30525,,
3568.1,-43.31786,,
3568.2,-43.33202,,
3568.3,-43.34677,,
3568.4,-43.36222,,
3568.5,-43.37902,,
3568.6,-43.39679,,
3568.7,-43.41524,,
3568.8,-43.43350,,
3568.9,-43.45246,,
3569.0,-43.47318,,
3569.1,-43.49480,,
3569.2,-43.51679,,
3569.3,-43.53950,,
3569.4,-43.56306,,
3569.5,-43.58682,,
3569.6,-43.61109,,
3569.7,-43.63664,,
3569.8,-43.66315,,
3569.9,-43.69037,,
3570.0,-43.71811,,
3570.1,-43.74690,,
3570.2,-43.77628,,
3570.3,-43.80598,,
3570.4,-43.83514,,
3570.5,-43.86469,,
3570.6,-43.89311,,
3570.7,-43.92031,,
3570.8,-43.94635,,
3570.9,-43.97200,,
3571.0,-43.99638,,
3571.1,-44.01976,,
3571.2,-44.04303,,
3571.3,-44.06469,,
3571.4,-44.08801,,
3571.5,-44.11264,,
3571.6,-44.13633,,
3571.7,-44.15859,,
3571.8,-44.17926,,
3571.9,-44.19904,,
3572.0,-44.21836,,
3572.1,-44.23617,,
3572.2,-44.25200,,
3572.3,-44.26510,,
3572.4,-44.27590,,
3572.5,-44.28483,,
3572.6,-44.29288,,
3572.7,-44.30000,,
3572.8,-44.30425,,
3572.9,-44.30743,,
3573.0,-44.30993,,
3573.1,-44.31200,,
3573.2,-44.31315,,
3573.3,-44.31450,,
3573.4,-44.31532,,
3573.5,-44.31525,,
3573.6,-44.31483,,
3573.7,-44.31370,,
3573.8,-44.31306,,
3573.9,-44.31283,,
3574.0,-44.31099,,
3574.1,-44.30853,,
3574.2,-44.30536,,
3574.3,-44.30217,,
3574.4,-44.29931,,
3574.5,-44.29694,,
3574.6,-44.29447,,
3574.7,-44.29289,,
3574.8,-44.29137,,
3574.9,-44.29010,,
3575.0,-44.28983,,
3575.1,-44.29024,,
3575.2,-44.29242,,
3575.3,-44.29550,,
3575.4,-44.30029,,
3575.5,-44.30709,,
3575.6,-44.31657,,
3575.7,-44.32692,,
3575.8,-44.33911,,
3575.9,-44.35217,,
3576.0,-44.36488,,
3576.1,-44.37794,,
3576.2,-44.39168,,
3576.3,-44.40425,,
3576.4,-44.41542,,
3576.5,-44.42449,,
3576.6,-44.43388,,
3576.7,-44.44355,,
3576.8,-44.45279,,
3576.9,-44.46191,,
3577.0,-44.47176,,
3577.1,-44.48074,,
3577.2,-44.48873,,
3577.3,-44.49574,,
3577.4,-44.49985,,
3577.5,-44.50092,,
3577.6,-44.50038,,
3577.7,-44.49784,,
3577.8,-44.49252,,
3577.9,-44.48623,,
3578.0,-44.47997,,
3578.1,-44.47232,,
3578.2,-44.46328,,
3578.3,-44.45358,,
3578.4,-44.44370,,
3578.5,-44.43321,,
3578.6,-44.42261,,
3578.7,-44.41217,,
3578.8,-44.40136,,
3578.9,-44.39124,,
3579.0,-44.37904,,
3579.1,-44.36539,,
3579.2,-44.35008,,
3579.3,-44.33444,,
3579.4,-44.31920,,
3579.5,-44.30472,,
3579.6,-44.29048,,
3579.7,-44.27619,,
3579.8,-44.26170,,
3579.9,-44.24759,,
3580.0,-44.23416,,
3580.1,-44.22151,,
3580.2,-44.20898,,
3580.3,-44.19622,,
3580.4,-44.18370,,
3580.5,-44.17166,,
3580.6,-44.16021,,
3580.7,-44.14934,,
3580.8,-44.13903,,
3580.9,-44.12921,,
3581.0,-44.11783,,
3581.1,-44.10722,,
3581.2,-44.09722,,
3581.3,-44.08708,,
3581.4,-44.07704,,
3581.5,-44.06723,,
3581.6,-44.05837,,
3581.7,-44.05143,,
3581.8,-44.04414,,
3581.9,-44.03732,,
3582.0,-44.03135,,
3582.1,-44.02638,,
3582.2,-44.02242,,
3582.3,-44.01941,,
3582.4,-44.01723,,
3582.5,-44.01643,,
3582.6,-44.01655,,
3582.7,-44.01793,,
3582.8,-44.01934,,
3582.9,-44.02145,,
3583.0,-44.02455,,
3583.1,-44.02743,,
3583.2,-44.03009,,
3583.3,-44.03388,,
3583.4,-44.03878,,
3583.5,-44.04471,,
3583.6,-44.05087,,
3583.7,-44.05816,,
3583.8,-44.06630,,
3583.9,-44.07510,,
3584.0,-44.08439,,
3584.1,-44.09472,,
3584.2,-44.10498,,
3584.3,-44.11591,,
3584.4,-44.12718,,
3584.5,-44.13927,,
3584.6,-44.15237,,
3584.7,-44.16585,,
3584.8,-44.18000,,
3584.9,-44.19427,,
3585.0,-44.20968,,
3585.1,-44.22471,,
3585.2,-44.23991,,
3585.3,-44.25619,,
3585.4,-44.27201,,
3585.5,-44.28788,,
3585.6,-44.30276,,
3585.7,-44.31681,,
3585.8,-44.32888,,
3585.9,-44.34045,,
3586.0,-44.35170,,
3586.1,-44.36275,,
3586.2,-44.37500,,
3586.3,-44.38778,,
3586.4,-44.40072,,
3586.5,-44.41359,,
3586.6,-44.42693,,
3586.7,-44.43969,,
3586.8,-44.45200,,
3586.9,-44.46264,,
3587.0,-44.47240,,
3587.1,-44.47979,,
3587.2,-44.48483,,
3587.3,-44.48771,,
3587.4,-44.48802,,
3587.5,-44.48441,,
3587.6,-44.47841,,
3587.7,-44.47036,,
3587.8,-44.46191,,
3587.9,-44.45330,,
3588.0,-44.44336,,
3588.1,-44.43287,,
3588.2,-44.42165,,
3588.3,-44.41095,,
3588.4,-44.39943,,
3588.5,-44.38776,,
3588.6,-44.37565,,
3588.7,-44.36427,,
3588.8,-44.35357,,
3588.9,-44.34279,,
3589.0,-44.33221,,
3589.1,-44.32194,,
3589.2,-44.31071,,
3589.3,-44.29923,,
3589.4,-44.28790,,
3589.5,-44.27626,,
3589.6,-44.26474,,
3589.7,-44.25291,,
3589.8,-44.23990,,
3589.9,-44.22664,,
3590.0,-44.21367,,
3590.1,-44.20056,,
3590.2,-44.18779,,
3590.3,-44.17623,,
3590.4,-44.16494,,
3590.5,-44.15275,,
3590.6,-44.14106,,
3590.7,-44.13060,,
3590.8,-44.12232,,
3590.9,-44.11526,,
3591.0,-44.10882,,
3591.1,-44.10263,,
3591.2,-44.09714,,
3591.3,-44.09252,,
3591.4,-44.08949,,
3591.5,-44.08764,,
3591.6,-44.08800,,
3591.7,-44.09028,,
3591.8,-44.09422,,
3591.9,-44.09953,,
3592.0,-44.10532,,
3592.1,-44.11239,,
3592.2,-44.12107,,
3592.3,-44.13143,,
3592.4,-44.14272,,
3592.5,-44.15383,,
3592.6,-44.16349,,
3592.7,-44.17378,,
3592.8,-44.18445,,
3592.9,-44.19468,,
3593.0,-44.20404,,
3593.1,-44.21240,,
3593.2,-44.21907,,
3593.3,-44.22382,,
3593.4,-44.22731,,
3593.5,-44.22933,,
3593.6,-44.23054,,
3593.7,-44.23135,,
3593.8,-44.23133,,
3593.9,-44.23166,,
3594.0,-44.23094,,
3594.1,-44.22917,,
3594.2,-44.22642,,
3594.3,-44.22345,,
3594.4,-44.21939,,
3594.5,-44.21448,,
3594.6,-44.20959,,
3594.7,-44.20583,,
3594.8,-44.20307,,
3594.9,-44.20050,,
3595.0,-44.19899,,
3595.1,-44.19894,,
3595.2,-44.20044,,
3595.3,-44.20345,,
3595.4,-44.20849,,
3595.5,-44.21437,,
3595.6,-44.22172,,
3595.7,-44.22945,,
3595.8,-44.23760,,
3595.9,-44.24617,,
3596.0,-44.25447,,
3596.1,-44.26214,,
3596.2,-44.27037,,
3596.3,-44.27974,,
3596.4,-44.29049,,
3596.5,-44.30264,,
3596.6,-44.31545,,
3596.7,-44.32913,,
3596.8,-44.34308,,
3596.9,-44.35694,,
3597.0,-44.36988,,
3597.1,-44.38284,,
3597.2,-44.39631,,
3597.3,-44.40987,,
3597.4,-44.42395,,
3597.5,-44.43806,,
3597.6,-44.45262,,
3597.7,-44.46782,,
3597.8,-44.48238,,
3597.9,-44.49369,,
3598.0,-44.50125,,
3598.1,-44.50572,,
3598.2,-44.50832,,
3598.3,-44.50853,,
3598.4,-44.50558,,
3598.5,-44.50127,,
3598.6,-44.49467,,
3598.7,-44.48744,,
3598.8,-44.47918,,
3598.9,-44.47042,,
3599.0,-44.46082,,
3599.1,-44.45025,,
3599.2,-44.43938,,
3599.3,-44.42792,,
3599.4,-44.41642,,
3599.5,-44.40453,,
3599.6,-44.39208,,
3599.7,-44.37967,,
3599.8,-44.36829,,
3599.9,-44.35708,,
3600.0,-44.34688,,
3600.1,-44.33741,,
3600.2,-44.32847,,
3600.3,-44.31991,,
3600.4,-44.31096,,
3600.5,-44.30190,,
3600.6,-44.29224,,
3600.7,-44.28239,,
3600.8,-44.27262,,
3600.9,-44.26238,,
3601.0,-44.25208,,
3601.1,-44.24326,,
3601.2,-44.23533,,
3601.3,-44.22921,,
3601.4,-44.22397,,
3601.5,-44.21969,,
3601.6,-44.21635,,
3601.7,-44.21386,,
3601.8,-44.21345,,
3601.9,-44.21365,,
3602.0,-44.21558,,
3602.1,-44.21975,,
3602.2,-44.22493,,
3602.3,-44.23107,,
3602.4,-44.23871,,
3602.5,-44.24672,,
3602.6,-44.25514,,
3602.7,-44.26461,,
3602.8,-44.27408,,
3602.9,-44.28431,,
3603.0,-44.29433,,
3603.1,-44.30298,,
3603.2,-44.31104,,
3603.3,-44.31899,,
3603.4,-44.32578,,
3603.5,-44.32958,,
3603.6,-44.33097,,
3603.7,-44.33042,,
3603.8,-44.32834,,
3603.9,-44.32371,,
3604.0,-44.31685,,
3604.1,-44.30809,,
3604.2,-44.29772,,
3604.3,-44.28538,,
3604.4,-44.27232,,
3604.5,-44.25861,,
3604.6,-44.24499,,
3604.7,-44.23119,,
3604.8,-44.21709,,
3604.9,-44.20263,,
3605.0,-44.18846,,
3605.1,-44.17428,,
3605.2,-44.16121,,
3605.3,-44.14848,,
3605.4,-44.13564,,
3605.5,-44.12377,,
3605.6,-44.11340,,
3605.7,-44.10337,,
3605.8,-44.09370,,
3605.9,-44.08503,,
3606.0,-44.07631,,
3606.1,-44.06898,,
3606.2,-44.06302,,
3606.3,-44.05770,,
3606.4,-44.05452,,
3606.5,-44.05416,,
3606.6,-44.05546,,
3606.7,-44.05701,,
3606.8,-44.05870,,
3606.9,-44.05980,,
3607.0,-44.05996,,
3607.1,-44.05907,,
3607.2,-44.05713,,
3607.3,-44.05422,,
3607.4,-44.04981,,
3607.5,-44.04501,,
3607.6,-44.03982,,
3607.7,-44.03424,,
3607.8,-44.02831,,
3607.9,-44.02141,,
3608.0,-44.01395,,
3608.1,-44.00486,,
3608.2,-43.99632,,
3608.3,-43.98749,,
3608.4,-43.97925,,
3608.5,-43.97137,,
3608.6,-43.96438,,
3608.7,-43.95913,,
3608.8,-43.95531,,
3608.9,-43.95331,,
3609.0,-43.95321,,
3609.1,-43.95424,,
3609.2,-43.95725,,
3609.3,-43.96122,,
3609.4,-43.96685,,
3609.5,-43.97375,,
3609.6,-43.98162,,
3609.7,-43.98955,,
3609.8,-43.99904,,
3609.9,-44.01013,,
3610.0,-44.02272,,
3610.1,-44.03598,,
3610.2,-44.05010,,
3610.3,-44.06443,,
3610.4,-44.07929,,
3610.5,-44.09414,,
3610.6,-44.11002,,
3610.7,-44.12610,,
3610.8,-44.14189,,
3610.9,-44.15785,,
3611.0,-44.17352,,
3611.1,-44.19068,,
3611.2,-44.20817,,
3611.3,-44.22603,,
3611.4,-44.24424,,
3611.5,-44.26278,,
3611.6,-44.28159,,
3611.7,-44.29998,,
3611.8,-44.31958,,
3611.9,-44.34052,,
3612.0,-44.36146,,
3612.1,-44.38233,,
3612.2,-44.40442,,
3612.3,-44.42702,,
3612.4,-44.45103,,
3612.5,-44.47552,,
3612.6,-44.49993,,
3612.7,-44.52466,,
3612.8,-44.54987,,
3612.9,-44.57498,,
3613.0,-44.59967,,
3613.1,-44.62512,,
3613.2,-44.64993,,
3613.3,-44.67471,,
3613.4,-44.69848,,
3613.5,-44.72078,,
3613.6,-44.74213,,
3613.7,-44.76353,,
3613.8,-44.78553,,
3613.9,-44.80704,,
3614.0,-44.82819,,
3614.1,-44.84907,,
3614.2,-44.86908,,
3614.3,-44.88664,,
3614.4,-44.90176,,
3614.5,-44.91657,,
3614.6,-44.93027,,
3614.7,-44.94120,,
3614.8,-44.94865,,
3614.9,-44.95250,,
3615.0,-44.95295,,
3615.1,-44.95099,,
3615.2,-44.94733,,
3615.3,-44.94052,,
3615.4,-44.93326,,
3615.5,-44.92444,,
3615.6,-44.91552,,
3615.7,-44.90532,,
3615.8,-44.89463,,
3615.9,-44.88390,,
3616.0,-44.87271,,
3616.1,-44.86154,,
3616.2,-44.84997,,
3616.3,-44.83914,,
3616.4,-44.82828,,
3616.5,-44.81763,,
3616.6,-44.80732,,
