Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3473.9,-52.27703,,
3474.0,-52.28436,,
3474.1,-52.28962,,
3474.2,-52.29286,,
3474.3,-52.29292,,
3474.4,-52.29272,,
3474.5,-52.29187,,
3474.6,-52.29018,,
3474.7,-52.28831,,
3474.8,-52.28658,,
3474.9,-52.28453,,
3475.0,-52.28323,,
3475.1,-52.28124,,
3475.2,-52.27915,,
3475.3,-52.27793,,
3475.4,-52.27674,,
3475.5,-52.27577,,
3475.6,-52.27512,,
3475.7,-52.27481,,
3475.8,-52.27417,,
3475.9,-52.27287,,
3476.0,-52.27209,,
3476.1,-52.27177,,
3476.2,-52.26986,,
3476.3,-52.26605,,
3476.4,-52.26162,,
3476.5,-52.25664,,
3476.6,-52.25184,,
3476.7,-52.24630,,
3476.8,-52.24153,,
3476.9,-52.23567,,
3477.0,-52.23043,,
3477.1,-52.22537,,
3477.2,-52.22022,,
3477.3,-52.21619,,
3477.4,-52.21185,,
3477.5,-52.20712,,
3477.6,-52.20265,,
3477.7,-52.19810,,
3477.8,-52.19396,,
3477.9,-52.18849,,
3478.0,-52.18282,,
3478.1,-52.17691,,
3478.2,-52.17011,,
3478.3,-52.16343,,
3478.4,-52.15744,,
3478.5,-52.15104,,
3478.6,-52.14567,,
3478.7,-52.14004,,
3478.8,-52.13415,,
3478.9,-52.12800,,
3479.0,-52.12161,,
3479.1,-52.11503,,
3479.2,-52.10762,,
3479.3,-52.09910,,
3479.4,-52.08941,,
3479.5,-52.07990,,
3479.6,-52.07064,,
3479.7,-52.06165,,
3479.8,-52.05290,,
3479.9,-52.04505,,
3480.0,-52.03769,,
3480.1,-52.03259,,
3480.2,-52.02785,,
3480.3,-52.02312,,
3480.4,-52.01887,,
3480.5,-52.01529,,
3480.6,-52.01180,,
3480.7,-52.01005,,
3480.8,-52.01147,,
3480.9,-52.01394,,
3481.0,-52.01826,,
3481.1,-52.02535,,
3481.2,-52.03290,,
3481.3,-52.04224,,
3481.4,-52.05267,,
3481.5,-52.06306,,
3481.6,-52.07413,,
3481.7,-52.08753,,
3481.8,-52.10135,,
3481.9,-52.11453,,
3482.0,-52.12655,,
3482.1,-52.13720,,
3482.2,-52.14649,,
3482.3,-52.15649,,
3482.4,-52.16627,,
3482.5,-52.17602,,
3482.6,-52.18453,,
3482.7,-52.19188,,
3482.8,-52.19755,,
3482.9,-52.20138,,
3483.0,-52.20407,,
3483.1,-52.20411,,
3483.2,-52.20218,,
3483.3,-52.19947,,
3483.4,-52.19600,,
3483.5,-52.19249,,
3483.6,-52.18868,,
3483.7,-52.18577,,
3483.8,-52.18367,,
3483.9,-52.18163,,
3484.0,-52.18054,,
3484.1,-52.18084,,
3484.2,-52.18132,,
3484.3,-52.18198,,
3484.4,-52.18349,,
3484.5,-52.18415,,
3484.6,-52.18442,,
3484.7,-52.18526,,
3484.8,-52.18581,,
3484.9,-52.18761,,
3485.0,-52.19007,,
3485.1,-52.19218,,
3485.2,-52.19276,,
3485.3,-52.19259,,
3485.4,-52.19085,,
3485.5,-52.18917,,
3485.6,-52.18646,,
3485.7,-52.18284,,
3485.8,-52.17979,,
3485.9,-52.17673,,
3486.0,-52.17400,,
3486.1,-52.17244,,
3486.2,-52.17240,,
3486.3,-52.17264,,
3486.4,-52.17314,,
3486.5,-52.17453,,
3486.6,-52.17643,,
3486.7,-52.17858,,
3486.8,-52.18018,,
3486.9,-52.18150,,
3487.0,-52.18402,,
3487.1,-52.18779,,
3487.2,-52.19340,,
3487.3,-52.19906,,
3487.4,-52.20513,,
3487.5,-52.21243,,
3487.6,-52.21867,,
3487.7,-52.22402,,
3487.8,-52.22666,,
3487.9,-52.22712,,
3488.0,-52.22650,,
3488.1,-52.22482,,
3488.2,-52.22149,,
3488.3,-52.21698,,
3488.4,-52.21163,,
3488.5,-52.20436,,
3488.6,-52.19737,,
3488.7,-52.19049,,
3488.8,-52.18363,,
3488.9,-52.17740,,
3489.0,-52.17075,,
3489.1,-52.16515,,
3489.2,-52.15932,,
3489.3,-52.15391,,
3489.4,-52.14923,,
3489.5,-52.14475,,
3489.6,-52.13950,,
3489.7,-52.13434,,
3489.8,-52.12841,,
3489.9,-52.12261,,
3490.0,-52.11677,,
3490.1,-52.11276,,
3490.2,-52.10950,,
3490.3,-52.10567,,
3490.4,-52.10128,,
3490.5,-52.09504,,
3490.6,-52.08840,,
3490.7,-52.08213,,
3490.8,-52.07730,,
3490.9,-52.07372,,
3491.0,-52.07052,,
3491.1,-52.06789,,
3491.2,-52.06653,,
3491.3,-52.06609,,
3491.4,-52.06694,,
3491.5,-52.06856,,
3491.6,-52.07192,,
3491.7,-52.07477,,
3491.8,-52.07794,,
3491.9,-52.08117,,
3492.0,-52.08367,,
3492.1,-52.08507,,
3492.2,-52.08523,,
3492.3,-52.08618,,
3492.4,-52.08760,,
3492.5,-52.08797,,
3492.6,-52.08657,,
3492.7,-52.08576,,
3492.8,-52.08479,,
3492.9,-52.08525,,
3493.0,-52.08591,,
3493.1,-52.08609,,
3493.2,-52.08481,,
3493.3,-52.08297,,
3493.4,-52.08108,,
3493.5,-52.07745,,
3493.6,-52.07524,,
3493.7,-52.07145,,
3493.8,-52.06655,,
3493.9,-52.06152,,
3494.0,-52.05560,,
3494.1,-52.04843,,
3494.2,-52.03924,,
3494.3,-52.02911,,
3494.4,-52.01931,,
3494.5,-52.01052,,
3494.6,-52.00171,,
3494.7,-51.99365,,
3494.8,-51.98603,,
3494.9,-51.97932,,
3495.0,-51.97304,,
3495.1,-51.96824,,
3495.2,-51.96403,,
3495.3,-51.95924,,
3495.4,-51.95396,,
3495.5,-51.94826,,
3495.6,-51.94287,,
3495.7,-51.93815,,
3495.8,-51.93426,,
3495.9,-51.93122,,
3496.0,-51.93029,,
3496.1,-51.93070,,
3496.2,-51.93191,,
3496.3,-51.93425,,
3496.4,-51.93782,,
3496.5,-51.94191,,
3496.6,-51.94546,,
3496.7,-51.94859,,
3496.8,-51.95205,,
3496.9,-51.95623,,
3497.0,-51.95930,,
3497.1,-51.96169,,
3497.2,-51.96299,,
3497.3,-51.96310,,
3497.4,-51.96201,,
3497.5,-51.96116,,
3497.6,-51.95995,,
3497.7,-51.95678,,
3497.8,-51.95292,,
3497.9,-51.94909,,
3498.0,-51.94502,,
3498.1,-51.94123,,
3498.2,-51.93667,,
3498.3,-51.93282,,
3498.4,-51.92842,,
3498.5,-51.92483,,
3498.6,-51.92140,,
3498.7,-51.91842,,
3498.8,-51.91735,,
3498.9,-51.91618,,
3499.0,-51.91451,,
3499.1,-51.91281,,
3499.2,-51.91003,,
3499.3,-51.90633,,
3499.4,-51.90122,,
3499.5,-51.89517,,
3499.6,-51.88786,,
3499.7,-51.88053,,
3499.8,-51.87252,,
3499.9,-51.86352,,
3500.0,-51.85477,,
3500.1,-51.84491,,
3500.2,-51.83531,,
3500.3,-51.82532,,
3500.4,-51.81598,,
3500.5,-51.80712,,
3500.6,-51.79795,,
3500.7,-51.78941,,
3500.8,-51.78062,,
3500.9,-51.77113,,
3501.0,-51.76207,,
3501.1,-51.75336,,
3501.2,-51.74558,,
3501.3,-51.73767,,
3501.4,-51.72972,,
3501.5,-51.72179,,
3501.6,-51.71390,,
3501.7,-51.70672,,
3501.8,-51.69924,,
3501.9,-51.69161,,
3502.0,-51.68457,,
3502.1,-51.67913,,
3502.2,-51.67441,,
3502.3,-51.66922,,
3502.4,-51.66493,,
3502.5,-51.66090,,
3502.6,-51.65676,,
3502.7,-51.65365,,
3502.8,-51.65078,,
3502.9,-51.64771,,
3503.0,-51.64487,,
3503.1,-51.64315,,
3503.2,-51.64228,,
3503.3,-51.64205,,
3503.4,-51.64231,,
3503.5,-51.64359,,
3503.6,-51.64546,,
3503.7,-51.64632,,
3503.8,-51.64538,,
3503.9,-51.64300,,
3504.0,-51.63950,,
3504.1,-51.63576,,
3504.2,-51.63163,,
3504.3,-51.62640,,
3504.4,-51.62042,,
3504.5,-51.61524,,
3504.6,-51.61034,,
3504.7,-51.60606,,
3504.8,-51.60188,,
3504.9,-51.59753,,
3505.0,-51.59352,,
3505.1,-51.59077,,
3505.2,-51.58835,,
3505.3,-51.58708,,
3505.4,-51.58795,,
3505.5,-51.59003,,
3505.6,-51.59406,,
3505.7,-51.59898,,
3505.8,-51.60479,,
3505.9,-51.61147,,
3506.0,-51.61758,,
3506.1,-51.62309,,
3506.2,-51.62668,,
3506.3,-51.62911,,
3506.4,-51.63022,,
3506.5,-51.63065,,
3506.6,-51.63082,,
3506.7,-51.63031,,
3506.8,-51.62827,,
3506.9,-51.62634,,
3507.0,-51.62474,,
3507.1,-51.62355,,
3507.2,-51.62016,,
3507.3,-51.61595,,
3507.4,-51.61107,,
3507.5,-51.60631,,
3507.6,-51.60208,,
3507.7,-51.59658,,
3507.8,-51.59093,,
3507.9,-51.58571,,
3508.0,-51.58058,,
3508.1,-51.57532,,
3508.2,-51.56984,,
3508.3,-51.56410,,
3508.4,-51.55809,,
3508.5,-51.55118,,
3508.6,-51.54441,,
3508.7,-51.53832,,
3508.8,-51.53250,,
3508.9,-51.52605,,
3509.0,-51.51984,,
3509.1,-51.51500,,
3509.2,-51.51071,,
3509.3,-51.50648,,
3509.4,-51.50205,,
3509.5,-51.49730,,
3509.6,-51.49483,,
3509.7,-51.49189,,
3509.8,-51.48971,,
3509.9,-51.48953,,
3510.0,-51.48925,,
3510.1,-51.48905,,
3510.2,-51.48904,,
3510.3,-51.48860,,
3510.4,-51.48742,,
3510.5,-51.48474,,
3510.6,-51.48091,,
3510.7,-51.47621,,
3510.8,-51.47018,,
3510.9,-51.46334,,
3511.0,-51.45667,,
3511.1,-51.45005,,
3511.2,-51.44273,,
3511.3,-51.43569,,
3511.4,-51.42876,,
3511.5,-51.42186,,
3511.6,-51.41625,,
3511.7,-51.41121,,
3511.8,-51.40498,,
3511.9,-51.39801,,
3512.0,-51.39195,,
3512.1,-51.38692,,
3512.2,-51.38360,,
3512.3,-51.38024,,
3512.4,-51.37656,,
3512.5,-51.37178,,
3512.6,-51.36754,,
3512.7,-51.36401,,
3512.8,-51.36125,,
3512.9,-51.35857,,
3513.0,-51.35492,,
3513.1,-51.35180,,
3513.2,-51.34998,,
3513.3,-51.34910,,
3513.4,-51.34761,,
3513.5,-51.34601,,
3513.6,-51.34460,,
3513.7,-51.34220,,
3513.8,-51.33824,,
3513.9,-51.33386,,
3514.0,-51.32903,,
3514.1,-51.32377,,
3514.2,-51.31813,,
3514.3,-51.31149,,
3514.4,-51.30425,,
3514.5,-51.29537,,
3514.6,-51.28636,,
3514.7,-51.27805,,
3514.8,-51.27019,,
3514.9,-51.26193,,
3515.0,-51.25285,,
3515.1,-51.24280,,
3515.2,-51.23307,,
3515.3,-51.22235,,
3515.4,-51.21200,,
3515.5,-51.20139,,
3515.6,-51.19088,,
3515.7,-51.18195,,
3515.8,-51.17331,,
3515.9,-51.16492,,
3516.0,-51.15607,,
3516.1,-51.14774,,
3516.2,-51.13908,,
3516.3,-51.13033,,
3516.4,-51.12163,,
3516.5,-51.11371,,
3516.6,-51.10689,,
3516.7,-51.10062,,
3516.8,-51.09523,,
3516.9,-51.09081,,
3517.0,-51.08670,,
3517.1,-51.08185,,
3517.2,-51.07642,,
3517.3,-51.07054,,
3517.4,-51.06364,,
3517.5,-51.05550,,
3517.6,-51.04673,,
3517.7,-51.03839,,
3517.8,-51.03034,,
3517.9,-51.02249,,
3518.0,-51.01478,,
3518.1,-51.00649,,
3518.2,-50.99730,,
3518.3,-50.98841,,
3518.4,-50.97978,,
3518.5,-50.97138,,
3518.6,-50.96317,,
3518.7,-50.95511,,
3518.8,-50.94586,,
3518.9,-50.93610,,
3519.0,-50.92624,,
3519.1,-50.91582,,
3519.2,-50.90401,,
3519.3,-50.89242,,
3519.4,-50.88125,,
3519.5,-50.86792,,
3519.6,-50.85255,,
3519.7,-50.83532,,
3519.8,-50.81648,,
3519.9,-50.79364,,
3520.0,-50.76711,,
3520.1,-50.73733,,
3520.2,-50.70544,,
3520.3,-50.67020,,
3520.4,-50.63252,,
3520.5,-50.59306,,
3520.6,-50.55164,,
3520.7,-50.50831,,
3520.8,-50.46388,,
3520.9,-50.41690,,
3521.0,-50.36940,,
3521.1,-50.31988,,
3521.2,-50.26899,,
3521.3,-50.21850,,
3521.4,-50.16933,,
3521.5,-50.12056,,
3521.6,-50.07298,,
3521.7,-50.02761,,
3521.8,-49.98283,,
3521.9,-49.93907,,
3522.0,-49.89516,,
3522.1,-49.85114,,
3522.2,-49.80771,,
3522.3,-49.76387,,
3522.4,-49.72044,,
3522.5,-49.67652,,
3522.6,-49.63296,,
3522.7,-49.59020,,
3522.8,-49.54777,,
3522.9,-49.50604,,
3523.0,-49.46583,,
3523.1,-49.42679,,
3523.2,-49.38934,,
3523.3,-49.35356,,
3523.4,-49.31873,,
3523.5,-49.28505,,
3523.6,-49.25255,,
3523.7,-49.22182,,
3523.8,-49.19239,,
3523.9,-49.16456,,
3524.0,-49.13709,,
3524.1,-49.10925,,
3524.2,-49.08136,,
3524.3,-49.05293,,
3524.4,-49.02374,,
3524.5,-48.99371,,
3524.6,-48.96222,,
3524.7,-48.92902,,
3524.8,-48.89412,,
3524.9,-48.85895,,
3525.0,-48.82364,,
3525.1,-48.78762,,
3525.2,-48.75129,,
3525.3,-48.71554,,
3525.4,-48.68080,,
3525.5,-48.64594,,
3525.6,-48.61164,,
3525.7,-48.57760,,
3525.8,-48.54428,,
3525.9,-48.51056,,
3526.0,-48.47719,,
3526.1,-48.44322,,
3526.2,-48.41018,,
3526.3,-48.37815,,
3526.4,-48.34644,,
3526.5,-48.31533,,
3526.6,-48.28557,,
3526.7,-48.25813,,
3526.8,-48.23074,,
3526.9,-48.20413,,
3527.0,-48.17801,,
3527.1,-48.15282,,
3527.2,-48.12808,,
3527.3,-48.10284,,
3527.4,-48.07862,,
3527.5,-48.05481,,
3527.6,-48.03175,,
3527.7,-48.00888,,
3527.8,-47.98656,,
3527.9,-47.96429,,
3528.0,-47.94178,,
3528.1,-47.91956,,
3528.2,-47.89856,,
3528.3,-47.87786,,
3528.4,-47.85761,,
3528.5,-47.83655,,
3528.6,-47.81668,,
3528.7,-47.79702,,
3528.8,-47.77704,,
3528.9,-47.75777,,
3529.0,-47.73842,,
3529.1,-47.71987,,
3529.2,-47.70255,,
3529.3,-47.68528,,
3529.4,-47.66742,,
3529.5,-47.65130,,
3529.6,-47.63609,,
3529.7,-47.62059,,
3529.8,-47.60486,,
3529.9,-47.58960,,
3530.0,-47.57515,,
3530.1,-47.56230,,
3530.2,-47.55068,,
3530.3,-47.54004,,
3530.4,-47.53014,,
3530.5,-47.52147,,
3530.6,-47.51290,,
3530.7,-47.50445,,
3530.8,-47.49746,,
3530.9,-47.49188,,
3531.0,-47.48693,,
3531.1,-47.48345,,
3531.2,-47.48179,,
3531.3,-47.48135,,
3531.4,-47.48239,,
3531.5,-47.48361,,
3531.6,-47.48365,,
3531.7,-47.48119,,
3531.8,-47.47704,,
3531.9,-47.47108,,
3532.0,-47.46208,,
3532.1,-47.45154,,
3532.2,-47.43909,,
3532.3,-47.42597,,
3532.4,-47.41157,,
3532.5,-47.39633,,
3532.6,-47.38054,,
3532.7,-47.36439,,
3532.8,-47.34933,,
3532.9,-47.33408,,
3533.0,-47.31797,,
3533.1,-47.30135,,
3533.2,-47.28447,,
3533.3,-47.26745,,
3533.4,-47.25040,,
3533.5,-47.23400,,
3533.6,-47.21861,,
3533.7,-47.20432,,
3533.8,-47.19177,,
3533.9,-47.17986,,
3534.0,-47.16795,,
3534.1,-47.15835,,
3534.2,-47.15079,,
3534.3,-47.14433,,
3534.4,-47.13906,,
3534.5,-47.13493,,
3534.6,-47.13182,,
3534.7,-47.12962,,
3534.8,-47.12950,,
3534.9,-47.13064,,
3535.0,-47.13183,,
3535.1,-47.13442,,
3535.2,-47.13768,,
3535.3,-47.14187,,
3535.4,-47.14835,,
3535.5,-47.15705,,
3535.6,-47.16578,,
3535.7,-47.17534,,
3535.8,-47.18346,,
3535.9,-47.18905,,
3536.0,-47.19234,,
3536.1,-47.19362,,
3536.2,-47.19254,,
3536.3,-47.18975,,
3536.4,-47.18503,,
3536.5,-47.17909,,
3536.6,-47.17173,,
3536.7,-47.16359,,
3536.8,-47.15378,,
3536.9,-47.14257,,
3537.0,-47.13088,,
3537.1,-47.11924,,
3537.2,-47.10924,,
3537.3,-47.09965,,
3537.4,-47.09043,,
3537.5,-47.08220,,
3537.6,-47.07455,,
3537.7,-47.06788,,
3537.8,-47.06235,,
3537.9,-47.05993,,
3538.0,-47.05948,,
3538.1,-47.06023,,
3538.2,-47.06237,,
3538.3,-47.06588,,
3538.4,-47.07066,,
3538.5,-47.07657,,
3538.6,-47.08014,,
3538.7,-47.08233,,
3538.8,-47.08176,,
3538.9,-47.07923,,
3539.0,-47.07463,,
3539.1,-47.06871,,
3539.2,-47.06199,,
3539.3,-47.05411,,
3539.4,-47.04631,,
3539.5,-47.03857,,
3539.6,-47.03089,,
3539.7,-47.02259,,
3539.8,-47.01403,,
3539.9,-47.00408,,
3540.0,-46.99489,,
3540.1,-46.98689,,
3540.2,-46.97890,,
3540.3,-46.96965,,
3540.4,-46.96050,,
3540.5,-46.95087,,
3540.6,-46.94114,,
3540.7,-46.93152,,
3540.8,-46.92277,,
3540.9,-46.91524,,
3541.0,-46.90903,,
3541.1,-46.90410,,
3541.2,-46.89968,,
3541.3,-46.89729,,
3541.4,-46.89628,,
3541.5,-46.89688,,
3541.6,-46.89908,,
3541.7,-46.90276,,
3541.8,-46.90711,,
3541.9,-46.91162,,
3542.0,-46.91536,,
3542.1,-46.91855,,
3542.2,-46.92199,,
3542.3,-46.92480,,
3542.4,-46.92719,,
3542.5,-46.92996,,
3542.6,-46.93221,,
3542.7,-46.93415,,
3542.8,-46.93524,,
3542.9,-46.93526,,
3543.0,-46.93550,,
3543.1,-46.93663,,
3543.2,-46.93761,,
3543.3,-46.93923,,
3543.4,-46.94120,,
3543.5,-46.94400,,
3543.6,-46.94718,,
3543.7,-46.95177,,
3543.8,-46.95758,,
3543.9,-46.96441,,
3544.0,-46.97142,,
3544.1,-46.97948,,
3544.2,-46.98896,,
3544.3,-46.99865,,
3544.4,-47.00788,,
3544.5,-47.01633,,
3544.6,-47.02323,,
3544.7,-47.02958,,
3544.8,-47.03465,,
3544.9,-47.03945,,
3545.0,-47.04455,,
3545.1,-47.05024,,
3545.2,-47.05595,,
3545.3,-47.06205,,
3545.4,-47.06805,,
3545.5,-47.07435,,
3545.6,-47.08049,,
3545.7,-47.08623,,
3545.8,-47.09212,,
3545.9,-47.09780,,
3546.0,-47.10243,,
3546.1,-47.10562,,
3546.2,-47.10728,,
3546.3,-47.10747,,
3546.4,-47.10501,,
3546.5,-47.10075,,
3546.6,-47.09598,,
3546.7,-47.09073,,
3546.8,-47.08441,,
3546.9,-47.07677,,
3547.0,-47.06844,,
3547.1,-47.05981,,
3547.2,-47.05109,,
3547.3,-47.04308,,
3547.4,-47.03615,,
3547.5,-47.03042,,
3547.6,-47.02521,,
3547.7,-47.02144,,
3547.8,-47.01883,,
3547.9,-47.01783,,
3548.0,-47.01787,,
3548.1,-47.01927,,
3548.2,-47.02273,,
3548.3,-47.02784,,
3548.4,-47.03425,,
3548.5,-47.04103,,
3548.6,-47.04896,,
3548.7,-47.05838,,
3548.8,-47.06806,,
3548.9,-47.07598,,
3549.0,-47.08319,,
3549.1,-47.09093,,
3549.2,-47.09854,,
3549.3,-47.10697,,
3549.4,-47.11470,,
3549.5,-47.12229,,
3549.6,-47.13005,,
3549.7,-47.13813,,
3549.8,-47.14658,,
3549.9,-47.15541,,
3550.0,-47.16394,,
3550.1,-47.17117,,
3550.2,-47.17729,,
3550.3,-47.18120,,
3550.4,-47.18443,,
3550.5,-47.18718,,
3550.6,-47.18961,,
3550.7,-47.19181,,
3550.8,-47.19452,,
3550.9,-47.19744,,
3551.0,-47.19972,,
3551.1,-47.20162,,
3551.2,-47.20463,,
3551.3,-47.21012,,
3551.4,-47.21602,,
3551.5,-47.22249,,
3551.6,-47.22960,,
3551.7,-47.23600,,
3551.8,-47.24103,,
3551.9,-47.24443,,
3552.0,-47.24618,,
3552.1,-47.24638,,
3552.2,-47.24323,,
3552.3,-47.23863,,
3552.4,-47.23305,,
3552.5,-47.22680,,
3552.6,-47.21946,,
3552.7,-47.21152,,
3552.8,-47.20264,,
3552.9,-47.19335,,
3553.0,-47.18331,,
3553.1,-47.17438,,
3553.2,-47.16549,,
3553.3,-47.15672,,
3553.4,-47.14812,,
3553.5,-47.14034,,
3553.6,-47.13303,,
3553.7,-47.12596,,
3553.8,-47.11966,,
3553.9,-47.11367,,
3554.0,-47.10974,,
3554.1,-47.10599,,
3554.2,-47.10340,,
3554.3,-47.10240,,
3554.4,-47.10311,,
3554.5,-47.10613,,
3554.6,-47.11161,,
3554.7,-47.11816,,
3554.8,-47.12558,,
3554.9,-47.13439,,
3555.0,-47.14344,,
3555.1,-47.15209,,
3555.2,-47.16004,,
3555.3,-47.16848,,
3555.4,-47.17605,,
3555.5,-47.18405,,
3555.6,-47.19250,,
3555.7,-47.20203,,
3555.8,-47.21158,,
3555.9,-47.22058,,
3556.0,-47.22942,,
3556.1,-47.23834,,
3556.2,-47.24678,,
3556.3,-47.25514,,
3556.4,-47.26431,,
3556.5,-47.27404,,
3556.6,-47.28416,,
3556.7,-47.29388,,
3556.8,-47.30283,,
3556.9,-47.31150,,
3557.0,-47.31886,,
3557.1,-47.32579,,
3557.2,-47.33277,,
3557.3,-47.34072,,
3557.4,-47.34875,,
3557.5,-47.35637,,
3557.6,-47.36401,,
3557.7,-47.37124,,
3557.8,-47.37851,,
3557.9,-47.38739,,
3558.0,-47.39729,,
3558.1,-47.40714,,
3558.2,-47.41705,,
3558.3,-47.42971,,
3558.4,-47.44305,,
3558.5,-47.45660,,
3558.6,-47.47006,,
3558.7,-47.48331,,
3558.8,-47.49561,,
3558.9,-47.50664,,
3559.0,-47.51568,,
3559.1,-47.52246,,
3559.2,-47.52635,,
3559.3,-47.52920,,
3559.4,-47.53141,,
3559.5,-47.53325,,
3559.6,-47.53356,,
3559.7,-47.53316,,
3559.8,-47.53252,,
3559.9,-47.52930,,
3560.0,-47.52438,,
3560.1,-47.51903,,
3560.2,-47.51463,,
3560.3,-47.51050,,
3560.4,-47.50695,,
3560.5,-47.50475,,
3560.6,-47.50488,,
3560.7,-47.50504,,
3560.8,-47.50469,,
3560.9,-47.50487,,
3561.0,-47.50676,,
3561.1,-47.50824,,
3561.2,-47.50953,,
3561.3,-47.51140,,
3561.4,-47.51621,,
3561.5,-47.52305,,
3561.6,-47.53192,,
3561.7,-47.54138,,
3561.8,-47.55191,,
3561.9,-47.56371,,
3562.0,-47.57680,,
3562.1,-47.59041,,
3562.2,-47.60479,,
3562.3,-47.62064,,
3562.4,-47.63627,,
3562.5,-47.65145,,
3562.6,-47.66411,,
3562.7,-47.67398,,
3562.8,-47.67978,,
3562.9,-47.68312,,
3563.0,-47.68502,,
3563.1,-47.68547,,
3563.2,-47.68393,,
3563.3,-47.68090,,
3563.4,-47.67806,,
3563.5,-47.67435,,
3563.6,-47.66989,,
3563.7,-47.66482,,
3563.8,-47.65991,,
3563.9,-47.65490,,
3564.0,-47.65033,,
3564.1,-47.64512,,
3564.2,-47.64007,,
3564.3,-47.63692,,
3564.4,-47.63447,,
3564.5,-47.63204,,
3564.6,-47.62992,,
3564.7,-47.63023,,
3564.8,-47.63193,,
3564.9,-47.63440,,
3565.0,-47.63788,,
3565.1,-47.64243,,
3565.2,-47.64869,,
3565.3,-47.65751,,
3565.4,-47.66786,,
3565.5,-47.67842,,
3565.6,-47.69043,,
3565.7,-47.70513,,
3565.8,-47.72165,,
3565.9,-47.74075,,
3566.0,-47.76129,,
3566.1,-47.78192,,
3566.2,-47.80388,,
3566.3,-47.82710,,
3566.4,-47.85076,,
3566.5,-47.87441,,
3566.6,-47.89715,,
3566.7,-47.91987,,
3566.8,-47.94306,,
3566.9,-47.96694,,
3567.0,-47.99158,,
3567.1,-48.01698,,
3567.2,-48.04372,,
3567.3,-48.07005,,
3567.4,-48.09572,,
3567.5,-48.11866,,
3567.6,-48.13796,,
3567.7,-48.15339,,
3567.8,-48.16378,,
3567.9,-48.17085,,
3568.0,-48.17445,,
3568.1,-48.17538,,
3568.2,-48.17495,,
3568.3,-48.17262,,
3568.4,-48.16825,,
3568.5,-48.16322,,
3568.6,-48.15701,,
3568.7,-48.15007,,
3568.8,-48.14271,,
3568.9,-48.13445,,
3569.0,-48.12577,,
3569.1,-48.11761,,
3569.2,-48.10978,,
3569.3,-48.10216,,
3569.4,-48.09598,,
3569.5,-48.09048,,
3569.6,-48.08454,,
3569.7,-48.07959,,
3569.8,-48.07432,,
3569.9,-48.06938,,
3570.0,-48.06576,,
3570.1,-48.06258,,
3570.2,-48.05998,,
3570.3,-48.05867,,
3570.4,-48.06024,,
3570.5,-48.06404,,
3570.6,-48.07020,,
3570.7,-48.07995,,
3570.8,-48.09303,,
3570.9,-48.10907,,
3571.0,-48.12566,,
3571.1,-48.14347,,
3571.2,-48.16211,,
3571.3,-48.18063,,
3571.4,-48.20053,,
3571.5,-48.22118,,
3571.6,-48.24089,,
3571.7,-48.26078,,
3571.8,-48.28145,,
3571.9,-48.30118,,
3572.0,-48.31846,,
3572.1,-48.33265,,
3572.2,-48.34297,,
3572.3,-48.34995,,
3572.4,-48.35278,,
3572.5,-48.35198,,
3572.6,-48.34943,,
3572.7,-48.34426,,
3572.8,-48.33753,,
3572.9,-48.33057,,
3573.0,-48.32345,,
3573.1,-48.31687,,
3573.2,-48.30987,,
3573.3,-48.30327,,
3573.4,-48.29682,,
3573.5,-48.28973,,
3573.6,-48.28291,,
3573.7,-48.27753,,
3573.8,-48.27276,,
3573.9,-48.26747,,
3574.0,-48.26439,,
3574.1,-48.26151,,
3574.2,-48.25710,,
3574.3,-48.25297,,
3574.4,-48.24940,,
3574.5,-48.24653,,
3574.6,-48.24238,,
3574.7,-48.23730,,
3574.8,-48.23156,,
3574.9,-48.22402,,
3575.0,-48.21486,,
3575.1,-48.20364,,
3575.2,-48.19158,,
3575.3,-48.17874,,
3575.4,-48.16521,,
3575.5,-48.15043,,
3575.6,-48.13484,,
3575.7,-48.12006,,
3575.8,-48.10492,,
3575.9,-48.08882,,
3576.0,-48.07151,,
3576.1,-48.05425,,
3576.2,-48.03640,,
3576.3,-48.01832,,
3576.4,-48.00022,,
3576.5,-47.98288,,
3576.6,-47.96599,,
3576.7,-47.94935,,
3576.8,-47.93352,,
3576.9,-47.91739,,
3577.0,-47.90239,,
3577.1,-47.88655,,
3577.2,-47.87021,,
3577.3,-47.85291,,
3577.4,-47.83449,,
3577.5,-47.81625,,
3577.6,-47.79955,,
3577.7,-47.78498,,
3577.8,-47.77142,,
3577.9,-47.75817,,
3578.0,-47.74551,,
3578.1,-47.73287,,
3578.2,-47.72128,,
3578.3,-47.70922,,
3578.4,-47.69725,,
3578.5,-47.68499,,
3578.6,-47.67159,,
3578.7,-47.65736,,
3578.8,-47.64316,,
3578.9,-47.63012,,
3579.0,-47.61679,,
3579.1,-47.60372,,
3579.2,-47.59119,,
3579.3,-47.57932,,
3579.4,-47.56812,,
3579.5,-47.55755,,
3579.6,-47.54687,,
3579.7,-47.53637,,
3579.8,-47.52619,,
3579.9,-47.51769,,
3580.0,-47.50951,,
