Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3325.5,-35.04858,,
3325.6,-35.02751,,
3325.7,-35.01012,,
3325.8,-34.99209,,
3325.9,-34.97639,,
3326.0,-34.96185,,
3326.1,-34.94245,,
3326.2,-34.92389,,
3326.3,-34.90918,,
3326.4,-34.89504,,
3326.5,-34.87899,,
3326.6,-34.85987,,
3326.7,-34.84317,,
3326.8,-34.82643,,
3326.9,-34.80435,,
3327.0,-34.78107,,
3327.1,-34.75758,,
3327.2,-34.73904,,
3327.3,-34.72457,,
3327.4,-34.71142,,
3327.5,-34.70067,,
3327.6,-34.69403,,
3327.7,-34.68489,,
3327.8,-34.67579,,
3327.9,-34.65756,,
3328.0,-34.64242,,
3328.1,-34.62681,,
3328.2,-34.61743,,
3328.3,-34.60488,,
3328.4,-34.59162,,
3328.5,-34.58165,,
3328.6,-34.56962,,
3328.7,-34.56535,,
3328.8,-34.56234,,
3328.9,-34.55370,,
3329.0,-34.54340,,
3329.1,-34.53370,,
3329.2,-34.53103,,
3329.3,-34.53043,,
3329.4,-34.53238,,
3329.5,-34.53433,,
3329.6,-34.54149,,
3329.7,-34.54839,,
3329.8,-34.55472,,
3329.9,-34.56039,,
3330.0,-34.55944,,
3330.1,-34.56433,,
3330.2,-34.56944,,
3330.3,-34.57175,,
3330.4,-34.57115,,
3330.5,-34.56847,,
3330.6,-34.56560,,
3330.7,-34.56687,,
3330.8,-34.56707,,
3330.9,-34.56741,,
3331.0,-34.56591,,
3331.1,-34.55702,,
3331.2,-34.55214,,
3331.3,-34.54918,,
3331.4,-34.54030,,
3331.5,-34.53291,,
3331.6,-34.52826,,
3331.7,-34.52616,,
3331.8,-34.52763,,
3331.9,-34.52770,,
3332.0,-34.52049,,
3332.1,-34.51263,,
3332.2,-34.50836,,
3332.3,-34.50310,,
3332.4,-34.49382,,
3332.5,-34.48511,,
3332.6,-34.47807,,
3332.7,-34.47449,,
3332.8,-34.46718,,
3332.9,-34.46308,,
3333.0,-34.45515,,
3333.1,-34.45043,,
3333.2,-34.44258,,
3333.3,-34.43964,,
3333.4,-34.43302,,
3333.5,-34.42762,,
3333.6,-34.42138,,
3333.7,-34.40993,,
3333.8,-34.39792,,
3333.9,-34.39380,,
3334.0,-34.38638,,
3334.1,-34.38044,,
3334.2,-34.37382,,
3334.3,-34.37202,,
3334.4,-34.36510,,
3334.5,-34.35931,,
3334.6,-34.35792,,
3334.7,-34.35115,,
3334.8,-34.35198,,
3334.9,-34.35095,,
3335.0,-34.35107,,
3335.1,-34.35122,,
3335.2,-34.34750,,
3335.3,-34.34667,,
3335.4,-34.34753,,
3335.5,-34.34933,,
3335.6,-34.34894,,
3335.7,-34.34419,,
3335.8,-34.34082,,
3335.9,-34.33984,,
3336.0,-34.34557,,
3336.1,-34.34930,,
3336.2,-34.35968,,
3336.3,-34.36439,,
3336.4,-34.36581,,
3336.5,-34.37073,,
3336.6,-34.37724,,
3336.7,-34.39018,,
3336.8,-34.40636,,
3336.9,-34.41398,,
3337.0,-34.42776,,
3337.1,-34.44196,,
3337.2,-34.45742,,
3337.3,-34.47320,,
3337.4,-34.48283,,
3337.5,-34.48129,,
3337.6,-34.47923,,
3337.7,-34.47713,,
3337.8,-34.46864,,
3337.9,-34.46401,,
3338.0,-34.46319,,
3338.1,-34.46257,,
3338.2,-34.46219,,
3338.3,-34.46007,,
3338.4,-34.45593,,
3338.5,-34.45571,,
3338.6,-34.45043,,
3338.7,-34.44817,,
3338.8,-34.44845,,
3338.9,-34.43958,,
3339.0,-34.43248,,
3339.1,-34.42625,,
3339.2,-34.41904,,
3339.3,-34.41586,,
3339.4,-34.40790,,
3339.5,-34.40132,,
3339.6,-34.39869,,
3339.7,-34.39052,,
3339.8,-34.38071,,
3339.9,-34.37476,,
3340.0,-34.37206,,
3340.1,-34.36742,,
3340.2,-34.36677,,
3340.3,-34.36575,,
3340.4,-34.37063,,
3340.5,-34.37246,,
3340.6,-34.37460,,
3340.7,-34.38012,,
3340.8,-34.38319,,
3340.9,-34.38811,,
3341.0,-34.39969,,
3341.1,-34.40683,,
3341.2,-34.41116,,
3341.3,-34.41311,,
3341.4,-34.41173,,
3341.5,-34.41338,,
3341.6,-34.41595,,
3341.7,-34.41760,,
3341.8,-34.42004,,
3341.9,-34.42083,,
3342.0,-34.42406,,
3342.1,-34.42581,,
3342.2,-34.42145,,
3342.3,-34.41751,,
3342.4,-34.41020,,
3342.5,-34.39905,,
3342.6,-34.39002,,
3342.7,-34.38088,,
3342.8,-34.37110,,
3342.9,-34.36177,,
3343.0,-34.35672,,
3343.1,-34.35045,,
3343.2,-34.34737,,
3343.3,-34.34761,,
3343.4,-34.34839,,
3343.5,-34.35014,,
3343.6,-34.35500,,
3343.7,-34.35798,,
3343.8,-34.36377,,
3343.9,-34.36743,,
3344.0,-34.37242,,
3344.1,-34.38114,,
3344.2,-34.39330,,
3344.3,-34.40388,,
3344.4,-34.41294,,
3344.5,-34.42984,,
3344.6,-34.44521,,
3344.7,-34.45808,,
3344.8,-34.46745,,
3344.9,-34.47766,,
3345.0,-34.48172,,
3345.1,-34.48690,,
3345.2,-34.48844,,
3345.3,-34.48601,,
3345.4,-34.48172,,
3345.5,-34.47880,,
3345.6,-34.47954,,
3345.7,-34.48030,,
3345.8,-34.47713,,
3345.9,-34.46756,,
3346.0,-34.45796,,
3346.1,-34.44713,,
3346.2,-34.43651,,
3346.3,-34.42288,,
3346.4,-34.40804,,
3346.5,-34.39238,,
3346.6,-34.38079,,
3346.7,-34.37360,,
3346.8,-34.37334,,
3346.9,-34.37030,,
3347.0,-34.36409,,
3347.1,-34.36198,,
3347.2,-34.36165,,
3347.3,-34.35710,,
3347.4,-34.35334,,
3347.5,-34.34903,,
3347.6,-34.34680,,
3347.7,-34.34989,,
3347.8,-34.35371,,
3347.9,-34.35443,,
3348.0,-34.35815,,
3348.1,-34.36394,,
3348.2,-34.36590,,
3348.3,-34.36377,,
3348.4,-34.36363,,
3348.5,-34.36071,,
3348.6,-34.35921,,
3348.7,-34.36066,,
3348.8,-34.35838,,
3348.9,-34.35436,,
3349.0,-34.34910,,
3349.1,-34.34563,,
3349.2,-34.34147,,
3349.3,-34.33600,,
3349.4,-34.32370,,
3349.5,-34.31795,,
3349.6,-34.31686,,
3349.7,-34.31315,,
3349.8,-34.30575,,
3349.9,-34.29567,,
3350.0,-34.28561,,
3350.1,-34.27439,,
3350.2,-34.26673,,
3350.3,-34.26096,,
3350.4,-34.25207,,
3350.5,-34.24619,,
3350.6,-34.24244,,
3350.7,-34.24611,,
3350.8,-34.25292,,
3350.9,-34.25112,,
3351.0,-34.25216,,
3351.1,-34.26134,,
3351.2,-34.26837,,
3351.3,-34.27449,,
3351.4,-34.27778,,
3351.5,-34.28930,,
3351.6,-34.29921,,
3351.7,-34.31225,,
3351.8,-34.32281,,
3351.9,-34.33402,,
3352.0,-34.34287,,
3352.1,-34.35519,,
3352.2,-34.36526,,
3352.3,-34.37547,,
3352.4,-34.38115,,
3352.5,-34.37945,,
3352.6,-34.38193,,
3352.7,-34.38456,,
3352.8,-34.38124,,
3352.9,-34.38758,,
3353.0,-34.39544,,
3353.1,-34.39966,,
3353.2,-34.40502,,
3353.3,-34.40871,,
3353.4,-34.41000,,
3353.5,-34.40801,,
3353.6,-34.40648,,
3353.7,-34.40142,,
3353.8,-34.39360,,
3353.9,-34.38296,,
3354.0,-34.37693,,
3354.1,-34.36729,,
3354.2,-34.35914,,
3354.3,-34.35574,,
3354.4,-34.35126,,
3354.5,-34.34661,,
3354.6,-34.34228,,
3354.7,-34.33918,,
3354.8,-34.32978,,
3354.9,-34.32304,,
3355.0,-34.31236,,
3355.1,-34.30371,,
3355.2,-34.29751,,
3355.3,-34.29052,,
3355.4,-34.28698,,
3355.5,-34.28695,,
3355.6,-34.28757,,
3355.7,-34.28726,,
3355.8,-34.29381,,
3355.9,-34.30101,,
3356.0,-34.30748,,
3356.1,-34.31976,,
3356.2,-34.33106,,
3356.3,-34.34112,,
3356.4,-34.35515,,
3356.5,-34.36708,,
3356.6,-34.39098,,
3356.7,-34.41504,,
3356.8,-34.43623,,
3356.9,-34.45312,,
3357.0,-34.46395,,
3357.1,-34.47214,,
3357.2,-34.47974,,
3357.3,-34.48789,,
3357.4,-34.49252,,
3357.5,-34.50162,,
3357.6,-34.51320,,
3357.7,-34.52009,,
3357.8,-34.53000,,
3357.9,-34.53957,,
3358.0,-34.54704,,
3358.1,-34.55491,,
3358.2,-34.56516,,
3358.3,-34.57800,,
3358.4,-34.59207,,
3358.5,-34.60124,,
3358.6,-34.60853,,
3358.7,-34.61900,,
3358.8,-34.62984,,
3358.9,-34.63689,,
3359.0,-34.63950,,
3359.1,-34.64755,,
3359.2,-34.64879,,
3359.3,-34.64966,,
3359.4,-34.65300,,
3359.5,-34.65156,,
3359.6,-34.64314,,
3359.7,-34.63166,,
3359.8,-34.62009,,
3359.9,-34.60809,,
3360.0,-34.60074,,
3360.1,-34.59584,,
3360.2,-34.59599,,
3360.3,-34.60024,,
3360.4,-34.60185,,
3360.5,-34.60003,,
3360.6,-34.58998,,
3360.7,-34.57897,,
3360.8,-34.56568,,
3360.9,-34.55747,,
3361.0,-34.56388,,
3361.1,-34.56852,,
3361.2,-34.57657,,
3361.3,-34.57870,,
3361.4,-34.57759,,
3361.5,-34.57095,,
3361.6,-34.56124,,
3361.7,-34.55594,,
3361.8,-34.55149,,
3361.9,-34.54459,,
3362.0,-34.53499,,
3362.1,-34.52669,,
3362.2,-34.51580,,
3362.3,-34.50373,,
3362.4,-34.49263,,
3362.5,-34.47964,,
3362.6,-34.47258,,
3362.7,-34.46401,,
3362.8,-34.45863,,
3362.9,-34.44818,,
3363.0,-34.44111,,
3363.1,-34.43249,,
3363.2,-34.42176,,
3363.3,-34.40415,,
3363.4,-34.38684,,
3363.5,-34.37167,,
3363.6,-34.36476,,
3363.7,-34.35889,,
3363.8,-34.35608,,
3363.9,-34.34924,,
3364.0,-34.34742,,
3364.1,-34.35180,,
3364.2,-34.35993,,
3364.3,-34.36892,,
3364.4,-34.37582,,
3364.5,-34.37922,,
3364.6,-34.38652,,
3364.7,-34.39942,,
3364.8,-34.41383,,
3364.9,-34.42479,,
3365.0,-34.42860,,
3365.1,-34.43562,,
3365.2,-34.44528,,
3365.3,-34.45442,,
3365.4,-34.46270,,
3365.5,-34.46738,,
3365.6,-34.47054,,
3365.7,-34.47273,,
3365.8,-34.46840,,
3365.9,-34.45568,,
3366.0,-34.44408,,
3366.1,-34.43202,,
3366.2,-34.41999,,
3366.3,-34.41157,,
3366.4,-34.40709,,
3366.5,-34.39787,,
3366.6,-34.39213,,
3366.7,-34.38677,,
3366.8,-34.37614,,
3366.9,-34.36420,,
3367.0,-34.35380,,
3367.1,-34.34573,,
3367.2,-34.33824,,
3367.3,-34.33235,,
3367.4,-34.33376,,
3367.5,-34.33642,,
3367.6,-34.33503,,
3367.7,-34.33429,,
3367.8,-34.33140,,
3367.9,-34.32566,,
3368.0,-34.31427,,
3368.1,-34.30273,,
3368.2,-34.30060,,
3368.3,-34.30045,,
3368.4,-34.30146,,
3368.5,-34.29914,,
3368.6,-34.29858,,
3368.7,-34.29712,,
3368.8,-34.29733,,
3368.9,-34.29059,,
3369.0,-34.28532,,
3369.1,-34.27732,,
3369.2,-34.27051,,
3369.3,-34.27084,,
3369.4,-34.26187,,
3369.5,-34.24731,,
3369.6,-34.24473,,
3369.7,-34.23764,,
3369.8,-34.23268,,
3369.9,-34.22995,,
3370.0,-34.22409,,
3370.1,-34.22034,,
3370.2,-34.21743,,
3370.3,-34.21722,,
3370.4,-34.21528,,
3370.5,-34.21394,,
3370.6,-34.20519,,
3370.7,-34.19515,,
3370.8,-34.18325,,
3370.9,-34.17524,,
3371.0,-34.16536,,
3371.1,-34.15790,,
3371.2,-34.15105,,
3371.3,-34.15103,,
3371.4,-34.15410,,
3371.5,-34.16264,,
3371.6,-34.16898,,
3371.7,-34.17442,,
3371.8,-34.17841,,
3371.9,-34.17945,,
3372.0,-34.18814,,
3372.1,-34.19842,,
3372.2,-34.20956,,
3372.3,-34.22243,,
3372.4,-34.23802,,
3372.5,-34.25007,,
3372.6,-34.25418,,
3372.7,-34.25710,,
3372.8,-34.25927,,
3372.9,-34.25371,,
3373.0,-34.24909,,
3373.1,-34.24210,,
3373.2,-34.24301,,
3373.3,-34.24420,,
3373.4,-34.24752,,
3373.5,-34.25051,,
3373.6,-34.25781,,
3373.7,-34.26368,,
3373.8,-34.27043,,
3373.9,-34.27725,,
3374.0,-34.28568,,
3374.1,-34.28984,,
3374.2,-34.29610,,
3374.3,-34.30379,,
3374.4,-34.30386,,
3374.5,-34.30718,,
3374.6,-34.30483,,
3374.7,-34.29969,,
3374.8,-34.29483,,
3374.9,-34.29121,,
3375.0,-34.28925,,
3375.1,-34.29105,,
3375.2,-34.29416,,
3375.3,-34.28926,,
3375.4,-34.28511,,
3375.5,-34.27976,,
3375.6,-34.27293,,
3375.7,-34.26520,,
3375.8,-34.26358,,
3375.9,-34.26147,,
3376.0,-34.26658,,
3376.1,-34.26474,,
3376.2,-34.25674,,
3376.3,-34.25467,,
3376.4,-34.24743,,
3376.5,-34.24792,,
3376.6,-34.24931,,
3376.7,-34.25644,,
3376.8,-34.26754,,
3376.9,-34.28072,,
3377.0,-34.29216,,
3377.1,-34.30261,,
3377.2,-34.31383,,
3377.3,-34.32606,,
3377.4,-34.34465,,
3377.5,-34.36274,,
3377.6,-34.37739,,
3377.7,-34.38262,,
3377.8,-34.38449,,
3377.9,-34.38253,,
3378.0,-34.38665,,
3378.1,-34.39448,,
3378.2,-34.40383,,
3378.3,-34.41604,,
3378.4,-34.42899,,
3378.5,-34.43555,,
3378.6,-34.44359,,
3378.7,-34.45390,,
3378.8,-34.45817,,
3378.9,-34.46492,,
3379.0,-34.47326,,
3379.1,-34.47271,,
3379.2,-34.47146,,
3379.3,-34.47397,,
3379.4,-34.47972,,
3379.5,-34.49150,,
3379.6,-34.49849,,
3379.7,-34.50514,,
3379.8,-34.51318,,
3379.9,-34.51687,,
3380.0,-34.51804,,
3380.1,-34.52973,,
3380.2,-34.54037,,
3380.3,-34.54515,,
3380.4,-34.55313,,
3380.5,-34.55309,,
3380.6,-34.55215,,
3380.7,-34.54492,,
3380.8,-34.54154,,
3380.9,-34.53921,,
3381.0,-34.53440,,
3381.1,-34.53530,,
3381.2,-34.54388,,
3381.3,-34.54682,,
3381.4,-34.55122,,
3381.5,-34.55090,,
3381.6,-34.55013,,
3381.7,-34.54530,,
3381.8,-34.54004,,
3381.9,-34.53831,,
3382.0,-34.54132,,
3382.1,-34.53552,,
3382.2,-34.52748,,
3382.3,-34.51625,,
3382.4,-34.51344,,
3382.5,-34.51544,,
3382.6,-34.51664,,
3382.7,-34.51214,,
3382.8,-34.50302,,
3382.9,-34.49148,,
3383.0,-34.48221,,
3383.1,-34.46961,,
3383.2,-34.46150,,
3383.3,-34.45449,,
3383.4,-34.45326,,
3383.5,-34.45134,,
3383.6,-34.45258,,
3383.7,-34.45947,,
3383.8,-34.46699,,
3383.9,-34.47901,,
3384.0,-34.48805,,
3384.1,-34.49625,,
3384.2,-34.50349,,
3384.3,-34.51110,,
3384.4,-34.52109,,
3384.5,-34.52380,,
3384.6,-34.52184,,
3384.7,-34.52024,,
3384.8,-34.52100,,
3384.9,-34.52109,,
3385.0,-34.51891,,
3385.1,-34.51179,,
3385.2,-34.49800,,
3385.3,-34.48699,,
3385.4,-34.48097,,
3385.5,-34.47551,,
3385.6,-34.46290,,
3385.7,-34.45867,,
3385.8,-34.46195,,
3385.9,-34.46053,,
3386.0,-34.45810,,
3386.1,-34.45736,,
3386.2,-34.45898,,
3386.3,-34.46184,,
3386.4,-34.46128,,
3386.5,-34.45439,,
3386.6,-34.44600,,
3386.7,-34.43354,,
3386.8,-34.42251,,
3386.9,-34.41642,,
3387.0,-34.41679,,
3387.1,-34.41937,,
3387.2,-34.41907,,
3387.3,-34.42261,,
3387.4,-34.42474,,
3387.5,-34.42539,,
3387.6,-34.42791,,
3387.7,-34.43002,,
3387.8,-34.43515,,
3387.9,-34.44161,,
3388.0,-34.45499,,
3388.1,-34.47386,,
3388.2,-34.48912,,
3388.3,-34.49615,,
3388.4,-34.50100,,
3388.5,-34.51232,,
3388.6,-34.52506,,
3388.7,-34.53906,,
3388.8,-34.55150,,
3388.9,-34.55964,,
3389.0,-34.56367,,
3389.1,-34.56396,,
3389.2,-34.56099,,
3389.3,-34.56251,,
3389.4,-34.56509,,
3389.5,-34.56088,,
3389.6,-34.55935,,
3389.7,-34.55615,,
3389.8,-34.55567,,
3389.9,-34.55149,,
3390.0,-34.54702,,
3390.1,-34.54215,,
3390.2,-34.53749,,
3390.3,-34.53930,,
3390.4,-34.54255,,
3390.5,-34.54774,,
3390.6,-34.55237,,
3390.7,-34.55447,,
3390.8,-34.54921,,
3390.9,-34.55035,,
3391.0,-34.55361,,
3391.1,-34.56182,,
3391.2,-34.56953,,
3391.3,-34.57453,,
3391.4,-34.57780,,
3391.5,-34.57736,,
3391.6,-34.57041,,
3391.7,-34.56057,,
3391.8,-34.54797,,
3391.9,-34.53951,,
3392.0,-34.53329,,
3392.1,-34.52683,,
3392.2,-34.51748,,
3392.3,-34.50536,,
3392.4,-34.49535,,
3392.5,-34.48594,,
3392.6,-34.47432,,
3392.7,-34.45715,,
3392.8,-34.44426,,
3392.9,-34.43401,,
3393.0,-34.42731,,
3393.1,-34.42176,,
3393.2,-34.41137,,
3393.3,-34.39921,,
3393.4,-34.39432,,
3393.5,-34.39178,,
3393.6,-34.39208,,
3393.7,-34.39793,,
3393.8,-34.40575,,
3393.9,-34.41614,,
3394.0,-34.42724,,
3394.1,-34.43999,,
3394.2,-34.45081,,
3394.3,-34.46189,,
3394.4,-34.47108,,
3394.5,-34.47735,,
3394.6,-34.49027,,
3394.7,-34.50064,,
3394.8,-34.51690,,
3394.9,-34.53391,,
3395.0,-34.54359,,
3395.1,-34.54543,,
3395.2,-34.55028,,
3395.3,-34.55317,,
3395.4,-34.55556,,
3395.5,-34.55956,,
3395.6,-34.55961,,
3395.7,-34.54970,,
3395.8,-34.54250,,
3395.9,-34.53142,,
3396.0,-34.51913,,
3396.1,-34.50979,,
3396.2,-34.50412,,
3396.3,-34.49958,,
3396.4,-34.50397,,
3396.5,-34.50434,,
3396.6,-34.50591,,
3396.7,-34.50216,,
3396.8,-34.49722,,
3396.9,-34.49605,,
3397.0,-34.49376,,
3397.1,-34.49508,,
3397.2,-34.50031,,
3397.3,-34.51459,,
3397.4,-34.52223,,
3397.5,-34.52783,,
3397.6,-34.53993,,
3397.7,-34.55077,,
3397.8,-34.55695,,
3397.9,-34.56620,,
3398.0,-34.57653,,
3398.1,-34.58809,,
3398.2,-34.59824,,
3398.3,-34.61030,,
3398.4,-34.61732,,
3398.5,-34.62584,,
3398.6,-34.63463,,
3398.7,-34.64435,,
3398.8,-34.65130,,
3398.9,-34.65966,,
3399.0,-34.66957,,
3399.1,-34.67639,,
3399.2,-34.67192,,
3399.3,-34.66838,,
3399.4,-34.66437,,
3399.5,-34.65981,,
3399.6,-34.65339,,
3399.7,-34.64850,,
3399.8,-34.64222,,
3399.9,-34.63968,,
3400.0,-34.63942,,
3400.1,-34.63917,,
3400.2,-34.63703,,
3400.3,-34.63479,,
3400.4,-34.62745,,
3400.5,-34.62327,,
3400.6,-34.62051,,
3400.7,-34.61680,,
3400.8,-34.62218,,
3400.9,-34.63015,,
3401.0,-34.63835,,
3401.1,-34.64948,,
3401.2,-34.65223,,
3401.3,-34.65300,,
3401.4,-34.65407,,
3401.5,-34.65068,,
3401.6,-34.64589,,
3401.7,-34.63879,,
3401.8,-34.63237,,
3401.9,-34.62685,,
3402.0,-34.61768,,
3402.1,-34.61257,,
3402.2,-34.60877,,
3402.3,-34.60800,,
3402.4,-34.61164,,
3402.5,-34.61482,,
3402.6,-34.61234,,
3402.7,-34.61235,,
3402.8,-34.60060,,
3402.9,-34.58940,,
3403.0,-34.58267,,
3403.1,-34.58156,,
3403.2,-34.58295,,
3403.3,-34.58501,,
3403.4,-34.58539,,
3403.5,-34.59218,,
3403.6,-34.60794,,
3403.7,-34.62417,,
3403.8,-34.63692,,
3403.9,-34.64567,,
3404.0,-34.65238,,
3404.1,-34.66090,,
3404.2,-34.67514,,
3404.3,-34.69679,,
3404.4,-34.71501,,
3404.5,-34.72818,,
3404.6,-34.74109,,
3404.7,-34.75169,,
3404.8,-34.76368,,
3404.9,-34.78355,,
3405.0,-34.79971,,
3405.1,-34.81611,,
3405.2,-34.83814,,
3405.3,-34.85707,,
3405.4,-34.87901,,
3405.5,-34.88919,,
3405.6,-34.90430,,
3405.7,-34.92303,,
3405.8,-34.95036,,
3405.9,-34.97647,,
3406.0,-35.00937,,
3406.1,-35.04693,,
3406.2,-35.08241,,
3406.3,-35.11035,,
3406.4,-35.14025,,
3406.5,-35.16716,,
3406.6,-35.19325,,
3406.7,-35.21317,,
3406.8,-35.22843,,
3406.9,-35.24414,,
3407.0,-35.26037,,
3407.1,-35.27315,,
3407.2,-35.28326,,
3407.3,-35.29129,,
3407.4,-35.30827,,
3407.5,-35.31902,,
3407.6,-35.32244,,
3407.7,-35.32837,,
3407.8,-35.33662,,
3407.9,-35.34297,,
3408.0,-35.34462,,
3408.1,-35.34835,,
3408.2,-35.34772,,
3408.3,-35.34950,,
3408.4,-35.34858,,
3408.5,-35.35031,,
3408.6,-35.35672,,
3408.7,-35.36659,,
3408.8,-35.37306,,
3408.9,-35.37668,,
3409.0,-35.37727,,
3409.1,-35.37495,,
3409.2,-35.37661,,
3409.3,-35.37904,,
3409.4,-35.38245,,
3409.5,-35.38492,,
3409.6,-35.38677,,
3409.7,-35.38496,,
3409.8,-35.38600,,
3409.9,-35.38332,,
3410.0,-35.38418,,
3410.1,-35.38961,,
3410.2,-35.38728,,
3410.3,-35.38698,,
3410.4,-35.39118,,
3410.5,-35.39492,,
3410.6,-35.39758,,
3410.7,-35.40747,,
3410.8,-35.42193,,
3410.9,-35.43063,,
3411.0,-35.43768,,
3411.1,-35.44210,,
3411.2,-35.44950,,
3411.3,-35.45343,,
3411.4,-35.45266,,
3411.5,-35.45347,,
3411.6,-35.44658,,
3411.7,-35.43678,,
3411.8,-35.43216,,
3411.9,-35.42479,,
3412.0,-35.41656,,
3412.1,-35.40788,,
3412.2,-35.40296,,
3412.3,-35.39257,,
3412.4,-35.38141,,
3412.5,-35.36873,,
3412.6,-35.35491,,
3412.7,-35.34419,,
3412.8,-35.33730,,
3412.9,-35.33041,,
3413.0,-35.32410,,
3413.1,-35.31862,,
3413.2,-35.31672,,
3413.3,-35.31299,,
3413.4,-35.30797,,
3413.5,-35.29412,,
3413.6,-35.27992,,
3413.7,-35.26795,,
3413.8,-35.25349,,
3413.9,-35.24344,,
3414.0,-35.23920,,
3414.1,-35.22988,,
3414.2,-35.22519,,
3414.3,-35.22538,,
3414.4,-35.22825,,
3414.5,-35.22981,,
3414.6,-35.23392,,
3414.7,-35.23590,,
3414.8,-35.23866,,
3414.9,-35.24633,,
3415.0,-35.25221,,
3415.1,-35.25351,,
3415.2,-35.25628,,
3415.3,-35.25380,,
3415.4,-35.24612,,
3415.5,-35.23431,,
3415.6,-35.22649,,
3415.7,-35.21684,,
3415.8,-35.21489,,
3415.9,-35.21401,,
3416.0,-35.20790,,
3416.1,-35.19819,,
3416.2,-35.18930,,
3416.3,-35.17631,,
3416.4,-35.16344,,
3416.5,-35.15231,,
3416.6,-35.14431,,
3416.7,-35.13996,,
3416.8,-35.13665,,
3416.9,-35.13223,,
3417.0,-35.12762,,
3417.1,-35.13124,,
3417.2,-35.13712,,
3417.3,-35.13595,,
3417.4,-35.13513,,
3417.5,-35.13200,,
3417.6,-35.12662,,
3417.7,-35.11786,,
3417.8,-35.10866,,
3417.9,-35.10063,,
3418.0,-35.09718,,
3418.1,-35.09256,,
3418.2,-35.08575,,
3418.3,-35.07965,,
3418.4,-35.07050,,
3418.5,-35.06243,,
3418.6,-35.05494,,
3418.7,-35.05300,,
3418.8,-35.05096,,
3418.9,-35.05042,,
3419.0,-35.04750,,
3419.1,-35.04689,,
3419.2,-35.05426,,
3419.3,-35.06479,,
3419.4,-35.07437,,
3419.5,-35.08152,,
3419.6,-35.09353,,
3419.7,-35.10407,,
3419.8,-35.11909,,
3419.9,-35.13486,,
3420.0,-35.14800,,
3420.1,-35.16218,,
3420.2,-35.17069,,
3420.3,-35.17895,,
3420.4,-35.19843,,
3420.5,-35.21734,,
3420.6,-35.23731,,
3420.7,-35.25782,,
3420.8,-35.27922,,
3420.9,-35.29765,,
3421.0,-35.31459,,
3421.1,-35.32892,,
3421.2,-35.34686,,
3421.3,-35.36420,,
3421.4,-35.38667,,
3421.5,-35.40837,,
3421.6,-35.43414,,
3421.7,-35.46361,,
3421.8,-35.49107,,
3421.9,-35.51819,,
3422.0,-35.54526,,
3422.1,-35.56385,,
3422.2,-35.58059,,
3422.3,-35.59457,,
3422.4,-35.60681,,
3422.5,-35.61996,,
3422.6,-35.63340,,
3422.7,-35.64545,,
3422.8,-35.65664,,
3422.9,-35.66665,,
3423.0,-35.67341,,
3423.1,-35.68265,,
3423.2,-35.69659,,
3423.3,-35.71281,,
3423.4,-35.72783,,
3423.5,-35.74256,,
3423.6,-35.75878,,
3423.7,-35.77473,,
3423.8,-35.79607,,
3423.9,-35.81885,,
3424.0,-35.83624,,
3424.1,-35.85749,,
3424.2,-35.87937,,
3424.3,-35.90274,,
3424.4,-35.92467,,
3424.5,-35.95026,,
3424.6,-35.97277,,
3424.7,-35.99210,,
3424.8,-36.01765,,
3424.9,-36.03820,,
3425.0,-36.06128,,
3425.1,-36.08545,,
3425.2,-36.11055,,
3425.3,-36.13442,,
3425.4,-36.16261,,
3425.5,-36.19843,,
3425.6,-36.23454,,
3425.7,-36.26698,,
3425.8,-36.29323,,
3425.9,-36.32096,,
3426.0,-36.34825,,
3426.1,-36.37803,,
3426.2,-36.41173,,
3426.3,-36.44782,,
3426.4,-36.48469,,
3426.5,-36.51544,,
3426.6,-36.54806,,
3426.7,-36.57809,,
3426.8,-36.60930,,
3426.9,-36.64162,,
3427.0,-36.67955,,
3427.1,-36.71919,,
3427.2,-36.75697,,
3427.3,-36.79840,,
3427.4,-36.84153,,
3427.5,-36.88191,,
3427.6,-36.91998,,
3427.7,-36.95417,,
3427.8,-36.98523,,
3427.9,-37.00784,,
3428.0,-37.03033,,
3428.1,-37.05189,,
3428.2,-37.06752,,
3428.3,-37.08290,,
3428.4,-37.10570,,
3428.5,-37.12829,,
3428.6,-37.15055,,
3428.7,-37.16848,,
3428.8,-37.18091,,
3428.9,-37.20014,,
3429.0,-37.21512,,
3429.1,-37.23409,,
3429.2,-37.25194,,
3429.3,-37.27393,,
3429.4,-37.29666,,
3429.5,-37.31955,,
3429.6,-37.34228,,
3429.7,-37.36867,,
3429.8,-37.39125,,
3429.9,-37.42015,,
3430.0,-37.45111,,
3430.1,-37.48170,,
3430.2,-37.51525,,
3430.3,-37.55006,,
3430.4,-37.57455,,
3430.5,-37.59711,,
3430.6,-37.62106,,
3430.7,-37.64347,,
3430.8,-37.66946,,
3430.9,-37.69889,,
3431.0,-37.73078,,
3431.1,-37.76376,,
3431.2,-37.79505,,
3431.3,-37.82921,,
3431.4,-37.87046,,
3431.5,-37.90275,,
3431.6,-37.93327,,
