Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3089.5,-39.72909,,
3089.6,-39.75329,,
3089.7,-39.77711,,
3089.8,-39.80044,,
3089.9,-39.82261,,
3090.0,-39.84266,,
3090.1,-39.85960,,
3090.2,-39.87507,,
3090.3,-39.88941,,
3090.4,-39.90289,,
3090.5,-39.91570,,
3090.6,-39.92932,,
3090.7,-39.94515,,
3090.8,-39.96113,,
3090.9,-39.97747,,
3091.0,-39.99360,,
3091.1,-40.00989,,
3091.2,-40.02783,,
3091.3,-40.04747,,
3091.4,-40.06803,,
3091.5,-40.08970,,
3091.6,-40.11184,,
3091.7,-40.13142,,
3091.8,-40.14636,,
3091.9,-40.15455,,
3092.0,-40.15665,,
3092.1,-40.15282,,
3092.2,-40.14617,,
3092.3,-40.13794,,
3092.4,-40.12956,,
3092.5,-40.11917,,
3092.6,-40.10722,,
3092.7,-40.09277,,
3092.8,-40.07680,,
3092.9,-40.05863,,
3093.0,-40.04002,,
3093.1,-40.02130,,
3093.2,-40.00331,,
3093.3,-39.98512,,
3093.4,-39.96824,,
3093.5,-39.95338,,
3093.6,-39.93879,,
3093.7,-39.92352,,
3093.8,-39.90579,,
3093.9,-39.88679,,
3094.0,-39.86793,,
3094.1,-39.85059,,
3094.2,-39.83410,,
3094.3,-39.81804,,
3094.4,-39.80148,,
3094.5,-39.78397,,
3094.6,-39.76665,,
3094.7,-39.75012,,
3094.8,-39.73531,,
3094.9,-39.72258,,
3095.0,-39.71200,,
3095.1,-39.70078,,
3095.2,-39.68948,,
3095.3,-39.67707,,
3095.4,-39.66308,,
3095.5,-39.64869,,
3095.6,-39.63523,,
3095.7,-39.62333,,
3095.8,-39.61257,,
3095.9,-39.60396,,
3096.0,-39.59657,,
3096.1,-39.58981,,
3096.2,-39.58199,,
3096.3,-39.57229,,
3096.4,-39.56240,,
3096.5,-39.55320,,
3096.6,-39.54449,,
3096.7,-39.53677,,
3096.8,-39.52958,,
3096.9,-39.52264,,
3097.0,-39.51643,,
3097.1,-39.51117,,
3097.2,-39.50822,,
3097.3,-39.50880,,
3097.4,-39.50871,,
3097.5,-39.50704,,
3097.6,-39.50476,,
3097.7,-39.50176,,
3097.8,-39.49935,,
3097.9,-39.49952,,
3098.0,-39.50314,,
3098.1,-39.50846,,
3098.2,-39.51574,,
3098.3,-39.52497,,
3098.4,-39.53601,,
3098.5,-39.54998,,
3098.6,-39.56594,,
3098.7,-39.58259,,
3098.8,-39.60050,,
3098.9,-39.61923,,
3099.0,-39.63914,,
3099.1,-39.65968,,
3099.2,-39.67920,,
3099.3,-39.69885,,
3099.4,-39.72189,,
3099.5,-39.74652,,
3099.6,-39.77233,,
3099.7,-39.79966,,
3099.8,-39.82859,,
3099.9,-39.85773,,
3100.0,-39.88765,,
3100.1,-39.91726,,
3100.2,-39.94534,,
3100.3,-39.97071,,
3100.4,-39.99290,,
3100.5,-40.01653,,
3100.6,-40.04197,,
3100.7,-40.06998,,
3100.8,-40.10075,,
3100.9,-40.13223,,
3101.0,-40.16391,,
3101.1,-40.19420,,
3101.2,-40.22299,,
3101.3,-40.25167,,
3101.4,-40.27965,,
3101.5,-40.30602,,
3101.6,-40.33172,,
3101.7,-40.35731,,
3101.8,-40.38374,,
3101.9,-40.41017,,
3102.0,-40.43611,,
3102.1,-40.46335,,
3102.2,-40.49075,,
3102.3,-40.51572,,
3102.4,-40.53836,,
3102.5,-40.55758,,
3102.6,-40.57238,,
3102.7,-40.58582,,
3102.8,-40.59702,,
3102.9,-40.60633,,
3103.0,-40.61472,,
3103.1,-40.62409,,
3103.2,-40.63542,,
3103.3,-40.64774,,
3103.4,-40.66047,,
3103.5,-40.67329,,
3103.6,-40.68467,,
3103.7,-40.69457,,
3103.8,-40.70308,,
3103.9,-40.71100,,
3104.0,-40.71946,,
3104.1,-40.72903,,
3104.2,-40.73993,,
3104.3,-40.75219,,
3104.4,-40.76573,,
3104.5,-40.78106,,
3104.6,-40.79769,,
3104.7,-40.81458,,
3104.8,-40.83184,,
3104.9,-40.84749,,
3105.0,-40.86325,,
3105.1,-40.87804,,
3105.2,-40.89268,,
3105.3,-40.90696,,
3105.4,-40.92210,,
3105.5,-40.93804,,
3105.6,-40.95536,,
3105.7,-40.97426,,
3105.8,-40.99672,,
3105.9,-41.02024,,
3106.0,-41.04275,,
3106.1,-41.06453,,
3106.2,-41.08711,,
3106.3,-41.10926,,
3106.4,-41.13101,,
3106.5,-41.15243,,
3106.6,-41.17355,,
3106.7,-41.19508,,
3106.8,-41.21936,,
3106.9,-41.24677,,
3107.0,-41.27731,,
3107.1,-41.30677,,
3107.2,-41.33300,,
3107.3,-41.35374,,
3107.4,-41.36949,,
3107.5,-41.38353,,
3107.6,-41.39838,,
3107.7,-41.41404,,
3107.8,-41.42845,,
3107.9,-41.43928,,
3108.0,-41.44555,,
3108.1,-41.44771,,
3108.2,-41.44629,,
3108.3,-41.44251,,
3108.4,-41.43651,,
3108.5,-41.42855,,
3108.6,-41.41822,,
3108.7,-41.40352,,
3108.8,-41.38434,,
3108.9,-41.36093,,
3109.0,-41.33638,,
3109.1,-41.31176,,
3109.2,-41.28766,,
3109.3,-41.26502,,
3109.4,-41.24422,,
3109.5,-41.22402,,
3109.6,-41.20373,,
3109.7,-41.18231,,
3109.8,-41.15928,,
3109.9,-41.13583,,
3110.0,-41.11064,,
3110.1,-41.08380,,
3110.2,-41.05611,,
3110.3,-41.02874,,
3110.4,-41.00296,,
3110.5,-40.97998,,
3110.6,-40.96025,,
3110.7,-40.94379,,
3110.8,-40.92904,,
3110.9,-40.91375,,
3111.0,-40.89473,,
3111.1,-40.87124,,
3111.2,-40.84252,,
3111.3,-40.80788,,
3111.4,-40.76671,,
3111.5,-40.72049,,
3111.6,-40.67036,,
3111.7,-40.61787,,
3111.8,-40.56469,,
3111.9,-40.51175,,
3112.0,-40.45889,,
3112.1,-40.40468,,
3112.2,-40.34715,,
3112.3,-40.28745,,
3112.4,-40.22503,,
3112.5,-40.15980,,
3112.6,-40.09388,,
3112.7,-40.02847,,
3112.8,-39.96416,,
3112.9,-39.90120,,
3113.0,-39.84095,,
3113.1,-39.78130,,
3113.2,-39.72371,,
3113.3,-39.66750,,
3113.4,-39.61220,,
3113.5,-39.55818,,
3113.6,-39.50550,,
3113.7,-39.45282,,
3113.8,-39.40006,,
3113.9,-39.34719,,
3114.0,-39.29419,,
3114.1,-39.24173,,
3114.2,-39.19079,,
3114.3,-39.14310,,
3114.4,-39.09935,,
3114.5,-39.05701,,
3114.6,-39.01526,,
3114.7,-38.97165,,
3114.8,-38.92632,,
3114.9,-38.88078,,
3115.0,-38.83520,,
3115.1,-38.79099,,
3115.2,-38.74947,,
3115.3,-38.71116,,
3115.4,-38.67412,,
3115.5,-38.63920,,
3115.6,-38.60540,,
3115.7,-38.57274,,
3115.8,-38.53984,,
3115.9,-38.50531,,
3116.0,-38.46987,,
3116.1,-38.43459,,
3116.2,-38.39939,,
3116.3,-38.36424,,
3116.4,-38.33107,,
3116.5,-38.30013,,
3116.6,-38.27073,,
3116.7,-38.24305,,
3116.8,-38.21640,,
3116.9,-38.19034,,
3117.0,-38.16526,,
3117.1,-38.14194,,
3117.2,-38.11936,,
3117.3,-38.09759,,
3117.4,-38.07660,,
3117.5,-38.05698,,
3117.6,-38.03498,,
3117.7,-38.01208,,
3117.8,-37.98977,,
3117.9,-37.96884,,
3118.0,-37.95090,,
3118.1,-37.93662,,
3118.2,-37.92412,,
3118.3,-37.91291,,
3118.4,-37.90066,,
3118.5,-37.88621,,
3118.6,-37.86907,,
3118.7,-37.85117,,
3118.8,-37.83292,,
3118.9,-37.81591,,
3119.0,-37.80155,,
3119.1,-37.78974,,
3119.2,-37.78091,,
3119.3,-37.77442,,
3119.4,-37.76778,,
3119.5,-37.76031,,
3119.6,-37.75107,,
3119.7,-37.73967,,
3119.8,-37.72605,,
3119.9,-37.71298,,
3120.0,-37.69927,,
3120.1,-37.68697,,
3120.2,-37.67641,,
3120.3,-37.66897,,
3120.4,-37.66515,,
3120.5,-37.66367,,
3120.6,-37.66232,,
3120.7,-37.65993,,
3120.8,-37.65660,,
3120.9,-37.65377,,
3121.0,-37.65152,,
3121.1,-37.65117,,
3121.2,-37.65130,,
3121.3,-37.65179,,
3121.4,-37.65123,,
3121.5,-37.64958,,
3121.6,-37.64956,,
3121.7,-37.65118,,
3121.8,-37.65499,,
3121.9,-37.65914,,
3122.0,-37.66197,,
3122.1,-37.66201,,
3122.2,-37.65934,,
3122.3,-37.65486,,
3122.4,-37.65115,,
3122.5,-37.64822,,
3122.6,-37.64670,,
3122.7,-37.64680,,
3122.8,-37.64786,,
3122.9,-37.64948,,
3123.0,-37.65073,,
3123.1,-37.65178,,
3123.2,-37.65212,,
3123.3,-37.65082,,
3123.4,-37.64687,,
3123.5,-37.64123,,
3123.6,-37.63387,,
3123.7,-37.62688,,
3123.8,-37.62004,,
3123.9,-37.61454,,
3124.0,-37.60893,,
3124.1,-37.60444,,
3124.2,-37.60097,,
3124.3,-37.59906,,
3124.4,-37.59824,,
3124.5,-37.59816,,
3124.6,-37.59793,,
3124.7,-37.59709,,
3124.8,-37.59608,,
3124.9,-37.59648,,
3125.0,-37.59903,,
3125.1,-37.60530,,
3125.2,-37.61322,,
3125.3,-37.62289,,
3125.4,-37.63356,,
3125.5,-37.64345,,
3125.6,-37.65364,,
3125.7,-37.66403,,
3125.8,-37.67388,,
3125.9,-37.68219,,
3126.0,-37.68852,,
3126.1,-37.69212,,
3126.2,-37.69411,,
3126.3,-37.69519,,
3126.4,-37.69384,,
3126.5,-37.69073,,
3126.6,-37.68634,,
3126.7,-37.68103,,
3126.8,-37.67571,,
3126.9,-37.67088,,
3127.0,-37.66609,,
3127.1,-37.66047,,
3127.2,-37.65292,,
3127.3,-37.64433,,
3127.4,-37.63590,,
3127.5,-37.62761,,
3127.6,-37.62141,,
3127.7,-37.61755,,
3127.8,-37.61532,,
3127.9,-37.61555,,
3128.0,-37.61719,,
3128.1,-37.61760,,
3128.2,-37.61610,,
3128.3,-37.61247,,
3128.4,-37.60741,,
3128.5,-37.60073,,
3128.6,-37.59377,,
3128.7,-37.58858,,
3128.8,-37.58547,,
3128.9,-37.58382,,
3129.0,-37.58449,,
3129.1,-37.58646,,
3129.2,-37.58843,,
3129.3,-37.59037,,
3129.4,-37.59292,,
3129.5,-37.59572,,
3129.6,-37.59988,,
3129.7,-37.60523,,
3129.8,-37.61293,,
3129.9,-37.62276,,
3130.0,-37.63511,,
3130.1,-37.64869,,
3130.2,-37.66207,,
3130.3,-37.67449,,
3130.4,-37.68296,,
3130.5,-37.68883,,
3130.6,-37.69231,,
3130.7,-37.69438,,
3130.8,-37.69565,,
3130.9,-37.69584,,
3131.0,-37.69555,,
3131.1,-37.69513,,
3131.2,-37.69411,,
3131.3,-37.69361,,
3131.4,-37.69419,,
3131.5,-37.69740,,
3131.6,-37.70255,,
3131.7,-37.70781,,
3131.8,-37.71089,,
3131.9,-37.71071,,
3132.0,-37.70955,,
3132.1,-37.70872,,
3132.2,-37.70889,,
3132.3,-37.70837,,
3132.4,-37.70762,,
3132.5,-37.70626,,
3132.6,-37.70212,,
3132.7,-37.69757,,
3132.8,-37.69256,,
3132.9,-37.68909,,
3133.0,-37.68614,,
3133.1,-37.68313,,
3133.2,-37.68041,,
3133.3,-37.67881,,
3133.4,-37.68000,,
3133.5,-37.68205,,
3133.6,-37.68585,,
3133.7,-37.69041,,
3133.8,-37.69582,,
3133.9,-37.70207,,
3134.0,-37.70842,,
3134.1,-37.71448,,
3134.2,-37.72072,,
3134.3,-37.72802,,
3134.4,-37.73483,,
3134.5,-37.74296,,
3134.6,-37.75265,,
3134.7,-37.76522,,
3134.8,-37.78052,,
3134.9,-37.79828,,
3135.0,-37.81552,,
3135.1,-37.82938,,
3135.2,-37.83988,,
3135.3,-37.84794,,
3135.4,-37.85420,,
3135.5,-37.85851,,
3135.6,-37.86156,,
3135.7,-37.86317,,
3135.8,-37.86334,,
3135.9,-37.86283,,
3136.0,-37.86209,,
3136.1,-37.86074,,
3136.2,-37.85727,,
3136.3,-37.85171,,
3136.4,-37.84619,,
3136.5,-37.84186,,
3136.6,-37.83923,,
3136.7,-37.83716,,
3136.8,-37.83564,,
3136.9,-37.83529,,
3137.0,-37.83372,,
3137.1,-37.83105,,
3137.2,-37.82875,,
3137.3,-37.82692,,
3137.4,-37.82559,,
3137.5,-37.82537,,
3137.6,-37.82522,,
3137.7,-37.82456,,
3137.8,-37.82246,,
3137.9,-37.81787,,
3138.0,-37.81237,,
3138.1,-37.80624,,
3138.2,-37.80030,,
3138.3,-37.79698,,
3138.4,-37.79607,,
3138.5,-37.79596,,
3138.6,-37.79772,,
3138.7,-37.80046,,
3138.8,-37.80429,,
3138.9,-37.80920,,
3139.0,-37.81576,,
3139.1,-37.82482,,
3139.2,-37.83468,,
3139.3,-37.84437,,
3139.4,-37.85338,,
3139.5,-37.86082,,
3139.6,-37.86699,,
3139.7,-37.87281,,
3139.8,-37.87813,,
3139.9,-37.88159,,
3140.0,-37.88258,,
3140.1,-37.88229,,
3140.2,-37.88012,,
3140.3,-37.87588,,
3140.4,-37.86962,,
3140.5,-37.86284,,
3140.6,-37.85505,,
3140.7,-37.84606,,
3140.8,-37.83784,,
3140.9,-37.83138,,
3141.0,-37.82579,,
3141.1,-37.82050,,
3141.2,-37.81586,,
3141.3,-37.81135,,
3141.4,-37.80733,,
3141.5,-37.80398,,
3141.6,-37.80066,,
3141.7,-37.79706,,
3141.8,-37.79432,,
3141.9,-37.79103,,
3142.0,-37.78844,,
3142.1,-37.78784,,
3142.2,-37.78912,,
3142.3,-37.79208,,
3142.4,-37.79649,,
3142.5,-37.80016,,
3142.6,-37.80326,,
3142.7,-37.80727,,
3142.8,-37.81092,,
3142.9,-37.81489,,
3143.0,-37.82016,,
3143.1,-37.82652,,
3143.2,-37.83444,,
3143.3,-37.84405,,
3143.4,-37.85531,,
3143.5,-37.86740,,
3143.6,-37.87786,,
3143.7,-37.88549,,
3143.8,-37.89050,,
3143.9,-37.89252,,
3144.0,-37.89226,,
3144.1,-37.89088,,
3144.2,-37.89044,,
3144.3,-37.89129,,
3144.4,-37.89421,,
3144.5,-37.89680,,
3144.6,-37.89783,,
3144.7,-37.89739,,
3144.8,-37.89432,,
3144.9,-37.89016,,
3145.0,-37.88517,,
3145.1,-37.88019,,
3145.2,-37.87371,,
3145.3,-37.86698,,
3145.4,-37.86072,,
3145.5,-37.85526,,
3145.6,-37.85007,,
3145.7,-37.84550,,
3145.8,-37.84302,,
3145.9,-37.84127,,
3146.0,-37.84082,,
3146.1,-37.84054,,
3146.2,-37.84048,,
3146.3,-37.83932,,
3146.4,-37.83711,,
3146.5,-37.83526,,
3146.6,-37.83449,,
3146.7,-37.83447,,
3146.8,-37.83562,,
3146.9,-37.83940,,
3147.0,-37.84377,,
3147.1,-37.84890,,
3147.2,-37.85418,,
3147.3,-37.85860,,
3147.4,-37.86170,,
3147.5,-37.86266,,
3147.6,-37.86184,,
3147.7,-37.86023,,
3147.8,-37.85908,,
3147.9,-37.86035,,
3148.0,-37.86424,,
3148.1,-37.86938,,
3148.2,-37.87557,,
3148.3,-37.88266,,
3148.4,-37.89048,,
3148.5,-37.89824,,
3148.6,-37.90618,,
3148.7,-37.91507,,
3148.8,-37.92393,,
3148.9,-37.93226,,
3149.0,-37.94113,,
3149.1,-37.94910,,
3149.2,-37.95744,,
3149.3,-37.96680,,
3149.4,-37.97813,,
3149.5,-37.99179,,
3149.6,-38.00714,,
3149.7,-38.02307,,
3149.8,-38.03893,,
3149.9,-38.05504,,
3150.0,-38.07221,,
3150.1,-38.09082,,
3150.2,-38.11094,,
3150.3,-38.13119,,
3150.4,-38.15083,,
3150.5,-38.16885,,
3150.6,-38.18546,,
3150.7,-38.20156,,
3150.8,-38.21897,,
3150.9,-38.23859,,
3151.0,-38.25874,,
3151.1,-38.27719,,
3151.2,-38.29218,,
3151.3,-38.30370,,
3151.4,-38.31197,,
3151.5,-38.31867,,
3151.6,-38.32680,,
3151.7,-38.33720,,
3151.8,-38.34817,,
3151.9,-38.35745,,
3152.0,-38.36592,,
3152.1,-38.37215,,
3152.2,-38.37484,,
3152.3,-38.37556,,
3152.4,-38.37461,,
3152.5,-38.37162,,
3152.6,-38.36786,,
3152.7,-38.36538,,
3152.8,-38.36321,,
3152.9,-38.36279,,
3153.0,-38.36410,,
3153.1,-38.36569,,
3153.2,-38.36809,,
3153.3,-38.37217,,
3153.4,-38.37697,,
3153.5,-38.38191,,
3153.6,-38.38735,,
3153.7,-38.39342,,
3153.8,-38.39885,,
3153.9,-38.40431,,
3154.0,-38.41147,,
3154.1,-38.42047,,
3154.2,-38.42991,,
3154.3,-38.44033,,
3154.4,-38.45065,,
3154.5,-38.46159,,
3154.6,-38.47152,,
3154.7,-38.48164,,
3154.8,-38.49056,,
3154.9,-38.49898,,
3155.0,-38.50729,,
3155.1,-38.51637,,
3155.2,-38.52664,,
3155.3,-38.53824,,
3155.4,-38.55048,,
3155.5,-38.56295,,
3155.6,-38.57741,,
3155.7,-38.59265,,
3155.8,-38.60997,,
3155.9,-38.62924,,
3156.0,-38.64895,,
3156.1,-38.66957,,
3156.2,-38.68930,,
3156.3,-38.70658,,
3156.4,-38.72275,,
3156.5,-38.73659,,
3156.6,-38.75029,,
3156.7,-38.76370,,
3156.8,-38.77609,,
3156.9,-38.78781,,
3157.0,-38.79845,,
3157.1,-38.80784,,
3157.2,-38.81402,,
3157.3,-38.81748,,
3157.4,-38.81935,,
3157.5,-38.81966,,
3157.6,-38.82121,,
3157.7,-38.82606,,
3157.8,-38.83441,,
3157.9,-38.84415,,
3158.0,-38.85536,,
3158.1,-38.86666,,
3158.2,-38.87731,,
3158.3,-38.88827,,
3158.4,-38.89739,,
3158.5,-38.90433,,
3158.6,-38.90970,,
3158.7,-38.91329,,
3158.8,-38.91578,,
3158.9,-38.91827,,
3159.0,-38.92001,,
3159.1,-38.92003,,
3159.2,-38.91988,,
3159.3,-38.91844,,
3159.4,-38.91586,,
3159.5,-38.91230,,
3159.6,-38.90659,,
3159.7,-38.89827,,
3159.8,-38.88991,,
3159.9,-38.88356,,
3160.0,-38.88016,,
3160.1,-38.87803,,
3160.2,-38.87619,,
3160.3,-38.87342,,
3160.4,-38.87111,,
3160.5,-38.87130,,
3160.6,-38.87425,,
3160.7,-38.87989,,
3160.8,-38.88733,,
3160.9,-38.89597,,
3161.0,-38.90276,,
3161.1,-38.90687,,
3161.2,-38.91197,,
3161.3,-38.91934,,
3161.4,-38.92882,,
3161.5,-38.94017,,
3161.6,-38.95315,,
3161.7,-38.96682,,
3161.8,-38.97934,,
3161.9,-38.99111,,
3162.0,-39.00306,,
3162.1,-39.01501,,
3162.2,-39.02622,,
3162.3,-39.03501,,
3162.4,-39.04197,,
3162.5,-39.04691,,
3162.6,-39.05117,,
3162.7,-39.05554,,
3162.8,-39.05974,,
3162.9,-39.06169,,
3163.0,-39.06174,,
3163.1,-39.05954,,
3163.2,-39.05576,,
3163.3,-39.04951,,
3163.4,-39.04184,,
3163.5,-39.03538,,
3163.6,-39.03014,,
3163.7,-39.02604,,
3163.8,-39.02295,,
3163.9,-39.02006,,
3164.0,-39.01562,,
3164.1,-39.00945,,
3164.2,-39.00291,,
3164.3,-38.99871,,
3164.4,-38.99751,,
3164.5,-38.99875,,
3164.6,-39.00067,,
3164.7,-39.00358,,
3164.8,-39.00560,,
3164.9,-39.00776,,
3165.0,-39.01061,,
3165.1,-39.01571,,
3165.2,-39.02175,,
3165.3,-39.02864,,
3165.4,-39.03691,,
3165.5,-39.04807,,
3165.6,-39.05943,,
3165.7,-39.07019,,
3165.8,-39.07996,,
3165.9,-39.08729,,
3166.0,-39.09091,,
3166.1,-39.09040,,
3166.2,-39.08651,,
3166.3,-39.08185,,
3166.4,-39.07788,,
3166.5,-39.07334,,
3166.6,-39.06894,,
3166.7,-39.06634,,
3166.8,-39.06304,,
3166.9,-39.05969,,
3167.0,-39.05666,,
3167.1,-39.05347,,
3167.2,-39.05185,,
3167.3,-39.05063,,
3167.4,-39.04982,,
3167.5,-39.04940,,
3167.6,-39.05064,,
3167.7,-39.05278,,
3167.8,-39.05602,,
3167.9,-39.06105,,
3168.0,-39.06678,,
3168.1,-39.07390,,
3168.2,-39.08202,,
3168.3,-39.08889,,
3168.4,-39.09535,,
3168.5,-39.10124,,
3168.6,-39.10650,,
3168.7,-39.11249,,
3168.8,-39.11919,,
3168.9,-39.12656,,
3169.0,-39.13387,,
3169.1,-39.14205,,
3169.2,-39.15088,,
3169.3,-39.15886,,
3169.4,-39.16395,,
3169.5,-39.16722,,
3169.6,-39.16874,,
3169.7,-39.16931,,
3169.8,-39.16812,,
3169.9,-39.16552,,
3170.0,-39.16245,,
3170.1,-39.15880,,
3170.2,-39.15454,,
3170.3,-39.15037,,
3170.4,-39.14665,,
3170.5,-39.14421,,
3170.6,-39.14339,,
3170.7,-39.14229,,
3170.8,-39.14320,,
3170.9,-39.14457,,
3171.0,-39.14686,,
3171.1,-39.15155,,
3171.2,-39.15797,,
3171.3,-39.16496,,
3171.4,-39.17318,,
3171.5,-39.18158,,
3171.6,-39.18891,,
3171.7,-39.19526,,
3171.8,-39.20072,,
3171.9,-39.20478,,
3172.0,-39.20788,,
3172.1,-39.21169,,
3172.2,-39.21504,,
3172.3,-39.21735,,
3172.4,-39.21839,,
3172.5,-39.21878,,
3172.6,-39.21691,,
3172.7,-39.21276,,
3172.8,-39.20845,,
3172.9,-39.20381,,
3173.0,-39.20008,,
3173.1,-39.19657,,
3173.2,-39.19484,,
3173.3,-39.19496,,
3173.4,-39.19683,,
3173.5,-39.19829,,
3173.6,-39.19953,,
3173.7,-39.20001,,
3173.8,-39.19752,,
3173.9,-39.19240,,
3174.0,-39.18634,,
3174.1,-39.18032,,
3174.2,-39.17419,,
3174.3,-39.16724,,
3174.4,-39.15979,,
3174.5,-39.15139,,
3174.6,-39.14319,,
3174.7,-39.13579,,
3174.8,-39.12946,,
3174.9,-39.12492,,
3175.0,-39.12112,,
3175.1,-39.11676,,
3175.2,-39.11055,,
3175.3,-39.10390,,
3175.4,-39.09891,,
3175.5,-39.09594,,
3175.6,-39.09634,,
3175.7,-39.09864,,
3175.8,-39.10255,,
3175.9,-39.10781,,
3176.0,-39.11287,,
3176.1,-39.11756,,
3176.2,-39.12182,,
3176.3,-39.12499,,
3176.4,-39.12812,,
3176.5,-39.13111,,
3176.6,-39.13259,,
3176.7,-39.13327,,
3176.8,-39.13489,,
3176.9,-39.13767,,
3177.0,-39.14097,,
3177.1,-39.14641,,
3177.2,-39.15336,,
3177.3,-39.16008,,
3177.4,-39.16563,,
3177.5,-39.17027,,
3177.6,-39.17485,,
3177.7,-39.18050,,
3177.8,-39.18774,,
3177.9,-39.19674,,
3178.0,-39.20813,,
3178.1,-39.22272,,
3178.2,-39.23941,,
3178.3,-39.25812,,
3178.4,-39.27733,,
3178.5,-39.29555,,
3178.6,-39.31136,,
3178.7,-39.32355,,
3178.8,-39.33302,,
3178.9,-39.33980,,
3179.0,-39.34345,,
3179.1,-39.34525,,
3179.2,-39.34538,,
3179.3,-39.34538,,
3179.4,-39.34474,,
3179.5,-39.34393,,
3179.6,-39.34449,,
3179.7,-39.34521,,
3179.8,-39.34540,,
3179.9,-39.34606,,
3180.0,-39.34571,,
3180.1,-39.34496,,
3180.2,-39.34348,,
3180.3,-39.34183,,
3180.4,-39.33965,,
3180.5,-39.33811,,
3180.6,-39.33713,,
3180.7,-39.33795,,
3180.8,-39.34109,,
3180.9,-39.34471,,
3181.0,-39.34776,,
3181.1,-39.34974,,
3181.2,-39.34847,,
3181.3,-39.34434,,
3181.4,-39.33709,,
3181.5,-39.32880,,
3181.6,-39.32131,,
3181.7,-39.31423,,
3181.8,-39.30799,,
3181.9,-39.30275,,
3182.0,-39.30050,,
3182.1,-39.29881,,
3182.2,-39.29765,,
3182.3,-39.29564,,
3182.4,-39.29144,,
3182.5,-39.28384,,
3182.6,-39.27507,,
3182.7,-39.26574,,
3182.8,-39.25689,,
3182.9,-39.25101,,
3183.0,-39.24858,,
3183.1,-39.25026,,
3183.2,-39.25544,,
3183.3,-39.26289,,
3183.4,-39.27048,,
3183.5,-39.27836,,
3183.6,-39.28462,,
3183.7,-39.28967,,
3183.8,-39.29513,,
3183.9,-39.29987,,
3184.0,-39.30465,,
3184.1,-39.30987,,
3184.2,-39.31440,,
3184.3,-39.31702,,
3184.4,-39.31920,,
3184.5,-39.32109,,
3184.6,-39.32279,,
3184.7,-39.32504,,
3184.8,-39.32687,,
3184.9,-39.32647,,
3185.0,-39.32368,,
3185.1,-39.31729,,
3185.2,-39.30886,,
3185.3,-39.30138,,
3185.4,-39.29504,,
3185.5,-39.29120,,
3185.6,-39.28974,,
3185.7,-39.28910,,
3185.8,-39.28972,,
3185.9,-39.29173,,
3186.0,-39.29445,,
3186.1,-39.29747,,
3186.2,-39.29921,,
3186.3,-39.30025,,
3186.4,-39.30160,,
3186.5,-39.30314,,
3186.6,-39.30608,,
3186.7,-39.31232,,
3186.8,-39.32195,,
3186.9,-39.33283,,
3187.0,-39.34370,,
3187.1,-39.35257,,
3187.2,-39.35919,,
3187.3,-39.36356,,
3187.4,-39.36454,,
3187.5,-39.36309,,
3187.6,-39.35987,,
3187.7,-39.35605,,
3187.8,-39.35097,,
3187.9,-39.34370,,
3188.0,-39.33522,,
3188.1,-39.32549,,
3188.2,-39.31458,,
3188.3,-39.30391,,
3188.4,-39.29293,,
3188.5,-39.28136,,
3188.6,-39.26711,,
3188.7,-39.25056,,
3188.8,-39.23276,,
3188.9,-39.21435,,
3189.0,-39.19638,,
3189.1,-39.18070,,
3189.2,-39.16681,,
3189.3,-39.15566,,
3189.4,-39.14554,,
3189.5,-39.13551,,
3189.6,-39.12435,,
3189.7,-39.11219,,
3189.8,-39.09914,,
3189.9,-39.08468,,
3190.0,-39.07127,,
3190.1,-39.05882,,
3190.2,-39.04724,,
3190.3,-39.03836,,
3190.4,-39.03169,,
3190.5,-39.02744,,
3190.6,-39.02556,,
3190.7,-39.02651,,
3190.8,-39.02902,,
3190.9,-39.03361,,
3191.0,-39.03909,,
3191.1,-39.04476,,
3191.2,-39.04891,,
3191.3,-39.05008,,
3191.4,-39.05034,,
3191.5,-39.05150,,
3191.6,-39.05714,,
3191.7,-39.06884,,
3191.8,-39.08503,,
3191.9,-39.10192,,
3192.0,-39.11742,,
3192.1,-39.12985,,
3192.2,-39.13853,,
3192.3,-39.14402,,
3192.4,-39.14949,,
3192.5,-39.15731,,
3192.6,-39.16857,,
3192.7,-39.18229,,
3192.8,-39.19778,,
3192.9,-39.21321,,
3193.0,-39.22694,,
3193.1,-39.23824,,
3193.2,-39.24553,,
3193.3,-39.25027,,
3193.4,-39.25341,,
3193.5,-39.25556,,
3193.6,-39.25583,,
3193.7,-39.25318,,
3193.8,-39.24729,,
3193.9,-39.23822,,
3194.0,-39.22819,,
3194.1,-39.21913,,
3194.2,-39.21333,,
3194.3,-39.21112,,
3194.4,-39.21241,,
3194.5,-39.21428,,
3194.6,-39.21511,,
3194.7,-39.21411,,
3194.8,-39.21165,,
3194.9,-39.21066,,
3195.0,-39.21065,,
3195.1,-39.21324,,
3195.2,-39.21846,,
3195.3,-39.22418,,
3195.4,-39.22985,,
3195.5,-39.23519,,
3195.6,-39.23877,,
