Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2756.4,-39.19309,,
2756.5,-39.20456,,
2756.6,-39.21656,,
2756.7,-39.23077,,
2756.8,-39.24598,,
2756.9,-39.26145,,
2757.0,-39.27875,,
2757.1,-39.29728,,
2757.2,-39.31727,,
2757.3,-39.33810,,
2757.4,-39.35805,,
2757.5,-39.37757,,
2757.6,-39.39563,,
2757.7,-39.41176,,
2757.8,-39.42720,,
2757.9,-39.44131,,
2758.0,-39.45452,,
2758.1,-39.46712,,
2758.2,-39.47865,,
2758.3,-39.49093,,
2758.4,-39.50354,,
2758.5,-39.51625,,
2758.6,-39.52959,,
2758.7,-39.54312,,
2758.8,-39.55661,,
2758.9,-39.57059,,
2759.0,-39.58399,,
2759.1,-39.59761,,
2759.2,-39.61052,,
2759.3,-39.62163,,
2759.4,-39.62916,,
2759.5,-39.63374,,
2759.6,-39.63524,,
2759.7,-39.63514,,
2759.8,-39.63239,,
2759.9,-39.62790,,
2760.0,-39.62230,,
2760.1,-39.61470,,
2760.2,-39.60541,,
2760.3,-39.59471,,
2760.4,-39.58486,,
2760.5,-39.57500,,
2760.6,-39.56469,,
2760.7,-39.55504,,
2760.8,-39.54593,,
2760.9,-39.53793,,
2761.0,-39.53059,,
2761.1,-39.52299,,
2761.2,-39.51594,,
2761.3,-39.50854,,
2761.4,-39.50296,,
2761.5,-39.49892,,
2761.6,-39.49549,,
2761.7,-39.49280,,
2761.8,-39.49021,,
2761.9,-39.48800,,
2762.0,-39.48633,,
2762.1,-39.48390,,
2762.2,-39.48009,,
2762.3,-39.47465,,
2762.4,-39.46756,,
2762.5,-39.45894,,
2762.6,-39.44963,,
2762.7,-39.44142,,
2762.8,-39.43324,,
2762.9,-39.42384,,
2763.0,-39.41397,,
2763.1,-39.40405,,
2763.2,-39.39497,,
2763.3,-39.38585,,
2763.4,-39.37685,,
2763.5,-39.36806,,
2763.6,-39.35886,,
2763.7,-39.34960,,
2763.8,-39.34179,,
2763.9,-39.33548,,
2764.0,-39.32927,,
2764.1,-39.32372,,
2764.2,-39.31842,,
2764.3,-39.31314,,
2764.4,-39.30907,,
2764.5,-39.30543,,
2764.6,-39.30378,,
2764.7,-39.30347,,
2764.8,-39.30405,,
2764.9,-39.30591,,
2765.0,-39.30978,,
2765.1,-39.31529,,
2765.2,-39.32209,,
2765.3,-39.33059,,
2765.4,-39.34020,,
2765.5,-39.35055,,
2765.6,-39.36268,,
2765.7,-39.37441,,
2765.8,-39.38458,,
2765.9,-39.39401,,
2766.0,-39.40120,,
2766.1,-39.40750,,
2766.2,-39.41172,,
2766.3,-39.41335,,
2766.4,-39.41365,,
2766.5,-39.41336,,
2766.6,-39.41295,,
2766.7,-39.41200,,
2766.8,-39.41165,,
2766.9,-39.41181,,
2767.0,-39.41239,,
2767.1,-39.41398,,
2767.2,-39.41681,,
2767.3,-39.42093,,
2767.4,-39.42627,,
2767.5,-39.43335,,
2767.6,-39.44235,,
2767.7,-39.45387,,
2767.8,-39.46607,,
2767.9,-39.47991,,
2768.0,-39.49445,,
2768.1,-39.51113,,
2768.2,-39.52858,,
2768.3,-39.54668,,
2768.4,-39.56464,,
2768.5,-39.58404,,
2768.6,-39.60431,,
2768.7,-39.62507,,
2768.8,-39.64609,,
2768.9,-39.66787,,
2769.0,-39.68801,,
2769.1,-39.70599,,
2769.2,-39.72299,,
2769.3,-39.73908,,
2769.4,-39.75434,,
2769.5,-39.76955,,
2769.6,-39.78446,,
2769.7,-39.79896,,
2769.8,-39.81369,,
2769.9,-39.82896,,
2770.0,-39.84490,,
2770.1,-39.86221,,
2770.2,-39.87983,,
2770.3,-39.89585,,
2770.4,-39.91135,,
2770.5,-39.92694,,
2770.6,-39.94162,,
2770.7,-39.95625,,
2770.8,-39.96929,,
2770.9,-39.98137,,
2771.0,-39.99290,,
2771.1,-40.00478,,
2771.2,-40.01681,,
2771.3,-40.02956,,
2771.4,-40.04324,,
2771.5,-40.05793,,
2771.6,-40.07161,,
2771.7,-40.08525,,
2771.8,-40.10003,,
2771.9,-40.11584,,
2772.0,-40.13255,,
2772.1,-40.15003,,
2772.2,-40.16748,,
2772.3,-40.18516,,
2772.4,-40.20119,,
2772.5,-40.21600,,
2772.6,-40.22992,,
2772.7,-40.24187,,
2772.8,-40.25075,,
2772.9,-40.25684,,
2773.0,-40.26117,,
2773.1,-40.26374,,
2773.2,-40.26468,,
2773.3,-40.26485,,
2773.4,-40.26343,,
2773.5,-40.26010,,
2773.6,-40.25615,,
2773.7,-40.25033,,
2773.8,-40.24343,,
2773.9,-40.23594,,
2774.0,-40.22818,,
2774.1,-40.22032,,
2774.2,-40.21183,,
2774.3,-40.20310,,
2774.4,-40.19371,,
2774.5,-40.18348,,
2774.6,-40.17304,,
2774.7,-40.16339,,
2774.8,-40.15436,,
2774.9,-40.14647,,
2775.0,-40.13926,,
2775.1,-40.13243,,
2775.2,-40.12580,,
2775.3,-40.12057,,
2775.4,-40.11662,,
2775.5,-40.11382,,
2775.6,-40.11132,,
2775.7,-40.11065,,
2775.8,-40.11248,,
2775.9,-40.11701,,
2776.0,-40.12217,,
2776.1,-40.12678,,
2776.2,-40.13226,,
2776.3,-40.13864,,
2776.4,-40.14585,,
2776.5,-40.15250,,
2776.6,-40.15787,,
2776.7,-40.16233,,
2776.8,-40.16615,,
2776.9,-40.16753,,
2777.0,-40.16832,,
2777.1,-40.16956,,
2777.2,-40.17244,,
2777.3,-40.17549,,
2777.4,-40.17989,,
2777.5,-40.18552,,
2777.6,-40.19289,,
2777.7,-40.20149,,
2777.8,-40.21029,,
2777.9,-40.22004,,
2778.0,-40.23109,,
2778.1,-40.24550,,
2778.2,-40.26085,,
2778.3,-40.27839,,
2778.4,-40.29734,,
2778.5,-40.31716,,
2778.6,-40.33619,,
2778.7,-40.35425,,
2778.8,-40.37264,,
2778.9,-40.39203,,
2779.0,-40.41204,,
2779.1,-40.43310,,
2779.2,-40.45403,,
2779.3,-40.47222,,
2779.4,-40.48782,,
2779.5,-40.50106,,
2779.6,-40.51224,,
2779.7,-40.52037,,
2779.8,-40.52644,,
2779.9,-40.53179,,
2780.0,-40.53653,,
2780.1,-40.54076,,
2780.2,-40.54392,,
2780.3,-40.54777,,
2780.4,-40.55252,,
2780.5,-40.55626,,
2780.6,-40.56001,,
2780.7,-40.56366,,
2780.8,-40.56781,,
2780.9,-40.57144,,
2781.0,-40.57468,,
2781.1,-40.57766,,
2781.2,-40.58043,,
2781.3,-40.58372,,
2781.4,-40.58589,,
2781.5,-40.58746,,
2781.6,-40.58943,,
2781.7,-40.59162,,
2781.8,-40.59394,,
2781.9,-40.59765,,
2782.0,-40.60265,,
2782.1,-40.60815,,
2782.2,-40.61434,,
2782.3,-40.62194,,
2782.4,-40.62992,,
2782.5,-40.63900,,
2782.6,-40.64818,,
2782.7,-40.65759,,
2782.8,-40.66594,,
2782.9,-40.67263,,
2783.0,-40.67678,,
2783.1,-40.67813,,
2783.2,-40.67869,,
2783.3,-40.67763,,
2783.4,-40.67594,,
2783.5,-40.67354,,
2783.6,-40.66977,,
2783.7,-40.66569,,
2783.8,-40.66058,,
2783.9,-40.65479,,
2784.0,-40.64855,,
2784.1,-40.64400,,
2784.2,-40.64018,,
2784.3,-40.63587,,
2784.4,-40.63242,,
2784.5,-40.62985,,
2784.6,-40.62809,,
2784.7,-40.62639,,
2784.8,-40.62567,,
2784.9,-40.62503,,
2785.0,-40.62332,,
2785.1,-40.62065,,
2785.2,-40.61783,,
2785.3,-40.61529,,
2785.4,-40.61324,,
2785.5,-40.61243,,
2785.6,-40.61381,,
2785.7,-40.61577,,
2785.8,-40.61873,,
2785.9,-40.62283,,
2786.0,-40.62741,,
2786.1,-40.63340,,
2786.2,-40.64053,,
2786.3,-40.64727,,
2786.4,-40.65546,,
2786.5,-40.66465,,
2786.6,-40.67389,,
2786.7,-40.68331,,
2786.8,-40.69364,,
2786.9,-40.70519,,
2787.0,-40.71804,,
2787.1,-40.73216,,
2787.2,-40.74743,,
2787.3,-40.76303,,
2787.4,-40.77721,,
2787.5,-40.78843,,
2787.6,-40.79612,,
2787.7,-40.79954,,
2787.8,-40.79927,,
2787.9,-40.79389,,
2788.0,-40.78502,,
2788.1,-40.77374,,
2788.2,-40.76016,,
2788.3,-40.74516,,
2788.4,-40.72933,,
2788.5,-40.71301,,
2788.6,-40.69646,,
2788.7,-40.68046,,
2788.8,-40.66474,,
2788.9,-40.64915,,
2789.0,-40.63293,,
2789.1,-40.61703,,
2789.2,-40.60128,,
2789.3,-40.58625,,
2789.4,-40.57218,,
2789.5,-40.55847,,
2789.6,-40.54479,,
2789.7,-40.53094,,
2789.8,-40.51749,,
2789.9,-40.50473,,
2790.0,-40.49142,,
2790.1,-40.47829,,
2790.2,-40.46371,,
2790.3,-40.44956,,
2790.4,-40.43550,,
2790.5,-40.42199,,
2790.6,-40.40925,,
2790.7,-40.39601,,
2790.8,-40.38231,,
2790.9,-40.36817,,
2791.0,-40.35432,,
2791.1,-40.33913,,
2791.2,-40.32382,,
2791.3,-40.30839,,
2791.4,-40.29349,,
2791.5,-40.27813,,
2791.6,-40.26378,,
2791.7,-40.24985,,
2791.8,-40.23599,,
2791.9,-40.22331,,
2792.0,-40.21168,,
2792.1,-40.20028,,
2792.2,-40.18999,,
2792.3,-40.17988,,
2792.4,-40.16810,,
2792.5,-40.15710,,
2792.6,-40.14680,,
2792.7,-40.13646,,
2792.8,-40.12634,,
2792.9,-40.11723,,
2793.0,-40.10947,,
2793.1,-40.10315,,
2793.2,-40.09756,,
2793.3,-40.09358,,
2793.4,-40.09157,,
2793.5,-40.09027,,
2793.6,-40.09025,,
2793.7,-40.09175,,
2793.8,-40.09544,,
2793.9,-40.09953,,
2794.0,-40.10371,,
2794.1,-40.10912,,
2794.2,-40.11628,,
2794.3,-40.12469,,
2794.4,-40.13596,,
2794.5,-40.14879,,
2794.6,-40.16168,,
2794.7,-40.17451,,
2794.8,-40.18655,,
2794.9,-40.19681,,
2795.0,-40.20487,,
2795.1,-40.21134,,
2795.2,-40.21599,,
2795.3,-40.22016,,
2795.4,-40.22393,,
2795.5,-40.22803,,
2795.6,-40.23350,,
2795.7,-40.23882,,
2795.8,-40.24383,,
2795.9,-40.24914,,
2796.0,-40.25307,,
2796.1,-40.25482,,
2796.2,-40.25280,,
2796.3,-40.24841,,
2796.4,-40.24255,,
2796.5,-40.23584,,
2796.6,-40.22864,,
2796.7,-40.22055,,
2796.8,-40.21272,,
2796.9,-40.20377,,
2797.0,-40.19304,,
2797.1,-40.18097,,
2797.2,-40.16855,,
2797.3,-40.15501,,
2797.4,-40.14069,,
2797.5,-40.12647,,
2797.6,-40.11217,,
2797.7,-40.09901,,
2797.8,-40.08691,,
2797.9,-40.07574,,
2798.0,-40.06406,,
2798.1,-40.05376,,
2798.2,-40.04378,,
2798.3,-40.03353,,
2798.4,-40.02469,,
2798.5,-40.01476,,
2798.6,-40.00447,,
2798.7,-39.99421,,
2798.8,-39.98487,,
2798.9,-39.97554,,
2799.0,-39.96637,,
2799.1,-39.95746,,
2799.2,-39.94949,,
2799.3,-39.94208,,
2799.4,-39.93634,,
2799.5,-39.93140,,
2799.6,-39.92674,,
2799.7,-39.92208,,
2799.8,-39.91724,,
2799.9,-39.91348,,
2800.0,-39.91139,,
2800.1,-39.91051,,
2800.2,-39.91115,,
2800.3,-39.91339,,
2800.4,-39.91781,,
2800.5,-39.92455,,
2800.6,-39.93289,,
2800.7,-39.94229,,
2800.8,-39.95309,,
2800.9,-39.96533,,
2801.0,-39.97763,,
2801.1,-39.99122,,
2801.2,-40.00535,,
2801.3,-40.02024,,
2801.4,-40.03462,,
2801.5,-40.04721,,
2801.6,-40.05744,,
2801.7,-40.06582,,
2801.8,-40.07212,,
2801.9,-40.07503,,
2802.0,-40.07608,,
2802.1,-40.07489,,
2802.2,-40.07275,,
2802.3,-40.06910,,
2802.4,-40.06572,,
2802.5,-40.06157,,
2802.6,-40.05746,,
2802.7,-40.05449,,
2802.8,-40.05119,,
2802.9,-40.04942,,
2803.0,-40.04943,,
2803.1,-40.04989,,
2803.2,-40.05138,,
2803.3,-40.05414,,
2803.4,-40.05754,,
2803.5,-40.06186,,
2803.6,-40.06784,,
2803.7,-40.07511,,
2803.8,-40.08337,,
2803.9,-40.09305,,
2804.0,-40.10296,,
2804.1,-40.11442,,
2804.2,-40.12671,,
2804.3,-40.13939,,
2804.4,-40.15219,,
2804.5,-40.16561,,
2804.6,-40.17857,,
2804.7,-40.19117,,
2804.8,-40.20482,,
2804.9,-40.21887,,
2805.0,-40.23296,,
2805.1,-40.24818,,
2805.2,-40.26376,,
2805.3,-40.27988,,
2805.4,-40.29794,,
2805.5,-40.31657,,
2805.6,-40.33565,,
2805.7,-40.35376,,
2805.8,-40.37219,,
2805.9,-40.38964,,
2806.0,-40.40613,,
2806.1,-40.42175,,
2806.2,-40.43726,,
2806.3,-40.45308,,
2806.4,-40.46875,,
2806.5,-40.48470,,
2806.6,-40.50180,,
2806.7,-40.51779,,
2806.8,-40.53484,,
2806.9,-40.55206,,
2807.0,-40.56961,,
2807.1,-40.58624,,
2807.2,-40.60334,,
2807.3,-40.61829,,
2807.4,-40.62921,,
2807.5,-40.63602,,
2807.6,-40.63832,,
2807.7,-40.63820,,
2807.8,-40.63564,,
2807.9,-40.63144,,
2808.0,-40.62552,,
2808.1,-40.61926,,
2808.2,-40.61210,,
2808.3,-40.60382,,
2808.4,-40.59371,,
2808.5,-40.58351,,
2808.6,-40.57283,,
2808.7,-40.56150,,
2808.8,-40.55013,,
2808.9,-40.53973,,
2809.0,-40.52942,,
2809.1,-40.52139,,
2809.2,-40.51334,,
2809.3,-40.50535,,
2809.4,-40.49747,,
2809.5,-40.48906,,
2809.6,-40.48046,,
2809.7,-40.47057,,
2809.8,-40.46018,,
2809.9,-40.45243,,
2810.0,-40.44547,,
2810.1,-40.43895,,
2810.2,-40.43263,,
2810.3,-40.42703,,
2810.4,-40.42172,,
2810.5,-40.41645,,
2810.6,-40.41174,,
2810.7,-40.40650,,
2810.8,-40.40153,,
2810.9,-40.39721,,
2811.0,-40.39437,,
2811.1,-40.39269,,
2811.2,-40.39323,,
2811.3,-40.39575,,
2811.4,-40.39997,,
2811.5,-40.40627,,
2811.6,-40.41341,,
2811.7,-40.42262,,
2811.8,-40.43178,,
2811.9,-40.44109,,
2812.0,-40.45062,,
2812.1,-40.46107,,
2812.2,-40.47076,,
2812.3,-40.47952,,
2812.4,-40.48665,,
2812.5,-40.49256,,
2812.6,-40.49623,,
2812.7,-40.49859,,
2812.8,-40.49959,,
2812.9,-40.49995,,
2813.0,-40.50076,,
2813.1,-40.50191,,
2813.2,-40.50201,,
2813.3,-40.50301,,
2813.4,-40.50459,,
2813.5,-40.50719,,
2813.6,-40.51097,,
2813.7,-40.51658,,
2813.8,-40.52427,,
2813.9,-40.53399,,
2814.0,-40.54493,,
2814.1,-40.55722,,
2814.2,-40.57083,,
2814.3,-40.58500,,
2814.4,-40.60059,,
2814.5,-40.61664,,
2814.6,-40.63328,,
2814.7,-40.65249,,
2814.8,-40.67122,,
2814.9,-40.69047,,
2815.0,-40.71011,,
2815.1,-40.72806,,
2815.2,-40.74330,,
2815.3,-40.75551,,
2815.4,-40.76538,,
2815.5,-40.77279,,
2815.6,-40.77784,,
2815.7,-40.78078,,
2815.8,-40.78253,,
2815.9,-40.78368,,
2816.0,-40.78392,,
2816.1,-40.78449,,
2816.2,-40.78468,,
2816.3,-40.78483,,
2816.4,-40.78642,,
2816.5,-40.78949,,
2816.6,-40.79330,,
2816.7,-40.79739,,
2816.8,-40.80150,,
2816.9,-40.80680,,
2817.0,-40.81451,,
2817.1,-40.82443,,
2817.2,-40.83763,,
2817.3,-40.85313,,
2817.4,-40.87088,,
2817.5,-40.88807,,
2817.6,-40.90455,,
2817.7,-40.91831,,
2817.8,-40.92847,,
2817.9,-40.93678,,
2818.0,-40.94236,,
2818.1,-40.94491,,
2818.2,-40.94515,,
2818.3,-40.94496,,
2818.4,-40.94471,,
2818.5,-40.94330,,
2818.6,-40.94152,,
2818.7,-40.93917,,
2818.8,-40.93816,,
2818.9,-40.93745,,
2819.0,-40.93777,,
2819.1,-40.93879,,
2819.2,-40.94092,,
2819.3,-40.94365,,
2819.4,-40.94800,,
2819.5,-40.95373,,
2819.6,-40.96059,,
2819.7,-40.96841,,
2819.8,-40.97633,,
2819.9,-40.98522,,
2820.0,-40.99481,,
2820.1,-41.00492,,
2820.2,-41.01473,,
2820.3,-41.02319,,
2820.4,-41.02982,,
2820.5,-41.03449,,
2820.6,-41.03794,,
2820.7,-41.03932,,
2820.8,-41.03967,,
2820.9,-41.03959,,
2821.0,-41.03813,,
2821.1,-41.03619,,
2821.2,-41.03431,,
2821.3,-41.03142,,
2821.4,-41.02837,,
2821.5,-41.02495,,
2821.6,-41.02041,,
2821.7,-41.01577,,
2821.8,-41.01024,,
2821.9,-41.00480,,
2822.0,-41.00061,,
2822.1,-40.99756,,
2822.2,-40.99549,,
2822.3,-40.99427,,
2822.4,-40.99374,,
2822.5,-40.99445,,
2822.6,-40.99527,,
2822.7,-40.99625,,
2822.8,-40.99873,,
2822.9,-41.00397,,
2823.0,-41.01049,,
2823.1,-41.01870,,
2823.2,-41.02738,,
2823.3,-41.03785,,
2823.4,-41.05132,,
2823.5,-41.06559,,
2823.6,-41.08075,,
2823.7,-41.09744,,
2823.8,-41.11524,,
2823.9,-41.13318,,
2824.0,-41.15138,,
2824.1,-41.17057,,
2824.2,-41.19104,,
2824.3,-41.21288,,
2824.4,-41.23471,,
2824.5,-41.25711,,
2824.6,-41.28034,,
2824.7,-41.30385,,
2824.8,-41.32729,,
2824.9,-41.35182,,
2825.0,-41.37731,,
2825.1,-41.40231,,
2825.2,-41.42740,,
2825.3,-41.45222,,
2825.4,-41.47792,,
2825.5,-41.50504,,
2825.6,-41.53181,,
2825.7,-41.56058,,
2825.8,-41.59117,,
2825.9,-41.62334,,
2826.0,-41.65619,,
2826.1,-41.69052,,
2826.2,-41.72729,,
2826.3,-41.76488,,
2826.4,-41.80235,,
2826.5,-41.84120,,
2826.6,-41.88212,,
2826.7,-41.92335,,
2826.8,-41.96526,,
2826.9,-42.00865,,
2827.0,-42.05318,,
2827.1,-42.09991,,
2827.2,-42.14792,,
2827.3,-42.19731,,
2827.4,-42.24802,,
2827.5,-42.29991,,
2827.6,-42.35152,,
2827.7,-42.40472,,
2827.8,-42.45842,,
2827.9,-42.51398,,
2828.0,-42.57265,,
2828.1,-42.63290,,
2828.2,-42.69644,,
2828.3,-42.76263,,
2828.4,-42.83160,,
2828.5,-42.90189,,
2828.6,-42.97395,,
2828.7,-43.04657,,
2828.8,-43.12039,,
2828.9,-43.19565,,
2829.0,-43.27174,,
2829.1,-43.34958,,
2829.2,-43.42887,,
2829.3,-43.51133,,
2829.4,-43.59701,,
2829.5,-43.68634,,
2829.6,-43.77931,,
2829.7,-43.87564,,
2829.8,-43.97562,,
2829.9,-44.07845,,
2830.0,-44.18484,,
2830.1,-44.29030,,
2830.2,-44.38852,,
2830.3,-44.47730,,
2830.4,-44.55613,,
2830.5,-44.62413,,
2830.6,-44.68294,,
2830.7,-44.73343,,
2830.8,-44.77731,,
2830.9,-44.81467,,
2831.0,-44.84667,,
2831.1,-44.87498,,
2831.2,-44.89880,,
2831.3,-44.91667,,
2831.4,-44.93024,,
2831.5,-44.94134,,
2831.6,-44.94852,,
2831.7,-44.95323,,
2831.8,-44.95579,,
2831.9,-44.95650,,
2832.0,-44.95568,,
2832.1,-44.95426,,
2832.2,-44.95212,,
2832.3,-44.94991,,
2832.4,-44.94798,,
2832.5,-44.94583,,
2832.6,-44.94324,,
2832.7,-44.94008,,
2832.8,-44.93701,,
2832.9,-44.93569,,
2833.0,-44.93359,,
2833.1,-44.93269,,
2833.2,-44.93333,,
2833.3,-44.93557,,
2833.4,-44.93866,,
2833.5,-44.94216,,
2833.6,-44.94709,,
2833.7,-44.95195,,
2833.8,-44.95593,,
2833.9,-44.96062,,
2834.0,-44.96486,,
2834.1,-44.96872,,
2834.2,-44.97357,,
2834.3,-44.98010,,
2834.4,-44.98919,,
2834.5,-44.99983,,
2834.6,-45.01069,,
2834.7,-45.02304,,
2834.8,-45.03678,,
2834.9,-45.05110,,
2835.0,-45.06553,,
2835.1,-45.08047,,
2835.2,-45.09542,,
2835.3,-45.11013,,
2835.4,-45.12448,,
2835.5,-45.13909,,
2835.6,-45.15361,,
2835.7,-45.16853,,
2835.8,-45.18406,,
2835.9,-45.20096,,
2836.0,-45.21753,,
2836.1,-45.23291,,
2836.2,-45.24671,,
2836.3,-45.25816,,
2836.4,-45.26771,,
2836.5,-45.27570,,
2836.6,-45.28377,,
2836.7,-45.29213,,
2836.8,-45.30020,,
2836.9,-45.30902,,
2837.0,-45.31777,,
2837.1,-45.32536,,
2837.2,-45.33194,,
2837.3,-45.33833,,
2837.4,-45.34432,,
2837.5,-45.35049,,
2837.6,-45.35582,,
2837.7,-45.35981,,
2837.8,-45.36362,,
2837.9,-45.36854,,
2838.0,-45.37453,,
2838.1,-45.38147,,
2838.2,-45.38860,,
2838.3,-45.39613,,
2838.4,-45.40351,,
2838.5,-45.41306,,
2838.6,-45.42195,,
2838.7,-45.43066,,
2838.8,-45.44013,,
2838.9,-45.45015,,
2839.0,-45.46058,,
2839.1,-45.47194,,
2839.2,-45.48580,,
2839.3,-45.50083,,
2839.4,-45.51622,,
2839.5,-45.53153,,
2839.6,-45.54718,,
2839.7,-45.56271,,
2839.8,-45.57722,,
2839.9,-45.59162,,
2840.0,-45.60774,,
2840.1,-45.62379,,
2840.2,-45.63880,,
2840.3,-45.65432,,
2840.4,-45.66983,,
2840.5,-45.68570,,
2840.6,-45.70210,,
2840.7,-45.71910,,
2840.8,-45.73668,,
2840.9,-45.75347,,
2841.0,-45.76945,,
2841.1,-45.78402,,
2841.2,-45.79892,,
2841.3,-45.81376,,
2841.4,-45.82832,,
2841.5,-45.84119,,
2841.6,-45.85305,,
2841.7,-45.86368,,
2841.8,-45.87371,,
2841.9,-45.88286,,
2842.0,-45.89039,,
2842.1,-45.89534,,
2842.2,-45.89806,,
2842.3,-45.90022,,
2842.4,-45.90141,,
2842.5,-45.90216,,
2842.6,-45.90147,,
2842.7,-45.90087,,
2842.8,-45.89921,,
2842.9,-45.89792,,
2843.0,-45.89575,,
2843.1,-45.89344,,
2843.2,-45.89072,,
2843.3,-45.88681,,
2843.4,-45.88205,,
2843.5,-45.87734,,
2843.6,-45.87314,,
2843.7,-45.86771,,
2843.8,-45.86085,,
2843.9,-45.85387,,
2844.0,-45.84683,,
2844.1,-45.84109,,
2844.2,-45.83529,,
2844.3,-45.83070,,
2844.4,-45.82659,,
2844.5,-45.82319,,
2844.6,-45.82058,,
2844.7,-45.81742,,
2844.8,-45.81435,,
2844.9,-45.81172,,
2845.0,-45.80966,,
2845.1,-45.80823,,
2845.2,-45.80805,,
2845.3,-45.80938,,
2845.4,-45.81158,,
2845.5,-45.81492,,
2845.6,-45.82010,,
2845.7,-45.82540,,
2845.8,-45.83187,,
2845.9,-45.83999,,
2846.0,-45.84922,,
2846.1,-45.85921,,
2846.2,-45.86905,,
2846.3,-45.87894,,
2846.4,-45.88829,,
2846.5,-45.89883,,
2846.6,-45.91073,,
2846.7,-45.92465,,
2846.8,-45.93947,,
2846.9,-45.95388,,
2847.0,-45.96851,,
2847.1,-45.98370,,
2847.2,-45.99891,,
2847.3,-46.01519,,
2847.4,-46.03170,,
2847.5,-46.04862,,
2847.6,-46.06604,,
2847.7,-46.08329,,
2847.8,-46.10070,,
2847.9,-46.11908,,
2848.0,-46.13750,,
2848.1,-46.15740,,
2848.2,-46.17750,,
2848.3,-46.19775,,
2848.4,-46.21810,,
2848.5,-46.23920,,
2848.6,-46.26066,,
2848.7,-46.28423,,
2848.8,-46.30807,,
2848.9,-46.33183,,
2849.0,-46.35664,,
2849.1,-46.38105,,
2849.2,-46.40367,,
2849.3,-46.42452,,
2849.4,-46.44309,,
2849.5,-46.45795,,
2849.6,-46.46991,,
2849.7,-46.47897,,
2849.8,-46.48532,,
2849.9,-46.48926,,
2850.0,-46.49245,,
2850.1,-46.49320,,
2850.2,-46.49405,,
2850.3,-46.49507,,
2850.4,-46.49626,,
2850.5,-46.49630,,
2850.6,-46.49589,,
2850.7,-46.49476,,
2850.8,-46.49414,,
2850.9,-46.49401,,
2851.0,-46.49563,,
2851.1,-46.49890,,
2851.2,-46.50297,,
2851.3,-46.50800,,
2851.4,-46.51401,,
2851.5,-46.52160,,
2851.6,-46.53030,,
2851.7,-46.54112,,
2851.8,-46.55313,,
2851.9,-46.56572,,
2852.0,-46.57987,,
2852.1,-46.59335,,
2852.2,-46.60697,,
2852.3,-46.62118,,
2852.4,-46.63485,,
2852.5,-46.64741,,
2852.6,-46.66061,,
2852.7,-46.67469,,
2852.8,-46.68840,,
2852.9,-46.70108,,
2853.0,-46.71379,,
2853.1,-46.72774,,
2853.2,-46.74085,,
2853.3,-46.75274,,
2853.4,-46.76394,,
2853.5,-46.77348,,
2853.6,-46.78159,,
2853.7,-46.78720,,
2853.8,-46.79256,,
2853.9,-46.79688,,
2854.0,-46.80052,,
2854.1,-46.80235,,
2854.2,-46.80326,,
2854.3,-46.80310,,
2854.4,-46.80189,,
2854.5,-46.80036,,
2854.6,-46.79959,,
2854.7,-46.79878,,
2854.8,-46.79817,,
2854.9,-46.79853,,
2855.0,-46.79889,,
2855.1,-46.79939,,
2855.2,-46.80008,,
2855.3,-46.80164,,
2855.4,-46.80307,,
2855.5,-46.80448,,
2855.6,-46.80661,,
2855.7,-46.80846,,
2855.8,-46.81152,,
2855.9,-46.81450,,
2856.0,-46.81805,,
2856.1,-46.82182,,
2856.2,-46.82558,,
2856.3,-46.82991,,
2856.4,-46.83504,,
2856.5,-46.84039,,
2856.6,-46.84565,,
2856.7,-46.84997,,
2856.8,-46.85299,,
2856.9,-46.85591,,
2857.0,-46.85874,,
2857.1,-46.86081,,
2857.2,-46.86314,,
2857.3,-46.86562,,
2857.4,-46.86815,,
2857.5,-46.87003,,
2857.6,-46.87291,,
2857.7,-46.87694,,
2857.8,-46.88014,,
2857.9,-46.88480,,
2858.0,-46.89074,,
2858.1,-46.89644,,
2858.2,-46.90241,,
2858.3,-46.90894,,
2858.4,-46.91611,,
2858.5,-46.92525,,
2858.6,-46.93495,,
2858.7,-46.94574,,
2858.8,-46.95717,,
2858.9,-46.96893,,
2859.0,-46.98151,,
2859.1,-46.99445,,
2859.2,-47.00748,,
2859.3,-47.02044,,
2859.4,-47.03326,,
2859.5,-47.04656,,
2859.6,-47.05999,,
2859.7,-47.07532,,
2859.8,-47.09074,,
2859.9,-47.10658,,
2860.0,-47.12233,,
2860.1,-47.13773,,
2860.2,-47.15331,,
2860.3,-47.16803,,
2860.4,-47.18273,,
2860.5,-47.19585,,
2860.6,-47.20603,,
2860.7,-47.21407,,
2860.8,-47.22054,,
2860.9,-47.22587,,
2861.0,-47.23036,,
2861.1,-47.23425,,
2861.2,-47.23770,,
2861.3,-47.24148,,
2861.4,-47.24467,,
2861.5,-47.24814,,
2861.6,-47.25167,,
2861.7,-47.25448,,
2861.8,-47.25752,,
2861.9,-47.26063,,
2862.0,-47.26438,,
2862.1,-47.26902,,
2862.2,-47.27463,,
2862.3,-47.28051,,
2862.4,-47.28694,,
2862.5,-47.29337,,
