Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3429.7,-52.02528,,
3429.8,-52.03791,,
3429.9,-52.04829,,
3430.0,-52.06149,,
3430.1,-52.08134,,
3430.2,-52.11008,,
3430.3,-52.14564,,
3430.4,-52.18773,,
3430.5,-52.23309,,
3430.6,-52.27777,,
3430.7,-52.32232,,
3430.8,-52.36575,,
3430.9,-52.40824,,
3431.0,-52.45196,,
3431.1,-52.49598,,
3431.2,-52.53915,,
3431.3,-52.57825,,
3431.4,-52.61317,,
3431.5,-52.64153,,
3431.6,-52.66513,,
3431.7,-52.68795,,
3431.8,-52.71479,,
3431.9,-52.74796,,
3432.0,-52.78625,,
3432.1,-52.82865,,
3432.2,-52.87366,,
3432.3,-52.92293,,
3432.4,-52.97770,,
3432.5,-53.04022,,
3432.6,-53.11181,,
3432.7,-53.19184,,
3432.8,-53.27610,,
3432.9,-53.36135,,
3433.0,-53.44447,,
3433.1,-53.52196,,
3433.2,-53.59366,,
3433.3,-53.65991,,
3433.4,-53.72193,,
3433.5,-53.78201,,
3433.6,-53.84151,,
3433.7,-53.90120,,
3433.8,-53.96346,,
3433.9,-54.02938,,
3434.0,-54.10061,,
3434.1,-54.17962,,
3434.2,-54.26653,,
3434.3,-54.36083,,
3434.4,-54.46304,,
3434.5,-54.57551,,
3434.6,-54.69612,,
3434.7,-54.82250,,
3434.8,-54.95098,,
3434.9,-55.07482,,
3435.0,-55.18812,,
3435.1,-55.28712,,
3435.2,-55.37217,,
3435.3,-55.44511,,
3435.4,-55.50846,,
3435.5,-55.56228,,
3435.6,-55.60595,,
3435.7,-55.64055,,
3435.8,-55.66597,,
3435.9,-55.68611,,
3436.0,-55.70543,,
3436.1,-55.72835,,
3436.2,-55.75368,,
3436.3,-55.77997,,
3436.4,-55.80503,,
3436.5,-55.82580,,
3436.6,-55.84360,,
3436.7,-55.85933,,
3436.8,-55.87364,,
3436.9,-55.88763,,
3437.0,-55.90059,,
3437.1,-55.91223,,
3437.2,-55.92444,,
3437.3,-55.93822,,
3437.4,-55.95332,,
3437.5,-55.97017,,
3437.6,-55.98691,,
3437.7,-56.00121,,
3437.8,-56.01399,,
3437.9,-56.02519,,
3438.0,-56.03489,,
3438.1,-56.04456,,
3438.2,-56.05498,,
3438.3,-56.06653,,
3438.4,-56.07801,,
3438.5,-56.08944,,
3438.6,-56.10082,,
3438.7,-56.11284,,
3438.8,-56.12647,,
3438.9,-56.14211,,
3439.0,-56.15719,,
3439.1,-56.17105,,
3439.2,-56.18209,,
3439.3,-56.19493,,
3439.4,-56.20928,,
3439.5,-56.22357,,
3439.6,-56.23563,,
3439.7,-56.24379,,
3439.8,-56.24812,,
3439.9,-56.25088,,
3440.0,-56.25672,,
3440.1,-56.26987,,
3440.2,-56.28946,,
3440.3,-56.31519,,
3440.4,-56.34187,,
3440.5,-56.36399,,
3440.6,-56.37959,,
3440.7,-56.38941,,
3440.8,-56.39755,,
3440.9,-56.40766,,
3441.0,-56.42220,,
3441.1,-56.44087,,
3441.2,-56.46056,,
3441.3,-56.47954,,
3441.4,-56.49627,,
3441.5,-56.51007,,
3441.6,-56.52148,,
3441.7,-56.53158,,
3441.8,-56.54173,,
3441.9,-56.55265,,
3442.0,-56.56401,,
3442.1,-56.57824,,
3442.2,-56.59643,,
3442.3,-56.61758,,
3442.4,-56.63960,,
3442.5,-56.66132,,
3442.6,-56.68345,,
3442.7,-56.70568,,
3442.8,-56.72587,,
3442.9,-56.74300,,
3443.0,-56.75411,,
3443.1,-56.75805,,
3443.2,-56.75537,,
3443.3,-56.74883,,
3443.4,-56.74083,,
3443.5,-56.73475,,
3443.6,-56.73227,,
3443.7,-56.73468,,
3443.8,-56.73837,,
3443.9,-56.74131,,
3444.0,-56.74181,,
3444.1,-56.74178,,
3444.2,-56.74425,,
3444.3,-56.75001,,
3444.4,-56.75925,,
3444.5,-56.77051,,
3444.6,-56.78285,,
3444.7,-56.79569,,
3444.8,-56.80936,,
3444.9,-56.82197,,
3445.0,-56.83194,,
3445.1,-56.83862,,
3445.2,-56.84055,,
3445.3,-56.83732,,
3445.4,-56.82972,,
3445.5,-56.81981,,
3445.6,-56.80952,,
3445.7,-56.79925,,
3445.8,-56.78923,,
3445.9,-56.78350,,
3446.0,-56.78459,,
3446.1,-56.79270,,
3446.2,-56.80481,,
3446.3,-56.81835,,
3446.4,-56.82985,,
3446.5,-56.83694,,
3446.6,-56.84131,,
3446.7,-56.84406,,
3446.8,-56.84721,,
3446.9,-56.85248,,
3447.0,-56.85997,,
3447.1,-56.86761,,
3447.2,-56.87625,,
3447.3,-56.88298,,
3447.4,-56.88703,,
3447.5,-56.88884,,
3447.6,-56.88947,,
3447.7,-56.88957,,
3447.8,-56.89019,,
3447.9,-56.89186,,
3448.0,-56.89477,,
3448.1,-56.89961,,
3448.2,-56.90661,,
3448.3,-56.91573,,
3448.4,-56.92615,,
3448.5,-56.93732,,
3448.6,-56.95088,,
3448.7,-56.96491,,
3448.8,-56.97832,,
3448.9,-56.99060,,
3449.0,-57.00285,,
3449.1,-57.01371,,
3449.2,-57.02252,,
3449.3,-57.03042,,
3449.4,-57.03873,,
3449.5,-57.04813,,
3449.6,-57.06024,,
3449.7,-57.07637,,
3449.8,-57.09497,,
3449.9,-57.11438,,
3450.0,-57.13231,,
3450.1,-57.14964,,
3450.2,-57.16621,,
3450.3,-57.18134,,
3450.4,-57.19344,,
3450.5,-57.20121,,
3450.6,-57.20362,,
3450.7,-57.20181,,
3450.8,-57.20132,,
3450.9,-57.20567,,
3451.0,-57.21444,,
3451.1,-57.22510,,
3451.2,-57.23484,,
3451.3,-57.24156,,
3451.4,-57.24368,,
3451.5,-57.24268,,
3451.6,-57.24220,,
3451.7,-57.24417,,
3451.8,-57.24680,,
3451.9,-57.25172,,
3452.0,-57.25701,,
3452.1,-57.26226,,
3452.2,-57.26727,,
3452.3,-57.27062,,
3452.4,-57.27299,,
3452.5,-57.27613,,
3452.6,-57.28026,,
3452.7,-57.28545,,
3452.8,-57.29296,,
3452.9,-57.30131,,
3453.0,-57.30836,,
3453.1,-57.31369,,
3453.2,-57.31787,,
3453.3,-57.32193,,
3453.4,-57.32910,,
3453.5,-57.34284,,
3453.6,-57.36256,,
3453.7,-57.38358,,
3453.8,-57.40393,,
3453.9,-57.42129,,
3454.0,-57.43463,,
3454.1,-57.44304,,
3454.2,-57.44768,,
3454.3,-57.45078,,
3454.4,-57.45431,,
3454.5,-57.45861,,
3454.6,-57.46317,,
3454.7,-57.46704,,
3454.8,-57.47106,,
3454.9,-57.47239,,
3455.0,-57.47233,,
3455.1,-57.47036,,
3455.2,-57.46567,,
3455.3,-57.46002,,
3455.4,-57.45440,,
3455.5,-57.45001,,
3455.6,-57.44674,,
3455.7,-57.44710,,
3455.8,-57.45150,,
3455.9,-57.45791,,
3456.0,-57.46442,,
3456.1,-57.46936,,
3456.2,-57.47192,,
3456.3,-57.47185,,
3456.4,-57.47119,,
3456.5,-57.47041,,
3456.6,-57.46977,,
3456.7,-57.46874,,
3456.8,-57.46772,,
3456.9,-57.46891,,
3457.0,-57.47201,,
3457.1,-57.47738,,
3457.2,-57.48505,,
3457.3,-57.49356,,
3457.4,-57.50205,,
3457.5,-57.51073,,
3457.6,-57.52037,,
3457.7,-57.53129,,
3457.8,-57.54359,,
3457.9,-57.55259,,
3458.0,-57.55802,,
3458.1,-57.56062,,
3458.2,-57.56233,,
3458.3,-57.56558,,
3458.4,-57.57285,,
3458.5,-57.58456,,
3458.6,-57.59928,,
3458.7,-57.61338,,
3458.8,-57.62431,,
3458.9,-57.63224,,
3459.0,-57.63750,,
3459.1,-57.64042,,
3459.2,-57.64270,,
3459.3,-57.64528,,
3459.4,-57.64798,,
3459.5,-57.65202,,
3459.6,-57.65730,,
3459.7,-57.66170,,
3459.8,-57.66479,,
3459.9,-57.66580,,
3460.0,-57.66445,,
3460.1,-57.66207,,
3460.2,-57.66211,,
3460.3,-57.66292,,
3460.4,-57.66491,,
3460.5,-57.66686,,
3460.6,-57.66750,,
3460.7,-57.66752,,
3460.8,-57.66737,,
3460.9,-57.66597,,
3461.0,-57.66546,,
3461.1,-57.66496,,
3461.2,-57.66597,,
3461.3,-57.66984,,
3461.4,-57.67578,,
3461.5,-57.68057,,
3461.6,-57.68455,,
3461.7,-57.68665,,
3461.8,-57.68773,,
3461.9,-57.68899,,
3462.0,-57.69240,,
3462.1,-57.69752,,
3462.2,-57.70268,,
3462.3,-57.70368,,
3462.4,-57.70187,,
3462.5,-57.69883,,
3462.6,-57.69945,,
3462.7,-57.70743,,
3462.8,-57.72222,,
3462.9,-57.73910,,
3463.0,-57.75340,,
3463.1,-57.76279,,
3463.2,-57.76772,,
3463.3,-57.77070,,
3463.4,-57.77258,,
3463.5,-57.77388,,
3463.6,-57.77361,,
3463.7,-57.77134,,
3463.8,-57.77096,,
3463.9,-57.77374,,
3464.0,-57.77882,,
3464.1,-57.78361,,
3464.2,-57.78541,,
3464.3,-57.78364,,
3464.4,-57.77892,,
3464.5,-57.77376,,
3464.6,-57.77086,,
3464.7,-57.77284,,
3464.8,-57.78007,,
3464.9,-57.79240,,
3465.0,-57.80869,,
3465.1,-57.82676,,
3465.2,-57.84265,,
3465.3,-57.85639,,
3465.4,-57.86814,,
3465.5,-57.87614,,
3465.6,-57.87908,,
3465.7,-57.87594,,
3465.8,-57.86925,,
3465.9,-57.85931,,
3466.0,-57.84916,,
3466.1,-57.84239,,
3466.2,-57.83875,,
3466.3,-57.83784,,
3466.4,-57.83664,,
3466.5,-57.83156,,
3466.6,-57.82293,,
3466.7,-57.81448,,
3466.8,-57.80755,,
3466.9,-57.80208,,
3467.0,-57.79925,,
3467.1,-57.79753,,
3467.2,-57.79734,,
3467.3,-57.80011,,
3467.4,-57.80639,,
3467.5,-57.81426,,
3467.6,-57.82191,,
3467.7,-57.82640,,
3467.8,-57.82572,,
3467.9,-57.81917,,
3468.0,-57.80812,,
3468.1,-57.79691,,
3468.2,-57.78722,,
3468.3,-57.78184,,
3468.4,-57.78062,,
3468.5,-57.78319,,
3468.6,-57.78908,,
3468.7,-57.79646,,
3468.8,-57.80560,,
3468.9,-57.81319,,
3469.0,-57.81889,,
3469.1,-57.82134,,
3469.2,-57.82071,,
3469.3,-57.81861,,
3469.4,-57.81603,,
3469.5,-57.81485,,
3469.6,-57.81398,,
3469.7,-57.81350,,
3469.8,-57.81341,,
3469.9,-57.81434,,
3470.0,-57.81723,,
3470.1,-57.81978,,
3470.2,-57.81949,,
3470.3,-57.81453,,
3470.4,-57.80561,,
3470.5,-57.79534,,
3470.6,-57.78722,,
3470.7,-57.78165,,
3470.8,-57.77798,,
3470.9,-57.77773,,
3471.0,-57.77882,,
3471.1,-57.78070,,
3471.2,-57.78433,,
3471.3,-57.78814,,
3471.4,-57.79126,,
3471.5,-57.79327,,
3471.6,-57.79205,,
3471.7,-57.78868,,
3471.8,-57.78257,,
3471.9,-57.77756,,
3472.0,-57.77562,,
3472.1,-57.77759,,
3472.2,-57.78300,,
3472.3,-57.79066,,
3472.4,-57.79848,,
3472.5,-57.80332,,
3472.6,-57.80308,,
3472.7,-57.79962,,
3472.8,-57.79746,,
3472.9,-57.79631,,
3473.0,-57.79593,,
3473.1,-57.79615,,
3473.2,-57.79549,,
3473.3,-57.79258,,
3473.4,-57.78817,,
3473.5,-57.78275,,
3473.6,-57.77997,,
3473.7,-57.78159,,
3473.8,-57.78561,,
3473.9,-57.79077,,
3474.0,-57.79501,,
3474.1,-57.79662,,
3474.2,-57.79619,,
3474.3,-57.79286,,
3474.4,-57.78838,,
3474.5,-57.78440,,
3474.6,-57.78245,,
3474.7,-57.78188,,
3474.8,-57.78091,,
3474.9,-57.77665,,
3475.0,-57.76712,,
3475.1,-57.75495,,
3475.2,-57.74303,,
3475.3,-57.73819,,
3475.4,-57.74226,,
3475.5,-57.75295,,
3475.6,-57.76525,,
3475.7,-57.77504,,
3475.8,-57.78227,,
3475.9,-57.78843,,
3476.0,-57.79701,,
3476.1,-57.81170,,
3476.2,-57.83339,,
3476.3,-57.85874,,
3476.4,-57.88175,,
3476.5,-57.89738,,
3476.6,-57.90413,,
3476.7,-57.90183,,
3476.8,-57.89564,,
3476.9,-57.88994,,
3477.0,-57.88770,,
3477.1,-57.88895,,
3477.2,-57.89212,,
3477.3,-57.89559,,
3477.4,-57.89912,,
3477.5,-57.90390,,
3477.6,-57.90915,,
3477.7,-57.91377,,
3477.8,-57.91985,,
3477.9,-57.92643,,
3478.0,-57.93493,,
3478.1,-57.94400,,
3478.2,-57.95023,,
3478.3,-57.95003,,
3478.4,-57.94325,,
3478.5,-57.93357,,
3478.6,-57.92449,,
3478.7,-57.92117,,
3478.8,-57.92329,,
3478.9,-57.92767,,
3479.0,-57.92782,,
3479.1,-57.91858,,
3479.2,-57.89918,,
3479.3,-57.87587,,
3479.4,-57.85492,,
3479.5,-57.84349,,
3479.6,-57.84407,,
3479.7,-57.85450,,
3479.8,-57.86960,,
3479.9,-57.88431,,
3480.0,-57.89261,,
3480.1,-57.89440,,
3480.2,-57.89206,,
3480.3,-57.88650,,
3480.4,-57.88174,,
3480.5,-57.87856,,
3480.6,-57.87528,,
3480.7,-57.87234,,
3480.8,-57.86928,,
3480.9,-57.86652,,
3481.0,-57.86493,,
3481.1,-57.86753,,
3481.2,-57.87300,,
3481.3,-57.87976,,
3481.4,-57.88557,,
3481.5,-57.88861,,
3481.6,-57.88680,,
3481.7,-57.88004,,
3481.8,-57.87257,,
3481.9,-57.86606,,
3482.0,-57.86267,,
3482.1,-57.86530,,
3482.2,-57.87244,,
3482.3,-57.88229,,
3482.4,-57.89040,,
3482.5,-57.89451,,
3482.6,-57.89500,,
3482.7,-57.89169,,
3482.8,-57.88607,,
3482.9,-57.87977,,
3483.0,-57.87303,,
3483.1,-57.86472,,
3483.2,-57.85433,,
3483.3,-57.84372,,
3483.4,-57.83456,,
3483.5,-57.82897,,
3483.6,-57.82649,,
3483.7,-57.82535,,
3483.8,-57.82319,,
3483.9,-57.81880,,
3484.0,-57.81037,,
3484.1,-57.79923,,
3484.2,-57.78559,,
3484.3,-57.77239,,
3484.4,-57.76252,,
3484.5,-57.75792,,
3484.6,-57.75926,,
3484.7,-57.76385,,
3484.8,-57.76999,,
3484.9,-57.77668,,
3485.0,-57.78003,,
3485.1,-57.78018,,
3485.2,-57.77612,,
3485.3,-57.76891,,
3485.4,-57.76201,,
3485.5,-57.75855,,
3485.6,-57.75998,,
3485.7,-57.76539,,
3485.8,-57.77006,,
3485.9,-57.77151,,
3486.0,-57.77061,,
3486.1,-57.77066,,
3486.2,-57.77465,,
3486.3,-57.78260,,
3486.4,-57.79093,,
3486.5,-57.79638,,
3486.6,-57.79741,,
3486.7,-57.79284,,
3486.8,-57.78508,,
3486.9,-57.77764,,
3487.0,-57.77304,,
3487.1,-57.77373,,
3487.2,-57.77934,,
3487.3,-57.78668,,
3487.4,-57.79192,,
3487.5,-57.79186,,
3487.6,-57.78581,,
3487.7,-57.77581,,
3487.8,-57.76456,,
3487.9,-57.75425,,
3488.0,-57.74600,,
3488.1,-57.74025,,
3488.2,-57.73706,,
3488.3,-57.73629,,
3488.4,-57.73635,,
3488.5,-57.73371,,
3488.6,-57.72929,,
3488.7,-57.72308,,
3488.8,-57.71583,,
3488.9,-57.70869,,
3489.0,-57.70096,,
3489.1,-57.69296,,
3489.2,-57.68552,,
3489.3,-57.67644,,
3489.4,-57.66992,,
3489.5,-57.66538,,
3489.6,-57.66436,,
3489.7,-57.66677,,
3489.8,-57.67034,,
3489.9,-57.67442,,
3490.0,-57.67797,,
3490.1,-57.67915,,
3490.2,-57.67847,,
3490.3,-57.67765,,
3490.4,-57.67761,,
3490.5,-57.67750,,
3490.6,-57.67750,,
3490.7,-57.67770,,
3490.8,-57.67882,,
3490.9,-57.68049,,
3491.0,-57.68249,,
3491.1,-57.68664,,
3491.2,-57.69115,,
3491.3,-57.69633,,
3491.4,-57.70100,,
3491.5,-57.70519,,
3491.6,-57.70833,,
3491.7,-57.70950,,
3491.8,-57.70903,,
3491.9,-57.70918,,
3492.0,-57.71243,,
3492.1,-57.71859,,
3492.2,-57.72799,,
3492.3,-57.73927,,
3492.4,-57.75023,,
3492.5,-57.75841,,
3492.6,-57.76268,,
3492.7,-57.76206,,
3492.8,-57.75769,,
3492.9,-57.75375,,
3493.0,-57.74981,,
3493.1,-57.74697,,
3493.2,-57.74506,,
3493.3,-57.74329,,
3493.4,-57.74120,,
3493.5,-57.73727,,
3493.6,-57.73079,,
3493.7,-57.72291,,
3493.8,-57.71432,,
3493.9,-57.70613,,
3494.0,-57.69756,,
3494.1,-57.69087,,
3494.2,-57.68582,,
3494.3,-57.68018,,
3494.4,-57.67478,,
3494.5,-57.67005,,
3494.6,-57.66681,,
3494.7,-57.66477,,
3494.8,-57.66497,,
3494.9,-57.66718,,
3495.0,-57.67046,,
3495.1,-57.67026,,
3495.2,-57.66704,,
3495.3,-57.66060,,
3495.4,-57.65305,,
3495.5,-57.64625,,
3495.6,-57.64181,,
3495.7,-57.63977,,
3495.8,-57.64062,,
3495.9,-57.64311,,
3496.0,-57.64580,,
3496.1,-57.64591,,
3496.2,-57.64477,,
3496.3,-57.64122,,
3496.4,-57.63612,,
3496.5,-57.63136,,
3496.6,-57.62860,,
3496.7,-57.62725,,
3496.8,-57.62889,,
3496.9,-57.63216,,
3497.0,-57.63622,,
3497.1,-57.63792,,
3497.2,-57.63641,,
3497.3,-57.63277,,
3497.4,-57.62840,,
3497.5,-57.62344,,
3497.6,-57.61867,,
3497.7,-57.61318,,
3497.8,-57.60783,,
3497.9,-57.60178,,
3498.0,-57.59660,,
3498.1,-57.59174,,
3498.2,-57.58887,,
3498.3,-57.58875,,
3498.4,-57.59025,,
3498.5,-57.59465,,
3498.6,-57.59911,,
3498.7,-57.60146,,
3498.8,-57.60200,,
3498.9,-57.60035,,
3499.0,-57.59847,,
3499.1,-57.59937,,
3499.2,-57.60186,,
3499.3,-57.60517,,
3499.4,-57.60949,,
3499.5,-57.61419,,
3499.6,-57.61891,,
3499.7,-57.62411,,
3499.8,-57.62934,,
3499.9,-57.63437,,
3500.0,-57.63907,,
3500.1,-57.64209,,
3500.2,-57.64349,,
3500.3,-57.64472,,
3500.4,-57.64658,,
3500.5,-57.64946,,
3500.6,-57.65349,,
3500.7,-57.65865,,
3500.8,-57.66485,,
3500.9,-57.67001,,
3501.0,-57.67438,,
3501.1,-57.67751,,
3501.2,-57.67857,,
3501.3,-57.67926,,
3501.4,-57.68051,,
3501.5,-57.68146,,
3501.6,-57.68101,,
3501.7,-57.67868,,
3501.8,-57.67564,,
3501.9,-57.67326,,
3502.0,-57.67089,,
3502.1,-57.66885,,
3502.2,-57.66794,,
3502.3,-57.66784,,
3502.4,-57.66834,,
3502.5,-57.66664,,
3502.6,-57.66270,,
3502.7,-57.65800,,
3502.8,-57.65338,,
3502.9,-57.65060,,
3503.0,-57.64849,,
3503.1,-57.64770,,
3503.2,-57.64783,,
3503.3,-57.64662,,
3503.4,-57.64491,,
3503.5,-57.64256,,
3503.6,-57.63885,,
3503.7,-57.63418,,
3503.8,-57.62815,,
3503.9,-57.61934,,
3504.0,-57.60982,,
3504.1,-57.60008,,
3504.2,-57.59109,,
3504.3,-57.58328,,
3504.4,-57.57615,,
3504.5,-57.57006,,
3504.6,-57.56774,,
3504.7,-57.56644,,
3504.8,-57.56593,,
3504.9,-57.56603,,
3505.0,-57.56858,,
3505.1,-57.57175,,
3505.2,-57.57517,,
3505.3,-57.57665,,
3505.4,-57.57648,,
3505.5,-57.57624,,
3505.6,-57.57679,,
3505.7,-57.57787,,
3505.8,-57.57998,,
3505.9,-57.58394,,
3506.0,-57.58877,,
3506.1,-57.59255,,
3506.2,-57.59366,,
3506.3,-57.59341,,
3506.4,-57.59392,,
3506.5,-57.59759,,
3506.6,-57.60350,,
3506.7,-57.61033,,
3506.8,-57.61534,,
3506.9,-57.61718,,
3507.0,-57.61801,,
3507.1,-57.61903,,
3507.2,-57.62222,,
3507.3,-57.62847,,
3507.4,-57.63738,,
3507.5,-57.64657,,
3507.6,-57.65474,,
3507.7,-57.66127,,
3507.8,-57.66527,,
3507.9,-57.66647,,
3508.0,-57.66491,,
3508.1,-57.66147,,
3508.2,-57.65807,,
3508.3,-57.65707,,
3508.4,-57.65890,,
3508.5,-57.66227,,
3508.6,-57.66438,,
3508.7,-57.66450,,
3508.8,-57.66238,,
3508.9,-57.65935,,
3509.0,-57.65554,,
3509.1,-57.65240,,
3509.2,-57.64801,,
3509.3,-57.64210,,
3509.4,-57.63594,,
3509.5,-57.62892,,
3509.6,-57.62407,,
3509.7,-57.62155,,
3509.8,-57.61927,,
3509.9,-57.61679,,
3510.0,-57.61320,,
3510.1,-57.60811,,
3510.2,-57.60272,,
3510.3,-57.59771,,
3510.4,-57.59407,,
3510.5,-57.59092,,
3510.6,-57.58840,,
3510.7,-57.58722,,
3510.8,-57.58698,,
3510.9,-57.58675,,
3511.0,-57.58538,,
3511.1,-57.58299,,
3511.2,-57.58036,,
3511.3,-57.57729,,
3511.4,-57.57434,,
3511.5,-57.56985,,
3511.6,-57.56434,,
3511.7,-57.55685,,
3511.8,-57.54833,,
3511.9,-57.54066,,
3512.0,-57.53548,,
3512.1,-57.53281,,
3512.2,-57.53249,,
3512.3,-57.53294,,
3512.4,-57.53260,,
3512.5,-57.53069,,
3512.6,-57.52756,,
3512.7,-57.52284,,
3512.8,-57.51643,,
3512.9,-57.50906,,
3513.0,-57.50120,,
3513.1,-57.49511,,
3513.2,-57.49186,,
3513.3,-57.49119,,
3513.4,-57.49210,,
3513.5,-57.49195,,
3513.6,-57.48877,,
3513.7,-57.48301,,
3513.8,-57.47643,,
3513.9,-57.46871,,
3514.0,-57.46109,,
3514.1,-57.45422,,
3514.2,-57.44574,,
3514.3,-57.43717,,
3514.4,-57.42996,,
3514.5,-57.42482,,
3514.6,-57.42328,,
3514.7,-57.42327,,
3514.8,-57.42357,,
3514.9,-57.42284,,
3515.0,-57.42045,,
3515.1,-57.41485,,
3515.2,-57.40675,,
3515.3,-57.39805,,
3515.4,-57.38782,,
3515.5,-57.37765,,
3515.6,-57.36773,,
3515.7,-57.35946,,
3515.8,-57.35283,,
3515.9,-57.34571,,
3516.0,-57.33833,,
3516.1,-57.32952,,
3516.2,-57.31940,,
3516.3,-57.30944,,
3516.4,-57.30044,,
3516.5,-57.29143,,
3516.6,-57.28123,,
3516.7,-57.26863,,
3516.8,-57.25448,,
3516.9,-57.24132,,
3517.0,-57.23176,,
3517.1,-57.22695,,
3517.2,-57.22650,,
3517.3,-57.22658,,
3517.4,-57.22512,,
3517.5,-57.22111,,
3517.6,-57.21352,,
3517.7,-57.20207,,
3517.8,-57.18820,,
3517.9,-57.17550,,
3518.0,-57.16382,,
3518.1,-57.15500,,
3518.2,-57.14981,,
3518.3,-57.14709,,
3518.4,-57.14669,,
3518.5,-57.14641,,
3518.6,-57.14569,,
3518.7,-57.14560,,
3518.8,-57.14402,,
3518.9,-57.14125,,
3519.0,-57.13620,,
3519.1,-57.12583,,
3519.2,-57.10822,,
3519.3,-57.08220,,
3519.4,-57.05039,,
3519.5,-57.01526,,
3519.6,-56.97772,,
3519.7,-56.93711,,
3519.8,-56.89264,,
3519.9,-56.84349,,
3520.0,-56.78891,,
3520.1,-56.72889,,
3520.2,-56.66511,,
3520.3,-56.59811,,
3520.4,-56.53038,,
3520.5,-56.46395,,
3520.6,-56.40050,,
3520.7,-56.34070,,
3520.8,-56.28333,,
3520.9,-56.22560,,
3521.0,-56.16800,,
3521.1,-56.11013,,
3521.2,-56.05179,,
3521.3,-55.99423,,
3521.4,-55.93807,,
3521.5,-55.88222,,
3521.6,-55.82606,,
3521.7,-55.76864,,
3521.8,-55.71216,,
3521.9,-55.65775,,
3522.0,-55.60586,,
3522.1,-55.55655,,
3522.2,-55.50967,,
3522.3,-55.46430,,
3522.4,-55.41919,,
3522.5,-55.37495,,
3522.6,-55.32989,,
3522.7,-55.28249,,
3522.8,-55.23276,,
3522.9,-55.18286,,
3523.0,-55.13395,,
3523.1,-55.08857,,
3523.2,-55.04519,,
3523.3,-55.00217,,
3523.4,-54.96061,,
3523.5,-54.91966,,
3523.6,-54.87882,,
3523.7,-54.83649,,
3523.8,-54.79326,,
3523.9,-54.74883,,
3524.0,-54.70445,,
3524.1,-54.66013,,
3524.2,-54.61719,,
3524.3,-54.57690,,
3524.4,-54.54040,,
3524.5,-54.50673,,
3524.6,-54.47383,,
3524.7,-54.44056,,
3524.8,-54.40500,,
3524.9,-54.36762,,
3525.0,-54.32945,,
3525.1,-54.29110,,
3525.2,-54.25358,,
3525.3,-54.21603,,
3525.4,-54.17934,,
3525.5,-54.14259,,
3525.6,-54.10594,,
3525.7,-54.07016,,
3525.8,-54.03622,,
3525.9,-54.00587,,
3526.0,-53.97843,,
3526.1,-53.95336,,
3526.2,-53.93019,,
3526.3,-53.90588,,
3526.4,-53.87890,,
3526.5,-53.84728,,
3526.6,-53.81297,,
3526.7,-53.77849,,
3526.8,-53.75050,,
3526.9,-53.72948,,
3527.0,-53.71317,,
3527.1,-53.70006,,
3527.2,-53.68646,,
3527.3,-53.67041,,
3527.4,-53.65039,,
3527.5,-53.62719,,
3527.6,-53.60212,,
3527.7,-53.57733,,
3527.8,-53.55330,,
3527.9,-53.53088,,
3528.0,-53.51043,,
3528.1,-53.49331,,
3528.2,-53.47803,,
3528.3,-53.46630,,
3528.4,-53.45747,,
3528.5,-53.44899,,
3528.6,-53.43882,,
3528.7,-53.42532,,
3528.8,-53.40918,,
3528.9,-53.39226,,
3529.0,-53.37629,,
3529.1,-53.36146,,
3529.2,-53.34978,,
3529.3,-53.34077,,
3529.4,-53.33531,,
3529.5,-53.33163,,
3529.6,-53.32866,,
3529.7,-53.32511,,
3529.8,-53.31968,,
3529.9,-53.31246,,
3530.0,-53.30362,,
3530.1,-53.29338,,
3530.2,-53.28393,,
3530.3,-53.27574,,
3530.4,-53.27027,,
3530.5,-53.26746,,
3530.6,-53.26643,,
3530.7,-53.26856,,
3530.8,-53.27238,,
3530.9,-53.27896,,
3531.0,-53.28867,,
3531.1,-53.30018,,
3531.2,-53.31198,,
3531.3,-53.32257,,
3531.4,-53.33059,,
3531.5,-53.33483,,
3531.6,-53.33754,,
3531.7,-53.34071,,
3531.8,-53.34668,,
3531.9,-53.35520,,
3532.0,-53.36462,,
3532.1,-53.37400,,
3532.2,-53.38284,,
3532.3,-53.38760,,
3532.4,-53.38734,,
3532.5,-53.38259,,
3532.6,-53.37459,,
3532.7,-53.36359,,
3532.8,-53.35259,,
3532.9,-53.34449,,
3533.0,-53.33935,,
3533.1,-53.33631,,
3533.2,-53.33476,,
3533.3,-53.33230,,
3533.4,-53.32768,,
3533.5,-53.32174,,
3533.6,-53.31500,,
3533.7,-53.30913,,
3533.8,-53.30296,,
3533.9,-53.29658,,
3534.0,-53.28936,,
3534.1,-53.28171,,
3534.2,-53.27584,,
3534.3,-53.27281,,
3534.4,-53.27431,,
3534.5,-53.28093,,
3534.6,-53.29128,,
3534.7,-53.30435,,
3534.8,-53.31745,,
3534.9,-53.33042,,
3535.0,-53.34255,,
3535.1,-53.35416,,
3535.2,-53.36614,,
3535.3,-53.38024,,
3535.4,-53.39725,,
3535.5,-53.41674,,
3535.6,-53.43894,,
3535.7,-53.46314,,
3535.8,-53.48616,,
