Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3257.4,-42.29012,,
3257.5,-42.29390,,
3257.6,-42.30429,,
3257.7,-42.31433,,
3257.8,-42.33348,,
3257.9,-42.34770,,
3258.0,-42.35840,,
3258.1,-42.37119,,
3258.2,-42.38960,,
3258.3,-42.41247,,
3258.4,-42.43162,,
3258.5,-42.44555,,
3258.6,-42.44790,,
3258.7,-42.45060,,
3258.8,-42.45410,,
3258.9,-42.45592,,
3259.0,-42.45421,,
3259.1,-42.45284,,
3259.2,-42.45056,,
3259.3,-42.44678,,
3259.4,-42.44656,,
3259.5,-42.45367,,
3259.6,-42.46104,,
3259.7,-42.47145,,
3259.8,-42.48750,,
3259.9,-42.49764,,
3260.0,-42.50731,,
3260.1,-42.51816,,
3260.2,-42.53229,,
3260.3,-42.54466,,
3260.4,-42.55996,,
3260.5,-42.57388,,
3260.6,-42.58884,,
3260.7,-42.61134,,
3260.8,-42.63441,,
3260.9,-42.64903,,
3261.0,-42.65951,,
3261.1,-42.66847,,
3261.2,-42.67216,,
3261.3,-42.67355,,
3261.4,-42.67110,,
3261.5,-42.67349,,
3261.6,-42.67317,,
3261.7,-42.67551,,
3261.8,-42.67925,,
3261.9,-42.68623,,
3262.0,-42.69327,,
3262.1,-42.70525,,
3262.2,-42.71652,,
3262.3,-42.73134,,
3262.4,-42.74253,,
3262.5,-42.75374,,
3262.6,-42.76891,,
3262.7,-42.77733,,
3262.8,-42.78166,,
3262.9,-42.77835,,
3263.0,-42.77131,,
3263.1,-42.76489,,
3263.2,-42.76203,,
3263.3,-42.76406,,
3263.4,-42.76936,,
3263.5,-42.77287,,
3263.6,-42.77729,,
3263.7,-42.78134,,
3263.8,-42.78438,,
3263.9,-42.78482,,
3264.0,-42.78331,,
3264.1,-42.78231,,
3264.2,-42.78443,,
3264.3,-42.78557,,
3264.4,-42.78689,,
3264.5,-42.78769,,
3264.6,-42.79224,,
3264.7,-42.80390,,
3264.8,-42.82262,,
3264.9,-42.84128,,
3265.0,-42.85738,,
3265.1,-42.86978,,
3265.2,-42.87679,,
3265.3,-42.88913,,
3265.4,-42.89829,,
3265.5,-42.90390,,
3265.6,-42.91724,,
3265.7,-42.92665,,
3265.8,-42.93275,,
3265.9,-42.94006,,
3266.0,-42.94237,,
3266.1,-42.94129,,
3266.2,-42.93663,,
3266.3,-42.93184,,
3266.4,-42.93010,,
3266.5,-42.93355,,
3266.6,-42.93372,,
3266.7,-42.93095,,
3266.8,-42.93023,,
3266.9,-42.93277,,
3267.0,-42.93042,,
3267.1,-42.92970,,
3267.2,-42.92147,,
3267.3,-42.91719,,
3267.4,-42.91019,,
3267.5,-42.90567,,
3267.6,-42.90690,,
3267.7,-42.90201,,
3267.8,-42.90489,,
3267.9,-42.91450,,
3268.0,-42.92518,,
3268.1,-42.93845,,
3268.2,-42.95162,,
3268.3,-42.95866,,
3268.4,-42.96006,,
3268.5,-42.95846,,
3268.6,-42.95683,,
3268.7,-42.95544,,
3268.8,-42.95506,,
3268.9,-42.95010,,
3269.0,-42.94385,,
3269.1,-42.93682,,
3269.2,-42.93331,,
3269.3,-42.93406,,
3269.4,-42.92793,,
3269.5,-42.92198,,
3269.6,-42.91735,,
3269.7,-42.91654,,
3269.8,-42.91796,,
3269.9,-42.92325,,
3270.0,-42.92312,,
3270.1,-42.92681,,
3270.2,-42.92386,,
3270.3,-42.92296,,
3270.4,-42.91874,,
3270.5,-42.91977,,
3270.6,-42.92435,,
3270.7,-42.93129,,
3270.8,-42.93319,,
3270.9,-42.93899,,
3271.0,-42.93736,,
3271.1,-42.93727,,
3271.2,-42.93750,,
3271.3,-42.93734,,
3271.4,-42.93581,,
3271.5,-42.93379,,
3271.6,-42.92518,,
3271.7,-42.92237,,
3271.8,-42.91773,,
3271.9,-42.91257,,
3272.0,-42.90698,,
3272.1,-42.90235,,
3272.2,-42.89738,,
3272.3,-42.89074,,
3272.4,-42.88712,,
3272.5,-42.88220,,
3272.6,-42.87445,,
3272.7,-42.87113,,
3272.8,-42.87453,,
3272.9,-42.87746,,
3273.0,-42.88204,,
3273.1,-42.88335,,
3273.2,-42.88625,,
3273.3,-42.89191,,
3273.4,-42.89613,,
3273.5,-42.90536,,
3273.6,-42.91344,,
3273.7,-42.92178,,
3273.8,-42.92518,,
3273.9,-42.93307,,
3274.0,-42.93833,,
3274.1,-42.94985,,
3274.2,-42.95611,,
3274.3,-42.95661,,
3274.4,-42.95674,,
3274.5,-42.95813,,
3274.6,-42.95693,,
3274.7,-42.95390,,
3274.8,-42.95024,,
3274.9,-42.94465,,
3275.0,-42.93264,,
3275.1,-42.92410,,
3275.2,-42.91489,,
3275.3,-42.90544,,
3275.4,-42.90195,,
3275.5,-42.90073,,
3275.6,-42.89896,,
3275.7,-42.89518,,
3275.8,-42.89139,,
3275.9,-42.88602,,
3276.0,-42.88362,,
3276.1,-42.87784,,
3276.2,-42.87541,,
3276.3,-42.87443,,
3276.4,-42.87575,,
3276.5,-42.87702,,
3276.6,-42.88161,,
3276.7,-42.88647,,
3276.8,-42.89257,,
3276.9,-42.90497,,
3277.0,-42.91934,,
3277.1,-42.93453,,
3277.2,-42.94788,,
3277.3,-42.95480,,
3277.4,-42.95990,,
3277.5,-42.96312,,
3277.6,-42.96657,,
3277.7,-42.96935,,
3277.8,-42.97502,,
3277.9,-42.98263,,
3278.0,-42.98755,,
3278.1,-42.98687,,
3278.2,-42.98468,,
3278.3,-42.97868,,
3278.4,-42.97845,,
3278.5,-42.97025,,
3278.6,-42.96048,,
3278.7,-42.95136,,
3278.8,-42.94800,,
3278.9,-42.94018,,
3279.0,-42.93199,,
3279.1,-42.92761,,
3279.2,-42.91979,,
3279.3,-42.91082,,
3279.4,-42.89278,,
3279.5,-42.87723,,
3279.6,-42.86691,,
3279.7,-42.86356,,
3279.8,-42.85245,,
3279.9,-42.84339,,
3280.0,-42.83357,,
3280.1,-42.82220,,
3280.2,-42.82019,,
3280.3,-42.81292,,
3280.4,-42.80216,,
3280.5,-42.79770,,
3280.6,-42.79310,,
3280.7,-42.79088,,
3280.8,-42.78626,,
3280.9,-42.77819,,
3281.0,-42.78085,,
3281.1,-42.78592,,
3281.2,-42.79138,,
3281.3,-42.79811,,
3281.4,-42.80189,,
3281.5,-42.80855,,
3281.6,-42.81445,,
3281.7,-42.82492,,
3281.8,-42.83656,,
3281.9,-42.84352,,
3282.0,-42.85750,,
3282.1,-42.87305,,
3282.2,-42.88649,,
3282.3,-42.90060,,
3282.4,-42.91684,,
3282.5,-42.93253,,
3282.6,-42.94693,,
3282.7,-42.95974,,
3282.8,-42.96828,,
3282.9,-42.97668,,
3283.0,-42.98191,,
3283.1,-42.98915,,
3283.2,-42.99577,,
3283.3,-42.99512,,
3283.4,-42.99008,,
3283.5,-42.98122,,
3283.6,-42.97238,,
3283.7,-42.96500,,
3283.8,-42.95575,,
3283.9,-42.94696,,
3284.0,-42.93852,,
3284.1,-42.92837,,
3284.2,-42.91948,,
3284.3,-42.91468,,
3284.4,-42.90728,,
3284.5,-42.89913,,
3284.6,-42.88736,,
3284.7,-42.87989,,
3284.8,-42.87078,,
3284.9,-42.86158,,
3285.0,-42.85510,,
3285.1,-42.85266,,
3285.2,-42.85468,,
3285.3,-42.85841,,
3285.4,-42.86095,,
3285.5,-42.85752,,
3285.6,-42.85260,,
3285.7,-42.84868,,
3285.8,-42.84769,,
3285.9,-42.84452,,
3286.0,-42.84647,,
3286.1,-42.84590,,
3286.2,-42.84546,,
3286.3,-42.83734,,
3286.4,-42.83704,,
3286.5,-42.83712,,
3286.6,-42.84414,,
3286.7,-42.85780,,
3286.8,-42.86099,,
3286.9,-42.86110,,
3287.0,-42.85376,,
3287.1,-42.84571,,
3287.2,-42.83932,,
3287.3,-42.83903,,
3287.4,-42.83820,,
3287.5,-42.83926,,
3287.6,-42.84733,,
3287.7,-42.85739,,
3287.8,-42.86331,,
3287.9,-42.86409,,
3288.0,-42.85691,,
3288.1,-42.85072,,
3288.2,-42.84367,,
3288.3,-42.84735,,
3288.4,-42.85666,,
3288.5,-42.86712,,
3288.6,-42.87892,,
3288.7,-42.89599,,
3288.8,-42.91744,,
3288.9,-42.93456,,
3289.0,-42.94431,,
3289.1,-42.95283,,
3289.2,-42.95626,,
3289.3,-42.96015,,
3289.4,-42.96151,,
3289.5,-42.95824,,
3289.6,-42.95879,,
3289.7,-42.95688,,
3289.8,-42.95721,,
3289.9,-42.96017,,
3290.0,-42.96447,,
3290.1,-42.96402,,
3290.2,-42.96451,,
3290.3,-42.96493,,
3290.4,-42.95090,,
3290.5,-42.93555,,
3290.6,-42.91478,,
3290.7,-42.90130,,
3290.8,-42.89020,,
3290.9,-42.87668,,
3291.0,-42.86957,,
3291.1,-42.86258,,
3291.2,-42.85101,,
3291.3,-42.84058,,
3291.4,-42.83099,,
3291.5,-42.81674,,
3291.6,-42.80641,,
3291.7,-42.80501,,
3291.8,-42.80532,,
3291.9,-42.80535,,
3292.0,-42.80206,,
3292.1,-42.79867,,
3292.2,-42.78902,,
3292.3,-42.78607,,
3292.4,-42.78046,,
3292.5,-42.78253,,
3292.6,-42.78674,,
3292.7,-42.78136,,
3292.8,-42.77862,,
3292.9,-42.77234,,
3293.0,-42.75882,,
3293.1,-42.74384,,
3293.2,-42.73389,,
3293.3,-42.72486,,
3293.4,-42.72501,,
3293.5,-42.72560,,
3293.6,-42.72915,,
3293.7,-42.72690,,
3293.8,-42.72515,,
3293.9,-42.71930,,
3294.0,-42.71907,,
3294.1,-42.72265,,
3294.2,-42.72685,,
3294.3,-42.73581,,
3294.4,-42.74618,,
3294.5,-42.75470,,
3294.6,-42.75911,,
3294.7,-42.75917,,
3294.8,-42.75702,,
3294.9,-42.76188,,
3295.0,-42.77228,,
3295.1,-42.78239,,
3295.2,-42.79044,,
3295.3,-42.79958,,
3295.4,-42.80086,,
3295.5,-42.79864,,
3295.6,-42.79614,,
3295.7,-42.79382,,
3295.8,-42.79386,,
3295.9,-42.79267,,
3296.0,-42.79895,,
3296.1,-42.80034,,
3296.2,-42.80113,,
3296.3,-42.80035,,
3296.4,-42.80354,,
3296.5,-42.80744,,
3296.6,-42.80498,,
3296.7,-42.79943,,
3296.8,-42.79472,,
3296.9,-42.78236,,
3297.0,-42.76955,,
3297.1,-42.75823,,
3297.2,-42.75127,,
3297.3,-42.74532,,
3297.4,-42.74772,,
3297.5,-42.75588,,
3297.6,-42.77525,,
3297.7,-42.79411,,
3297.8,-42.80289,,
3297.9,-42.81106,,
3298.0,-42.81382,,
3298.1,-42.81759,,
3298.2,-42.82175,,
3298.3,-42.82068,,
3298.4,-42.82032,,
3298.5,-42.82445,,
3298.6,-42.82622,,
3298.7,-42.82409,,
3298.8,-42.82410,,
3298.9,-42.81947,,
3299.0,-42.81215,,
3299.1,-42.80537,,
3299.2,-42.79487,,
3299.3,-42.77866,,
3299.4,-42.76397,,
3299.5,-42.74601,,
3299.6,-42.72574,,
3299.7,-42.71439,,
3299.8,-42.70284,,
3299.9,-42.69477,,
3300.0,-42.69325,,
3300.1,-42.68757,,
3300.2,-42.68151,,
3300.3,-42.67582,,
3300.4,-42.67285,,
3300.5,-42.67102,,
3300.6,-42.66018,,
3300.7,-42.64739,,
3300.8,-42.63197,,
3300.9,-42.61506,,
3301.0,-42.60397,,
3301.1,-42.59496,,
3301.2,-42.58981,,
3301.3,-42.58197,,
3301.4,-42.57206,,
3301.5,-42.56847,,
3301.6,-42.57330,,
3301.7,-42.58043,,
3301.8,-42.58712,,
3301.9,-42.59453,,
3302.0,-42.60721,,
3302.1,-42.62393,,
3302.2,-42.63844,,
3302.3,-42.65483,,
3302.4,-42.66854,,
3302.5,-42.67997,,
3302.6,-42.69410,,
3302.7,-42.71013,,
3302.8,-42.72022,,
3302.9,-42.73644,,
3303.0,-42.75358,,
3303.1,-42.76354,,
3303.2,-42.76840,,
3303.3,-42.76900,,
3303.4,-42.76146,,
3303.5,-42.75749,,
3303.6,-42.75256,,
3303.7,-42.74496,,
3303.8,-42.73792,,
3303.9,-42.72787,,
3304.0,-42.71441,,
3304.1,-42.70155,,
3304.2,-42.69007,,
3304.3,-42.68819,,
3304.4,-42.68382,,
3304.5,-42.66998,,
3304.6,-42.65747,,
3304.7,-42.64209,,
3304.8,-42.63366,,
3304.9,-42.62573,,
3305.0,-42.61812,,
3305.1,-42.61136,,
3305.2,-42.60633,,
3305.3,-42.60272,,
3305.4,-42.59169,,
3305.5,-42.58355,,
3305.6,-42.57767,,
3305.7,-42.56960,,
3305.8,-42.56767,,
3305.9,-42.56468,,
3306.0,-42.56675,,
3306.1,-42.56756,,
3306.2,-42.56976,,
3306.3,-42.56871,,
3306.4,-42.56877,,
3306.5,-42.56625,,
3306.6,-42.57191,,
3306.7,-42.58036,,
3306.8,-42.58125,,
3306.9,-42.58344,,
3307.0,-42.59027,,
3307.1,-42.59988,,
3307.2,-42.61241,,
3307.3,-42.62640,,
3307.4,-42.63569,,
3307.5,-42.64589,,
3307.6,-42.65399,,
3307.7,-42.66646,,
3307.8,-42.67656,,
3307.9,-42.68545,,
3308.0,-42.68858,,
3308.1,-42.68654,,
3308.2,-42.68664,,
3308.3,-42.68998,,
3308.4,-42.69562,,
3308.5,-42.71014,,
3308.6,-42.71861,,
3308.7,-42.72469,,
3308.8,-42.72721,,
3308.9,-42.72843,,
3309.0,-42.71976,,
3309.1,-42.71446,,
3309.2,-42.70951,,
3309.3,-42.70786,,
3309.4,-42.70363,,
3309.5,-42.69911,,
3309.6,-42.69488,,
3309.7,-42.69060,,
3309.8,-42.69002,,
3309.9,-42.68369,,
3310.0,-42.67288,,
3310.1,-42.66916,,
3310.2,-42.65974,,
3310.3,-42.64741,,
3310.4,-42.63323,,
3310.5,-42.61062,,
3310.6,-42.58723,,
3310.7,-42.55995,,
3310.8,-42.53532,,
3310.9,-42.50674,,
3311.0,-42.48220,,
3311.1,-42.46104,,
3311.2,-42.44600,,
3311.3,-42.43611,,
3311.4,-42.42124,,
3311.5,-42.40688,,
3311.6,-42.39528,,
3311.7,-42.37491,,
3311.8,-42.35539,,
3311.9,-42.33719,,
3312.0,-42.31719,,
3312.1,-42.30175,,
3312.2,-42.28933,,
3312.3,-42.28220,,
3312.4,-42.26930,,
3312.5,-42.25108,,
3312.6,-42.23343,,
3312.7,-42.21087,,
3312.8,-42.19404,,
3312.9,-42.17898,,
3313.0,-42.16476,,
3313.1,-42.14951,,
3313.2,-42.13296,,
3313.3,-42.12164,,
3313.4,-42.11605,,
3313.5,-42.10682,,
3313.6,-42.09906,,
3313.7,-42.09477,,
3313.8,-42.09013,,
3313.9,-42.08446,,
3314.0,-42.07812,,
3314.1,-42.07200,,
3314.2,-42.07119,,
3314.3,-42.07013,,
3314.4,-42.07046,,
3314.5,-42.06504,,
3314.6,-42.06367,,
3314.7,-42.04952,,
3314.8,-42.03429,,
3314.9,-42.01641,,
3315.0,-42.00577,,
3315.1,-41.99926,,
3315.2,-41.99424,,
3315.3,-41.99447,,
3315.4,-41.99104,,
3315.5,-41.98273,,
3315.6,-41.96923,,
3315.7,-41.95933,,
3315.8,-41.93966,,
3315.9,-41.92290,,
3316.0,-41.90706,,
3316.1,-41.88902,,
3316.2,-41.87716,,
3316.3,-41.85971,,
3316.4,-41.84064,,
3316.5,-41.82353,,
3316.6,-41.80355,,
3316.7,-41.77832,,
3316.8,-41.76409,,
3316.9,-41.75493,,
3317.0,-41.74863,,
3317.1,-41.73454,,
3317.2,-41.71809,,
3317.3,-41.69772,,
3317.4,-41.67486,,
3317.5,-41.65179,,
3317.6,-41.62709,,
3317.7,-41.60473,,
3317.8,-41.58010,,
3317.9,-41.55878,,
3318.0,-41.54684,,
3318.1,-41.53366,,
3318.2,-41.52222,,
3318.3,-41.50210,,
3318.4,-41.47627,,
3318.5,-41.44936,,
3318.6,-41.42394,,
3318.7,-41.39665,,
3318.8,-41.37375,,
3318.9,-41.35299,,
3319.0,-41.33502,,
3319.1,-41.31665,,
3319.2,-41.29623,,
3319.3,-41.27498,,
3319.4,-41.25693,,
3319.5,-41.24597,,
3319.6,-41.23513,,
3319.7,-41.22657,,
3319.8,-41.21867,,
3319.9,-41.20786,,
3320.0,-41.19904,,
3320.1,-41.18677,,
3320.2,-41.17169,,
3320.3,-41.15302,,
3320.4,-41.13522,,
3320.5,-41.12192,,
3320.6,-41.10752,,
3320.7,-41.09435,,
3320.8,-41.07631,,
3320.9,-41.05578,,
3321.0,-41.02892,,
3321.1,-40.98752,,
3321.2,-40.94342,,
3321.3,-40.89522,,
3321.4,-40.84049,,
3321.5,-40.78237,,
3321.6,-40.71748,,
3321.7,-40.65441,,
3321.8,-40.59104,,
3321.9,-40.52888,,
3322.0,-40.47196,,
3322.1,-40.41547,,
3322.2,-40.35613,,
3322.3,-40.29173,,
3322.4,-40.23400,,
3322.5,-40.17487,,
3322.6,-40.12266,,
3322.7,-40.06155,,
3322.8,-40.00281,,
3322.9,-39.94310,,
3323.0,-39.87738,,
3323.1,-39.81328,,
3323.2,-39.75545,,
3323.3,-39.69271,,
3323.4,-39.63066,,
3323.5,-39.57818,,
3323.6,-39.52812,,
3323.7,-39.47847,,
3323.8,-39.42811,,
3323.9,-39.37584,,
3324.0,-39.32180,,
3324.1,-39.26819,,
3324.2,-39.22142,,
3324.3,-39.17455,,
3324.4,-39.12847,,
3324.5,-39.09089,,
3324.6,-39.04616,,
3324.7,-38.99633,,
3324.8,-38.95011,,
3324.9,-38.90794,,
3325.0,-38.87112,,
3325.1,-38.83201,,
3325.2,-38.78999,,
3325.3,-38.75022,,
3325.4,-38.71003,,
3325.5,-38.67262,,
3325.6,-38.63952,,
3325.7,-38.61519,,
3325.8,-38.58161,,
3325.9,-38.55221,,
3326.0,-38.52664,,
3326.1,-38.49122,,
3326.2,-38.45321,,
3326.3,-38.41665,,
3326.4,-38.38364,,
3326.5,-38.35172,,
3326.6,-38.32677,,
3326.7,-38.29891,,
3326.8,-38.26963,,
3326.9,-38.24447,,
3327.0,-38.21620,,
3327.1,-38.19039,,
3327.2,-38.16460,,
3327.3,-38.14211,,
3327.4,-38.12710,,
3327.5,-38.11203,,
3327.6,-38.09155,,
3327.7,-38.06712,,
3327.8,-38.04577,,
3327.9,-38.02773,,
3328.0,-38.00563,,
3328.1,-37.98440,,
3328.2,-37.96463,,
3328.3,-37.94059,,
3328.4,-37.92338,,
3328.5,-37.90460,,
3328.6,-37.88778,,
3328.7,-37.87137,,
3328.8,-37.85121,,
3328.9,-37.83063,,
3329.0,-37.81340,,
3329.1,-37.80066,,
3329.2,-37.78741,,
3329.3,-37.77168,,
3329.4,-37.75984,,
3329.5,-37.74776,,
3329.6,-37.73656,,
3329.7,-37.72809,,
3329.8,-37.71390,,
3329.9,-37.69450,,
3330.0,-37.68505,,
3330.1,-37.67382,,
3330.2,-37.66258,,
3330.3,-37.65162,,
3330.4,-37.63710,,
3330.5,-37.63241,,
3330.6,-37.62687,,
3330.7,-37.62403,,
3330.8,-37.61572,,
3330.9,-37.61379,,
3331.0,-37.61028,,
3331.1,-37.61091,,
3331.2,-37.61254,,
3331.3,-37.61077,,
3331.4,-37.60941,,
3331.5,-37.60916,,
3331.6,-37.61560,,
3331.7,-37.62199,,
3331.8,-37.63068,,
3331.9,-37.63285,,
3332.0,-37.63679,,
3332.1,-37.64086,,
3332.2,-37.64353,,
3332.3,-37.64934,,
3332.4,-37.65393,,
3332.5,-37.66293,,
3332.6,-37.67116,,
3332.7,-37.67785,,
3332.8,-37.68469,,
3332.9,-37.69654,,
3333.0,-37.71035,,
3333.1,-37.72568,,
3333.2,-37.73691,,
3333.3,-37.75251,,
3333.4,-37.77015,,
3333.5,-37.78839,,
3333.6,-37.80250,,
3333.7,-37.81219,,
3333.8,-37.81696,,
3333.9,-37.82286,,
3334.0,-37.82907,,
3334.1,-37.82656,,
3334.2,-37.82166,,
3334.3,-37.82125,,
3334.4,-37.81879,,
3334.5,-37.81158,,
3334.6,-37.80709,,
3334.7,-37.80782,,
3334.8,-37.80615,,
3334.9,-37.80477,,
3335.0,-37.80047,,
3335.1,-37.79176,,
3335.2,-37.78275,,
3335.3,-37.76843,,
3335.4,-37.75968,,
3335.5,-37.75468,,
3335.6,-37.74821,,
3335.7,-37.74883,,
3335.8,-37.74936,,
3335.9,-37.75061,,
3336.0,-37.74635,,
3336.1,-37.74156,,
3336.2,-37.73366,,
3336.3,-37.72743,,
3336.4,-37.71541,,
3336.5,-37.70460,,
3336.6,-37.69401,,
3336.7,-37.68642,,
3336.8,-37.68178,,
3336.9,-37.68313,,
3337.0,-37.68841,,
3337.1,-37.69026,,
3337.2,-37.69226,,
3337.3,-37.69564,,
3337.4,-37.69307,,
3337.5,-37.68431,,
3337.6,-37.67301,,
3337.7,-37.66326,,
3337.8,-37.64396,,
3337.9,-37.63294,,
3338.0,-37.61936,,
3338.1,-37.60749,,
3338.2,-37.59555,,
3338.3,-37.58588,,
3338.4,-37.57627,,
3338.5,-37.55763,,
3338.6,-37.53561,,
3338.7,-37.51217,,
3338.8,-37.49044,,
3338.9,-37.46803,,
3339.0,-37.44501,,
3339.1,-37.42278,,
3339.2,-37.40337,,
3339.3,-37.38238,,
3339.4,-37.36350,,
3339.5,-37.34855,,
3339.6,-37.32967,,
3339.7,-37.31873,,
3339.8,-37.30572,,
3339.9,-37.29927,,
3340.0,-37.29164,,
3340.1,-37.27681,,
3340.2,-37.25601,,
3340.3,-37.23563,,
3340.4,-37.21969,,
3340.5,-37.20082,,
3340.6,-37.18516,,
3340.7,-37.17050,,
3340.8,-37.16284,,
3340.9,-37.15896,,
3341.0,-37.15421,,
3341.1,-37.14684,,
3341.2,-37.14466,,
3341.3,-37.13698,,
3341.4,-37.13032,,
3341.5,-37.12484,,
3341.6,-37.12182,,
3341.7,-37.12246,,
3341.8,-37.11658,,
3341.9,-37.11566,,
3342.0,-37.12223,,
3342.1,-37.12785,,
3342.2,-37.13402,,
3342.3,-37.14018,,
3342.4,-37.14865,,
3342.5,-37.15658,,
3342.6,-37.16972,,
3342.7,-37.18221,,
3342.8,-37.19623,,
3342.9,-37.21415,,
3343.0,-37.22972,,
3343.1,-37.24502,,
3343.2,-37.25856,,
3343.3,-37.27361,,
3343.4,-37.29117,,
3343.5,-37.30763,,
3343.6,-37.32114,,
3343.7,-37.33156,,
3343.8,-37.34039,,
3343.9,-37.34587,,
3344.0,-37.35590,,
3344.1,-37.35987,,
3344.2,-37.36704,,
3344.3,-37.38016,,
3344.4,-37.39434,,
3344.5,-37.40953,,
3344.6,-37.42563,,
3344.7,-37.44317,,
3344.8,-37.45377,,
3344.9,-37.46133,,
3345.0,-37.46423,,
3345.1,-37.46520,,
3345.2,-37.45861,,
3345.3,-37.45649,,
3345.4,-37.45705,,
3345.5,-37.46179,,
3345.6,-37.46129,,
3345.7,-37.45751,,
3345.8,-37.45236,,
3345.9,-37.45293,,
3346.0,-37.45467,,
3346.1,-37.45177,,
3346.2,-37.44541,,
3346.3,-37.44042,,
3346.4,-37.43336,,
3346.5,-37.43176,,
3346.6,-37.42873,,
3346.7,-37.42924,,
3346.8,-37.42580,,
3346.9,-37.42525,,
3347.0,-37.42905,,
3347.1,-37.42120,,
3347.2,-37.41176,,
3347.3,-37.39765,,
3347.4,-37.37889,,
3347.5,-37.35252,,
3347.6,-37.33662,,
3347.7,-37.33091,,
3347.8,-37.32329,,
3347.9,-37.31401,,
3348.0,-37.30860,,
3348.1,-37.30644,,
3348.2,-37.30169,,
3348.3,-37.30065,,
3348.4,-37.30379,,
3348.5,-37.30578,,
3348.6,-37.29988,,
3348.7,-37.29361,,
3348.8,-37.28377,,
3348.9,-37.27813,,
3349.0,-37.27660,,
3349.1,-37.27884,,
3349.2,-37.28109,,
3349.3,-37.27870,,
3349.4,-37.27677,,
3349.5,-37.27404,,
3349.6,-37.27451,,
3349.7,-37.27019,,
3349.8,-37.26837,,
3349.9,-37.27080,,
3350.0,-37.27282,,
3350.1,-37.27527,,
3350.2,-37.28055,,
3350.3,-37.28183,,
3350.4,-37.28892,,
3350.5,-37.30073,,
3350.6,-37.31238,,
3350.7,-37.32390,,
3350.8,-37.33928,,
3350.9,-37.34587,,
3351.0,-37.35201,,
3351.1,-37.35630,,
3351.2,-37.36008,,
3351.3,-37.37664,,
3351.4,-37.39637,,
3351.5,-37.41387,,
3351.6,-37.43038,,
3351.7,-37.44860,,
3351.8,-37.46724,,
3351.9,-37.48291,,
3352.0,-37.49930,,
3352.1,-37.51240,,
3352.2,-37.51963,,
3352.3,-37.52531,,
3352.4,-37.53054,,
3352.5,-37.52671,,
3352.6,-37.51712,,
3352.7,-37.50592,,
3352.8,-37.49742,,
3352.9,-37.48915,,
3353.0,-37.48568,,
3353.1,-37.48318,,
3353.2,-37.47691,,
3353.3,-37.46853,,
3353.4,-37.45976,,
3353.5,-37.45286,,
3353.6,-37.44364,,
3353.7,-37.43066,,
3353.8,-37.42003,,
3353.9,-37.41486,,
3354.0,-37.41049,,
3354.1,-37.40764,,
3354.2,-37.40661,,
3354.3,-37.40347,,
3354.4,-37.39691,,
3354.5,-37.39044,,
3354.6,-37.38396,,
3354.7,-37.38138,,
3354.8,-37.38515,,
3354.9,-37.39353,,
3355.0,-37.40126,,
3355.1,-37.40295,,
3355.2,-37.40471,,
3355.3,-37.41443,,
3355.4,-37.42786,,
3355.5,-37.44245,,
3355.6,-37.45741,,
3355.7,-37.47559,,
3355.8,-37.49829,,
3355.9,-37.52191,,
3356.0,-37.53721,,
3356.1,-37.54973,,
3356.2,-37.56857,,
3356.3,-37.58694,,
3356.4,-37.60190,,
3356.5,-37.61344,,
3356.6,-37.62640,,
3356.7,-37.63471,,
3356.8,-37.64469,,
3356.9,-37.65893,,
3357.0,-37.67458,,
3357.1,-37.69000,,
3357.2,-37.70497,,
3357.3,-37.72207,,
3357.4,-37.74186,,
3357.5,-37.76378,,
3357.6,-37.78475,,
3357.7,-37.80780,,
3357.8,-37.82649,,
3357.9,-37.84427,,
3358.0,-37.85911,,
3358.1,-37.88133,,
3358.2,-37.90606,,
3358.3,-37.92653,,
3358.4,-37.94602,,
3358.5,-37.95911,,
3358.6,-37.96533,,
3358.7,-37.97282,,
3358.8,-37.98125,,
3358.9,-37.98312,,
3359.0,-37.99005,,
3359.1,-38.00263,,
3359.2,-38.01284,,
3359.3,-38.01790,,
3359.4,-38.01205,,
3359.5,-38.00749,,
3359.6,-38.00014,,
3359.7,-37.99392,,
3359.8,-37.99153,,
3359.9,-37.99018,,
3360.0,-37.99621,,
3360.1,-38.00987,,
3360.2,-38.02479,,
3360.3,-38.03549,,
3360.4,-38.04659,,
3360.5,-38.05791,,
3360.6,-38.06735,,
3360.7,-38.07722,,
3360.8,-38.08410,,
3360.9,-38.08572,,
3361.0,-38.08191,,
3361.1,-38.07756,,
3361.2,-38.07931,,
3361.3,-38.07907,,
3361.4,-38.07988,,
3361.5,-38.07474,,
3361.6,-38.06822,,
3361.7,-38.06488,,
3361.8,-38.05898,,
3361.9,-38.05228,,
3362.0,-38.04575,,
3362.1,-38.04455,,
3362.2,-38.04047,,
3362.3,-38.03199,,
3362.4,-38.02518,,
3362.5,-38.01660,,
3362.6,-38.00847,,
3362.7,-37.99932,,
3362.8,-37.99305,,
3362.9,-37.98430,,
3363.0,-37.97365,,
3363.1,-37.96091,,
3363.2,-37.94611,,
3363.3,-37.92942,,
3363.4,-37.90975,,
3363.5,-37.89201,,
