Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3562.1,-34.91100,,
3562.2,-34.91635,,
3562.3,-34.92305,,
3562.4,-34.93075,,
3562.5,-34.94052,,
3562.6,-34.95212,,
3562.7,-34.96463,,
3562.8,-34.97880,,
3562.9,-34.99362,,
3563.0,-35.00781,,
3563.1,-35.02010,,
3563.2,-35.03059,,
3563.3,-35.03946,,
3563.4,-35.04626,,
3563.5,-35.05157,,
3563.6,-35.05514,,
3563.7,-35.05762,,
3563.8,-35.05812,,
3563.9,-35.05828,,
3564.0,-35.05769,,
3564.1,-35.05618,,
3564.2,-35.05373,,
3564.3,-35.04972,,
3564.4,-35.04462,,
3564.5,-35.04004,,
3564.6,-35.03553,,
3564.7,-35.03080,,
3564.8,-35.02707,,
3564.9,-35.02555,,
3565.0,-35.02543,,
3565.1,-35.02617,,
3565.2,-35.02808,,
3565.3,-35.02992,,
3565.4,-35.03168,,
3565.5,-35.03405,,
3565.6,-35.03667,,
3565.7,-35.04131,,
3565.8,-35.04681,,
3565.9,-35.05247,,
3566.0,-35.05923,,
3566.1,-35.06554,,
3566.2,-35.07324,,
3566.3,-35.08254,,
3566.4,-35.09281,,
3566.5,-35.10361,,
3566.6,-35.11534,,
3566.7,-35.12947,,
3566.8,-35.14398,,
3566.9,-35.15841,,
3567.0,-35.17186,,
3567.1,-35.18459,,
3567.2,-35.19875,,
3567.3,-35.21277,,
3567.4,-35.22712,,
3567.5,-35.24073,,
3567.6,-35.25306,,
3567.7,-35.26591,,
3567.8,-35.27755,,
3567.9,-35.28714,,
3568.0,-35.29572,,
3568.1,-35.30324,,
3568.2,-35.30842,,
3568.3,-35.31077,,
3568.4,-35.31153,,
3568.5,-35.30950,,
3568.6,-35.30557,,
3568.7,-35.29967,,
3568.8,-35.29259,,
3568.9,-35.28350,,
3569.0,-35.27540,,
3569.1,-35.26720,,
3569.2,-35.25897,,
3569.3,-35.25010,,
3569.4,-35.24161,,
3569.5,-35.23339,,
3569.6,-35.22533,,
3569.7,-35.21739,,
3569.8,-35.20951,,
3569.9,-35.20101,,
3570.0,-35.19289,,
3570.1,-35.18500,,
3570.2,-35.17658,,
3570.3,-35.16791,,
3570.4,-35.15852,,
3570.5,-35.14819,,
3570.6,-35.13754,,
3570.7,-35.12626,,
3570.8,-35.11490,,
3570.9,-35.10572,,
3571.0,-35.09716,,
3571.1,-35.08897,,
3571.2,-35.08168,,
3571.3,-35.07550,,
3571.4,-35.06978,,
3571.5,-35.06483,,
3571.6,-35.06009,,
3571.7,-35.05523,,
3571.8,-35.05077,,
3571.9,-35.04826,,
3572.0,-35.04641,,
3572.1,-35.04581,,
3572.2,-35.04668,,
3572.3,-35.04971,,
3572.4,-35.05442,,
3572.5,-35.06113,,
3572.6,-35.06918,,
3572.7,-35.07748,,
3572.8,-35.08476,,
3572.9,-35.09173,,
3573.0,-35.09879,,
3573.1,-35.10616,,
3573.2,-35.11392,,
3573.3,-35.12210,,
3573.4,-35.13199,,
3573.5,-35.14154,,
3573.6,-35.15229,,
3573.7,-35.16435,,
3573.8,-35.17699,,
3573.9,-35.18981,,
3574.0,-35.20189,,
3574.1,-35.21415,,
3574.2,-35.22637,,
3574.3,-35.23912,,
3574.4,-35.25068,,
3574.5,-35.26153,,
3574.6,-35.27199,,
3574.7,-35.28159,,
3574.8,-35.29079,,
3574.9,-35.29857,,
3575.0,-35.30446,,
3575.1,-35.30903,,
3575.2,-35.31199,,
3575.3,-35.31266,,
3575.4,-35.31216,,
3575.5,-35.31116,,
3575.6,-35.30941,,
3575.7,-35.30683,,
3575.8,-35.30408,,
3575.9,-35.30022,,
3576.0,-35.29680,,
3576.1,-35.29396,,
3576.2,-35.29108,,
3576.3,-35.28849,,
3576.4,-35.28633,,
3576.5,-35.28466,,
3576.6,-35.28414,,
3576.7,-35.28437,,
3576.8,-35.28442,,
3576.9,-35.28382,,
3577.0,-35.28300,,
3577.1,-35.28224,,
3577.2,-35.28166,,
3577.3,-35.28131,,
3577.4,-35.28056,,
3577.5,-35.27975,,
3577.6,-35.27972,,
3577.7,-35.27955,,
3577.8,-35.28008,,
3577.9,-35.28105,,
3578.0,-35.28295,,
3578.1,-35.28530,,
3578.2,-35.28849,,
3578.3,-35.29201,,
3578.4,-35.29554,,
3578.5,-35.30026,,
3578.6,-35.30668,,
3578.7,-35.31433,,
3578.8,-35.32416,,
3578.9,-35.33522,,
3579.0,-35.34690,,
3579.1,-35.36148,,
3579.2,-35.37733,,
3579.3,-35.39348,,
3579.4,-35.40940,,
3579.5,-35.42547,,
3579.6,-35.44255,,
3579.7,-35.45971,,
3579.8,-35.47578,,
3579.9,-35.49088,,
3580.0,-35.50447,,
3580.1,-35.51704,,
3580.2,-35.52694,,
3580.3,-35.53613,,
3580.4,-35.54502,,
3580.5,-35.55389,,
3580.6,-35.56287,,
3580.7,-35.57268,,
3580.8,-35.58366,,
3580.9,-35.59523,,
3581.0,-35.60837,,
3581.1,-35.62218,,
3581.2,-35.63743,,
3581.3,-35.65378,,
3581.4,-35.67096,,
3581.5,-35.68747,,
3581.6,-35.70385,,
3581.7,-35.72106,,
3581.8,-35.73759,,
3581.9,-35.75267,,
3582.0,-35.76599,,
3582.1,-35.77817,,
3582.2,-35.78897,,
3582.3,-35.79769,,
3582.4,-35.80544,,
3582.5,-35.81221,,
3582.6,-35.81740,,
3582.7,-35.82215,,
3582.8,-35.82575,,
3582.9,-35.82858,,
3583.0,-35.83090,,
3583.1,-35.83221,,
3583.2,-35.83299,,
3583.3,-35.83287,,
3583.4,-35.83238,,
3583.5,-35.83315,,
3583.6,-35.83529,,
3583.7,-35.83680,,
3583.8,-35.83796,,
3583.9,-35.83895,,
3584.0,-35.84054,,
3584.1,-35.84375,,
3584.2,-35.84837,,
3584.3,-35.85351,,
3584.4,-35.85933,,
3584.5,-35.86584,,
3584.6,-35.87237,,
3584.7,-35.87853,,
3584.8,-35.88482,,
3584.9,-35.89016,,
3585.0,-35.89472,,
3585.1,-35.89863,,
3585.2,-35.90267,,
3585.3,-35.90593,,
3585.4,-35.90930,,
3585.5,-35.91193,,
3585.6,-35.91341,,
3585.7,-35.91427,,
3585.8,-35.91418,,
3585.9,-35.91435,,
3586.0,-35.91473,,
3586.1,-35.91532,,
3586.2,-35.91606,,
3586.3,-35.91694,,
3586.4,-35.91859,,
3586.5,-35.92195,,
3586.6,-35.92610,,
3586.7,-35.93046,,
3586.8,-35.93539,,
3586.9,-35.94037,,
3587.0,-35.94643,,
3587.1,-35.95341,,
3587.2,-35.95982,,
3587.3,-35.96622,,
3587.4,-35.97358,,
3587.5,-35.98235,,
3587.6,-35.99266,,
3587.7,-36.00448,,
3587.8,-36.01636,,
3587.9,-36.02555,,
3588.0,-36.03141,,
3588.1,-36.03451,,
3588.2,-36.03535,,
3588.3,-36.03502,,
3588.4,-36.03418,,
3588.5,-36.03323,,
3588.6,-36.03371,,
3588.7,-36.03568,,
3588.8,-36.03841,,
3588.9,-36.04212,,
3589.0,-36.04551,,
3589.1,-36.04927,,
3589.2,-36.05304,,
3589.3,-36.05600,,
3589.4,-36.05972,,
3589.5,-36.06633,,
3589.6,-36.07543,,
3589.7,-36.08598,,
3589.8,-36.09862,,
3589.9,-36.11225,,
3590.0,-36.12618,,
3590.1,-36.14004,,
3590.2,-36.15429,,
3590.3,-36.16716,,
3590.4,-36.17914,,
3590.5,-36.18987,,
3590.6,-36.19928,,
3590.7,-36.20805,,
3590.8,-36.21595,,
3590.9,-36.22293,,
3591.0,-36.23099,,
3591.1,-36.23915,,
3591.2,-36.24688,,
3591.3,-36.25392,,
3591.4,-36.26020,,
3591.5,-36.26571,,
3591.6,-36.26854,,
3591.7,-36.26983,,
3591.8,-36.26964,,
3591.9,-36.26811,,
3592.0,-36.26409,,
3592.1,-36.25781,,
3592.2,-36.25087,,
3592.3,-36.24351,,
3592.4,-36.23589,,
3592.5,-36.22944,,
3592.6,-36.22418,,
3592.7,-36.22004,,
3592.8,-36.21623,,
3592.9,-36.21298,,
3593.0,-36.21036,,
3593.1,-36.20836,,
3593.2,-36.20694,,
3593.3,-36.20604,,
3593.4,-36.20689,,
3593.5,-36.21071,,
3593.6,-36.21594,,
3593.7,-36.22232,,
3593.8,-36.22961,,
3593.9,-36.23763,,
3594.0,-36.24491,,
3594.1,-36.25005,,
3594.2,-36.25311,,
3594.3,-36.25494,,
3594.4,-36.25476,,
3594.5,-36.25362,,
3594.6,-36.25214,,
3594.7,-36.25003,,
3594.8,-36.24717,,
3594.9,-36.24422,,
3595.0,-36.24152,,
3595.1,-36.23860,,
3595.2,-36.23587,,
3595.3,-36.23288,,
3595.4,-36.22940,,
3595.5,-36.22601,,
3595.6,-36.22301,,
3595.7,-36.22054,,
3595.8,-36.21796,,
3595.9,-36.21562,,
3596.0,-36.21367,,
3596.1,-36.21151,,
3596.2,-36.21015,,
3596.3,-36.21009,,
3596.4,-36.20949,,
3596.5,-36.20744,,
3596.6,-36.20288,,
3596.7,-36.19806,,
3596.8,-36.19222,,
3596.9,-36.18438,,
3597.0,-36.17547,,
3597.1,-36.16606,,
3597.2,-36.15782,,
3597.3,-36.14958,,
3597.4,-36.14005,,
3597.5,-36.13128,,
3597.6,-36.12231,,
3597.7,-36.11399,,
3597.8,-36.10605,,
3597.9,-36.09767,,
3598.0,-36.08909,,
3598.1,-36.08046,,
3598.2,-36.07186,,
3598.3,-36.06399,,
3598.4,-36.05851,,
3598.5,-36.05347,,
3598.6,-36.04913,,
3598.7,-36.04624,,
3598.8,-36.04510,,
3598.9,-36.04375,,
3599.0,-36.04183,,
3599.1,-36.03985,,
3599.2,-36.03741,,
3599.3,-36.03500,,
3599.4,-36.03288,,
3599.5,-36.02985,,
3599.6,-36.02665,,
3599.7,-36.02237,,
3599.8,-36.01858,,
3599.9,-36.01673,,
3600.0,-36.01749,,
3600.1,-36.01903,,
3600.2,-36.02164,,
3600.3,-36.02473,,
3600.4,-36.02796,,
3600.5,-36.03114,,
3600.6,-36.03481,,
3600.7,-36.03926,,
3600.8,-36.04389,,
3600.9,-36.04774,,
3601.0,-36.05033,,
3601.1,-36.05150,,
3601.2,-36.05127,,
3601.3,-36.05040,,
3601.4,-36.04737,,
3601.5,-36.04285,,
3601.6,-36.03728,,
3601.7,-36.02968,,
3601.8,-36.02163,,
3601.9,-36.01336,,
3602.0,-36.00368,,
3602.1,-35.99405,,
3602.2,-35.98457,,
3602.3,-35.97463,,
3602.4,-35.96592,,
3602.5,-35.95925,,
3602.6,-35.95491,,
3602.7,-35.95026,,
3602.8,-35.94653,,
3602.9,-35.94366,,
3603.0,-35.94157,,
3603.1,-35.94013,,
3603.2,-35.94058,,
3603.3,-35.94342,,
3603.4,-35.94942,,
3603.5,-35.95744,,
3603.6,-35.96674,,
3603.7,-35.97879,,
3603.8,-35.99089,,
3603.9,-36.00358,,
3604.0,-36.01708,,
3604.1,-36.03215,,
3604.2,-36.04706,,
3604.3,-36.06224,,
3604.4,-36.07791,,
3604.5,-36.09412,,
3604.6,-36.11155,,
3604.7,-36.12849,,
3604.8,-36.14404,,
3604.9,-36.15784,,
3605.0,-36.17112,,
3605.1,-36.18461,,
3605.2,-36.19733,,
3605.3,-36.20883,,
3605.4,-36.21961,,
3605.5,-36.22999,,
3605.6,-36.23952,,
3605.7,-36.24866,,
3605.8,-36.25705,,
3605.9,-36.26387,,
3606.0,-36.26945,,
3606.1,-36.27474,,
3606.2,-36.28025,,
3606.3,-36.28492,,
3606.4,-36.28891,,
3606.5,-36.29169,,
3606.6,-36.29174,,
3606.7,-36.28977,,
3606.8,-36.28563,,
3606.9,-36.28073,,
3607.0,-36.27587,,
3607.1,-36.27148,,
3607.2,-36.26645,,
3607.3,-36.26350,,
3607.4,-36.26132,,
3607.5,-36.26048,,
3607.6,-36.25919,,
3607.7,-36.25852,,
3607.8,-36.25766,,
3607.9,-36.25819,,
3608.0,-36.25886,,
3608.1,-36.26164,,
3608.2,-36.26612,,
3608.3,-36.27326,,
3608.4,-36.28141,,
3608.5,-36.28963,,
3608.6,-36.29938,,
3608.7,-36.31132,,
3608.8,-36.32434,,
3608.9,-36.33909,,
3609.0,-36.35447,,
3609.1,-36.36985,,
3609.2,-36.38620,,
3609.3,-36.40266,,
3609.4,-36.41876,,
3609.5,-36.43625,,
3609.6,-36.45400,,
3609.7,-36.47401,,
3609.8,-36.49654,,
3609.9,-36.52088,,
3610.0,-36.54521,,
3610.1,-36.56723,,
3610.2,-36.58654,,
3610.3,-36.60310,,
3610.4,-36.61711,,
3610.5,-36.62951,,
3610.6,-36.64157,,
3610.7,-36.65269,,
3610.8,-36.66260,,
3610.9,-36.67192,,
3611.0,-36.68233,,
3611.1,-36.69268,,
3611.2,-36.70368,,
3611.3,-36.71434,,
3611.4,-36.72547,,
3611.5,-36.73681,,
3611.6,-36.74756,,
3611.7,-36.75864,,
3611.8,-36.76920,,
3611.9,-36.78015,,
3612.0,-36.79127,,
3612.1,-36.80048,,
3612.2,-36.80876,,
3612.3,-36.81671,,
3612.4,-36.82336,,
3612.5,-36.82892,,
3612.6,-36.83229,,
3612.7,-36.83435,,
3612.8,-36.83433,,
3612.9,-36.83395,,
3613.0,-36.83286,,
3613.1,-36.83222,,
3613.2,-36.83131,,
3613.3,-36.83042,,
3613.4,-36.83169,,
3613.5,-36.83478,,
3613.6,-36.83939,,
3613.7,-36.84524,,
3613.8,-36.85209,,
3613.9,-36.86042,,
3614.0,-36.86904,,
3614.1,-36.87729,,
3614.2,-36.88684,,
3614.3,-36.89782,,
3614.4,-36.90954,,
3614.5,-36.92224,,
3614.6,-36.93465,,
3614.7,-36.94678,,
3614.8,-36.95732,,
3614.9,-36.96505,,
3615.0,-36.97015,,
3615.1,-36.97291,,
3615.2,-36.97433,,
3615.3,-36.97370,,
3615.4,-36.97080,,
3615.5,-36.96766,,
3615.6,-36.96404,,
3615.7,-36.96120,,
3615.8,-36.95907,,
3615.9,-36.95758,,
3616.0,-36.95663,,
3616.1,-36.95681,,
3616.2,-36.95768,,
3616.3,-36.95962,,
3616.4,-36.96143,,
3616.5,-36.96446,,
3616.6,-36.96935,,
3616.7,-36.97631,,
3616.8,-36.98530,,
3616.9,-36.99549,,
3617.0,-37.00767,,
3617.1,-37.02015,,
3617.2,-37.03332,,
3617.3,-37.04799,,
3617.4,-37.06383,,
3617.5,-37.08059,,
3617.6,-37.09872,,
3617.7,-37.11836,,
3617.8,-37.13882,,
3617.9,-37.15902,,
3618.0,-37.17971,,
3618.1,-37.19928,,
3618.2,-37.21827,,
3618.3,-37.23766,,
3618.4,-37.25664,,
3618.5,-37.27612,,
3618.6,-37.29589,,
3618.7,-37.31449,,
3618.8,-37.33191,,
3618.9,-37.34819,,
3619.0,-37.36214,,
3619.1,-37.37592,,
3619.2,-37.39070,,
3619.3,-37.40704,,
3619.4,-37.42446,,
3619.5,-37.44329,,
3619.6,-37.46361,,
3619.7,-37.48469,,
3619.8,-37.50543,,
3619.9,-37.52658,,
3620.0,-37.54719,,
3620.1,-37.56878,,
3620.2,-37.59076,,
3620.3,-37.61213,,
3620.4,-37.63439,,
3620.5,-37.65827,,
3620.6,-37.68273,,
3620.7,-37.70716,,
3620.8,-37.73256,,
3620.9,-37.75875,,
3621.0,-37.78754,,
3621.1,-37.81840,,
3621.2,-37.85089,,
3621.3,-37.88468,,
3621.4,-37.92013,,
3621.5,-37.95734,,
3621.6,-37.99556,,
3621.7,-38.03432,,
3621.8,-38.07333,,
3621.9,-38.11374,,
3622.0,-38.15474,,
3622.1,-38.19784,,
3622.2,-38.24106,,
3622.3,-38.28530,,
3622.4,-38.33163,,
3622.5,-38.37851,,
3622.6,-38.42506,,
3622.7,-38.46951,,
3622.8,-38.51041,,
3622.9,-38.54790,,
3623.0,-38.57966,,
3623.1,-38.60748,,
3623.2,-38.63129,,
3623.3,-38.65334,,
3623.4,-38.67559,,
3623.5,-38.69778,,
3623.6,-38.71910,,
3623.7,-38.74051,,
3623.8,-38.75922,,
3623.9,-38.77523,,
3624.0,-38.79139,,
3624.1,-38.80790,,
3624.2,-38.82416,,
3624.3,-38.83989,,
3624.4,-38.85562,,
3624.5,-38.87363,,
3624.6,-38.89101,,
3624.7,-38.90559,,
3624.8,-38.91969,,
3624.9,-38.93462,,
3625.0,-38.94901,,
3625.1,-38.96153,,
3625.2,-38.97225,,
3625.3,-38.98529,,
3625.4,-39.00006,,
3625.5,-39.01348,,
3625.6,-39.02400,,
3625.7,-39.03428,,
3625.8,-39.04579,,
3625.9,-39.05590,,
3626.0,-39.06530,,
3626.1,-39.07573,,
3626.2,-39.08738,,
3626.3,-39.09829,,
3626.4,-39.10746,,
3626.5,-39.11647,,
3626.6,-39.12616,,
3626.7,-39.13496,,
3626.8,-39.14341,,
3626.9,-39.15183,,
3627.0,-39.16039,,
3627.1,-39.16918,,
3627.2,-39.17755,,
3627.3,-39.18586,,
3627.4,-39.19497,,
3627.5,-39.20329,,
3627.6,-39.21003,,
3627.7,-39.21752,,
3627.8,-39.22365,,
3627.9,-39.22674,,
3628.0,-39.22808,,
3628.1,-39.22981,,
3628.2,-39.23171,,
3628.3,-39.23236,,
3628.4,-39.23107,,
3628.5,-39.23025,,
3628.6,-39.23050,,
3628.7,-39.23141,,
3628.8,-39.23204,,
3628.9,-39.23391,,
3629.0,-39.23640,,
3629.1,-39.23783,,
3629.2,-39.23803,,
3629.3,-39.23831,,
3629.4,-39.24004,,
3629.5,-39.24384,,
3629.6,-39.24858,,
3629.7,-39.25160,,
3629.8,-39.25491,,
3629.9,-39.25955,,
3630.0,-39.26468,,
3630.1,-39.26979,,
3630.2,-39.27596,,
3630.3,-39.28367,,
3630.4,-39.29307,,
3630.5,-39.30280,,
3630.6,-39.31278,,
3630.7,-39.32491,,
3630.8,-39.33743,,
3630.9,-39.35134,,
3631.0,-39.36707,,
3631.1,-39.38474,,
3631.2,-39.40293,,
3631.3,-39.41955,,
3631.4,-39.43555,,
3631.5,-39.45149,,
3631.6,-39.46768,,
3631.7,-39.48425,,
3631.8,-39.50127,,
3631.9,-39.52005,,
3632.0,-39.53984,,
3632.1,-39.55952,,
3632.2,-39.58047,,
3632.3,-39.60135,,
3632.4,-39.62147,,
3632.5,-39.64115,,
3632.6,-39.66126,,
3632.7,-39.68159,,
3632.8,-39.70200,,
3632.9,-39.72306,,
3633.0,-39.74372,,
3633.1,-39.76412,,
3633.2,-39.78366,,
3633.3,-39.80409,,
3633.4,-39.82494,,
3633.5,-39.84727,,
3633.6,-39.87022,,
3633.7,-39.89392,,
3633.8,-39.91775,,
3633.9,-39.94203,,
3634.0,-39.96556,,
3634.1,-39.98710,,
3634.2,-40.00878,,
3634.3,-40.02973,,
3634.4,-40.05022,,
3634.5,-40.06974,,
3634.6,-40.08679,,
3634.7,-40.10337,,
3634.8,-40.11795,,
3634.9,-40.13052,,
3635.0,-40.14252,,
3635.1,-40.15412,,
3635.2,-40.16412,,
3635.3,-40.17264,,
3635.4,-40.17985,,
3635.5,-40.18727,,
3635.6,-40.19503,,
3635.7,-40.20317,,
3635.8,-40.21236,,
3635.9,-40.22220,,
3636.0,-40.23246,,
3636.1,-40.24296,,
3636.2,-40.25492,,
3636.3,-40.26690,,
3636.4,-40.27946,,
3636.5,-40.29153,,
3636.6,-40.30256,,
3636.7,-40.31170,,
3636.8,-40.32058,,
3636.9,-40.33011,,
3637.0,-40.33808,,
3637.1,-40.34541,,
3637.2,-40.35197,,
3637.3,-40.35774,,
3637.4,-40.36344,,
3637.5,-40.36879,,
3637.6,-40.37368,,
3637.7,-40.37938,,
3637.8,-40.38521,,
3637.9,-40.39145,,
3638.0,-40.39955,,
3638.1,-40.40882,,
3638.2,-40.41948,,
3638.3,-40.43153,,
3638.4,-40.44357,,
3638.5,-40.45550,,
3638.6,-40.46794,,
3638.7,-40.47919,,
3638.8,-40.48977,,
3638.9,-40.49999,,
3639.0,-40.51003,,
3639.1,-40.51871,,
3639.2,-40.52482,,
3639.3,-40.53119,,
3639.4,-40.53734,,
3639.5,-40.54435,,
3639.6,-40.55340,,
3639.7,-40.56366,,
3639.8,-40.57459,,
3639.9,-40.58586,,
3640.0,-40.59726,,
3640.1,-40.60735,,
3640.2,-40.61678,,
3640.3,-40.62462,,
3640.4,-40.63049,,
3640.5,-40.63432,,
3640.6,-40.63622,,
3640.7,-40.63705,,
3640.8,-40.63669,,
3640.9,-40.63713,,
3641.0,-40.63808,,
3641.1,-40.63867,,
3641.2,-40.63846,,
3641.3,-40.63795,,
3641.4,-40.63740,,
3641.5,-40.63764,,
3641.6,-40.63772,,
3641.7,-40.63914,,
3641.8,-40.64324,,
3641.9,-40.64992,,
3642.0,-40.65825,,
3642.1,-40.66829,,
3642.2,-40.68062,,
3642.3,-40.69536,,
3642.4,-40.71110,,
3642.5,-40.72701,,
3642.6,-40.74197,,
3642.7,-40.75545,,
3642.8,-40.76727,,
3642.9,-40.77745,,
3643.0,-40.78678,,
3643.1,-40.79575,,
3643.2,-40.80399,,
3643.3,-40.81133,,
3643.4,-40.81844,,
3643.5,-40.82633,,
3643.6,-40.83417,,
3643.7,-40.84153,,
3643.8,-40.84886,,
3643.9,-40.85575,,
3644.0,-40.86200,,
3644.1,-40.86956,,
3644.2,-40.87868,,
3644.3,-40.88942,,
3644.4,-40.90034,,
3644.5,-40.91135,,
3644.6,-40.92238,,
3644.7,-40.93338,,
3644.8,-40.94434,,
3644.9,-40.95657,,
3645.0,-40.96937,,
3645.1,-40.98165,,
3645.2,-40.99222,,
3645.3,-41.00188,,
3645.4,-41.01242,,
3645.5,-41.02280,,
3645.6,-41.03309,,
3645.7,-41.04469,,
3645.8,-41.05757,,
3645.9,-41.07032,,
3646.0,-41.08284,,
3646.1,-41.09577,,
3646.2,-41.10808,,
3646.3,-41.11995,,
3646.4,-41.13082,,
3646.5,-41.14048,,
3646.6,-41.15022,,
3646.7,-41.16073,,
3646.8,-41.17033,,
3646.9,-41.18018,,
3647.0,-41.19088,,
3647.1,-41.20070,,
3647.2,-41.21077,,
3647.3,-41.22036,,
3647.4,-41.22909,,
3647.5,-41.23751,,
3647.6,-41.24590,,
3647.7,-41.25313,,
3647.8,-41.25734,,
3647.9,-41.25972,,
3648.0,-41.25974,,
3648.1,-41.25793,,
3648.2,-41.25404,,
3648.3,-41.25009,,
3648.4,-41.24714,,
3648.5,-41.24570,,
3648.6,-41.24527,,
3648.7,-41.24552,,
3648.8,-41.24489,,
3648.9,-41.24196,,
3649.0,-41.23811,,
3649.1,-41.23348,,
3649.2,-41.22754,,
3649.3,-41.22077,,
3649.4,-41.21413,,
3649.5,-41.20815,,
3649.6,-41.20305,,
3649.7,-41.19888,,
3649.8,-41.19496,,
3649.9,-41.19088,,
3650.0,-41.18646,,
3650.1,-41.18228,,
3650.2,-41.17795,,
3650.3,-41.17462,,
3650.4,-41.17085,,
3650.5,-41.16721,,
3650.6,-41.16335,,
3650.7,-41.15841,,
3650.8,-41.15402,,
3650.9,-41.15034,,
3651.0,-41.14608,,
3651.1,-41.14192,,
3651.2,-41.13755,,
3651.3,-41.13216,,
3651.4,-41.12539,,
3651.5,-41.11847,,
3651.6,-41.11075,,
3651.7,-41.10324,,
3651.8,-41.09715,,
3651.9,-41.09236,,
3652.0,-41.08937,,
3652.1,-41.08832,,
3652.2,-41.08914,,
3652.3,-41.09167,,
3652.4,-41.09372,,
3652.5,-41.09546,,
3652.6,-41.09767,,
3652.7,-41.09875,,
3652.8,-41.09926,,
3652.9,-41.09951,,
3653.0,-41.10104,,
3653.1,-41.10456,,
3653.2,-41.10965,,
3653.3,-41.11599,,
3653.4,-41.12263,,
3653.5,-41.12973,,
3653.6,-41.13732,,
3653.7,-41.14407,,
3653.8,-41.14998,,
3653.9,-41.15579,,
3654.0,-41.16122,,
3654.1,-41.16748,,
3654.2,-41.17516,,
3654.3,-41.18380,,
3654.4,-41.19377,,
3654.5,-41.20515,,
3654.6,-41.21591,,
3654.7,-41.22699,,
3654.8,-41.23821,,
3654.9,-41.24945,,
3655.0,-41.25869,,
3655.1,-41.26760,,
3655.2,-41.27647,,
3655.3,-41.28609,,
3655.4,-41.29553,,
3655.5,-41.30562,,
3655.6,-41.31675,,
3655.7,-41.32906,,
3655.8,-41.34254,,
3655.9,-41.35578,,
3656.0,-41.36739,,
3656.1,-41.37673,,
3656.2,-41.38494,,
3656.3,-41.39272,,
3656.4,-41.39981,,
3656.5,-41.40744,,
3656.6,-41.41492,,
3656.7,-41.42188,,
3656.8,-41.42882,,
3656.9,-41.43470,,
3657.0,-41.43902,,
3657.1,-41.44164,,
3657.2,-41.44326,,
3657.3,-41.44302,,
3657.4,-41.44122,,
3657.5,-41.43949,,
3657.6,-41.43735,,
3657.7,-41.43459,,
3657.8,-41.43048,,
3657.9,-41.42537,,
3658.0,-41.41954,,
3658.1,-41.41450,,
3658.2,-41.40903,,
3658.3,-41.40381,,
3658.4,-41.39987,,
3658.5,-41.39634,,
3658.6,-41.39139,,
3658.7,-41.38549,,
3658.8,-41.37894,,
3658.9,-41.37260,,
3659.0,-41.36694,,
3659.1,-41.36083,,
3659.2,-41.35502,,
3659.3,-41.34988,,
3659.4,-41.34557,,
3659.5,-41.34079,,
3659.6,-41.33555,,
3659.7,-41.32922,,
3659.8,-41.32352,,
3659.9,-41.31800,,
3660.0,-41.31307,,
3660.1,-41.30892,,
3660.2,-41.30559,,
3660.3,-41.30236,,
3660.4,-41.29821,,
3660.5,-41.29529,,
3660.6,-41.29200,,
3660.7,-41.28887,,
3660.8,-41.28547,,
3660.9,-41.28229,,
3661.0,-41.27822,,
3661.1,-41.27407,,
3661.2,-41.26962,,
3661.3,-41.26542,,
3661.4,-41.26111,,
3661.5,-41.25845,,
3661.6,-41.25698,,
3661.7,-41.25569,,
3661.8,-41.25535,,
3661.9,-41.25631,,
3662.0,-41.25799,,
3662.1,-41.26070,,
3662.2,-41.26452,,
3662.3,-41.26877,,
3662.4,-41.27437,,
3662.5,-41.28038,,
3662.6,-41.28629,,
3662.7,-41.29116,,
3662.8,-41.29655,,
3662.9,-41.30126,,
3663.0,-41.30472,,
3663.1,-41.30735,,
3663.2,-41.30880,,
3663.3,-41.30895,,
3663.4,-41.30849,,
3663.5,-41.30585,,
3663.6,-41.30169,,
3663.7,-41.29710,,
3663.8,-41.29271,,
3663.9,-41.28818,,
3664.0,-41.28401,,
3664.1,-41.28108,,
3664.2,-41.27914,,
3664.3,-41.27795,,
3664.4,-41.27737,,
3664.5,-41.27724,,
3664.6,-41.27748,,
3664.7,-41.27864,,
3664.8,-41.27967,,
3664.9,-41.28131,,
3665.0,-41.28391,,
3665.1,-41.28827,,
3665.2,-41.29270,,
3665.3,-41.29761,,
3665.4,-41.30186,,
3665.5,-41.30622,,
3665.6,-41.30977,,
3665.7,-41.31272,,
3665.8,-41.31524,,
3665.9,-41.31746,,
3666.0,-41.31879,,
3666.1,-41.31899,,
3666.2,-41.31933,,
3666.3,-41.31982,,
3666.4,-41.31914,,
3666.5,-41.31798,,
3666.6,-41.31675,,
3666.7,-41.31632,,
3666.8,-41.31712,,
3666.9,-41.31796,,
3667.0,-41.31952,,
3667.1,-41.32212,,
3667.2,-41.32452,,
3667.3,-41.32741,,
3667.4,-41.33046,,
3667.5,-41.33479,,
3667.6,-41.34092,,
3667.7,-41.34767,,
3667.8,-41.35437,,
3667.9,-41.36067,,
3668.0,-41.36640,,
3668.1,-41.37086,,
3668.2,-41.37375,,
