Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2078.8,-34.77101,,
2078.9,-34.77511,,
2079.0,-34.77894,,
2079.1,-34.78251,,
2079.2,-34.78519,,
2079.3,-34.78803,,
2079.4,-34.78894,,
2079.5,-34.78891,,
2079.6,-34.78789,,
2079.7,-34.78591,,
2079.8,-34.78438,,
2079.9,-34.78272,,
2080.0,-34.78126,,
2080.1,-34.77886,,
2080.2,-34.77696,,
2080.3,-34.77496,,
2080.4,-34.77124,,
2080.5,-34.76901,,
2080.6,-34.76658,,
2080.7,-34.76505,,
2080.8,-34.76361,,
2080.9,-34.76381,,
2081.0,-34.76503,,
2081.1,-34.76755,,
2081.2,-34.77140,,
2081.3,-34.77388,,
2081.4,-34.77692,,
2081.5,-34.77890,,
2081.6,-34.78033,,
2081.7,-34.78087,,
2081.8,-34.78106,,
2081.9,-34.78121,,
2082.0,-34.78215,,
2082.1,-34.78296,,
2082.2,-34.78380,,
2082.3,-34.78674,,
2082.4,-34.79077,,
2082.5,-34.79459,,
2082.6,-34.79687,,
2082.7,-34.79833,,
2082.8,-34.79875,,
2082.9,-34.79940,,
2083.0,-34.80031,,
2083.1,-34.80144,,
2083.2,-34.80278,,
2083.3,-34.80496,,
2083.4,-34.80694,,
2083.5,-34.81081,,
2083.6,-34.81691,,
2083.7,-34.82129,,
2083.8,-34.82460,,
2083.9,-34.82792,,
2084.0,-34.83117,,
2084.1,-34.83432,,
2084.2,-34.83802,,
2084.3,-34.84124,,
2084.4,-34.84415,,
2084.5,-34.84619,,
2084.6,-34.84909,,
2084.7,-34.85110,,
2084.8,-34.85199,,
2084.9,-34.85172,,
2085.0,-34.85102,,
2085.1,-34.84897,,
2085.2,-34.84586,,
2085.3,-34.84125,,
2085.4,-34.83830,,
2085.5,-34.83531,,
2085.6,-34.83201,,
2085.7,-34.82961,,
2085.8,-34.82803,,
2085.9,-34.82782,,
2086.0,-34.82721,,
2086.1,-34.82593,,
2086.2,-34.82456,,
2086.3,-34.82273,,
2086.4,-34.82096,,
2086.5,-34.82017,,
2086.6,-34.82013,,
2086.7,-34.82197,,
2086.8,-34.82552,,
2086.9,-34.82924,,
2087.0,-34.83294,,
2087.1,-34.83785,,
2087.2,-34.84257,,
2087.3,-34.84569,,
2087.4,-34.84855,,
2087.5,-34.84992,,
2087.6,-34.85121,,
2087.7,-34.85121,,
2087.8,-34.85069,,
2087.9,-34.85009,,
2088.0,-34.84899,,
2088.1,-34.84853,,
2088.2,-34.84795,,
2088.3,-34.84686,,
2088.4,-34.84639,,
2088.5,-34.84711,,
2088.6,-34.84661,,
2088.7,-34.84499,,
2088.8,-34.84305,,
2088.9,-34.84125,,
2089.0,-34.83915,,
2089.1,-34.83590,,
2089.2,-34.83373,,
2089.3,-34.83050,,
2089.4,-34.82576,,
2089.5,-34.82073,,
2089.6,-34.81409,,
2089.7,-34.80920,,
2089.8,-34.80444,,
2089.9,-34.79895,,
2090.0,-34.79428,,
2090.1,-34.78989,,
2090.2,-34.78481,,
2090.3,-34.77922,,
2090.4,-34.77394,,
2090.5,-34.76870,,
2090.6,-34.76468,,
2090.7,-34.76111,,
2090.8,-34.75755,,
2090.9,-34.75440,,
2091.0,-34.75121,,
2091.1,-34.74906,,
2091.2,-34.74513,,
2091.3,-34.74268,,
2091.4,-34.74137,,
2091.5,-34.74092,,
2091.6,-34.74048,,
2091.7,-34.73957,,
2091.8,-34.73798,,
2091.9,-34.73697,,
2092.0,-34.73585,,
2092.1,-34.73491,,
2092.2,-34.73364,,
2092.3,-34.73312,,
2092.4,-34.73187,,
2092.5,-34.73115,,
2092.6,-34.73026,,
2092.7,-34.73019,,
2092.8,-34.72939,,
2092.9,-34.72843,,
2093.0,-34.72761,,
2093.1,-34.72578,,
2093.2,-34.72370,,
2093.3,-34.72180,,
2093.4,-34.72161,,
2093.5,-34.71989,,
2093.6,-34.71829,,
2093.7,-34.71769,,
2093.8,-34.71454,,
2093.9,-34.71108,,
2094.0,-34.70720,,
2094.1,-34.70287,,
2094.2,-34.69879,,
2094.3,-34.69463,,
2094.4,-34.69221,,
2094.5,-34.68975,,
2094.6,-34.68695,,
2094.7,-34.68366,,
2094.8,-34.68052,,
2094.9,-34.67719,,
2095.0,-34.67482,,
2095.1,-34.67198,,
2095.2,-34.66925,,
2095.3,-34.66563,,
2095.4,-34.66262,,
2095.5,-34.65832,,
2095.6,-34.65514,,
2095.7,-34.65097,,
2095.8,-34.64738,,
2095.9,-34.64256,,
2096.0,-34.63758,,
2096.1,-34.63041,,
2096.2,-34.62339,,
2096.3,-34.61713,,
2096.4,-34.61122,,
2096.5,-34.60544,,
2096.6,-34.59963,,
2096.7,-34.59375,,
2096.8,-34.58774,,
2096.9,-34.58226,,
2097.0,-34.57697,,
2097.1,-34.57166,,
2097.2,-34.56491,,
2097.3,-34.55935,,
2097.4,-34.55499,,
2097.5,-34.55242,,
2097.6,-34.54851,,
2097.7,-34.54434,,
2097.8,-34.54114,,
2097.9,-34.53754,,
2098.0,-34.53349,,
2098.1,-34.52900,,
2098.2,-34.52607,,
2098.3,-34.52436,,
2098.4,-34.52358,,
2098.5,-34.52419,,
2098.6,-34.52566,,
2098.7,-34.52898,,
2098.8,-34.53453,,
2098.9,-34.53906,,
2099.0,-34.54488,,
2099.1,-34.55112,,
2099.2,-34.55599,,
2099.3,-34.56061,,
2099.4,-34.56491,,
2099.5,-34.56892,,
2099.6,-34.57263,,
2099.7,-34.57477,,
2099.8,-34.57476,,
2099.9,-34.57244,,
2100.0,-34.56921,,
2100.1,-34.56458,,
2100.2,-34.55968,,
2100.3,-34.55583,,
2100.4,-34.55165,,
2100.5,-34.54776,,
2100.6,-34.54448,,
2100.7,-34.54257,,
2100.8,-34.54105,,
2100.9,-34.53935,,
2101.0,-34.53717,,
2101.1,-34.53573,,
2101.2,-34.53363,,
2101.3,-34.53214,,
2101.4,-34.53325,,
2101.5,-34.53318,,
2101.6,-34.53332,,
2101.7,-34.53372,,
2101.8,-34.53374,,
2101.9,-34.53372,,
2102.0,-34.53252,,
2102.1,-34.53094,,
2102.2,-34.52746,,
2102.3,-34.52601,,
2102.4,-34.52460,,
2102.5,-34.52282,,
2102.6,-34.52047,,
2102.7,-34.51683,,
2102.8,-34.51292,,
2102.9,-34.50932,,
2103.0,-34.50498,,
2103.1,-34.50073,,
2103.2,-34.49633,,
2103.3,-34.49233,,
2103.4,-34.48834,,
2103.5,-34.48480,,
2103.6,-34.48061,,
2103.7,-34.47521,,
2103.8,-34.46773,,
2103.9,-34.45985,,
2104.0,-34.45181,,
2104.1,-34.44246,,
2104.2,-34.43257,,
2104.3,-34.42196,,
2104.4,-34.41121,,
2104.5,-34.40134,,
2104.6,-34.39016,,
2104.7,-34.37860,,
2104.8,-34.36781,,
2104.9,-34.35575,,
2105.0,-34.34469,,
2105.1,-34.33446,,
2105.2,-34.32361,,
2105.3,-34.31137,,
2105.4,-34.29878,,
2105.5,-34.28575,,
2105.6,-34.27292,,
2105.7,-34.25996,,
2105.8,-34.24737,,
2105.9,-34.23275,,
2106.0,-34.21692,,
2106.1,-34.19846,,
2106.2,-34.17479,,
2106.3,-34.14689,,
2106.4,-34.11493,,
2106.5,-34.07994,,
2106.6,-34.04008,,
2106.7,-33.99666,,
2106.8,-33.95065,,
2106.9,-33.90473,,
2107.0,-33.85573,,
2107.1,-33.80479,,
2107.2,-33.75201,,
2107.3,-33.69889,,
2107.4,-33.64428,,
2107.5,-33.58768,,
2107.6,-33.53027,,
2107.7,-33.47341,,
2107.8,-33.41646,,
2107.9,-33.35910,,
2108.0,-33.30316,,
2108.1,-33.25017,,
2108.2,-33.19744,,
2108.3,-33.14419,,
2108.4,-33.09134,,
2108.5,-33.03935,,
2108.6,-32.98777,,
2108.7,-32.93762,,
2108.8,-32.88804,,
2108.9,-32.83853,,
2109.0,-32.78881,,
2109.1,-32.74007,,
2109.2,-32.69222,,
2109.3,-32.64447,,
2109.4,-32.59575,,
2109.5,-32.54357,,
2109.6,-32.49080,,
2109.7,-32.43705,,
2109.8,-32.38282,,
2109.9,-32.32844,,
2110.0,-32.27407,,
2110.1,-32.22114,,
2110.2,-32.16964,,
2110.3,-32.11814,,
2110.4,-32.06786,,
2110.5,-32.01805,,
2110.6,-31.96958,,
2110.7,-31.92217,,
2110.8,-31.87626,,
2110.9,-31.83064,,
2111.0,-31.78401,,
2111.1,-31.73703,,
2111.2,-31.69208,,
2111.3,-31.64831,,
2111.4,-31.60517,,
2111.5,-31.56234,,
2111.6,-31.52223,,
2111.7,-31.48202,,
2111.8,-31.44282,,
2111.9,-31.40317,,
2112.0,-31.36299,,
2112.1,-31.32359,,
2112.2,-31.28629,,
2112.3,-31.24964,,
2112.4,-31.21416,,
2112.5,-31.18069,,
2112.6,-31.14823,,
2112.7,-31.11682,,
2112.8,-31.08509,,
2112.9,-31.05563,,
2113.0,-31.02703,,
2113.1,-30.99846,,
2113.2,-30.96948,,
2113.3,-30.94120,,
2113.4,-30.91418,,
2113.5,-30.88728,,
2113.6,-30.86058,,
2113.7,-30.83539,,
2113.8,-30.81100,,
2113.9,-30.78699,,
2114.0,-30.76307,,
2114.1,-30.73911,,
2114.2,-30.71503,,
2114.3,-30.69014,,
2114.4,-30.66544,,
2114.5,-30.64014,,
2114.6,-30.61452,,
2114.7,-30.58941,,
2114.8,-30.56323,,
2114.9,-30.53787,,
2115.0,-30.51229,,
2115.1,-30.48595,,
2115.2,-30.46060,,
2115.3,-30.43578,,
2115.4,-30.41252,,
2115.5,-30.39063,,
2115.6,-30.36987,,
2115.7,-30.34874,,
2115.8,-30.32711,,
2115.9,-30.30494,,
2116.0,-30.28293,,
2116.1,-30.26142,,
2116.2,-30.23858,,
2116.3,-30.21552,,
2116.4,-30.19416,,
2116.5,-30.17342,,
2116.6,-30.15335,,
2116.7,-30.13458,,
2116.8,-30.11736,,
2116.9,-30.10369,,
2117.0,-30.08977,,
2117.1,-30.07688,,
2117.2,-30.06431,,
2117.3,-30.05034,,
2117.4,-30.03678,,
2117.5,-30.02260,,
2117.6,-30.00927,,
2117.7,-29.99818,,
2117.8,-29.98859,,
2117.9,-29.97735,,
2118.0,-29.96686,,
2118.1,-29.95770,,
2118.2,-29.94808,,
2118.3,-29.93709,,
2118.4,-29.92633,,
2118.5,-29.91530,,
2118.6,-29.90442,,
2118.7,-29.89325,,
2118.8,-29.88289,,
2118.9,-29.87453,,
2119.0,-29.86801,,
2119.1,-29.86245,,
2119.2,-29.85730,,
2119.3,-29.85225,,
2119.4,-29.84778,,
2119.5,-29.84345,,
2119.6,-29.83834,,
2119.7,-29.83336,,
2119.8,-29.82830,,
2119.9,-29.82372,,
2120.0,-29.81793,,
2120.1,-29.81205,,
2120.2,-29.80672,,
2120.3,-29.80157,,
2120.4,-29.79573,,
2120.5,-29.79077,,
2120.6,-29.78481,,
2120.7,-29.77760,,
2120.8,-29.76973,,
2120.9,-29.76159,,
2121.0,-29.75404,,
2121.1,-29.74686,,
2121.2,-29.73857,,
2121.3,-29.72914,,
2121.4,-29.71926,,
2121.5,-29.70937,,
2121.6,-29.69836,,
2121.7,-29.68771,,
2121.8,-29.67751,,
2121.9,-29.66780,,
2122.0,-29.65789,,
2122.1,-29.64874,,
2122.2,-29.64083,,
2122.3,-29.63233,,
2122.4,-29.62364,,
2122.5,-29.61496,,
2122.6,-29.60906,,
2122.7,-29.60326,,
2122.8,-29.59809,,
2122.9,-29.59314,,
2123.0,-29.58882,,
2123.1,-29.58466,,
2123.2,-29.57907,,
2123.3,-29.57393,,
2123.4,-29.56957,,
2123.5,-29.56281,,
2123.6,-29.55475,,
2123.7,-29.54607,,
2123.8,-29.53653,,
2123.9,-29.52738,,
2124.0,-29.51992,,
2124.1,-29.51274,,
2124.2,-29.50574,,
2124.3,-29.50147,,
2124.4,-29.49849,,
2124.5,-29.49591,,
2124.6,-29.49390,,
2124.7,-29.49316,,
2124.8,-29.49200,,
2124.9,-29.49152,,
2125.0,-29.49293,,
2125.1,-29.49541,,
2125.2,-29.49780,,
2125.3,-29.50211,,
2125.4,-29.50599,,
2125.5,-29.51018,,
2125.6,-29.51638,,
2125.7,-29.52536,,
2125.8,-29.53667,,
2125.9,-29.54859,,
2126.0,-29.56146,,
2126.1,-29.57474,,
2126.2,-29.58878,,
2126.3,-29.60436,,
2126.4,-29.62048,,
2126.5,-29.63853,,
2126.6,-29.65649,,
2126.7,-29.67526,,
2126.8,-29.69460,,
2126.9,-29.71500,,
2127.0,-29.73600,,
2127.1,-29.75664,,
2127.2,-29.77906,,
2127.3,-29.80233,,
2127.4,-29.82717,,
2127.5,-29.85192,,
2127.6,-29.87631,,
2127.7,-29.90158,,
2127.8,-29.92698,,
2127.9,-29.95213,,
2128.0,-29.97813,,
2128.1,-30.00356,,
2128.2,-30.02570,,
2128.3,-30.04532,,
2128.4,-30.06168,,
2128.5,-30.07529,,
2128.6,-30.08529,,
2128.7,-30.09347,,
2128.8,-30.09958,,
2128.9,-30.10432,,
2129.0,-30.10682,,
2129.1,-30.10680,,
2129.2,-30.10558,,
2129.3,-30.10332,,
2129.4,-30.09818,,
2129.5,-30.09336,,
2129.6,-30.08855,,
2129.7,-30.08295,,
2129.8,-30.07484,,
2129.9,-30.06812,,
2130.0,-30.06014,,
2130.1,-30.05026,,
2130.2,-30.03890,,
2130.3,-30.02509,,
2130.4,-30.01047,,
2130.5,-29.99728,,
2130.6,-29.98399,,
2130.7,-29.97044,,
2130.8,-29.95855,,
2130.9,-29.94593,,
2131.0,-29.93399,,
2131.1,-29.92145,,
2131.2,-29.90900,,
2131.3,-29.89633,,
2131.4,-29.88329,,
2131.5,-29.86985,,
2131.6,-29.85665,,
2131.7,-29.84403,,
2131.8,-29.83148,,
2131.9,-29.81936,,
2132.0,-29.80785,,
2132.1,-29.79766,,
2132.2,-29.78842,,
2132.3,-29.78050,,
2132.4,-29.77337,,
2132.5,-29.76734,,
2132.6,-29.76250,,
2132.7,-29.75682,,
2132.8,-29.75325,,
2132.9,-29.75123,,
2133.0,-29.75035,,
2133.1,-29.75229,,
2133.2,-29.75774,,
2133.3,-29.76354,,
2133.4,-29.76993,,
2133.5,-29.77700,,
2133.6,-29.78410,,
2133.7,-29.79284,,
2133.8,-29.80267,,
2133.9,-29.81452,,
2134.0,-29.82743,,
2134.1,-29.84146,,
2134.2,-29.85723,,
2134.3,-29.87364,,
2134.4,-29.89069,,
2134.5,-29.90835,,
2134.6,-29.92655,,
2134.7,-29.94457,,
2134.8,-29.96267,,
2134.9,-29.98234,,
2135.0,-30.00225,,
2135.1,-30.02235,,
2135.2,-30.04458,,
2135.3,-30.06652,,
2135.4,-30.08888,,
2135.5,-30.11068,,
2135.6,-30.13211,,
2135.7,-30.15394,,
2135.8,-30.17459,,
2135.9,-30.19198,,
2136.0,-30.20653,,
2136.1,-30.21934,,
2136.2,-30.22914,,
2136.3,-30.23746,,
2136.4,-30.24389,,
2136.5,-30.24835,,
2136.6,-30.25292,,
2136.7,-30.25672,,
2136.8,-30.26067,,
2136.9,-30.26655,,
2137.0,-30.27256,,
2137.1,-30.28101,,
2137.2,-30.29230,,
2137.3,-30.30381,,
2137.4,-30.31545,,
2137.5,-30.32912,,
2137.6,-30.34306,,
2137.7,-30.35565,,
2137.8,-30.36877,,
2137.9,-30.38271,,
2138.0,-30.39889,,
2138.1,-30.41661,,
2138.2,-30.43668,,
2138.3,-30.45607,,
2138.4,-30.47454,,
2138.5,-30.49334,,
2138.6,-30.50981,,
2138.7,-30.52269,,
2138.8,-30.53157,,
2138.9,-30.53784,,
2139.0,-30.54176,,
2139.1,-30.54497,,
2139.2,-30.54575,,
2139.3,-30.54401,,
2139.4,-30.54056,,
2139.5,-30.53594,,
2139.6,-30.52987,,
2139.7,-30.52429,,
2139.8,-30.51754,,
2139.9,-30.51017,,
2140.0,-30.50381,,
2140.1,-30.49862,,
2140.2,-30.49393,,
2140.3,-30.48935,,
2140.4,-30.48664,,
2140.5,-30.48529,,
2140.6,-30.48428,,
2140.7,-30.48500,,
2140.8,-30.48677,,
2140.9,-30.48781,,
2141.0,-30.48922,,
2141.1,-30.49089,,
2141.2,-30.49274,,
2141.3,-30.49406,,
2141.4,-30.49385,,
2141.5,-30.49366,,
2141.6,-30.49365,,
2141.7,-30.49325,,
2141.8,-30.49218,,
2141.9,-30.49230,,
2142.0,-30.49322,,
2142.1,-30.49335,,
2142.2,-30.49453,,
2142.3,-30.49768,,
2142.4,-30.50181,,
2142.5,-30.50569,,
2142.6,-30.50931,,
2142.7,-30.51403,,
2142.8,-30.52047,,
2142.9,-30.52755,,
2143.0,-30.53594,,
2143.1,-30.54526,,
2143.2,-30.55523,,
2143.3,-30.56567,,
2143.4,-30.57643,,
2143.5,-30.58807,,
2143.6,-30.60085,,
2143.7,-30.61215,,
2143.8,-30.62202,,
2143.9,-30.62927,,
2144.0,-30.63211,,
2144.1,-30.63189,,
2144.2,-30.62955,,
2144.3,-30.62442,,
2144.4,-30.61636,,
2144.5,-30.60615,,
2144.6,-30.59501,,
2144.7,-30.58369,,
2144.8,-30.57061,,
2144.9,-30.55504,,
2145.0,-30.53745,,
2145.1,-30.51887,,
2145.2,-30.49994,,
2145.3,-30.47971,,
2145.4,-30.45842,,
2145.5,-30.43758,,
2145.6,-30.41668,,
2145.7,-30.39343,,
2145.8,-30.36945,,
2145.9,-30.34498,,
2146.0,-30.32084,,
2146.1,-30.29680,,
2146.2,-30.27337,,
2146.3,-30.24883,,
2146.4,-30.22495,,
2146.5,-30.20198,,
2146.6,-30.17867,,
2146.7,-30.15438,,
2146.8,-30.13015,,
2146.9,-30.10653,,
2147.0,-30.08443,,
2147.1,-30.06293,,
2147.2,-30.04213,,
2147.3,-30.02138,,
2147.4,-30.00033,,
2147.5,-29.97948,,
2147.6,-29.95841,,
2147.7,-29.93758,,
2147.8,-29.91854,,
2147.9,-29.90001,,
2148.0,-29.88258,,
2148.1,-29.86452,,
2148.2,-29.84693,,
2148.3,-29.82968,,
2148.4,-29.81337,,
2148.5,-29.79625,,
2148.6,-29.77877,,
2148.7,-29.76120,,
2148.8,-29.74500,,
2148.9,-29.72889,,
2149.0,-29.71414,,
2149.1,-29.70068,,
2149.2,-29.68773,,
2149.3,-29.67482,,
2149.4,-29.66237,,
2149.5,-29.65056,,
2149.6,-29.63812,,
2149.7,-29.62839,,
2149.8,-29.61767,,
2149.9,-29.60537,,
2150.0,-29.59261,,
2150.1,-29.58069,,
2150.2,-29.57089,,
2150.3,-29.56311,,
2150.4,-29.55580,,
2150.5,-29.54878,,
2150.6,-29.54126,,
2150.7,-29.53351,,
2150.8,-29.52769,,
2150.9,-29.52348,,
2151.0,-29.52126,,
2151.1,-29.51977,,
2151.2,-29.51895,,
2151.3,-29.52135,,
2151.4,-29.52678,,
2151.5,-29.53494,,
2151.6,-29.54282,,
2151.7,-29.55279,,
2151.8,-29.56267,,
2151.9,-29.57328,,
2152.0,-29.58501,,
2152.1,-29.59929,,
2152.2,-29.61409,,
2152.3,-29.62959,,
2152.4,-29.64584,,
2152.5,-29.66281,,
2152.6,-29.68109,,
2152.7,-29.70025,,
2152.8,-29.72000,,
2152.9,-29.73881,,
2153.0,-29.75791,,
2153.1,-29.77728,,
2153.2,-29.79689,,
2153.3,-29.81671,,
2153.4,-29.83803,,
2153.5,-29.86143,,
2153.6,-29.88574,,
2153.7,-29.91029,,
2153.8,-29.93206,,
2153.9,-29.95093,,
2154.0,-29.96509,,
2154.1,-29.97587,,
2154.2,-29.98357,,
2154.3,-29.98659,,
2154.4,-29.98573,,
2154.5,-29.98368,,
2154.6,-29.98130,,
2154.7,-29.97776,,
2154.8,-29.97336,,
2154.9,-29.96765,,
2155.0,-29.96182,,
2155.1,-29.95717,,
2155.2,-29.95167,,
2155.3,-29.94627,,
2155.4,-29.94214,,
2155.5,-29.93981,,
2155.6,-29.93877,,
2155.7,-29.93801,,
2155.8,-29.93894,,
2155.9,-29.93955,,
2156.0,-29.94077,,
2156.1,-29.94372,,
2156.2,-29.94754,,
2156.3,-29.95173,,
2156.4,-29.95663,,
2156.5,-29.96372,,
2156.6,-29.97295,,
2156.7,-29.98349,,
2156.8,-29.99546,,
2156.9,-30.00817,,
2157.0,-30.02317,,
2157.1,-30.04046,,
2157.2,-30.05725,,
2157.3,-30.07339,,
2157.4,-30.08885,,
2157.5,-30.10432,,
2157.6,-30.11885,,
2157.7,-30.13267,,
2157.8,-30.14395,,
2157.9,-30.15257,,
2158.0,-30.16063,,
2158.1,-30.16666,,
2158.2,-30.17199,,
2158.3,-30.17740,,
2158.4,-30.18129,,
2158.5,-30.18295,,
2158.6,-30.18542,,
2158.7,-30.18899,,
2158.8,-30.19239,,
2158.9,-30.19629,,
2159.0,-30.20099,,
2159.1,-30.20793,,
2159.2,-30.21508,,
2159.3,-30.22266,,
2159.4,-30.23075,,
2159.5,-30.24133,,
2159.6,-30.25134,,
2159.7,-30.26049,,
2159.8,-30.26670,,
2159.9,-30.26975,,
2160.0,-30.27038,,
2160.1,-30.26918,,
2160.2,-30.26592,,
2160.3,-30.26131,,
2160.4,-30.25513,,
2160.5,-30.24874,,
2160.6,-30.24152,,
2160.7,-30.23455,,
2160.8,-30.22706,,
2160.9,-30.21801,,
2161.0,-30.20695,,
2161.1,-30.19776,,
2161.2,-30.18842,,
2161.3,-30.18048,,
2161.4,-30.17272,,
2161.5,-30.16577,,
2161.6,-30.15860,,
2161.7,-30.15264,,
2161.8,-30.14794,,
2161.9,-30.14374,,
2162.0,-30.14095,,
2162.1,-30.13927,,
2162.2,-30.13847,,
2162.3,-30.13837,,
2162.4,-30.14014,,
2162.5,-30.14492,,
2162.6,-30.15114,,
2162.7,-30.15852,,
2162.8,-30.16746,,
2162.9,-30.17810,,
2163.0,-30.18970,,
2163.1,-30.20115,,
2163.2,-30.21384,,
2163.3,-30.22646,,
2163.4,-30.23962,,
2163.5,-30.25295,,
2163.6,-30.26491,,
2163.7,-30.27480,,
2163.8,-30.28369,,
2163.9,-30.29025,,
2164.0,-30.29723,,
2164.1,-30.30213,,
2164.2,-30.30572,,
2164.3,-30.30984,,
2164.4,-30.31345,,
2164.5,-30.31538,,
2164.6,-30.31511,,
2164.7,-30.31451,,
2164.8,-30.31460,,
2164.9,-30.31455,,
2165.0,-30.31328,,
2165.1,-30.31227,,
2165.2,-30.31098,,
2165.3,-30.30980,,
2165.4,-30.30892,,
2165.5,-30.30844,,
2165.6,-30.30968,,
2165.7,-30.31193,,
2165.8,-30.31472,,
2165.9,-30.32040,,
2166.0,-30.32805,,
2166.1,-30.33638,,
2166.2,-30.34529,,
2166.3,-30.35471,,
2166.4,-30.36388,,
2166.5,-30.37376,,
2166.6,-30.38346,,
2166.7,-30.39452,,
2166.8,-30.40634,,
2166.9,-30.42185,,
2167.0,-30.43772,,
2167.1,-30.45546,,
2167.2,-30.47177,,
2167.3,-30.48434,,
2167.4,-30.49547,,
2167.5,-30.50455,,
2167.6,-30.51138,,
2167.7,-30.51536,,
2167.8,-30.51902,,
2167.9,-30.52107,,
2168.0,-30.52296,,
2168.1,-30.52543,,
2168.2,-30.52756,,
2168.3,-30.52950,,
2168.4,-30.53270,,
2168.5,-30.53584,,
2168.6,-30.54088,,
2168.7,-30.54673,,
2168.8,-30.55474,,
2168.9,-30.56351,,
2169.0,-30.57287,,
2169.1,-30.58337,,
2169.2,-30.59521,,
2169.3,-30.60840,,
2169.4,-30.62220,,
2169.5,-30.63550,,
2169.6,-30.64972,,
2169.7,-30.66622,,
2169.8,-30.68425,,
2169.9,-30.70328,,
2170.0,-30.72364,,
2170.1,-30.74473,,
2170.2,-30.76552,,
2170.3,-30.78682,,
2170.4,-30.80833,,
2170.5,-30.82727,,
2170.6,-30.84496,,
2170.7,-30.86219,,
2170.8,-30.87480,,
2170.9,-30.88487,,
2171.0,-30.89366,,
2171.1,-30.89934,,
2171.2,-30.90243,,
2171.3,-30.90343,,
2171.4,-30.90472,,
2171.5,-30.90623,,
2171.6,-30.90793,,
2171.7,-30.91108,,
2171.8,-30.91495,,
2171.9,-30.91975,,
2172.0,-30.92554,,
2172.1,-30.93292,,
2172.2,-30.94212,,
2172.3,-30.95047,,
2172.4,-30.95991,,
2172.5,-30.97141,,
2172.6,-30.98269,,
2172.7,-30.99585,,
2172.8,-31.01188,,
2172.9,-31.02846,,
2173.0,-31.04629,,
2173.1,-31.06435,,
2173.2,-31.08139,,
2173.3,-31.09617,,
2173.4,-31.10950,,
2173.5,-31.12061,,
2173.6,-31.13056,,
2173.7,-31.13867,,
2173.8,-31.14604,,
2173.9,-31.15331,,
2174.0,-31.16018,,
2174.1,-31.16649,,
2174.2,-31.17355,,
2174.3,-31.18065,,
2174.4,-31.18745,,
2174.5,-31.19441,,
2174.6,-31.20245,,
2174.7,-31.21066,,
2174.8,-31.21919,,
2174.9,-31.22612,,
2175.0,-31.23320,,
2175.1,-31.23934,,
2175.2,-31.24603,,
2175.3,-31.25269,,
2175.4,-31.25837,,
2175.5,-31.26329,,
2175.6,-31.26826,,
2175.7,-31.27175,,
2175.8,-31.27502,,
2175.9,-31.27811,,
2176.0,-31.27906,,
2176.1,-31.27896,,
2176.2,-31.27848,,
2176.3,-31.27732,,
2176.4,-31.27605,,
2176.5,-31.27498,,
2176.6,-31.27623,,
2176.7,-31.27947,,
2176.8,-31.28172,,
2176.9,-31.28477,,
2177.0,-31.29018,,
2177.1,-31.29728,,
2177.2,-31.30560,,
2177.3,-31.31548,,
2177.4,-31.32629,,
2177.5,-31.33899,,
2177.6,-31.35194,,
2177.7,-31.36559,,
2177.8,-31.38012,,
2177.9,-31.39293,,
2178.0,-31.40340,,
2178.1,-31.41400,,
2178.2,-31.42475,,
2178.3,-31.43497,,
2178.4,-31.44368,,
2178.5,-31.45243,,
2178.6,-31.46075,,
2178.7,-31.46643,,
2178.8,-31.46978,,
2178.9,-31.46984,,
2179.0,-31.46961,,
2179.1,-31.47006,,
2179.2,-31.47102,,
2179.3,-31.46970,,
2179.4,-31.46808,,
2179.5,-31.46526,,
2179.6,-31.46217,,
2179.7,-31.45931,,
2179.8,-31.45761,,
2179.9,-31.45484,,
2180.0,-31.45054,,
2180.1,-31.44523,,
2180.2,-31.44125,,
2180.3,-31.43843,,
2180.4,-31.43791,,
2180.5,-31.43818,,
2180.6,-31.43967,,
2180.7,-31.44122,,
2180.8,-31.44285,,
2180.9,-31.44391,,
2181.0,-31.44410,,
2181.1,-31.44265,,
2181.2,-31.43861,,
2181.3,-31.43232,,
2181.4,-31.42478,,
2181.5,-31.41727,,
2181.6,-31.40982,,
2181.7,-31.40047,,
2181.8,-31.39026,,
2181.9,-31.37853,,
2182.0,-31.36697,,
2182.1,-31.35387,,
2182.2,-31.34104,,
2182.3,-31.32680,,
2182.4,-31.31035,,
2182.5,-31.29275,,
2182.6,-31.27595,,
2182.7,-31.25963,,
2182.8,-31.24292,,
2182.9,-31.22737,,
2183.0,-31.21042,,
2183.1,-31.19410,,
2183.2,-31.17879,,
2183.3,-31.16265,,
2183.4,-31.14540,,
2183.5,-31.12765,,
2183.6,-31.10907,,
2183.7,-31.09156,,
2183.8,-31.07538,,
2183.9,-31.05991,,
2184.0,-31.04478,,
2184.1,-31.03043,,
2184.2,-31.01702,,
2184.3,-31.00458,,
2184.4,-30.99373,,
2184.5,-30.98334,,
2184.6,-30.97214,,
2184.7,-30.96147,,
2184.8,-30.95003,,
2184.9,-30.93718,,
