Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3044.2,-22.66633,,
3044.3,-22.70534,,
3044.4,-22.73986,,
3044.5,-22.76902,,
3044.6,-22.79271,,
3044.7,-22.81195,,
3044.8,-22.83088,,
3044.9,-22.85374,,
3045.0,-22.88317,,
3045.1,-22.91880,,
3045.2,-22.96197,,
3045.3,-23.01021,,
3045.4,-23.05855,,
3045.5,-23.10429,,
3045.6,-23.14422,,
3045.7,-23.17635,,
3045.8,-23.20415,,
3045.9,-23.23175,,
3046.0,-23.26668,,
3046.1,-23.31310,,
3046.2,-23.37109,,
3046.3,-23.43791,,
3046.4,-23.50548,,
3046.5,-23.56814,,
3046.6,-23.62383,,
3046.7,-23.67196,,
3046.8,-23.71341,,
3046.9,-23.74980,,
3047.0,-23.78236,,
3047.1,-23.81399,,
3047.2,-23.85029,,
3047.3,-23.89654,,
3047.4,-23.95621,,
3047.5,-24.02622,,
3047.6,-24.09956,,
3047.7,-24.16828,,
3047.8,-24.22514,,
3047.9,-24.26910,,
3048.0,-24.29920,,
3048.1,-24.31790,,
3048.2,-24.32799,,
3048.3,-24.33555,,
3048.4,-24.34600,,
3048.5,-24.36138,,
3048.6,-24.38176,,
3048.7,-24.40551,,
3048.8,-24.42887,,
3048.9,-24.45118,,
3049.0,-24.47149,,
3049.1,-24.49275,,
3049.2,-24.51711,,
3049.3,-24.54221,,
3049.4,-24.56477,,
3049.5,-24.57989,,
3049.6,-24.58747,,
3049.7,-24.59261,,
3049.8,-24.60086,,
3049.9,-24.61827,,
3050.0,-24.64809,,
3050.1,-24.68853,,
3050.2,-24.73524,,
3050.3,-24.77948,,
3050.4,-24.81545,,
3050.5,-24.83994,,
3050.6,-24.85406,,
3050.7,-24.85715,,
3050.8,-24.85560,,
3050.9,-24.85447,,
3051.0,-24.85976,,
3051.1,-24.87487,,
3051.2,-24.90159,,
3051.3,-24.93544,,
3051.4,-24.97216,,
3051.5,-25.00730,,
3051.6,-25.03462,,
3051.7,-25.04936,,
3051.8,-25.04921,,
3051.9,-25.03862,,
3052.0,-25.02599,,
3052.1,-25.01796,,
3052.2,-25.02040,,
3052.3,-25.03372,,
3052.4,-25.05539,,
3052.5,-25.08016,,
3052.6,-25.10431,,
3052.7,-25.12591,,
3052.8,-25.14345,,
3052.9,-25.15441,,
3053.0,-25.16058,,
3053.1,-25.16126,,
3053.2,-25.15911,,
3053.3,-25.15974,,
3053.4,-25.16592,,
3053.5,-25.17746,,
3053.6,-25.19252,,
3053.7,-25.20923,,
3053.8,-25.22446,,
3053.9,-25.23732,,
3054.0,-25.24948,,
3054.1,-25.26253,,
3054.2,-25.27463,,
3054.3,-25.28223,,
3054.4,-25.28374,,
3054.5,-25.28072,,
3054.6,-25.27566,,
3054.7,-25.27532,,
3054.8,-25.28363,,
3054.9,-25.30341,,
3055.0,-25.33205,,
3055.1,-25.36422,,
3055.2,-25.39548,,
3055.3,-25.42022,,
3055.4,-25.43459,,
3055.5,-25.43791,,
3055.6,-25.43193,,
3055.7,-25.42355,,
3055.8,-25.41861,,
3055.9,-25.42395,,
3056.0,-25.44250,,
3056.1,-25.47226,,
3056.2,-25.50672,,
3056.3,-25.53942,,
3056.4,-25.56768,,
3056.5,-25.58840,,
3056.6,-25.60244,,
3056.7,-25.61075,,
3056.8,-25.61159,,
3056.9,-25.60590,,
3057.0,-25.59728,,
3057.1,-25.59117,,
3057.2,-25.59494,,
3057.3,-25.60983,,
3057.4,-25.63046,,
3057.5,-25.65086,,
3057.6,-25.66325,,
3057.7,-25.66800,,
3057.8,-25.66780,,
3057.9,-25.66712,,
3058.0,-25.66969,,
3058.1,-25.67531,,
3058.2,-25.68234,,
3058.3,-25.69043,,
3058.4,-25.69935,,
3058.5,-25.71022,,
3058.6,-25.72549,,
3058.7,-25.74614,,
3058.8,-25.77364,,
3058.9,-25.80698,,
3059.0,-25.84122,,
3059.1,-25.87036,,
3059.2,-25.89022,,
3059.3,-25.89858,,
3059.4,-25.89770,,
3059.5,-25.89210,,
3059.6,-25.89179,,
3059.7,-25.90308,,
3059.8,-25.92853,,
3059.9,-25.96718,,
3060.0,-26.01162,,
3060.1,-26.05086,,
3060.2,-26.07809,,
3060.3,-26.09114,,
3060.4,-26.09187,,
3060.5,-26.08610,,
3060.6,-26.08271,,
3060.7,-26.08761,,
3060.8,-26.10270,,
3060.9,-26.12499,,
3061.0,-26.14970,,
3061.1,-26.17411,,
3061.2,-26.19480,,
3061.3,-26.21283,,
3061.4,-26.22898,,
3061.5,-26.24511,,
3061.6,-26.26024,,
3061.7,-26.27391,,
3061.8,-26.28665,,
3061.9,-26.29815,,
3062.0,-26.30899,,
3062.1,-26.32215,,
3062.2,-26.33712,,
3062.3,-26.35148,,
3062.4,-26.36268,,
3062.5,-26.36956,,
3062.6,-26.37183,,
3062.7,-26.37163,,
3062.8,-26.37095,,
3062.9,-26.36825,,
3063.0,-26.36219,,
3063.1,-26.35690,,
3063.2,-26.35588,,
3063.3,-26.36200,,
3063.4,-26.37499,,
3063.5,-26.39353,,
3063.6,-26.41190,,
3063.7,-26.42706,,
3063.8,-26.43892,,
3063.9,-26.44701,,
3064.0,-26.45266,,
3064.1,-26.45479,,
3064.2,-26.45108,,
3064.3,-26.44337,,
3064.4,-26.43422,,
3064.5,-26.43041,,
3064.6,-26.43517,,
3064.7,-26.44833,,
3064.8,-26.46586,,
3064.9,-26.48202,,
3065.0,-26.49182,,
3065.1,-26.49571,,
3065.2,-26.49566,,
3065.3,-26.49432,,
3065.4,-26.49322,,
3065.5,-26.49513,,
3065.6,-26.49934,,
3065.7,-26.50466,,
3065.8,-26.50904,,
3065.9,-26.51078,,
3066.0,-26.50984,,
3066.1,-26.50572,,
3066.2,-26.49969,,
3066.3,-26.49390,,
3066.4,-26.49212,,
3066.5,-26.49278,,
3066.6,-26.49356,,
3066.7,-26.49649,,
3066.8,-26.50383,,
3066.9,-26.51713,,
3067.0,-26.53417,,
3067.1,-26.55083,,
3067.2,-26.56495,,
3067.3,-26.57555,,
3067.4,-26.58036,,
3067.5,-26.58057,,
3067.6,-26.57979,,
3067.7,-26.57936,,
3067.8,-26.58196,,
3067.9,-26.58550,,
3068.0,-26.59012,,
3068.1,-26.59450,,
3068.2,-26.59860,,
3068.3,-26.60309,,
3068.4,-26.60895,,
3068.5,-26.61463,,
3068.6,-26.61866,,
3068.7,-26.61970,,
3068.8,-26.61594,,
3068.9,-26.60806,,
3069.0,-26.59606,,
3069.1,-26.58090,,
3069.2,-26.56531,,
3069.3,-26.55076,,
3069.4,-26.54327,,
3069.5,-26.54488,,
3069.6,-26.55341,,
3069.7,-26.56586,,
3069.8,-26.57375,,
3069.9,-26.57220,,
3070.0,-26.55993,,
3070.1,-26.54296,,
3070.2,-26.52683,,
3070.3,-26.51446,,
3070.4,-26.51043,,
3070.5,-26.51398,,
3070.6,-26.52216,,
3070.7,-26.53372,,
3070.8,-26.54512,,
3070.9,-26.55248,,
3071.0,-26.55270,,
3071.1,-26.54660,,
3071.2,-26.53575,,
3071.3,-26.52394,,
3071.4,-26.51528,,
3071.5,-26.51239,,
3071.6,-26.51760,,
3071.7,-26.52957,,
3071.8,-26.54383,,
3071.9,-26.55581,,
3072.0,-26.56259,,
3072.1,-26.56362,,
3072.2,-26.56100,,
3072.3,-26.55810,,
3072.4,-26.55740,,
3072.5,-26.56008,,
3072.6,-26.56521,,
3072.7,-26.57080,,
3072.8,-26.57573,,
3072.9,-26.58145,,
3073.0,-26.58801,,
3073.1,-26.59669,,
3073.2,-26.60672,,
3073.3,-26.61627,,
3073.4,-26.62635,,
3073.5,-26.63551,,
3073.6,-26.64302,,
3073.7,-26.64994,,
3073.8,-26.65754,,
3073.9,-26.66512,,
3074.0,-26.67297,,
3074.1,-26.68124,,
3074.2,-26.68799,,
3074.3,-26.69690,,
3074.4,-26.70914,,
3074.5,-26.72312,,
3074.6,-26.73654,,
3074.7,-26.74687,,
3074.8,-26.74905,,
3074.9,-26.74687,,
3075.0,-26.74597,,
3075.1,-26.75127,,
3075.2,-26.76562,,
3075.3,-26.78791,,
3075.4,-26.81437,,
3075.5,-26.84131,,
3075.6,-26.86347,,
3075.7,-26.87767,,
3075.8,-26.88346,,
3075.9,-26.88252,,
3076.0,-26.87622,,
3076.1,-26.86767,,
3076.2,-26.86066,,
3076.3,-26.85780,,
3076.4,-26.86216,,
3076.5,-26.87287,,
3076.6,-26.88705,,
3076.7,-26.90159,,
3076.8,-26.91413,,
3076.9,-26.92287,,
3077.0,-26.92584,,
3077.1,-26.92367,,
3077.2,-26.91974,,
3077.3,-26.91531,,
3077.4,-26.91242,,
3077.5,-26.91337,,
3077.6,-26.91977,,
3077.7,-26.92881,,
3077.8,-26.93615,,
3077.9,-26.93957,,
3078.0,-26.93752,,
3078.1,-26.93021,,
3078.2,-26.92473,,
3078.3,-26.92673,,
3078.4,-26.93474,,
3078.5,-26.94623,,
3078.6,-26.95498,,
3078.7,-26.95717,,
3078.8,-26.95256,,
3078.9,-26.94480,,
3079.0,-26.94004,,
3079.1,-26.94465,,
3079.2,-26.96006,,
3079.3,-26.98428,,
3079.4,-27.01035,,
3079.5,-27.02910,,
3079.6,-27.03615,,
3079.7,-27.02802,,
3079.8,-27.00854,,
3079.9,-26.98454,,
3080.0,-26.96593,,
3080.1,-26.95965,,
3080.2,-26.96784,,
3080.3,-26.98931,,
3080.4,-27.01720,,
3080.5,-27.04339,,
3080.6,-27.05971,,
3080.7,-27.06116,,
3080.8,-27.05073,,
3080.9,-27.03288,,
3081.0,-27.01315,,
3081.1,-26.99730,,
3081.2,-26.98878,,
3081.3,-26.98894,,
3081.4,-26.99589,,
3081.5,-27.00614,,
3081.6,-27.01430,,
3081.7,-27.01895,,
3081.8,-27.02022,,
3081.9,-27.01977,,
3082.0,-27.01990,,
3082.1,-27.02051,,
3082.2,-27.02216,,
3082.3,-27.02508,,
3082.4,-27.02797,,
3082.5,-27.03082,,
3082.6,-27.03360,,
3082.7,-27.03499,,
3082.8,-27.03373,,
3082.9,-27.02999,,
3083.0,-27.02205,,
3083.1,-27.01458,,
3083.2,-27.00938,,
3083.3,-27.00528,,
3083.4,-27.00158,,
3083.5,-26.99851,,
3083.6,-26.99354,,
3083.7,-26.98676,,
3083.8,-26.97833,,
3083.9,-26.97046,,
3084.0,-26.96691,,
3084.1,-26.96874,,
3084.2,-26.97482,,
3084.3,-26.98092,,
3084.4,-26.98017,,
3084.5,-26.97069,,
3084.6,-26.94946,,
3084.7,-26.92032,,
3084.8,-26.89117,,
3084.9,-26.86956,,
3085.0,-26.86030,,
3085.1,-26.86509,,
3085.2,-26.88120,,
3085.3,-26.89976,,
3085.4,-26.91054,,
3085.5,-26.90930,,
3085.6,-26.89659,,
3085.7,-26.87616,,
3085.8,-26.85521,,
3085.9,-26.84027,,
3086.0,-26.83507,,
3086.1,-26.83827,,
3086.2,-26.84591,,
3086.3,-26.85490,,
3086.4,-26.86215,,
3086.5,-26.86482,,
3086.6,-26.86369,,
3086.7,-26.86011,,
3086.8,-26.85432,,
3086.9,-26.84794,,
3087.0,-26.84251,,
3087.1,-26.83750,,
3087.2,-26.83390,,
3087.3,-26.83346,,
3087.4,-26.83425,,
3087.5,-26.83582,,
3087.6,-26.83851,,
3087.7,-26.84311,,
3087.8,-26.85054,,
3087.9,-26.86045,,
3088.0,-26.87246,,
3088.1,-26.88161,,
3088.2,-26.88478,,
3088.3,-26.88072,,
3088.4,-26.87061,,
3088.5,-26.85814,,
3088.6,-26.84944,,
3088.7,-26.84815,,
3088.8,-26.85639,,
3088.9,-26.87393,,
3089.0,-26.89668,,
3089.1,-26.91813,,
3089.2,-26.93224,,
3089.3,-26.93562,,
3089.4,-26.92592,,
3089.5,-26.90611,,
3089.6,-26.87983,,
3089.7,-26.85477,,
3089.8,-26.83761,,
3089.9,-26.83268,,
3090.0,-26.84010,,
3090.1,-26.85643,,
3090.2,-26.87652,,
3090.3,-26.89077,,
3090.4,-26.89245,,
3090.5,-26.88151,,
3090.6,-26.86276,,
3090.7,-26.84135,,
3090.8,-26.82152,,
3090.9,-26.80876,,
3091.0,-26.80416,,
3091.1,-26.80774,,
3091.2,-26.81561,,
3091.3,-26.82143,,
3091.4,-26.82261,,
3091.5,-26.81675,,
3091.6,-26.80376,,
3091.7,-26.78936,,
3091.8,-26.77738,,
3091.9,-26.76971,,
3092.0,-26.76770,,
3092.1,-26.76905,,
3092.2,-26.77094,,
3092.3,-26.77315,,
3092.4,-26.77687,,
3092.5,-26.78196,,
3092.6,-26.78891,,
3092.7,-26.79652,,
3092.8,-26.80213,,
3092.9,-26.80445,,
3093.0,-26.80171,,
3093.1,-26.79333,,
3093.2,-26.78005,,
3093.3,-26.76394,,
3093.4,-26.75028,,
3093.5,-26.74501,,
3093.6,-26.74875,,
3093.7,-26.76184,,
3093.8,-26.78247,,
3093.9,-26.80649,,
3094.0,-26.82880,,
3094.1,-26.84413,,
3094.2,-26.85085,,
3094.3,-26.84734,,
3094.4,-26.83746,,
3094.5,-26.82701,,
3094.6,-26.82179,,
3094.7,-26.82586,,
3094.8,-26.83874,,
3094.9,-26.85758,,
3095.0,-26.87974,,
3095.1,-26.89962,,
3095.2,-26.91373,,
3095.3,-26.92192,,
3095.4,-26.92520,,
3095.5,-26.92643,,
3095.6,-26.92863,,
3095.7,-26.93399,,
3095.8,-26.94150,,
3095.9,-26.95110,,
3096.0,-26.96197,,
3096.1,-26.97356,,
3096.2,-26.98488,,
3096.3,-26.99409,,
3096.4,-26.99904,,
3096.5,-26.99756,,
3096.6,-26.99026,,
3096.7,-26.97922,,
3096.8,-26.96647,,
3096.9,-26.95454,,
3097.0,-26.94672,,
3097.1,-26.94513,,
3097.2,-26.94979,,
3097.3,-26.96095,,
3097.4,-26.97694,,
3097.5,-26.99453,,
3097.6,-27.01255,,
3097.7,-27.02903,,
3097.8,-27.04167,,
3097.9,-27.04823,,
3098.0,-27.04462,,
3098.1,-27.03072,,
3098.2,-27.00915,,
3098.3,-26.98651,,
3098.4,-26.97036,,
3098.5,-26.96562,,
3098.6,-26.97410,,
3098.7,-26.99517,,
3098.8,-27.02296,,
3098.9,-27.04990,,
3099.0,-27.07000,,
3099.1,-27.07855,,
3099.2,-27.07388,,
3099.3,-27.05866,,
3099.4,-27.03904,,
3099.5,-27.02260,,
3099.6,-27.01316,,
3099.7,-27.01294,,
3099.8,-27.02181,,
3099.9,-27.03574,,
3100.0,-27.04826,,
3100.1,-27.05401,,
3100.2,-27.05062,,
3100.3,-27.03810,,
3100.4,-27.02045,,
3100.5,-27.00345,,
3100.6,-26.99083,,
3100.7,-26.98361,,
3100.8,-26.98393,,
3100.9,-26.99173,,
3101.0,-27.00514,,
3101.1,-27.02076,,
3101.2,-27.03529,,
3101.3,-27.04572,,
3101.4,-27.05075,,
3101.5,-27.05267,,
3101.6,-27.05297,,
3101.7,-27.05122,,
3101.8,-27.04734,,
3101.9,-27.04146,,
3102.0,-27.03640,,
3102.1,-27.03496,,
3102.2,-27.04034,,
3102.3,-27.05313,,
3102.4,-27.06914,,
3102.5,-27.08391,,
3102.6,-27.09318,,
3102.7,-27.09437,,
3102.8,-27.08802,,
3102.9,-27.07694,,
3103.0,-27.06229,,
3103.1,-27.04695,,
3103.2,-27.03251,,
3103.3,-27.01843,,
3103.4,-27.00770,,
3103.5,-27.00235,,
3103.6,-27.00175,,
3103.7,-27.00391,,
3103.8,-27.00492,,
3103.9,-27.00080,,
3104.0,-26.98712,,
3104.1,-26.96618,,
3104.2,-26.94301,,
3104.3,-26.92310,,
3104.4,-26.91315,,
3104.5,-26.91469,,
3104.6,-26.92245,,
3104.7,-26.93117,,
3104.8,-26.93732,,
3104.9,-26.93456,,
3105.0,-26.92276,,
3105.1,-26.90582,,
3105.2,-26.88882,,
3105.3,-26.87845,,
3105.4,-26.87717,,
3105.5,-26.88299,,
3105.6,-26.89305,,
3105.7,-26.90547,,
3105.8,-26.91646,,
3105.9,-26.92409,,
3106.0,-26.92821,,
3106.1,-26.92967,,
3106.2,-26.93108,,
3106.3,-26.93319,,
3106.4,-26.93438,,
3106.5,-26.93251,,
3106.6,-26.92535,,
3106.7,-26.91273,,
3106.8,-26.89628,,
3106.9,-26.87912,,
3107.0,-26.86628,,
3107.1,-26.86080,,
3107.2,-26.86313,,
3107.3,-26.87162,,
3107.4,-26.88298,,
3107.5,-26.89325,,
3107.6,-26.89973,,
3107.7,-26.90059,,
3107.8,-26.89457,,
3107.9,-26.88348,,
3108.0,-26.86999,,
3108.1,-26.85700,,
3108.2,-26.84999,,
3108.3,-26.84950,,
3108.4,-26.85337,,
3108.5,-26.86013,,
3108.6,-26.86614,,
3108.7,-26.86753,,
3108.8,-26.86189,,
3108.9,-26.85173,,
3109.0,-26.83939,,
3109.1,-26.82627,,
3109.2,-26.81384,,
3109.3,-26.80482,,
3109.4,-26.79976,,
3109.5,-26.80065,,
3109.6,-26.80682,,
3109.7,-26.81884,,
3109.8,-26.83463,,
3109.9,-26.84949,,
3110.0,-26.86230,,
3110.1,-26.87326,,
3110.2,-26.88129,,
3110.3,-26.88734,,
3110.4,-26.89272,,
3110.5,-26.89753,,
3110.6,-26.90185,,
3110.7,-26.90511,,
3110.8,-26.90708,,
3110.9,-26.90838,,
3111.0,-26.91005,,
3111.1,-26.91264,,
3111.2,-26.91503,,
3111.3,-26.91534,,
3111.4,-26.91138,,
3111.5,-26.90426,,
3111.6,-26.89349,,
3111.7,-26.88104,,
3111.8,-26.86809,,
3111.9,-26.85531,,
3112.0,-26.84370,,
3112.1,-26.83240,,
3112.2,-26.82159,,
3112.3,-26.81132,,
3112.4,-26.80290,,
3112.5,-26.79757,,
3112.6,-26.79576,,
3112.7,-26.79614,,
3112.8,-26.79784,,
3112.9,-26.79830,,
3113.0,-26.79429,,
3113.1,-26.78568,,
3113.2,-26.77408,,
3113.3,-26.76254,,
3113.4,-26.75400,,
3113.5,-26.74916,,
3113.6,-26.74684,,
3113.7,-26.74553,,
3113.8,-26.74502,,
3113.9,-26.74384,,
3114.0,-26.74254,,
3114.1,-26.74210,,
3114.2,-26.74562,,
3114.3,-26.75316,,
3114.4,-26.76182,,
3114.5,-26.76799,,
3114.6,-26.76859,,
3114.7,-26.76501,,
3114.8,-26.75830,,
3114.9,-26.75055,,
3115.0,-26.74429,,
3115.1,-26.74077,,
3115.2,-26.73913,,
3115.3,-26.73681,,
3115.4,-26.73050,,
3115.5,-26.72003,,
3115.6,-26.70561,,
3115.7,-26.69226,,
3115.8,-26.68390,,
3115.9,-26.68096,,
3116.0,-26.68263,,
3116.1,-26.68615,,
3116.2,-26.68927,,
3116.3,-26.69212,,
3116.4,-26.69280,,
3116.5,-26.69178,,
3116.6,-26.68811,,
3116.7,-26.68148,,
3116.8,-26.67455,,
3116.9,-26.66945,,
3117.0,-26.66851,,
3117.1,-26.67069,,
3117.2,-26.67257,,
3117.3,-26.66971,,
3117.4,-26.65875,,
3117.5,-26.64175,,
3117.6,-26.62356,,
3117.7,-26.60885,,
3117.8,-26.59986,,
3117.9,-26.59739,,
3118.0,-26.60008,,
3118.1,-26.60419,,
3118.2,-26.60498,,
3118.3,-26.59883,,
3118.4,-26.58559,,
3118.5,-26.56836,,
3118.6,-26.54974,,
3118.7,-26.53384,,
3118.8,-26.52467,,
3118.9,-26.52060,,
3119.0,-26.51840,,
3119.1,-26.51621,,
3119.2,-26.51039,,
3119.3,-26.49925,,
3119.4,-26.48490,,
3119.5,-26.46938,,
3119.6,-26.45450,,
3119.7,-26.44318,,
3119.8,-26.43607,,
3119.9,-26.43189,,
3120.0,-26.43041,,
3120.1,-26.43000,,
3120.2,-26.42837,,
3120.3,-26.42638,,
3120.4,-26.42252,,
3120.5,-26.41547,,
3120.6,-26.40474,,
3120.7,-26.39166,,
3120.8,-26.37908,,
3120.9,-26.37245,,
3121.0,-26.37296,,
3121.1,-26.37875,,
3121.2,-26.38844,,
3121.3,-26.40168,,
3121.4,-26.41604,,
3121.5,-26.43277,,
3121.6,-26.44909,,
3121.7,-26.46352,,
3121.8,-26.47278,,
3121.9,-26.47481,,
3122.0,-26.46902,,
3122.1,-26.45897,,
3122.2,-26.44950,,
3122.3,-26.44317,,
3122.4,-26.44244,,
3122.5,-26.45021,,
3122.6,-26.46479,,
3122.7,-26.48280,,
3122.8,-26.49758,,
3122.9,-26.50642,,
3123.0,-26.50833,,
3123.1,-26.50324,,
3123.2,-26.49296,,
3123.3,-26.48079,,
3123.4,-26.46866,,
3123.5,-26.45824,,
3123.6,-26.45164,,
3123.7,-26.44904,,
3123.8,-26.44828,,
3123.9,-26.44741,,
3124.0,-26.44210,,
3124.1,-26.42901,,
3124.2,-26.40824,,
3124.3,-26.38172,,
3124.4,-26.35351,,
3124.5,-26.32725,,
3124.6,-26.30475,,
3124.7,-26.28868,,
3124.8,-26.27869,,
3124.9,-26.27352,,
3125.0,-26.27015,,
3125.1,-26.26682,,
3125.2,-26.25998,,
3125.3,-26.24795,,
3125.4,-26.23086,,
3125.5,-26.20916,,
3125.6,-26.18473,,
3125.7,-26.16010,,
3125.8,-26.13597,,
3125.9,-26.11136,,
3126.0,-26.08514,,
3126.1,-26.05878,,
3126.2,-26.03506,,
3126.3,-26.01726,,
3126.4,-26.00607,,
3126.5,-26.00334,,
3126.6,-26.00419,,
3126.7,-26.00378,,
3126.8,-25.99826,,
3126.9,-25.98661,,
3127.0,-25.97004,,
3127.1,-25.95087,,
3127.2,-25.93118,,
3127.3,-25.91213,,
3127.4,-25.89431,,
3127.5,-25.87990,,
3127.6,-25.86984,,
3127.7,-25.86433,,
3127.8,-25.86248,,
3127.9,-25.86025,,
3128.0,-25.85617,,
3128.1,-25.84891,,
3128.2,-25.84064,,
3128.3,-25.83259,,
3128.4,-25.82738,,
3128.5,-25.82687,,
3128.6,-25.83041,,
3128.7,-25.83538,,
3128.8,-25.83960,,
3128.9,-25.84262,,
3129.0,-25.84694,,
3129.1,-25.85247,,
3129.2,-25.85841,,
3129.3,-25.86367,,
3129.4,-25.86834,,
3129.5,-25.87122,,
3129.6,-25.87244,,
3129.7,-25.87482,,
3129.8,-25.87717,,
3129.9,-25.87950,,
3130.0,-25.88116,,
3130.1,-25.88052,,
3130.2,-25.87756,,
3130.3,-25.87307,,
3130.4,-25.86824,,
3130.5,-25.86507,,
3130.6,-25.86120,,
3130.7,-25.85411,,
3130.8,-25.84201,,
3130.9,-25.82627,,
3131.0,-25.80922,,
3131.1,-25.79484,,
3131.2,-25.78638,,
3131.3,-25.78518,,
3131.4,-25.78878,,
3131.5,-25.79222,,
3131.6,-25.79023,,
3131.7,-25.77969,,
3131.8,-25.76087,,
3131.9,-25.73650,,
3132.0,-25.71171,,
3132.1,-25.69196,,
3132.2,-25.67978,,
3132.3,-25.67468,,
3132.4,-25.67523,,
3132.5,-25.67631,,
3132.6,-25.67511,,
3132.7,-25.67031,,
3132.8,-25.66146,,
3132.9,-25.64859,,
3133.0,-25.63466,,
3133.1,-25.62132,,
3133.2,-25.61207,,
3133.3,-25.60584,,
3133.4,-25.60185,,
3133.5,-25.59752,,
3133.6,-25.58954,,
3133.7,-25.57770,,
3133.8,-25.56217,,
3133.9,-25.54594,,
3134.0,-25.52935,,
3134.1,-25.51392,,
3134.2,-25.49907,,
3134.3,-25.48444,,
3134.4,-25.47115,,
3134.5,-25.45837,,
3134.6,-25.44498,,
3134.7,-25.43106,,
3134.8,-25.41605,,
3134.9,-25.40104,,
3135.0,-25.38925,,
3135.1,-25.38217,,
3135.2,-25.37765,,
3135.3,-25.37300,,
3135.4,-25.36219,,
3135.5,-25.34111,,
3135.6,-25.30893,,
3135.7,-25.26668,,
3135.8,-25.21695,,
3135.9,-25.16629,,
3136.0,-25.11694,,
3136.1,-25.07002,,
3136.2,-25.02530,,
3136.3,-24.97853,,
3136.4,-24.92693,,
3136.5,-24.86934,,
3136.6,-24.80757,,
3136.7,-24.74550,,
3136.8,-24.68658,,
3136.9,-24.63175,,
3137.0,-24.57992,,
3137.1,-24.52962,,
3137.2,-24.47797,,
3137.3,-24.42288,,
3137.4,-24.36478,,
3137.5,-24.30478,,
3137.6,-24.24559,,
3137.7,-24.18992,,
3137.8,-24.13899,,
3137.9,-24.09309,,
3138.0,-24.05334,,
3138.1,-24.01662,,
3138.2,-23.97904,,
3138.3,-23.93792,,
3138.4,-23.89209,,
3138.5,-23.84190,,
3138.6,-23.79050,,
3138.7,-23.74164,,
3138.8,-23.69914,,
3138.9,-23.66326,,
3139.0,-23.62905,,
3139.1,-23.59374,,
3139.2,-23.55526,,
3139.3,-23.51471,,
3139.4,-23.47348,,
3139.5,-23.43501,,
3139.6,-23.40029,,
3139.7,-23.37023,,
3139.8,-23.34632,,
3139.9,-23.32561,,
3140.0,-23.30562,,
3140.1,-23.28234,,
3140.2,-23.25255,,
3140.3,-23.21759,,
3140.4,-23.17925,,
3140.5,-23.14069,,
3140.6,-23.10429,,
3140.7,-23.07379,,
3140.8,-23.04816,,
3140.9,-23.02648,,
3141.0,-23.00799,,
3141.1,-22.99137,,
3141.2,-22.97317,,
3141.3,-22.95162,,
3141.4,-22.92604,,
3141.5,-22.89898,,
3141.6,-22.87388,,
3141.7,-22.85577,,
3141.8,-22.84552,,
3141.9,-22.84301,,
3142.0,-22.84236,,
3142.1,-22.83832,,
3142.2,-22.82564,,
3142.3,-22.80415,,
3142.4,-22.77698,,
3142.5,-22.74890,,
3142.6,-22.72580,,
3142.7,-22.70918,,
3142.8,-22.69805,,
3142.9,-22.69017,,
3143.0,-22.68147,,
3143.1,-22.66916,,
3143.2,-22.65530,,
3143.3,-22.64310,,
3143.4,-22.63415,,
3143.5,-22.63038,,
3143.6,-22.63116,,
3143.7,-22.63382,,
3143.8,-22.63550,,
3143.9,-22.63141,,
3144.0,-22.61810,,
3144.1,-22.59832,,
3144.2,-22.57600,,
3144.3,-22.55673,,
3144.4,-22.54525,,
3144.5,-22.54027,,
3144.6,-22.53930,,
3144.7,-22.53939,,
3144.8,-22.53890,,
3144.9,-22.53631,,
3145.0,-22.52966,,
3145.1,-22.51950,,
3145.2,-22.50570,,
3145.3,-22.48914,,
3145.4,-22.47377,,
3145.5,-22.46097,,
3145.6,-22.45261,,
3145.7,-22.44674,,
3145.8,-22.44213,,
3145.9,-22.43606,,
3146.0,-22.42716,,
3146.1,-22.41559,,
3146.2,-22.40093,,
3146.3,-22.38517,,
3146.4,-22.37079,,
3146.5,-22.35900,,
3146.6,-22.35093,,
3146.7,-22.34495,,
3146.8,-22.33936,,
3146.9,-22.33389,,
3147.0,-22.32773,,
3147.1,-22.32180,,
3147.2,-22.31857,,
3147.3,-22.31917,,
3147.4,-22.32195,,
3147.5,-22.32388,,
3147.6,-22.32473,,
3147.7,-22.32510,,
3147.8,-22.32470,,
3147.9,-22.32541,,
3148.0,-22.32748,,
3148.1,-22.33163,,
3148.2,-22.33741,,
3148.3,-22.34581,,
3148.4,-22.35848,,
3148.5,-22.37533,,
3148.6,-22.39470,,
3148.7,-22.41157,,
3148.8,-22.42078,,
3148.9,-22.42077,,
3149.0,-22.41334,,
3149.1,-22.40330,,
3149.2,-22.39472,,
3149.3,-22.38969,,
3149.4,-22.38841,,
3149.5,-22.38874,,
3149.6,-22.38810,,
3149.7,-22.38451,,
3149.8,-22.37713,,
3149.9,-22.36511,,
3150.0,-22.34966,,
3150.1,-22.33298,,
3150.2,-22.31701,,
3150.3,-22.30470,,
