Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3827.6,-45.85630,,
3827.7,-45.85772,,
3827.8,-45.85845,,
3827.9,-45.86089,,
3828.0,-45.86226,,
3828.1,-45.86311,,
3828.2,-45.86245,,
3828.3,-45.86119,,
3828.4,-45.85985,,
3828.5,-45.86005,,
3828.6,-45.86120,,
3828.7,-45.86294,,
3828.8,-45.86569,,
3828.9,-45.86894,,
3829.0,-45.87238,,
3829.1,-45.87715,,
3829.2,-45.88311,,
3829.3,-45.89009,,
3829.4,-45.89727,,
3829.5,-45.90487,,
3829.6,-45.91296,,
3829.7,-45.92089,,
3829.8,-45.92897,,
3829.9,-45.93804,,
3830.0,-45.94847,,
3830.1,-45.95968,,
3830.2,-45.97133,,
3830.3,-45.98386,,
3830.4,-45.99809,,
3830.5,-46.01238,,
3830.6,-46.02714,,
3830.7,-46.04257,,
3830.8,-46.05808,,
3830.9,-46.07464,,
3831.0,-46.09075,,
3831.1,-46.10758,,
3831.2,-46.12376,,
3831.3,-46.14122,,
3831.4,-46.15960,,
3831.5,-46.17862,,
3831.6,-46.19743,,
3831.7,-46.21759,,
3831.8,-46.23849,,
3831.9,-46.25846,,
3832.0,-46.27796,,
3832.1,-46.29531,,
3832.2,-46.31175,,
3832.3,-46.32864,,
3832.4,-46.34539,,
3832.5,-46.36036,,
3832.6,-46.37609,,
3832.7,-46.39192,,
3832.8,-46.40682,,
3832.9,-46.41965,,
3833.0,-46.43062,,
3833.1,-46.43994,,
3833.2,-46.44656,,
3833.3,-46.45075,,
3833.4,-46.45547,,
3833.5,-46.46029,,
3833.6,-46.46563,,
3833.7,-46.47103,,
3833.8,-46.47491,,
3833.9,-46.47851,,
3834.0,-46.48186,,
3834.1,-46.48499,,
3834.2,-46.48925,,
3834.3,-46.49331,,
3834.4,-46.49713,,
3834.5,-46.50136,,
3834.6,-46.50566,,
3834.7,-46.51051,,
3834.8,-46.51611,,
3834.9,-46.52255,,
3835.0,-46.53043,,
3835.1,-46.53869,,
3835.2,-46.54737,,
3835.3,-46.55646,,
3835.4,-46.56727,,
3835.5,-46.57837,,
3835.6,-46.59032,,
3835.7,-46.60201,,
3835.8,-46.61288,,
3835.9,-46.62402,,
3836.0,-46.63597,,
3836.1,-46.64831,,
3836.2,-46.66014,,
3836.3,-46.67298,,
3836.4,-46.68691,,
3836.5,-46.69993,,
3836.6,-46.71234,,
3836.7,-46.72502,,
3836.8,-46.73707,,
3836.9,-46.74941,,
3837.0,-46.76250,,
3837.1,-46.77651,,
3837.2,-46.79150,,
3837.3,-46.80675,,
3837.4,-46.82121,,
3837.5,-46.83436,,
3837.6,-46.84734,,
3837.7,-46.86011,,
3837.8,-46.87135,,
3837.9,-46.88245,,
3838.0,-46.89282,,
3838.1,-46.90288,,
3838.2,-46.91286,,
3838.3,-46.92225,,
3838.4,-46.93146,,
3838.5,-46.94006,,
3838.6,-46.94723,,
3838.7,-46.95392,,
3838.8,-46.95937,,
3838.9,-46.96525,,
3839.0,-46.97109,,
3839.1,-46.97664,,
3839.2,-46.98180,,
3839.3,-46.98719,,
3839.4,-46.99182,,
3839.5,-46.99652,,
3839.6,-47.00108,,
3839.7,-47.00474,,
3839.8,-47.00780,,
3839.9,-47.01114,,
3840.0,-47.01388,,
3840.1,-47.01759,,
3840.2,-47.02104,,
3840.3,-47.02492,,
3840.4,-47.02825,,
3840.5,-47.03120,,
3840.6,-47.03390,,
3840.7,-47.03707,,
3840.8,-47.04110,,
3840.9,-47.04412,,
3841.0,-47.04589,,
3841.1,-47.04768,,
3841.2,-47.05082,,
3841.3,-47.05528,,
3841.4,-47.06094,,
3841.5,-47.06699,,
3841.6,-47.07298,,
3841.7,-47.07866,,
3841.8,-47.08326,,
3841.9,-47.08777,,
3842.0,-47.09339,,
3842.1,-47.10133,,
3842.2,-47.11010,,
3842.3,-47.11884,,
3842.4,-47.12710,,
3842.5,-47.13466,,
3842.6,-47.14146,,
3842.7,-47.14819,,
3842.8,-47.15388,,
3842.9,-47.15943,,
3843.0,-47.16598,,
3843.1,-47.17210,,
3843.2,-47.17769,,
3843.3,-47.18277,,
3843.4,-47.18735,,
3843.5,-47.19216,,
3843.6,-47.19559,,
3843.7,-47.19884,,
3843.8,-47.20323,,
3843.9,-47.20809,,
3844.0,-47.21300,,
3844.1,-47.21773,,
3844.2,-47.22154,,
3844.3,-47.22539,,
3844.4,-47.22782,,
3844.5,-47.23145,,
3844.6,-47.23694,,
3844.7,-47.24253,,
3844.8,-47.24793,,
3844.9,-47.25299,,
3845.0,-47.25767,,
3845.1,-47.26064,,
3845.2,-47.26330,,
3845.3,-47.26576,,
3845.4,-47.26677,,
3845.5,-47.26774,,
3845.6,-47.26813,,
3845.7,-47.26832,,
3845.8,-47.26790,,
3845.9,-47.26799,,
3846.0,-47.26784,,
3846.1,-47.26773,,
3846.2,-47.26781,,
3846.3,-47.26682,,
3846.4,-47.26482,,
3846.5,-47.26259,,
3846.6,-47.26053,,
3846.7,-47.25823,,
3846.8,-47.25544,,
3846.9,-47.25276,,
3847.0,-47.25047,,
3847.1,-47.24807,,
3847.2,-47.24592,,
3847.3,-47.24356,,
3847.4,-47.24274,,
3847.5,-47.24163,,
3847.6,-47.23995,,
3847.7,-47.23691,,
3847.8,-47.23352,,
3847.9,-47.23100,,
3848.0,-47.22929,,
3848.1,-47.22762,,
3848.2,-47.22692,,
3848.3,-47.22759,,
3848.4,-47.22912,,
3848.5,-47.23048,,
3848.6,-47.23248,,
3848.7,-47.23549,,
3848.8,-47.23965,,
3848.9,-47.24427,,
3849.0,-47.24963,,
3849.1,-47.25449,,
3849.2,-47.25890,,
3849.3,-47.26554,,
3849.4,-47.27306,,
3849.5,-47.28067,,
3849.6,-47.28859,,
3849.7,-47.29825,,
3849.8,-47.30765,,
3849.9,-47.31705,,
3850.0,-47.32526,,
3850.1,-47.33242,,
3850.2,-47.33864,,
3850.3,-47.34342,,
3850.4,-47.34723,,
3850.5,-47.35042,,
3850.6,-47.35318,,
3850.7,-47.35503,,
3850.8,-47.35574,,
3850.9,-47.35463,,
3851.0,-47.35212,,
3851.1,-47.34854,,
3851.2,-47.34545,,
3851.3,-47.34300,,
3851.4,-47.33991,,
3851.5,-47.33686,,
3851.6,-47.33353,,
3851.7,-47.33046,,
3851.8,-47.32723,,
3851.9,-47.32432,,
3852.0,-47.32193,,
3852.1,-47.31949,,
3852.2,-47.31802,,
3852.3,-47.31666,,
3852.4,-47.31563,,
3852.5,-47.31433,,
3852.6,-47.31248,,
3852.7,-47.30997,,
3852.8,-47.30677,,
3852.9,-47.30293,,
3853.0,-47.29852,,
3853.1,-47.29560,,
3853.2,-47.29318,,
3853.3,-47.29069,,
3853.4,-47.28785,,
3853.5,-47.28584,,
3853.6,-47.28390,,
3853.7,-47.28165,,
3853.8,-47.27954,,
3853.9,-47.27716,,
3854.0,-47.27562,,
3854.1,-47.27413,,
3854.2,-47.27426,,
3854.3,-47.27605,,
3854.4,-47.27877,,
3854.5,-47.28195,,
3854.6,-47.28529,,
3854.7,-47.28865,,
3854.8,-47.29258,,
3854.9,-47.29802,,
3855.0,-47.30206,,
3855.1,-47.30520,,
3855.2,-47.30780,,
3855.3,-47.30942,,
3855.4,-47.31120,,
3855.5,-47.31377,,
3855.6,-47.31739,,
3855.7,-47.32147,,
3855.8,-47.32566,,
3855.9,-47.32976,,
3856.0,-47.33301,,
3856.1,-47.33574,,
3856.2,-47.33749,,
3856.3,-47.33873,,
3856.4,-47.34044,,
3856.5,-47.34243,,
3856.6,-47.34326,,
3856.7,-47.34422,,
3856.8,-47.34535,,
3856.9,-47.34730,,
3857.0,-47.34970,,
3857.1,-47.35233,,
3857.2,-47.35505,,
3857.3,-47.35844,,
3857.4,-47.36012,,
3857.5,-47.36158,,
3857.6,-47.36297,,
3857.7,-47.36372,,
3857.8,-47.36358,,
3857.9,-47.36245,,
3858.0,-47.36302,,
3858.1,-47.36593,,
3858.2,-47.37004,,
3858.3,-47.37532,,
3858.4,-47.38034,,
3858.5,-47.38436,,
3858.6,-47.38705,,
3858.7,-47.38899,,
3858.8,-47.38988,,
3858.9,-47.39031,,
3859.0,-47.38995,,
3859.1,-47.38935,,
3859.2,-47.38948,,
3859.3,-47.38949,,
3859.4,-47.38958,,
3859.5,-47.38988,,
3859.6,-47.39041,,
3859.7,-47.39120,,
3859.8,-47.39221,,
3859.9,-47.39343,,
3860.0,-47.39549,,
3860.1,-47.39735,,
3860.2,-47.39912,,
3860.3,-47.40022,,
3860.4,-47.40037,,
3860.5,-47.40015,,
3860.6,-47.39926,,
3860.7,-47.39756,,
3860.8,-47.39570,,
3860.9,-47.39471,,
3861.0,-47.39375,,
3861.1,-47.39304,,
3861.2,-47.39134,,
3861.3,-47.38939,,
3861.4,-47.38760,,
3861.5,-47.38618,,
3861.6,-47.38522,,
3861.7,-47.38539,,
3861.8,-47.38499,,
3861.9,-47.38446,,
3862.0,-47.38341,,
3862.1,-47.38296,,
3862.2,-47.38368,,
3862.3,-47.38580,,
3862.4,-47.38866,,
3862.5,-47.39188,,
3862.6,-47.39522,,
3862.7,-47.39787,,
3862.8,-47.39946,,
3862.9,-47.40119,,
3863.0,-47.40236,,
3863.1,-47.40330,,
3863.2,-47.40421,,
3863.3,-47.40519,,
3863.4,-47.40696,,
3863.5,-47.40851,,
3863.6,-47.41000,,
3863.7,-47.41018,,
3863.8,-47.41113,,
3863.9,-47.41124,,
3864.0,-47.41107,,
3864.1,-47.41025,,
3864.2,-47.40995,,
3864.3,-47.40879,,
3864.4,-47.40675,,
3864.5,-47.40388,,
3864.6,-47.40093,,
3864.7,-47.39763,,
3864.8,-47.39389,,
3864.9,-47.38902,,
3865.0,-47.38337,,
3865.1,-47.37722,,
3865.2,-47.37074,,
3865.3,-47.36403,,
3865.4,-47.35719,,
3865.5,-47.34959,,
3865.6,-47.34098,,
3865.7,-47.33127,,
3865.8,-47.32182,,
3865.9,-47.31269,,
3866.0,-47.30322,,
3866.1,-47.29441,,
3866.2,-47.28541,,
3866.3,-47.27579,,
3866.4,-47.26603,,
3866.5,-47.25705,,
3866.6,-47.24928,,
3866.7,-47.24156,,
3866.8,-47.23325,,
3866.9,-47.22472,,
3867.0,-47.21618,,
3867.1,-47.20840,,
3867.2,-47.20108,,
3867.3,-47.19337,,
3867.4,-47.18616,,
3867.5,-47.17923,,
3867.6,-47.17244,,
3867.7,-47.16505,,
3867.8,-47.15803,,
3867.9,-47.15186,,
3868.0,-47.14608,,
3868.1,-47.14043,,
3868.2,-47.13541,,
3868.3,-47.13123,,
3868.4,-47.12665,,
3868.5,-47.12233,,
3868.6,-47.11863,,
3868.7,-47.11435,,
3868.8,-47.10956,,
3868.9,-47.10303,,
3869.0,-47.09684,,
3869.1,-47.09143,,
3869.2,-47.08567,,
3869.3,-47.08095,,
3869.4,-47.07727,,
3869.5,-47.07260,,
3869.6,-47.06855,,
3869.7,-47.06461,,
3869.8,-47.06118,,
3869.9,-47.05841,,
3870.0,-47.05636,,
3870.1,-47.05433,,
3870.2,-47.05196,,
3870.3,-47.04973,,
3870.4,-47.04855,,
3870.5,-47.04751,,
3870.6,-47.04745,,
3870.7,-47.04806,,
3870.8,-47.04914,,
3870.9,-47.04924,,
3871.0,-47.04830,,
3871.1,-47.04703,,
3871.2,-47.04582,,
3871.3,-47.04357,,
3871.4,-47.04175,,
3871.5,-47.04043,,
3871.6,-47.04029,,
3871.7,-47.04030,,
3871.8,-47.03988,,
3871.9,-47.03941,,
3872.0,-47.04043,,
3872.1,-47.04167,,
3872.2,-47.04309,,
3872.3,-47.04335,,
3872.4,-47.04180,,
3872.5,-47.03954,,
3872.6,-47.03723,,
3872.7,-47.03454,,
3872.8,-47.03135,,
3872.9,-47.02629,,
3873.0,-47.02009,,
3873.1,-47.01387,,
3873.2,-47.00825,,
3873.3,-47.00284,,
3873.4,-46.99810,,
3873.5,-46.99420,,
3873.6,-46.99054,,
3873.7,-46.98676,,
3873.8,-46.98268,,
3873.9,-46.97889,,
3874.0,-46.97569,,
3874.1,-46.97318,,
3874.2,-46.97138,,
3874.3,-46.96893,,
3874.4,-46.96646,,
3874.5,-46.96497,,
3874.6,-46.96361,,
3874.7,-46.96191,,
3874.8,-46.95899,,
3874.9,-46.95710,,
3875.0,-46.95539,,
3875.1,-46.95406,,
3875.2,-46.95318,,
3875.3,-46.95343,,
3875.4,-46.95375,,
3875.5,-46.95491,,
3875.6,-46.95659,,
3875.7,-46.95858,,
3875.8,-46.96208,,
3875.9,-46.96694,,
3876.0,-46.97235,,
3876.1,-46.97781,,
3876.2,-46.98373,,
3876.3,-46.98963,,
3876.4,-46.99524,,
3876.5,-47.00112,,
3876.6,-47.00621,,
3876.7,-47.01200,,
3876.8,-47.01789,,
3876.9,-47.02424,,
3877.0,-47.03053,,
3877.1,-47.03650,,
3877.2,-47.04201,,
3877.3,-47.04771,,
3877.4,-47.05260,,
3877.5,-47.05685,,
3877.6,-47.05929,,
3877.7,-47.06075,,
3877.8,-47.06239,,
3877.9,-47.06350,,
3878.0,-47.06507,,
3878.1,-47.06626,,
3878.2,-47.06667,,
3878.3,-47.06612,,
3878.4,-47.06591,,
3878.5,-47.06671,,
3878.6,-47.06816,,
3878.7,-47.07066,,
3878.8,-47.07173,,
3878.9,-47.07210,,
3879.0,-47.07290,,
3879.1,-47.07401,,
3879.2,-47.07538,,
3879.3,-47.07760,,
3879.4,-47.08027,,
3879.5,-47.08314,,
3879.6,-47.08674,,
3879.7,-47.09062,,
3879.8,-47.09519,,
3879.9,-47.09930,,
3880.0,-47.10303,,
3880.1,-47.10643,,
3880.2,-47.11024,,
3880.3,-47.11414,,
3880.4,-47.11797,,
3880.5,-47.12363,,
3880.6,-47.13001,,
3880.7,-47.13714,,
3880.8,-47.14497,,
3880.9,-47.15344,,
3881.0,-47.16180,,
3881.1,-47.16965,,
3881.2,-47.17682,,
3881.3,-47.18394,,
3881.4,-47.19066,,
3881.5,-47.19686,,
3881.6,-47.20313,,
3881.7,-47.20982,,
3881.8,-47.21707,,
3881.9,-47.22359,,
3882.0,-47.22875,,
3882.1,-47.23296,,
3882.2,-47.23653,,
3882.3,-47.23898,,
3882.4,-47.24016,,
3882.5,-47.24007,,
3882.6,-47.23946,,
3882.7,-47.23811,,
3882.8,-47.23662,,
3882.9,-47.23399,,
3883.0,-47.23044,,
3883.1,-47.22680,,
3883.2,-47.22288,,
3883.3,-47.21923,,
3883.4,-47.21550,,
3883.5,-47.21280,,
3883.6,-47.21100,,
3883.7,-47.20866,,
3883.8,-47.20634,,
3883.9,-47.20370,,
3884.0,-47.19991,,
3884.1,-47.19593,,
3884.2,-47.19230,,
3884.3,-47.18794,,
3884.4,-47.18499,,
3884.5,-47.18447,,
3884.6,-47.18479,,
3884.7,-47.18570,,
3884.8,-47.18635,,
3884.9,-47.18631,,
3885.0,-47.18606,,
3885.1,-47.18456,,
3885.2,-47.18198,,
3885.3,-47.17851,,
3885.4,-47.17496,,
3885.5,-47.17311,,
3885.6,-47.17376,,
3885.7,-47.17654,,
3885.8,-47.17908,,
3885.9,-47.18148,,
3886.0,-47.18378,,
3886.1,-47.18669,,
3886.2,-47.18920,,
3886.3,-47.19081,,
3886.4,-47.18935,,
3886.5,-47.18650,,
3886.6,-47.18260,,
3886.7,-47.17990,,
3886.8,-47.17753,,
3886.9,-47.17632,,
3887.0,-47.17598,,
3887.1,-47.17628,,
3887.2,-47.17508,,
3887.3,-47.17398,,
3887.4,-47.17316,,
3887.5,-47.17338,,
3887.6,-47.17362,,
3887.7,-47.17336,,
3887.8,-47.17301,,
3887.9,-47.17410,,
3888.0,-47.17341,,
3888.1,-47.17263,,
3888.2,-47.17069,,
3888.3,-47.16776,,
3888.4,-47.16467,,
3888.5,-47.16122,,
3888.6,-47.15664,,
3888.7,-47.15196,,
3888.8,-47.14506,,
3888.9,-47.13566,,
3889.0,-47.12441,,
3889.1,-47.11248,,
3889.2,-47.10252,,
3889.3,-47.09514,,
3889.4,-47.09114,,
3889.5,-47.08941,,
3889.6,-47.08851,,
3889.7,-47.08696,,
3889.8,-47.08268,,
3889.9,-47.07609,,
3890.0,-47.06756,,
3890.1,-47.05744,,
3890.2,-47.04604,,
3890.3,-47.03293,,
3890.4,-47.01935,,
3890.5,-47.00533,,
3890.6,-46.99090,,
3890.7,-46.97614,,
3890.8,-46.96108,,
3890.9,-46.94645,,
3891.0,-46.92995,,
3891.1,-46.91312,,
3891.2,-46.89484,,
3891.3,-46.87659,,
3891.4,-46.85785,,
3891.5,-46.83901,,
3891.6,-46.82097,,
3891.7,-46.80283,,
3891.8,-46.78543,,
3891.9,-46.76851,,
3892.0,-46.75058,,
3892.1,-46.73289,,
3892.2,-46.71345,,
3892.3,-46.69397,,
3892.4,-46.67535,,
3892.5,-46.65538,,
3892.6,-46.63497,,
3892.7,-46.61527,,
3892.8,-46.59620,,
3892.9,-46.57834,,
3893.0,-46.56057,,
3893.1,-46.54429,,
3893.2,-46.52881,,
3893.3,-46.51502,,
3893.4,-46.50131,,
3893.5,-46.48811,,
3893.6,-46.47564,,
3893.7,-46.46262,,
3893.8,-46.44908,,
3893.9,-46.43638,,
3894.0,-46.42323,,
3894.1,-46.41026,,
3894.2,-46.39783,,
3894.3,-46.38673,,
3894.4,-46.37795,,
3894.5,-46.36988,,
3894.6,-46.36095,,
3894.7,-46.35235,,
3894.8,-46.34339,,
3894.9,-46.33502,,
3895.0,-46.32773,,
3895.1,-46.32170,,
3895.2,-46.31627,,
3895.3,-46.31105,,
3895.4,-46.30581,,
3895.5,-46.30109,,
3895.6,-46.29648,,
3895.7,-46.29243,,
3895.8,-46.28977,,
3895.9,-46.28821,,
3896.0,-46.28684,,
3896.1,-46.28452,,
3896.2,-46.28068,,
3896.3,-46.27514,,
3896.4,-46.26924,,
3896.5,-46.26307,,
3896.6,-46.25669,,
3896.7,-46.25082,,
3896.8,-46.24513,,
3896.9,-46.23944,,
3897.0,-46.23300,,
3897.1,-46.22611,,
3897.2,-46.21831,,
3897.3,-46.20942,,
3897.4,-46.20074,,
3897.5,-46.19096,,
3897.6,-46.18014,,
3897.7,-46.16969,,
3897.8,-46.16034,,
3897.9,-46.15307,,
3898.0,-46.14693,,
3898.1,-46.14266,,
3898.2,-46.13984,,
3898.3,-46.13750,,
3898.4,-46.13509,,
3898.5,-46.13230,,
3898.6,-46.12835,,
3898.7,-46.12355,,
3898.8,-46.11946,,
3898.9,-46.11752,,
3899.0,-46.11834,,
3899.1,-46.12141,,
3899.2,-46.12627,,
3899.3,-46.13322,,
3899.4,-46.14160,,
3899.5,-46.14966,,
3899.6,-46.15843,,
3899.7,-46.16844,,
3899.8,-46.17986,,
3899.9,-46.19270,,
3900.0,-46.20686,,
3900.1,-46.22284,,
3900.2,-46.23947,,
3900.3,-46.25739,,
3900.4,-46.27553,,
3900.5,-46.29463,,
3900.6,-46.31435,,
3900.7,-46.33380,,
3900.8,-46.35384,,
3900.9,-46.37557,,
3901.0,-46.39745,,
3901.1,-46.41867,,
3901.2,-46.43816,,
3901.3,-46.45681,,
3901.4,-46.47382,,
3901.5,-46.48955,,
3901.6,-46.50363,,
3901.7,-46.51596,,
3901.8,-46.52597,,
3901.9,-46.53285,,
3902.0,-46.53706,,
3902.1,-46.53771,,
3902.2,-46.53524,,
3902.3,-46.53077,,
3902.4,-46.52439,,
3902.5,-46.51693,,
3902.6,-46.50893,,
3902.7,-46.50070,,
3902.8,-46.49178,,
3902.9,-46.48263,,
3903.0,-46.47284,,
3903.1,-46.46291,,
3903.2,-46.45179,,
3903.3,-46.43966,,
3903.4,-46.42737,,
3903.5,-46.41469,,
3903.6,-46.40157,,
3903.7,-46.38797,,
3903.8,-46.37525,,
3903.9,-46.36408,,
3904.0,-46.35336,,
3904.1,-46.34382,,
3904.2,-46.33508,,
3904.3,-46.32624,,
3904.4,-46.31682,,
3904.5,-46.30725,,
3904.6,-46.29713,,
3904.7,-46.28693,,
3904.8,-46.27692,,
3904.9,-46.26590,,
3905.0,-46.25463,,
3905.1,-46.24221,,
3905.2,-46.22890,,
3905.3,-46.21490,,
3905.4,-46.20169,,
3905.5,-46.18802,,
3905.6,-46.17393,,
3905.7,-46.15946,,
3905.8,-46.14466,,
3905.9,-46.12825,,
3906.0,-46.11034,,
3906.1,-46.09043,,
3906.2,-46.06904,,
3906.3,-46.04723,,
3906.4,-46.02560,,
3906.5,-46.00378,,
3906.6,-45.98359,,
3906.7,-45.96456,,
3906.8,-45.94568,,
3906.9,-45.92708,,
3907.0,-45.90945,,
3907.1,-45.89113,,
3907.2,-45.87193,,
3907.3,-45.85246,,
3907.4,-45.83375,,
3907.5,-45.81495,,
3907.6,-45.79696,,
3907.7,-45.77821,,
3907.8,-45.75856,,
3907.9,-45.73802,,
3908.0,-45.71533,,
3908.1,-45.68932,,
3908.2,-45.65892,,
3908.3,-45.62323,,
3908.4,-45.58147,,
3908.5,-45.53500,,
3908.6,-45.48354,,
3908.7,-45.42798,,
3908.8,-45.36974,,
3908.9,-45.30911,,
3909.0,-45.24709,,
3909.1,-45.18562,,
3909.2,-45.12439,,
3909.3,-45.06256,,
3909.4,-45.00037,,
3909.5,-44.93865,,
3909.6,-44.87714,,
3909.7,-44.81436,,
3909.8,-44.75293,,
3909.9,-44.69216,,
3910.0,-44.63164,,
3910.1,-44.57046,,
3910.2,-44.50952,,
3910.3,-44.44861,,
3910.4,-44.38894,,
3910.5,-44.33040,,
3910.6,-44.27288,,
3910.7,-44.21687,,
3910.8,-44.16254,,
3910.9,-44.10723,,
3911.0,-44.05156,,
3911.1,-43.99654,,
3911.2,-43.94200,,
3911.3,-43.88916,,
3911.4,-43.83853,,
3911.5,-43.78957,,
3911.6,-43.74187,,
3911.7,-43.69446,,
3911.8,-43.64681,,
3911.9,-43.59929,,
3912.0,-43.55080,,
3912.1,-43.50343,,
3912.2,-43.45692,,
3912.3,-43.41238,,
3912.4,-43.37026,,
3912.5,-43.32866,,
3912.6,-43.28783,,
3912.7,-43.24721,,
3912.8,-43.20778,,
3912.9,-43.16867,,
3913.0,-43.12940,,
3913.1,-43.08971,,
3913.2,-43.05082,,
3913.3,-43.01266,,
3913.4,-42.97449,,
3913.5,-42.93524,,
3913.6,-42.89640,,
3913.7,-42.85809,,
3913.8,-42.82032,,
3913.9,-42.78372,,
3914.0,-42.74790,,
3914.1,-42.71389,,
3914.2,-42.68147,,
3914.3,-42.65106,,
3914.4,-42.62209,,
3914.5,-42.59282,,
3914.6,-42.56301,,
3914.7,-42.53387,,
3914.8,-42.50669,,
3914.9,-42.48068,,
3915.0,-42.45599,,
3915.1,-42.43329,,
3915.2,-42.41013,,
3915.3,-42.38656,,
3915.4,-42.36330,,
3915.5,-42.33938,,
3915.6,-42.31567,,
3915.7,-42.29392,,
3915.8,-42.27296,,
3915.9,-42.25342,,
3916.0,-42.23488,,
3916.1,-42.21770,,
3916.2,-42.20132,,
3916.3,-42.18472,,
3916.4,-42.16868,,
3916.5,-42.15293,,
3916.6,-42.13863,,
3916.7,-42.12561,,
3916.8,-42.11240,,
3916.9,-42.09953,,
3917.0,-42.08594,,
3917.1,-42.07243,,
3917.2,-42.05877,,
3917.3,-42.04484,,
3917.4,-42.03127,,
3917.5,-42.01770,,
3917.6,-42.00459,,
3917.7,-41.99085,,
3917.8,-41.97659,,
3917.9,-41.96126,,
3918.0,-41.94593,,
3918.1,-41.93056,,
3918.2,-41.91707,,
3918.3,-41.90505,,
3918.4,-41.89286,,
3918.5,-41.88030,,
3918.6,-41.86792,,
3918.7,-41.85471,,
3918.8,-41.84084,,
3918.9,-41.82644,,
3919.0,-41.81294,,
3919.1,-41.79974,,
3919.2,-41.78713,,
3919.3,-41.77657,,
3919.4,-41.76603,,
3919.5,-41.75444,,
3919.6,-41.74327,,
3919.7,-41.73394,,
3919.8,-41.72510,,
3919.9,-41.71666,,
3920.0,-41.70919,,
3920.1,-41.70162,,
3920.2,-41.69468,,
3920.3,-41.68874,,
3920.4,-41.68326,,
3920.5,-41.67791,,
3920.6,-41.67449,,
3920.7,-41.67185,,
3920.8,-41.66997,,
3920.9,-41.66945,,
3921.0,-41.67051,,
3921.1,-41.67381,,
3921.2,-41.67956,,
3921.3,-41.68637,,
3921.4,-41.69406,,
3921.5,-41.70250,,
3921.6,-41.71155,,
3921.7,-41.72043,,
3921.8,-41.73006,,
3921.9,-41.73824,,
3922.0,-41.74323,,
3922.1,-41.74631,,
3922.2,-41.74764,,
3922.3,-41.74743,,
3922.4,-41.74591,,
3922.5,-41.74329,,
3922.6,-41.73976,,
3922.7,-41.73550,,
3922.8,-41.72998,,
3922.9,-41.72368,,
3923.0,-41.71625,,
3923.1,-41.70759,,
3923.2,-41.69903,,
3923.3,-41.69065,,
3923.4,-41.68246,,
3923.5,-41.67511,,
3923.6,-41.66823,,
3923.7,-41.66160,,
3923.8,-41.65573,,
3923.9,-41.65018,,
3924.0,-41.64537,,
3924.1,-41.64210,,
3924.2,-41.64138,,
3924.3,-41.64156,,
3924.4,-41.64304,,
3924.5,-41.64657,,
3924.6,-41.65244,,
3924.7,-41.65929,,
3924.8,-41.66765,,
3924.9,-41.67703,,
3925.0,-41.68579,,
3925.1,-41.69440,,
3925.2,-41.70248,,
3925.3,-41.70851,,
3925.4,-41.71253,,
3925.5,-41.71664,,
3925.6,-41.72133,,
3925.7,-41.72680,,
3925.8,-41.73312,,
3925.9,-41.74224,,
3926.0,-41.75170,,
3926.1,-41.76279,,
3926.2,-41.77413,,
3926.3,-41.78560,,
3926.4,-41.79845,,
3926.5,-41.81260,,
3926.6,-41.82724,,
3926.7,-41.84258,,
3926.8,-41.85866,,
3926.9,-41.87679,,
3927.0,-41.89619,,
3927.1,-41.91701,,
3927.2,-41.93726,,
3927.3,-41.95525,,
3927.4,-41.96957,,
3927.5,-41.98040,,
3927.6,-41.98873,,
3927.7,-41.99462,,
3927.8,-41.99762,,
3927.9,-41.99966,,
3928.0,-42.00055,,
3928.1,-42.00025,,
3928.2,-41.99882,,
3928.3,-41.99705,,
3928.4,-41.99473,,
3928.5,-41.99308,,
3928.6,-41.99141,,
3928.7,-41.99067,,
3928.8,-41.98997,,
3928.9,-41.98818,,
3929.0,-41.98609,,
3929.1,-41.98415,,
3929.2,-41.98324,,
3929.3,-41.98376,,
3929.4,-41.98451,,
3929.5,-41.98548,,
3929.6,-41.98535,,
3929.7,-41.98477,,
3929.8,-41.98285,,
3929.9,-41.98049,,
3930.0,-41.97955,,
3930.1,-41.97958,,
3930.2,-41.98162,,
3930.3,-41.98540,,
3930.4,-41.99131,,
3930.5,-41.99942,,
3930.6,-42.00895,,
3930.7,-42.02068,,
3930.8,-42.03358,,
3930.9,-42.04698,,
3931.0,-42.06118,,
3931.1,-42.07626,,
3931.2,-42.09286,,
3931.3,-42.10991,,
3931.4,-42.12745,,
3931.5,-42.14613,,
3931.6,-42.16556,,
3931.7,-42.18547,,
3931.8,-42.20569,,
3931.9,-42.22676,,
3932.0,-42.24891,,
3932.1,-42.27219,,
3932.2,-42.29588,,
3932.3,-42.31957,,
3932.4,-42.34303,,
3932.5,-42.36682,,
3932.6,-42.39057,,
3932.7,-42.41538,,
3932.8,-42.44111,,
3932.9,-42.46698,,
3933.0,-42.49187,,
3933.1,-42.51726,,
3933.2,-42.54190,,
3933.3,-42.56652,,
3933.4,-42.59083,,
3933.5,-42.61603,,
3933.6,-42.64203,,
3933.7,-42.66808,,
